toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
17.5,155.75,155.75,17.5,17.5,152.40470462443193,0,0
17.5,155.0,155.0,17.5,17.5,152.41052371846274,0,0
16.0,155.0,155.0,16.0,16.0,152.41634281249355,0,0
16.0,155.0,155.0,16.0,16.0,152.42216190652434,0,0
16.0,154.25,154.25,16.0,16.0,152.42798100055515,0,0
16.5,154.25,154.25,16.5,16.5,152.43380009458596,0,0
16.5,154.25,154.25,16.5,16.5,152.43961918861675,0,0
16.5,153.25,153.25,16.5,16.5,152.44543828264756,0,0
17.5,153.25,153.25,17.5,17.5,152.45125737667837,0,0
17.5,153.25,153.25,17.5,17.5,152.45707647070915,0,0
17.5,154.25,154.25,17.5,17.5,152.46289556473997,0,0
16.5,154.25,154.25,16.5,16.5,152.46871465877078,0,0
16.5,154.25,154.25,16.5,16.5,152.47453375280156,0,0
16.5,153.75,153.75,16.5,16.5,152.48035284683237,0,0
16.5,153.75,153.75,16.5,16.5,152.48617194086316,0,0
16.5,153.75,153.75,16.5,16.5,152.49199103489397,0,0
16.5,152.75,152.75,16.5,16.5,152.49781012892478,0,0
16.5,152.75,152.75,16.5,16.5,152.50362922295557,0,0
16.5,152.75,152.75,16.5,16.5,152.51316291326432,0,0
16.5,152.75,152.75,16.5,16.5,152.52665522442396,0,0
16.5,152.75,152.75,16.5,16.5,152.54014753558363,0,0
16.5,152.75,152.75,16.5,16.5,152.5536398467433,0,0
16.5,153.0,153.0,16.5,16.5,152.56713215790293,0,0
16.5,153.0,153.0,16.5,16.5,152.5806244690626,0,0
16.5,153.0,153.0,16.5,16.5,152.59411678022224,0,0
16.5,153.0,153.0,16.5,16.5,152.6076090913819,0,0
16.5,153.0,153.0,16.5,16.5,152.62110140254157,0,0
16.5,153.0,153.0,16.5,16.5,152.6345937137012,0,0
16.5,153.0,153.0,16.5,16.5,152.64808602486087,0,0
16.5,153.0,153.0,16.5,16.5,152.6615783360205,0,0
16.5,153.0,153.0,16.5,16.5,152.67507064718018,0,0
16.5,152.75,152.75,16.5,16.5,152.68856295833982,0,0
16.5,152.75,152.75,16.5,16.5,152.70205526949948,0,0
16.5,152.75,152.75,16.5,16.5,152.71554758065912,0,0
16.5,153.0,153.0,16.5,16.5,152.7290398918188,0,0
16.5,153.0,153.0,16.5,16.5,152.74253220297845,0,0
16.5,153.0,153.0,16.5,16.5,152.7560245141381,0,0
16.5,153.5,153.5,16.5,16.5,152.76951682529776,0,0
16.5,153.5,153.5,16.5,16.5,152.7830091364574,0,0
16.5,153.5,153.5,16.5,16.5,152.79650144761706,0,0
16.5,153.75,153.75,16.5,16.5,152.8099937587767,0,0
16.5,153.75,153.75,16.5,16.5,152.82348606993637,0,0
16.5,153.75,153.75,16.5,16.5,152.836978381096,0,0
16.5,154.5,154.5,16.5,16.5,152.85047069225567,0,0
16.5,154.5,154.5,16.5,16.5,152.86396300341534,0,0
16.5,154.5,154.5,16.5,16.5,152.87745531457497,0,0
16.5,154.5,154.5,16.5,16.5,152.89094762573464,0,0
15.5,154.5,154.5,15.5,15.5,152.90443993689428,0,0
15.5,154.5,154.5,15.5,15.5,152.91793224805394,0,0
15.5,154.75,154.75,15.5,15.5,152.9314245592136,0,0
16.5,154.75,154.75,16.5,16.5,152.94491687037325,0,0
16.5,154.75,154.75,16.5,16.5,152.95840918153291,0,0
16.5,153.75,153.75,16.5,16.5,152.97190149269255,0,0
16.5,153.75,153.75,16.5,16.5,152.98539380385222,0,0
16.5,153.75,153.75,16.5,16.5,152.99888611501186,0,0
16.5,154.5,154.5,16.5,16.5,153.01237842617152,0,0
16.5,154.5,154.5,16.5,16.5,153.02587073733116,0,0
16.5,154.5,154.5,16.5,16.5,153.03936304849083,0,0
16.5,153.75,153.75,16.5,16.5,153.0528553596505,0,0
15.5,153.75,153.75,15.5,15.5,153.06634767081013,0,0
15.5,153.75,153.75,15.5,15.5,153.0798399819698,0,0
15.5,153.25,153.25,15.5,15.5,153.09333229312944,0,0
17.5,153.25,153.25,17.5,17.5,153.1068246042891,0,0
17.5,153.25,153.25,17.5,17.5,153.12031691544874,0,0
17.5,152.75,152.75,17.5,17.5,153.1338092266084,0,0
16.0,152.75,152.75,16.0,16.0,153.14730153776804,0,0
16.0,152.75,152.75,16.0,16.0,153.1607938489277,0,0
16.0,153.25,153.25,16.0,16.0,153.17428616008738,0,0
16.5,153.25,153.25,16.5,16.5,153.18777847124701,0,0
16.5,153.25,153.25,16.5,16.5,153.20127078240668,0,0
16.5,151.75,151.75,16.5,16.5,153.21476309356632,0,0
17.5,151.75,151.75,17.5,17.5,153.22825540472599,0,0
17.5,151.75,151.75,17.5,17.5,153.24174771588565,0,0
17.5,153.5,153.5,17.5,17.5,153.2552400270453,0,0
17.5,153.5,153.5,17.5,17.5,153.26873233820496,0,0
17.5,153.5,153.5,17.5,17.5,153.2822246493646,0,0
17.5,154.5,154.5,17.5,17.5,153.29571696052426,0,0
16.0,154.5,154.5,16.0,16.0,153.3092092716839,0,0
16.0,154.5,154.5,16.0,16.0,153.32270158284356,0,0
16.0,155.0,155.0,16.0,16.0,153.3361938940032,0,0
16.5,155.0,155.0,16.5,16.5,153.34968620516287,0,0
16.5,155.0,155.0,16.5,16.5,153.36317851632253,0,0
16.5,156.0,156.0,16.5,16.5,153.37667082748217,0,0
17.5,156.0,156.0,17.5,17.5,153.39016313864184,0,0
17.5,156.0,156.0,17.5,17.5,153.40365544980148,0,0
17.5,156.0,156.0,17.5,17.5,153.41714776096114,0,0
15.5,156.0,156.0,15.5,15.5,153.43064007212078,0,0
15.5,156.0,156.0,15.5,15.5,153.44413238328045,0,0
15.5,156.25,156.25,15.5,15.5,153.45762469444009,0,0
16.5,156.25,156.25,16.5,16.5,153.47111700559975,0,0
16.5,156.25,156.25,16.5,16.5,153.48460931675942,0,0
16.5,154.75,154.75,16.5,16.5,153.49810162791906,0,0
16.5,154.75,154.75,16.5,16.5,153.51159393907872,0,0
16.5,154.75,154.75,16.5,16.5,153.52508625023836,0,0
16.5,154.0,154.0,16.5,16.5,153.53857856139803,0,0
15.5,154.0,154.0,15.5,15.5,153.5520708725577,0,0
15.5,154.0,154.0,15.5,15.5,153.56556318371733,0,0
15.5,155.0,155.0,15.5,15.5,153.579055494877,0,0
16.5,155.0,155.0,16.5,16.5,153.59254780603663,0,0
16.5,155.0,155.0,16.5,16.5,153.6060401171963,0,0
16.5,155.0,155.0,16.5,16.5,153.61953242835594,0,0
16.5,155.0,155.0,16.5,16.5,153.6330247395156,0,0
16.5,155.0,155.0,16.5,16.5,153.64651705067524,0,0
16.5,155.25,155.25,16.5,16.5,153.6600093618349,0,0
16.5,155.25,155.25,16.5,16.5,153.67350167299458,0,0
16.5,155.25,155.25,16.5,16.5,153.6869939841542,0,0
16.5,155.5,155.5,16.5,16.5,153.70048629531388,0,0
15.5,155.5,155.5,15.5,15.5,153.71397860647352,0,0
15.5,155.5,155.5,15.5,15.5,153.72747091763318,0,0
15.5,156.25,156.25,15.5,15.5,153.74096322879282,0,0
16.5,156.25,156.25,16.5,16.5,153.7544555399525,0,0
16.5,156.25,156.25,16.5,16.5,153.76794785111213,0,0
16.5,156.25,156.25,16.5,16.5,153.7814401622718,0,0
15.5,156.25,156.25,15.5,15.5,153.79493247343146,0,0
15.5,156.25,156.25,15.5,15.5,153.8084247845911,0,0
15.5,156.5,156.5,15.5,15.5,153.82191709575076,0,0
16.5,156.5,156.5,16.5,16.5,153.8354094069104,0,0
16.5,156.5,156.5,16.5,16.5,153.84890171807007,0,0
16.5,157.0,157.0,16.5,16.5,153.86239402922973,0,0
16.5,157.0,157.0,16.5,16.5,153.87588634038937,0,0
16.5,157.0,157.0,16.5,16.5,153.88937865154904,0,0
16.5,157.25,157.25,16.5,16.5,153.90287096270868,0,0
15.5,157.25,157.25,15.5,15.5,153.91636327386834,0,0
15.5,157.25,157.25,15.5,15.5,153.92985558502798,0,0
15.5,157.5,157.5,15.5,15.5,153.94334789618765,0,0
16.5,157.5,157.5,16.5,16.5,153.95684020734728,0,0
16.5,157.5,157.5,16.5,16.5,153.97033251850695,0,0
16.5,157.75,157.75,16.5,16.5,153.98382482966662,0,0
16.5,157.75,157.75,16.5,16.5,153.99731714082625,0,0
16.5,157.75,157.75,16.5,16.5,154.01080945198592,0,0
16.5,158.5,158.5,16.5,16.5,154.02430176314556,0,0
15.5,158.5,158.5,15.5,15.5,154.03779407430522,0,0
15.5,158.5,158.5,15.5,15.5,154.05128638546486,0,0
15.5,158.5,158.5,15.5,15.5,154.06477869662453,0,0
16.5,158.5,158.5,16.5,16.5,154.07827100778417,0,0
16.5,158.5,158.5,16.5,16.5,154.09176331894383,0,0
16.5,157.25,157.25,16.5,16.5,154.1052556301035,0,0
16.5,157.25,157.25,16.5,16.5,154.11874794126314,0,0
16.5,157.25,157.25,16.5,16.5,154.1322402524228,0,0
16.5,156.75,156.75,16.5,16.5,154.14573256358244,0,0
16.5,156.75,156.75,16.5,16.5,154.1592248747421,0,0
16.5,156.75,156.75,16.5,16.5,154.17271718590177,0,0
16.5,156.5,156.5,16.5,16.5,154.1862094970614,0,0
15.5,156.5,156.5,15.5,15.5,154.19970180822105,0,0
15.5,156.5,156.5,15.5,15.5,154.21319411938072,0,0
15.5,155.5,155.5,15.5,15.5,154.22668643054038,0,0
16.5,155.5,155.5,16.5,16.5,154.24017874170002,0,0
16.5,155.5,155.5,16.5,16.5,154.2536710528597,0,0
16.5,156.5,156.5,16.5,16.5,154.26716336401932,0,0
16.5,156.5,156.5,16.5,16.5,154.280655675179,0,0
16.5,156.5,156.5,16.5,16.5,154.29414798633866,0,0
16.5,157.0,157.0,16.5,16.5,154.3076402974983,0,0
15.5,157.0,157.0,15.5,15.5,154.32113260865796,0,0
15.5,157.0,157.0,15.5,15.5,154.3346249198176,0,0
15.5,157.0,157.0,15.5,15.5,154.34811723097727,0,0
16.5,157.0,157.0,16.5,16.5,154.3616095421369,0,0
16.5,157.0,157.0,16.5,16.5,154.37510185329657,0,0
16.5,157.0,157.0,16.5,16.5,154.3885941644562,0,0
16.5,157.0,157.0,16.5,16.5,154.40208647561587,0,0
16.5,157.0,157.0,16.5,16.5,154.41557878677554,0,0
16.5,157.0,157.0,16.5,16.5,154.42907109793518,0,0
15.5,157.0,157.0,15.5,15.5,154.44256340909484,0,0
15.5,157.0,157.0,15.5,15.5,154.45605572025448,0,0
15.5,155.5,155.5,15.5,15.5,154.46954803141415,0,0
16.5,155.5,155.5,16.5,16.5,154.48304034257382,0,0
16.5,155.5,155.5,16.5,16.5,154.49653265373345,0,0
16.5,156.5,156.5,16.5,16.5,154.5100249648931,0,0
16.5,156.5,156.5,16.5,16.5,154.52351727605276,0,0
16.5,156.5,156.5,16.5,16.5,154.53700958721242,0,0
16.5,157.0,157.0,16.5,16.5,154.55050189837206,0,0
15.5,157.0,157.0,15.5,15.5,154.56399420953173,0,0
15.5,157.0,157.0,15.5,15.5,154.57748652069137,0,0
15.5,157.0,157.0,15.5,15.5,154.59097883185103,0,0
16.5,157.0,157.0,16.5,16.5,154.6044711430107,0,0
16.5,157.0,157.0,16.5,16.5,154.61796345417034,0,0
16.5,157.25,157.25,16.5,16.5,154.63145576533,0,0
16.5,157.25,157.25,16.5,16.5,154.64494807648964,0,0
16.5,157.25,157.25,16.5,16.5,154.6584403876493,0,0
16.5,156.25,156.25,16.5,16.5,154.67193269880894,0,0
15.5,156.25,156.25,15.5,15.5,154.6854250099686,0,0
15.5,156.25,156.25,15.5,15.5,154.69891732112825,0,0
15.5,156.5,156.5,15.5,15.5,154.71240963228792,0,0
16.5,156.5,156.5,16.5,16.5,154.72590194344758,0,0
16.5,156.5,156.5,16.5,16.5,154.73939425460722,0,0
16.5,156.5,156.5,16.5,16.5,154.7528865657669,0,0
16.5,156.5,156.5,16.5,16.5,154.76637887692652,0,0
16.5,156.5,156.5,16.5,16.5,154.7798711880862,0,0
16.5,155.25,155.25,16.5,16.5,154.79336349924586,0,0
15.5,155.25,155.25,15.5,15.5,154.8068558104055,0,0
15.5,155.25,155.25,15.5,15.5,154.82034812156513,0,0
15.5,154.25,154.25,15.5,15.5,154.8338404327248,0,0
16.5,154.25,154.25,16.5,16.5,154.84733274388446,0,0
16.5,154.25,154.25,16.5,16.5,154.8608250550441,0,0
16.5,155.5,155.5,16.5,16.5,154.87431736620377,0,0
16.5,155.5,155.5,16.5,16.5,154.8878096773634,0,0
16.5,155.5,155.5,16.5,16.5,154.90130198852307,0,0
16.5,156.25,156.25,16.5,16.5,154.91479429968274,0,0
16.5,156.25,156.25,16.5,16.5,154.92828661084238,0,0
16.5,156.25,156.25,16.5,16.5,154.94177892200202,0,0
16.5,156.5,156.5,16.5,16.5,154.95527123316168,0,0
15.5,156.5,156.5,15.5,15.5,154.96876354432135,0,0
15.5,156.5,156.5,15.5,15.5,154.982255855481,0,0
15.5,157.0,157.0,15.5,15.5,154.99574816664065,0,0
16.5,157.0,157.0,16.5,16.5,155.0092404778003,0,0
16.5,157.0,157.0,16.5,16.5,155.02273278895996,0,0
16.5,157.25,157.25,16.5,16.5,155.03622510011962,0,0
15.5,157.25,157.25,15.5,15.5,155.04971741127926,0,0
15.5,157.25,157.25,15.5,15.5,155.06320972243893,0,0
15.5,156.5,156.5,15.5,15.5,155.07670203359856,0,0
16.0,156.5,156.5,16.0,16.0,155.09019434475823,0,0
16.0,156.5,156.5,16.0,16.0,155.1036866559179,0,0
16.0,156.25,156.25,16.0,16.0,155.11717896707754,0,0
16.0,156.25,156.25,16.0,16.0,155.13067127823717,0,0
16.0,156.25,156.25,16.0,16.0,155.14416358939684,0,0
16.0,155.5,155.5,16.0,16.0,155.1576559005565,0,0
16.0,155.5,155.5,16.0,16.0,155.17114821171614,0,0
16.0,155.5,155.5,16.0,16.0,155.1846405228758,0,0
16.0,155.25,155.25,16.0,16.0,155.19813283403545,0,0
16.0,155.25,155.25,16.0,16.0,155.21162514519511,0,0
16.0,155.25,155.25,16.0,16.0,155.22511745635478,0,0
16.0,154.75,154.75,16.0,16.0,155.23860976751442,0,0
16.5,154.75,154.75,16.5,16.5,155.25210207867406,0,0
16.5,154.75,154.75,16.5,16.5,155.26559438983372,0,0
16.5,155.25,155.25,16.5,16.5,155.2790867009934,0,0
16.5,155.25,155.25,16.5,16.5,155.29257901215303,0,0
16.5,155.25,155.25,16.5,16.5,155.3060713233127,0,0
16.5,155.5,155.5,16.5,16.5,155.31956363447233,0,0
15.5,155.5,155.5,15.5,15.5,155.333055945632,0,0
15.5,155.5,155.5,15.5,15.5,155.34654825679166,0,0
15.5,156.0,156.0,15.5,15.5,155.3600405679513,0,0
16.5,156.0,156.0,16.5,16.5,155.37353287911097,0,0
16.5,156.0,156.0,16.5,16.5,155.3870251902706,0,0
16.5,156.5,156.5,16.5,16.5,155.40051750143027,0,0
16.5,156.5,156.5,16.5,16.5,155.41400981258994,0,0
16.5,156.5,156.5,16.5,16.5,155.42750212374958,0,0
16.5,156.75,156.75,16.5,16.5,155.44099443490921,0,0
15.5,156.75,156.75,15.5,15.5,155.45448674606888,0,0
15.5,156.75,156.75,15.5,15.5,155.46797905722855,0,0
15.5,157.0,157.0,15.5,15.5,155.48147136838818,0,0
16.5,157.0,157.0,16.5,16.5,155.49496367954785,0,0
16.5,157.0,157.0,16.5,16.5,155.5084559907075,0,0
16.5,155.75,155.75,16.5,16.5,155.52194830186716,0,0
16.5,155.75,155.75,16.5,16.5,155.53544061302682,0,0
16.5,155.75,155.75,16.5,16.5,155.54893292418646,0,0
16.5,156.75,156.75,16.5,16.5,155.5624252353461,0,0
15.0,156.75,156.75,15.0,15.0,155.57591754650576,0,0
15.0,156.75,156.75,15.0,15.0,155.58940985766543,0,0
15.0,157.0,157.0,15.0,15.0,155.60290216882507,0,0
16.0,157.0,157.0,16.0,16.0,155.61639447998473,0,0
16.0,157.0,157.0,16.0,16.0,155.62988679114437,0,0
16.0,156.25,156.25,16.0,16.0,155.64337910230404,0,0
16.5,156.25,156.25,16.5,16.5,155.6568714134637,0,0
16.5,156.25,156.25,16.5,16.5,155.67036372462334,0,0
16.5,157.0,157.0,16.5,16.5,155.683856035783,0,0
15.0,157.0,157.0,15.0,15.0,155.69734834694265,0,0
15.0,157.0,157.0,15.0,15.0,155.7108406581023,0,0
15.0,157.0,157.0,15.0,15.0,155.72433296926195,0,0
16.0,157.0,157.0,16.0,16.0,155.73782528042162,0,0
16.0,157.0,157.0,16.0,16.0,155.75131759158126,0,0
16.0,157.5,157.5,16.0,16.0,155.76480990274092,0,0
16.5,157.5,157.5,16.5,16.5,155.7783022139006,0,0
16.5,157.5,157.5,16.5,16.5,155.79179452506023,0,0
16.5,157.75,157.75,16.5,16.5,155.8052868362199,0,0
15.5,157.75,157.75,15.5,15.5,155.81877914737953,0,0
15.5,157.75,157.75,15.5,15.5,155.8322714585392,0,0
15.5,156.25,156.25,15.5,15.5,155.84576376969886,0,0
16.0,156.25,156.25,16.0,16.0,155.8592560808585,0,0
16.0,156.25,156.25,16.0,16.0,155.87274839201814,0,0
16.0,155.75,155.75,16.0,16.0,155.8862407031778,0,0
16.0,155.75,155.75,16.0,16.0,155.89973301433747,0,0
16.0,155.75,155.75,16.0,16.0,155.9132253254971,0,0
16.0,156.5,156.5,16.0,16.0,155.92671763665678,0,0
16.0,156.5,156.5,16.0,16.0,155.9402099478164,0,0
16.0,156.5,156.5,16.0,16.0,155.95370225897608,0,0
16.0,156.5,156.5,16.0,16.0,155.96719457013575,0,0
16.0,156.5,156.5,16.0,16.0,155.98068688129538,0,0
16.0,156.5,156.5,16.0,16.0,155.99417919245505,0,0
16.0,156.5,156.5,16.0,16.0,156.0076715036147,0,0
16.5,156.5,156.5,16.5,16.5,156.02116381477435,0,0
16.5,156.5,156.5,16.5,16.5,156.034656125934,0,0
16.5,157.0,157.0,16.5,16.5,156.04814843709366,0,0
15.5,157.0,157.0,15.5,15.5,156.0616407482533,0,0
15.5,157.0,157.0,15.5,15.5,156.07513305941296,0,0
15.5,157.0,157.0,15.5,15.5,156.08862537057263,0,0
16.0,157.0,157.0,16.0,16.0,156.10211768173227,0,0
16.0,157.0,157.0,16.0,16.0,156.11560999289193,0,0
16.0,157.25,157.25,16.0,16.0,156.12910230405157,0,0
16.0,157.25,157.25,16.0,16.0,156.14259461521124,0,0
16.0,157.25,157.25,16.0,16.0,156.1560869263709,0,0
16.0,156.5,156.5,16.0,16.0,156.16957923753054,0,0
16.0,156.5,156.5,16.0,16.0,156.18307154869018,0,0
16.0,156.5,156.5,16.0,16.0,156.19656385984985,0,0
16.0,156.0,156.0,16.0,16.0,156.2100561710095,0,0
14.5,156.0,156.0,14.5,14.5,156.22354848216915,0,0
14.5,156.0,156.0,14.5,14.5,156.23704079332882,0,0
14.5,156.75,156.75,14.5,14.5,156.25053310448845,0,0
15.5,156.75,156.75,15.5,15.5,156.26402541564812,0,0
15.5,156.75,156.75,15.5,15.5,156.2775177268078,0,0
15.5,156.5,156.5,15.5,15.5,156.29101003796742,0,0
15.5,156.5,156.5,15.5,15.5,156.3045023491271,0,0
15.5,156.5,156.5,15.5,15.5,156.31799466028673,0,0
15.5,156.75,156.75,15.5,15.5,156.3314869714464,0,0
14.5,156.75,156.75,14.5,14.5,156.34497928260603,0,0
14.5,156.75,156.75,14.5,14.5,156.3584715937657,0,0
14.5,156.25,156.25,14.5,14.5,156.37196390492534,0,0
15.0,156.25,156.25,15.0,15.0,156.385456216085,0,0
15.0,156.25,156.25,15.0,15.0,156.39894852724467,0,0
15.0,156.75,156.75,15.0,15.0,156.4124408384043,0,0
15.0,156.75,156.75,15.0,15.0,156.42593314956397,0,0
15.0,156.75,156.75,15.0,15.0,156.4394254607236,0,0
15.0,157.25,157.25,15.0,15.0,156.45291777188328,0,0
15.0,157.25,157.25,15.0,15.0,156.46641008304294,0,0
15.0,157.25,157.25,15.0,15.0,156.47990239420258,0,0
15.0,157.25,157.25,15.0,15.0,156.49339470536222,0,0
15.0,157.25,157.25,15.0,15.0,156.5068870165219,0,0
15.0,157.25,157.25,15.0,15.0,156.52037932768155,0,0
15.0,157.25,157.25,15.0,15.0,156.5338716388412,0,0
15.0,157.25,157.25,15.0,15.0,156.54736395000086,0,0
15.0,157.25,157.25,15.0,15.0,156.5608562611605,0,0
15.0,156.5,156.5,15.0,15.0,156.57434857232016,0,0
15.0,156.5,156.5,15.0,15.0,156.58784088347983,0,0
15.0,156.5,156.5,15.0,15.0,156.60133319463947,0,0
15.0,156.0,156.0,15.0,15.0,156.61482550579913,0,0
15.0,156.0,156.0,15.0,15.0,156.62831781695877,0,0
15.0,156.0,156.0,15.0,15.0,156.64181012811844,0,0
15.0,156.0,156.0,15.0,15.0,156.65530243927807,0,0
15.0,156.0,156.0,15.0,15.0,156.66879475043774,0,0
15.0,156.0,156.0,15.0,15.0,156.68228706159738,0,0
15.0,155.0,155.0,15.0,15.0,156.69577937275704,0,0
15.0,155.0,155.0,15.0,15.0,156.7092716839167,0,0
15.0,155.0,155.0,15.0,15.0,156.72276399507635,0,0
15.0,154.25,154.25,15.0,15.0,156.73625630623602,0,0
15.0,154.25,154.25,15.0,15.0,156.74974861739565,0,0
15.0,154.25,154.25,15.0,15.0,156.76324092855532,0,0
15.0,153.75,153.75,15.0,15.0,156.77673323971499,0,0
15.5,153.75,153.75,15.5,15.5,156.79022555087462,0,0
15.5,153.75,153.75,15.5,15.5,156.80371786203426,0,0
15.5,155.0,155.0,15.5,15.5,156.81721017319393,0,0
16.0,155.0,155.0,16.0,16.0,156.8307024843536,0,0
16.0,155.0,155.0,16.0,16.0,156.84419479551323,0,0
16.0,155.5,155.5,16.0,16.0,156.8576871066729,0,0
16.5,155.5,155.5,16.5,16.5,156.87117941783254,0,0
16.5,155.5,155.5,16.5,16.5,156.88167648154632,0,0
16.5,157.75,157.75,16.5,16.5,156.8659393090102,0,0
17.5,157.75,157.75,17.5,17.5,156.85020213647408,0,0
17.5,157.75,157.75,17.5,17.5,156.83446496393793,0,0
17.5,159.5,159.5,17.5,17.5,156.8187277914018,0,0
17.5,159.5,159.5,17.5,17.5,156.8029906188657,0,0
17.5,159.5,159.5,17.5,17.5,156.78725344632954,0,0
17.5,157.75,157.75,17.5,17.5,156.7715162737934,0,0
18.0,157.75,157.75,18.0,18.0,156.75577910125727,0,0
18.0,157.75,157.75,18.0,18.0,156.74004192872115,0,0
18.0,158.5,158.5,18.0,18.0,156.724304756185,0,0
19.0,158.5,158.5,19.0,19.0,156.7085675836489,0,0
19.0,158.5,158.5,19.0,19.0,156.69283041111277,0,0
19.0,158.5,158.5,19.0,19.0,156.67709323857662,0,0
20.0,158.5,158.5,20.0,20.0,156.6613560660405,0,0
20.0,158.5,158.5,20.0,20.0,156.64561889350438,0,0
20.0,158.5,158.5,20.0,20.0,156.62988172096823,0,0
21.0,158.5,158.5,21.0,21.0,156.61414454843208,0,0
21.0,158.5,158.5,21.0,21.0,156.59840737589596,0,0
21.0,156.5,156.5,21.0,21.0,156.58267020335984,0,0
22.5,156.5,156.5,22.5,22.5,156.5669330308237,0,0
22.5,156.5,156.5,22.5,22.5,156.55119585828757,0,0
22.5,155.75,155.75,22.5,22.5,156.53545868575145,0,0
23.5,155.75,155.75,23.5,23.5,156.5197215132153,0,0
23.5,155.75,155.75,23.5,23.5,156.50398434067918,0,0
23.5,155.25,155.25,23.5,23.5,156.48824716814306,0,0
23.5,155.25,155.25,23.5,23.5,156.4725099956069,0,0
23.5,155.25,155.25,23.5,23.5,156.45677282307076,0,0
23.5,154.5,154.5,23.5,23.5,156.44103565053464,0,0
23.5,154.5,154.5,23.5,23.5,156.42529847799852,0,0
23.5,154.5,154.5,23.5,23.5,156.40956130546238,0,0
23.5,153.25,153.25,23.5,23.5,156.39382413292626,0,0
23.5,153.25,153.25,23.5,23.5,156.37808696039014,0,0
23.5,153.25,153.25,23.5,23.5,156.362349787854,0,0
23.5,157.25,157.25,23.5,23.5,156.34661261531787,0,0
24.5,157.25,157.25,24.5,24.5,156.33087544278175,0,0
24.5,157.25,157.25,24.5,24.5,156.3151382702456,0,0
24.5,149.5,149.5,24.5,24.5,156.29940109770945,0,0
25.0,149.5,149.5,25.0,25.0,156.28366392517333,0,0
25.0,149.5,149.5,25.0,25.0,156.2679267526372,0,0
25.0,152.0,152.0,25.0,25.0,156.25218958010106,0,200
25.5,152.0,152.0,25.5,25.5,156.23645240756494,0,200
25.5,152.0,152.0,25.5,25.5,156.22071523502882,0,200
25.5,149.0,149.0,25.5,25.5,156.20497806249267,0,200
29.5,149.0,149.0,29.5,29.5,156.18924088995655,0,200
29.5,149.0,149.0,29.5,29.5,156.17350371742043,0,200
29.5,147.75,147.75,29.5,29.5,156.15776654488428,0,200
27.5,147.75,147.75,27.5,27.5,156.14202937234813,0,200
27.5,147.75,147.75,27.5,27.5,156.126292199812,0,200
27.5,146.25,146.25,27.5,27.5,156.1105550272759,0,200
28.0,146.25,146.25,28.0,28.0,156.09481785473974,0,200
28.0,146.25,146.25,28.0,28.0,156.07908068220362,0,200
28.0,144.25,144.25,28.0,28.0,156.0633435096675,0,200
28.5,144.25,144.25,28.5,28.5,156.04760633713136,0,200
28.5,144.25,144.25,28.5,28.5,156.03186916459524,0,200
28.5,143.25,143.25,28.5,28.5,156.01613199205912,0,200
28.5,143.25,143.25,28.5,28.5,156.00039481952297,0,200
28.5,143.25,143.25,28.5,28.5,155.98465764698682,0,200
28.5,143.25,143.25,28.5,28.5,155.9689204744507,0,200
28.5,143.25,143.25,28.5,28.5,155.95318330191458,0,200
28.5,143.25,143.25,28.5,28.5,155.93744612937843,0,200
28.5,143.25,143.25,28.5,28.5,155.9217089568423,0,200
29.5,143.25,143.25,29.5,29.5,155.9059717843062,0,200
29.5,143.25,143.25,29.5,29.5,155.89023461177004,0,200
29.5,142.25,142.25,29.5,29.5,155.87449743923392,0,200
31.0,142.25,142.25,31.0,31.0,155.8587602666978,0,200
31.0,142.25,142.25,31.0,31.0,155.84302309416165,0,200
31.0,139.25,139.25,31.0,31.0,155.8272859216255,0,200
31.0,139.25,139.25,31.0,31.0,155.81154874908938,0,200
31.0,139.25,139.25,31.0,31.0,155.79581157655326,0,200
31.0,139.25,139.25,31.0,31.0,155.7800744040171,0,200
31.0,139.25,139.25,31.0,31.0,155.764337231481,0,200
31.0,139.25,139.25,31.0,31.0,155.74860005894487,0,200
31.0,138.25,138.25,31.0,31.0,155.73286288640872,0,200
31.5,138.25,138.25,31.5,31.5,155.7171257138726,0,200
31.5,138.25,138.25,31.5,31.5,155.70138854133648,0,200
31.5,137.25,137.25,31.5,31.5,155.68565136880034,0,200
32.5,137.25,137.25,32.5,32.5,155.6699141962642,0,200
32.5,137.25,137.25,32.5,32.5,155.65417702372807,0,200
32.5,138.25,138.25,32.5,32.5,155.63843985119195,0,200
32.5,138.25,138.25,32.5,32.5,155.6227026786558,0,200
32.5,138.25,138.25,32.5,32.5,155.60696550611968,0,200
32.5,140.75,140.75,32.5,32.5,155.59122833358356,0,200
32.5,140.75,140.75,32.5,32.5,155.5754911610474,0,200
32.5,140.75,140.75,32.5,32.5,155.5597539885113,0,200
32.5,138.25,138.25,32.5,32.5,155.54401681597517,0,200
33.5,138.25,138.25,33.5,33.5,155.52827964343902,0,200
33.5,138.25,138.25,33.5,33.5,155.51254247090287,0,200
33.5,139.5,139.5,33.5,33.5,155.49680529836675,0,200
34.0,139.5,139.5,34.0,34.0,155.48106812583063,0,200
34.0,139.5,139.5,34.0,34.0,155.46533095329448,0,200
34.0,140.0,140.0,34.0,34.0,155.44959378075836,0,200
34.0,140.0,140.0,34.0,34.0,155.43385660822224,0,200
34.0,140.0,140.0,34.0,34.0,155.4181194356861,0,200
