toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
21.5,164.75,164.75,21.5,21.5,145.8095163725337,200,0
21.0,166.0,166.0,21.0,21.0,145.82485206587188,200,0
20.5,166.0,166.0,20.5,20.5,145.84018775921007,200,0
20.5,165.5,165.5,20.5,20.5,145.85552345254825,200,0
20.5,165.5,165.5,20.5,20.5,145.87085914588647,200,0
21.0,166.75,166.75,21.0,21.0,145.88619483922463,200,0
21.0,166.75,166.75,21.0,21.0,145.90153053256284,200,0
20.5,166.75,166.75,20.5,20.5,145.91686622590103,200,0
20.5,166.75,166.75,20.5,20.5,145.93220191923922,200,0
20.5,166.5,166.5,20.5,20.5,145.9475376125774,200,0
20.5,166.5,166.5,20.5,20.5,145.9628733059156,200,0
20.5,167.0,167.0,20.5,20.5,145.9782089992538,200,0
20.0,167.0,167.0,20.0,20.0,145.993544692592,200,0
20.0,167.25,167.25,20.0,20.0,146.00888038593018,200,0
20.5,167.25,167.25,20.5,20.5,146.02421607926837,200,0
20.0,167.0,167.0,20.0,20.0,146.03955177260656,200,0
20.0,167.0,167.0,20.0,20.0,146.05488746594477,200,0
20.0,164.0,164.0,20.0,20.0,146.07022315928296,200,0
20.5,161.75,161.75,20.5,20.5,146.08555885262115,200,0
20.5,161.75,161.75,20.5,20.5,146.10089454595933,200,0
20.5,160.75,160.75,20.5,20.5,146.11623023929752,200,0
20.0,160.75,160.75,20.0,20.0,146.13156593263574,200,0
20.0,159.0,159.0,20.0,20.0,146.1469016259739,200,0
20.0,159.0,159.0,20.0,20.0,146.1622373193121,200,0
20.5,158.25,158.25,20.5,20.5,146.1775730126503,200,0
20.0,158.25,158.25,20.0,20.0,146.1929087059885,200,0
21.0,159.75,159.75,21.0,21.0,146.20824439932667,200,0
20.5,159.75,159.75,20.5,20.5,146.22358009266486,200,0
20.0,160.75,160.75,20.0,20.0,146.23891578600308,200,0
20.0,160.75,160.75,20.0,20.0,146.25425147934126,200,0
20.0,159.75,159.75,20.0,20.0,146.26958717267945,200,0
20.0,159.75,159.75,20.0,20.0,146.28492286601764,200,0
20.5,159.0,159.0,20.5,20.5,146.30025855935583,200,0
23.0,158.25,158.25,23.0,23.0,146.31559425269404,200,0
25.0,158.25,158.25,25.0,25.0,146.33092994603223,200,0
23.0,157.0,157.0,23.0,23.0,146.34626563937042,200,0
21.5,157.0,157.0,21.5,21.5,146.3616013327086,200,0
20.5,154.75,154.75,20.5,20.5,146.3769370260468,200,0
20.5,154.75,154.75,20.5,20.5,146.392272719385,200,0
21.0,154.5,154.5,21.0,21.0,146.40760841272316,200,0
21.0,154.0,154.0,21.0,21.0,146.42294410606138,200,0
21.0,154.0,154.0,21.0,21.0,146.43827979939957,200,0
20.5,154.0,154.0,20.5,20.5,146.45361549273775,200,0
20.5,152.75,152.75,20.5,20.5,146.46895118607594,200,0
21.0,152.75,152.75,21.0,21.0,146.48428687941413,200,0
21.5,152.75,152.75,21.5,21.5,146.49962257275234,200,0
21.0,152.25,152.25,21.0,21.0,146.51495826609053,200,0
20.0,152.25,152.25,20.0,20.0,146.53029395942872,200,0
20.0,149.75,149.75,20.0,20.0,146.5456296527669,200,0
20.5,143.0,143.0,20.5,20.5,146.5609653461051,200,0
20.5,143.0,143.0,20.5,20.5,146.5763010394433,200,0
20.5,138.0,138.0,20.5,20.5,146.5916367327815,200,0
20.0,138.0,138.0,20.0,20.0,146.60697242611968,200,0
19.5,135.5,135.5,19.5,19.5,146.62230811945787,200,0
19.0,135.5,135.5,19.0,19.0,146.63764381279606,200,0
18.5,131.5,131.5,18.5,18.5,146.65297950613427,200,0
18.5,131.5,131.5,18.5,18.5,146.66831519947243,200,0
18.0,129.5,129.5,18.0,18.0,146.68365089281065,200,0
17.5,129.5,129.5,17.5,17.5,146.69898658614883,200,0
17.0,128.75,128.75,17.0,17.0,146.71432227948702,200,0
17.0,128.75,128.75,17.0,17.0,146.7296579728252,200,0
16.5,127.0,127.0,16.5,16.5,146.7449936661634,200,0
16.5,124.5,124.5,16.5,16.5,146.7603293595016,200,0
16.5,124.5,124.5,16.5,16.5,146.7756650528398,200,0
16.0,123.5,123.5,16.0,16.0,146.79100074617799,200,0
16.0,123.5,123.5,16.0,16.0,146.80633643951617,200,0
16.0,123.0,123.0,16.0,16.0,146.82167213285436,200,0
16.0,123.0,123.0,16.0,16.0,146.83700782619258,200,0
16.0,123.0,123.0,16.0,16.0,146.85234351953076,200,0
16.0,123.0,123.0,16.0,16.0,146.86767921286895,200,0
16.0,123.0,123.0,16.0,16.0,146.88301490620714,200,0
16.0,123.0,123.0,16.0,16.0,146.89835059954532,200,0
16.0,124.0,124.0,16.0,16.0,146.91368629288354,0,0
16.0,124.0,124.0,16.0,16.0,146.9290219862217,0,0
16.0,124.25,124.25,16.0,16.0,146.94435767955991,0,0
16.0,124.25,124.25,16.0,16.0,146.9596933728981,0,0
17.0,125.5,125.5,17.0,17.0,146.9750290662363,0,0
18.0,125.5,125.5,18.0,18.0,146.99036475957448,0,0
17.0,124.25,124.25,17.0,17.0,147.00570045291266,0,0
16.0,124.25,124.25,16.0,16.0,147.02103614625088,0,0
16.0,125.25,125.25,16.0,16.0,147.03637183958907,0,0
16.0,129.75,129.75,16.0,16.0,147.05170753292725,0,0
16.0,129.75,129.75,16.0,16.0,147.06704322626544,0,0
16.0,131.0,131.0,16.0,16.0,147.08237891960363,0,0
15.5,131.0,131.0,15.5,15.5,147.09771461294184,0,0
16.0,132.25,132.25,16.0,16.0,147.11305030628003,0,0
17.0,132.25,132.25,17.0,17.0,147.12838599961822,0,0
16.0,128.5,128.5,16.0,16.0,147.1437216929564,0,0
15.5,128.5,128.5,15.5,15.5,147.1590573862946,0,0
15.5,128.0,128.0,15.5,15.5,147.1743930796328,0,0
15.0,128.0,128.0,15.0,15.0,147.18972877297097,0,0
14.0,128.0,128.0,14.0,14.0,147.20506446630918,0,0
14.0,128.0,128.0,14.0,14.0,147.22040015964737,0,0
15.0,130.75,130.75,15.0,15.0,147.23573585298556,0,0
15.5,130.75,130.75,15.5,15.5,147.25107154632374,0,0
16.0,130.25,130.25,16.0,16.0,147.26640723966193,0,0
16.0,129.25,129.25,16.0,16.0,147.28174293300015,0,0
15.5,129.25,129.25,15.5,15.5,147.29707862633833,0,0
14.5,129.25,129.25,14.5,14.5,147.31241431967652,0,0
14.0,129.25,129.25,14.0,14.0,147.3277500130147,0,0
14.0,129.25,129.25,14.0,14.0,147.3430857063529,0,0
15.0,127.5,127.5,15.0,15.0,147.3584213996911,0,0
15.5,127.5,127.5,15.5,15.5,147.3737570930293,0,0
15.5,127.5,127.5,15.5,15.5,147.38909278636748,0,0
14.5,127.5,127.5,14.5,14.5,147.40442847970567,0,0
13.5,130.5,130.5,13.5,13.5,147.41976417304386,0,0
13.5,130.5,130.5,13.5,13.5,147.43509986638207,0,0
13.5,130.0,130.0,13.5,13.5,147.45043555972023,0,0
13.0,130.0,130.0,13.0,13.0,147.46577125305845,0,0
14.0,130.0,130.0,14.0,14.0,147.48110694639664,0,0
15.5,130.25,130.25,15.5,15.5,147.49644263973482,0,0
14.5,130.25,130.25,14.5,14.5,147.511778333073,0,0
13.5,130.25,130.25,13.5,13.5,147.5271140264112,0,0
13.5,130.25,130.25,13.5,13.5,147.5424497197494,0,0
13.0,129.5,129.5,13.0,13.0,147.5577854130876,0,0
13.5,129.5,129.5,13.5,13.5,147.5731211064258,0,0
13.5,131.25,131.25,13.5,13.5,147.58845679976397,0,0
13.0,131.25,131.25,13.0,13.0,147.60379249310216,0,0
13.0,132.0,132.0,13.0,13.0,147.61912818644038,0,0
14.0,133.5,133.5,14.0,14.0,147.63446387977856,0,0
15.0,133.5,133.5,15.0,15.0,147.64979957311675,0,0
15.0,134.0,134.0,15.0,15.0,147.66513526645494,0,0
15.0,134.0,134.0,15.0,15.0,147.68047095979313,0,0
14.5,138.0,138.0,14.5,14.5,147.6958066531313,0,0
15.0,138.0,138.0,15.0,15.0,147.7111423464695,0,0
15.0,140.75,140.75,15.0,15.0,147.72647803980772,0,0
15.5,141.75,141.75,15.5,15.5,147.7418137331459,0,0
15.5,141.75,141.75,15.5,15.5,147.7571494264841,0,0
15.0,143.0,143.0,15.0,15.0,147.77248511982228,0,0
14.0,143.0,143.0,14.0,14.0,147.78782081316047,0,0
13.0,144.25,144.25,13.0,13.0,147.80315650649868,0,0
14.0,146.0,146.0,14.0,14.0,147.81849219983687,0,0
15.5,146.0,146.0,15.5,15.5,147.83382789317506,0,0
15.5,146.5,146.5,15.5,15.5,147.84916358651324,0,0
15.0,149.0,149.0,15.0,15.0,147.86449927985143,0,0
14.0,149.0,149.0,14.0,14.0,147.87983497318965,0,0
13.5,149.0,149.0,13.5,13.5,147.89517066652783,0,0
13.5,149.75,149.75,13.5,13.5,147.91050635986602,0,0
14.0,149.75,149.75,14.0,14.0,147.9258420532042,0,0
13.5,154.0,154.0,13.5,13.5,147.9411777465424,0,0
12.5,154.0,154.0,12.5,12.5,147.95651343988058,0,0
12.5,154.0,154.0,12.5,12.5,147.97184913321877,0,0
12.0,154.0,154.0,12.0,12.0,147.98718482655698,0,0
11.5,157.75,157.75,11.5,11.5,148.00252051989517,0,0
11.5,157.75,157.75,11.5,11.5,148.01785621323336,0,0
12.0,158.25,158.25,12.0,12.0,148.03319190657155,0,0
11.0,159.0,159.0,11.0,11.0,148.04852759990973,0,0
10.0,159.0,159.0,10.0,10.0,148.06386329324795,0,0
9.5,159.5,159.5,9.5,9.5,148.07919898658614,0,0
9.0,161.75,161.75,9.0,9.0,148.09453467992432,0,0
9.5,161.75,161.75,9.5,9.5,148.1098703732625,0,0
10.5,161.75,161.75,10.5,10.5,148.1252060666007,0,0
11.5,160.25,160.25,11.5,11.5,148.1405417599389,0,0
11.5,160.5,160.5,11.5,11.5,148.1558774532771,0,0
11.5,160.5,160.5,11.5,11.5,148.1712131466153,0,0
11.0,161.25,161.25,11.0,11.0,148.18654883995347,0,0
10.5,161.25,161.25,10.5,10.5,148.20188453329166,0,0
10.5,163.25,163.25,10.5,10.5,148.21722022662985,0,0
11.5,163.25,163.25,11.5,11.5,148.23255591996804,0,0
11.0,163.5,163.5,11.0,11.0,148.24789161330625,0,0
10.0,162.25,162.25,10.0,10.0,148.26322730664444,0,0
10.0,162.25,162.25,10.0,10.0,148.27856299998263,0,0
10.0,162.25,162.25,10.0,10.0,148.2938986933208,0,0
10.5,162.25,162.25,10.5,10.5,148.309234386659,0,0
11.0,164.0,164.0,11.0,11.0,148.32457007999722,0,0
11.0,164.25,164.25,11.0,11.0,148.3399057733354,0,0
10.0,164.25,164.25,10.0,10.0,148.3525387405209,0,0
9.5,164.25,164.25,9.5,9.5,148.34837619518626,0,0
9.5,164.75,164.75,9.5,9.5,148.3442136498516,0,0
10.5,164.75,164.75,10.5,10.5,148.34005110451696,0,0
10.5,164.75,164.75,10.5,10.5,148.3358885591823,0,0
10.5,164.75,164.75,10.5,10.5,148.33172601384766,0,0
10.5,165.0,165.0,10.5,10.5,148.327563468513,0,0
10.0,165.0,165.0,10.0,10.0,148.32340092317835,0,0
10.5,164.25,164.25,10.5,10.5,148.3192383778437,0,0
11.5,164.25,164.25,11.5,11.5,148.31507583250905,0,0
10.5,163.75,163.75,10.5,10.5,148.3109132871744,0,0
10.5,163.0,163.0,10.5,10.5,148.30675074183975,0,0
11.0,163.0,163.0,11.0,11.0,148.3025881965051,0,0
12.0,160.25,160.25,12.0,12.0,148.29842565117045,0,0
12.5,160.25,160.25,12.5,12.5,148.2942631058358,0,0
12.5,156.25,156.25,12.5,12.5,148.29010056050114,0,0
12.0,153.0,153.0,12.0,12.0,148.2859380151665,0,0
12.0,153.0,153.0,12.0,12.0,148.28177546983184,0,0
12.0,153.0,153.0,12.0,12.0,148.2776129244972,0,0
12.0,152.75,152.75,12.0,12.0,148.27345037916254,0,0
12.0,150.0,150.0,12.0,12.0,148.2692878338279,0,0
11.5,150.0,150.0,11.5,11.5,148.26512528849324,0,0
11.0,152.0,152.0,11.0,11.0,148.2609627431586,0,0
10.5,152.25,152.25,10.5,10.5,148.2568001978239,0,0
9.5,152.25,152.25,9.5,9.5,148.25263765248928,0,0
10.0,152.5,152.5,10.0,10.0,148.2484751071546,0,0
10.0,152.75,152.75,10.0,10.0,148.24431256181995,0,0
10.0,152.75,152.75,10.0,10.0,148.2401500164853,0,0
9.5,149.75,149.75,9.5,9.5,148.23598747115065,0,0
9.0,149.75,149.75,9.0,9.0,148.231824925816,0,0
10.5,149.25,149.25,10.5,10.5,148.22766238048135,0,0
11.5,149.25,149.25,11.5,11.5,148.2234998351467,0,0
11.0,147.5,147.5,11.0,11.0,148.21933728981205,0,0
10.0,148.5,148.5,10.0,10.0,148.2151747444774,0,0
9.5,148.5,148.5,9.5,9.5,148.21101219914274,0,0
9.5,150.0,150.0,9.5,9.5,148.2068496538081,0,0
10.5,150.0,150.0,10.5,10.5,148.20268710847344,0,0
11.0,148.75,148.75,11.0,11.0,148.1985245631388,0,0
12.5,147.0,147.0,12.5,12.5,148.19436201780414,0,0
12.0,147.0,147.0,12.0,12.0,148.1901994724695,0,0
11.0,147.75,147.75,11.0,11.0,148.18603692713484,0,0
11.0,147.75,147.75,11.0,11.0,148.18187438180018,0,0
10.5,148.0,148.0,10.5,10.5,148.17771183646553,0,0
10.5,149.0,149.0,10.5,10.5,148.17354929113088,0,0
10.5,149.0,149.0,10.5,10.5,148.16938674579623,0,0
10.0,152.0,152.0,10.0,10.0,148.16522420046158,0,0
10.0,153.75,153.75,10.0,10.0,148.16106165512693,0,0
10.0,153.75,153.75,10.0,10.0,148.15689910979228,0,0
9.5,153.25,153.25,9.5,9.5,148.15273656445763,0,0
8.5,153.75,153.75,8.5,8.5,148.14857401912298,0,0
9.0,153.75,153.75,9.0,9.0,148.14441147378832,0,0
9.5,153.75,153.75,9.5,9.5,148.14024892845367,0,0
10.0,154.5,154.5,10.0,10.0,148.136086383119,0,0
11.0,155.75,155.75,11.0,11.0,148.13192383778437,0,0
10.5,155.75,155.75,10.5,10.5,148.1277612924497,0,0
9.0,155.75,155.75,9.0,9.0,148.12359874711504,0,0
8.0,155.0,155.0,8.0,8.0,148.1194362017804,0,0
8.5,155.0,155.0,8.5,8.5,148.11527365644574,0,0
9.5,157.5,157.5,9.5,9.5,148.1111111111111,0,0
10.5,157.5,157.5,10.5,10.5,148.10694856577643,0,0
11.0,159.75,159.75,11.0,11.0,148.10278602044178,0,0
10.5,159.75,159.75,10.5,10.5,148.09862347510713,0,0
9.5,157.5,157.5,9.5,9.5,148.09446092977248,0,0
9.0,157.5,157.5,9.0,9.0,148.09029838443783,0,0
8.5,159.0,159.0,8.5,8.5,148.08613583910318,0,0
8.5,159.0,159.0,8.5,8.5,148.08197329376853,0,0
9.0,159.0,159.0,9.0,9.0,148.07781074843388,0,0
10.5,159.5,159.5,10.5,10.5,148.07364820309922,0,0
11.5,159.5,159.5,11.5,11.5,148.06948565776457,0,0
11.5,158.75,158.75,11.5,11.5,148.06532311242992,0,0
10.0,158.75,158.75,10.0,10.0,148.06116056709527,0,0
9.0,159.25,159.25,9.0,9.0,148.05699802176062,0,0
9.0,159.25,159.25,9.0,9.0,148.05283547642597,0,0
9.0,159.25,159.25,9.0,9.0,148.04867293109132,0,0
10.0,159.25,159.25,10.0,10.0,148.04451038575667,0,0
11.5,159.25,159.25,11.5,11.5,148.04034784042202,0,0
12.0,158.5,158.5,12.0,12.0,148.03618529508736,0,0
11.0,158.5,158.5,11.0,11.0,148.0320227497527,0,0
9.5,157.5,157.5,9.5,9.5,148.02786020441806,0,0
9.5,155.75,155.75,9.5,9.5,148.0236976590834,0,0
9.5,155.75,155.75,9.5,9.5,148.01953511374876,0,0
10.0,155.25,155.25,10.0,10.0,148.01537256841408,0,0
11.0,155.25,155.25,11.0,11.0,148.01121002307946,0,0
12.0,155.25,155.25,12.0,12.0,148.00704747774478,0,0
11.5,155.25,155.25,11.5,11.5,148.00288493241013,0,0
10.5,154.0,154.0,10.5,10.5,147.99872238707547,0,0
10.0,154.0,154.0,10.0,10.0,147.99455984174082,0,0
9.5,154.0,154.0,9.5,9.5,147.99039729640617,0,0
10.0,156.0,156.0,10.0,10.0,147.98623475107152,0,0
11.0,156.0,156.0,11.0,11.0,147.98207220573687,0,0
12.0,155.25,155.25,12.0,12.0,147.97790966040222,0,0
12.0,155.25,155.25,12.0,12.0,147.97374711506757,0,0
11.0,153.5,153.5,11.0,11.0,147.96958456973292,0,0
10.0,153.25,153.25,10.0,10.0,147.96542202439826,0,0
10.5,153.25,153.25,10.5,10.5,147.9612594790636,0,0
11.0,153.5,153.5,11.0,11.0,147.95709693372896,0,0
11.0,154.75,154.75,11.0,11.0,147.9529343883943,0,0
11.5,154.75,154.75,11.5,11.5,147.94877184305966,0,0
12.0,156.0,156.0,12.0,12.0,147.944609297725,0,0
12.5,156.0,156.0,12.5,12.5,147.94044675239036,0,0
13.0,156.0,156.0,13.0,13.0,147.9362842070557,0,0
13.0,157.5,157.5,13.0,13.0,147.93212166172106,0,0
13.5,157.5,157.5,13.5,13.5,147.9279591163864,0,0
14.0,157.5,157.5,14.0,14.0,147.92379657105175,0,0
14.5,160.75,160.75,14.5,14.5,147.9196340257171,0,0
14.5,161.5,161.5,14.5,14.5,147.91547148038245,0,0
16.0,161.5,161.5,16.0,16.0,147.9113089350478,0,0
17.5,162.0,162.0,17.5,17.5,147.90714638971315,0,0
16.0,162.0,162.0,16.0,16.0,147.9029838443785,0,0
15.5,162.0,162.0,15.5,15.5,147.89882129904385,0,0
15.5,164.75,164.75,15.5,15.5,147.8946587537092,0,0
16.0,164.0,164.0,16.0,16.0,147.89049620837454,0,0
17.0,164.0,164.0,17.0,17.0,147.88633366303986,0,0
18.0,159.75,159.75,18.0,18.0,147.8821711177052,0,0
17.0,159.75,159.75,17.0,17.0,147.87800857237056,0,0
15.5,156.5,156.5,15.5,15.5,147.8738460270359,0,0
15.0,155.25,155.25,15.0,15.0,147.86968348170126,0,0
15.0,155.25,155.25,15.0,15.0,147.8655209363666,0,0
15.5,155.25,155.25,15.5,15.5,147.86135839103196,0,0
17.0,150.75,150.75,17.0,17.0,147.8571958456973,0,0
17.5,146.75,146.75,17.5,17.5,147.85303330036265,0,0
16.0,146.75,146.75,16.0,16.0,147.848870755028,0,0
15.0,145.75,145.75,15.0,15.0,147.84470820969335,0,0
14.5,145.75,145.75,14.5,14.5,147.8405456643587,0,0
14.5,145.75,145.75,14.5,14.5,147.83638311902405,0,0
14.5,143.5,143.5,14.5,14.5,147.8322205736894,0,0
15.5,143.5,143.5,15.5,15.5,147.82805802835475,0,0
16.0,142.25,142.25,16.0,16.0,147.8238954830201,0,0
16.0,142.25,142.25,16.0,16.0,147.81973293768544,0,0
15.0,143.0,143.0,15.0,15.0,147.8155703923508,0,0
14.0,144.75,144.75,14.0,14.0,147.81140784701614,0,0
13.5,144.75,144.75,13.5,13.5,147.8072453016815,0,0
13.5,145.5,145.5,13.5,13.5,147.80308275634684,0,0
14.0,145.5,145.5,14.0,14.0,147.7989202110122,0,0
14.0,146.75,146.75,14.0,14.0,147.79475766567754,0,0
13.5,147.5,147.5,13.5,13.5,147.79059512034289,0,0
13.5,147.5,147.5,13.5,13.5,147.78643257500823,0,0
13.0,148.75,148.75,13.0,13.0,147.78227002967358,0,0
13.0,149.75,149.75,13.0,13.0,147.77810748433893,0,0
13.5,149.75,149.75,13.5,13.5,147.77394493900428,0,0
14.5,149.5,149.5,14.5,14.5,147.76978239366963,0,0
15.0,149.5,149.5,15.0,15.0,147.76561984833495,0,0
14.5,149.25,149.25,14.5,14.5,147.7614573030003,0,0
13.5,151.25,151.25,13.5,13.5,147.75729475766565,0,0
13.5,151.25,151.25,13.5,13.5,147.753132212331,0,0
13.5,151.0,151.0,13.5,13.5,147.74896966699635,0,0
13.5,153.25,153.25,13.5,13.5,147.7448071216617,0,0
14.0,153.25,153.25,14.0,14.0,147.74064457632704,0,0
13.5,153.5,153.5,13.5,13.5,147.7364820309924,0,0
13.5,153.25,153.25,13.5,13.5,147.73231948565774,0,0
14.0,153.25,153.25,14.0,14.0,147.7281569403231,0,0
14.5,153.25,153.25,14.5,14.5,147.72399439498844,0,0
14.5,156.0,156.0,14.5,14.5,147.7198318496538,0,0
13.5,156.75,156.75,13.5,13.5,147.71566930431914,0,0
13.5,156.75,156.75,13.5,13.5,147.71150675898448,0,0
13.5,158.25,158.25,13.5,13.5,147.70734421364983,0,0
13.0,159.5,159.5,13.0,13.0,147.70318166831518,0,0
13.5,159.5,159.5,13.5,13.5,147.69901912298053,0,0
14.0,160.75,160.75,14.0,14.0,147.69485657764588,0,0
14.5,160.75,160.75,14.5,14.5,147.69069403231123,0,0
15.0,161.5,161.5,15.0,15.0,147.68653148697658,0,0
15.0,161.5,161.5,15.0,15.0,147.68236894164193,0,0
14.0,162.25,162.25,14.0,14.0,147.67820639630727,0,0
13.5,162.25,162.25,13.5,13.5,147.67404385097262,0,0
13.5,163.75,163.75,13.5,13.5,147.66988130563797,0,0
14.5,163.75,163.75,14.5,14.5,147.66571876030332,0,0
15.5,164.0,164.0,15.5,15.5,147.66155621496867,0,0
16.0,164.0,164.0,16.0,16.0,147.65739366963402,0,0
15.5,164.75,164.75,15.5,15.5,147.65323112429937,0,0
14.5,162.5,162.5,14.5,14.5,147.64906857896472,0,0
14.0,162.5,162.5,14.0,14.0,147.64490603363004,0,0
14.0,161.0,161.0,14.0,14.0,147.64074348829539,0,0
14.0,159.75,159.75,14.0,14.0,147.63658094296073,0,0
15.0,159.75,159.75,15.0,15.0,147.63241839762608,0,0
15.0,159.0,159.0,15.0,15.0,147.62825585229143,0,0
15.0,157.5,157.5,15.0,15.0,147.62409330695678,0,0
14.0,157.5,157.5,14.0,14.0,147.61993076162213,0,0
13.5,155.5,155.5,13.5,13.5,147.61576821628748,0,0
13.5,155.5,155.5,13.5,13.5,147.61160567095283,0,0
13.5,154.0,154.0,13.5,13.5,147.60744312561818,0,0
14.0,151.5,151.5,14.0,14.0,147.60328058028352,0,0
13.5,151.5,151.5,13.5,13.5,147.59911803494887,0,0
13.0,150.25,150.25,13.0,13.0,147.59495548961422,0,0
13.0,150.25,150.25,13.0,13.0,147.59079294427957,0,0
13.0,148.5,148.5,13.0,13.0,147.58663039894492,0,0
13.0,148.5,148.5,13.0,13.0,147.58246785361027,0,0
12.5,147.75,147.75,12.5,12.5,147.57830530827562,0,0
13.0,148.0,148.0,13.0,13.0,147.57414276294097,0,0
13.0,148.0,148.0,13.0,13.0,147.56998021760631,0,0
13.5,148.25,148.25,13.5,13.5,147.56581767227166,0,0
14.0,148.25,148.25,14.0,14.0,147.561655126937,0,0
13.5,149.5,149.5,13.5,13.5,147.55749258160236,0,0
13.0,149.0,149.0,13.0,13.0,147.5533300362677,0,0
13.5,149.0,149.0,13.5,13.5,147.54916749093306,0,0
13.5,149.75,149.75,13.5,13.5,147.5450049455984,0,0
13.5,151.0,151.0,13.5,13.5,147.54084240026376,0,0
14.0,151.0,151.0,14.0,14.0,147.5366798549291,0,0
14.0,151.5,151.5,14.0,14.0,147.53251730959445,0,0
14.5,151.5,151.5,14.5,14.5,147.5283547642598,0,0
15.0,153.25,153.25,15.0,15.0,147.52419221892512,0,0
16.0,153.25,153.25,16.0,16.0,147.52002967359047,0,0
15.0,153.25,153.25,15.0,15.0,147.51586712825582,0,0
14.5,155.0,155.0,14.5,14.5,147.51170458292117,0,0
14.5,155.0,155.0,14.5,14.5,147.50754203758652,0,0
14.5,155.25,155.25,14.5,14.5,147.50337949225187,0,0
14.5,155.0,155.0,14.5,14.5,147.49921694691722,0,0
15.5,155.0,155.0,15.5,15.5,147.49505440158256,0,0
15.5,152.75,152.75,15.5,15.5,147.4908918562479,0,0
16.5,152.0,152.0,16.5,16.5,147.48672931091326,0,0
16.0,152.0,152.0,16.0,16.0,147.4825667655786,0,0
15.0,151.75,151.75,15.0,15.0,147.47840422024396,0,0
14.0,152.25,152.25,14.0,14.0,147.4742416749093,0,0
14.5,152.25,152.25,14.5,14.5,147.47007912957466,0,0
15.5,151.75,151.75,15.5,15.5,147.46591658424,0,0
16.5,151.75,151.75,16.5,16.5,147.46175403890535,0,0
16.0,151.25,151.25,16.0,16.0,147.4575914935707,0,0
15.5,151.0,151.0,15.5,15.5,147.45342894823605,0,0
15.0,151.0,151.0,15.0,15.0,147.4492664029014,0,0
14.5,151.75,151.75,14.5,14.5,147.44510385756675,0,0
14.5,151.25,151.25,14.5,14.5,147.4409413122321,0,0
14.5,151.25,151.25,14.5,14.5,147.43677876689745,0,0
14.5,149.75,149.75,14.5,14.5,147.4326162215628,0,0
14.0,149.75,149.75,14.0,14.0,147.42845367622814,0,0
13.5,149.25,149.25,13.5,13.5,147.4242911308935,0,0
15.0,148.5,148.5,15.0,15.0,147.42012858555884,0,0
15.5,148.5,148.5,15.5,15.5,147.4159660402242,0,0
14.5,147.75,147.75,14.5,14.5,147.41180349488954,0,0
14.0,147.75,147.75,14.0,14.0,147.4076409495549,0,0
14.0,147.75,147.75,14.0,14.0,147.4034784042202,0,0
14.0,148.0,148.0,14.0,14.0,147.39931585888556,0,0
14.0,148.0,148.0,14.0,14.0,147.3951533135509,0,0
14.0,148.5,148.5,14.0,14.0,147.39099076821626,0,0
14.0,149.0,149.0,14.0,14.0,147.3868282228816,0,0
14.5,149.0,149.0,14.5,14.5,147.38266567754695,0,0
14.5,149.25,149.25,14.5,14.5,147.3785031322123,0,0
14.0,149.25,149.25,14.0,14.0,147.37434058687765,0,0
13.5,149.75,149.75,13.5,13.5,147.370178041543,0,0
13.0,150.0,150.0,13.0,13.0,147.36601549620835,0,0
13.5,150.0,150.0,13.5,13.5,147.3618529508737,0,0
15.0,150.5,150.5,15.0,15.0,147.35769040553905,0,0
15.5,150.5,150.5,15.5,15.5,147.3535278602044,0,0
15.0,150.5,150.5,15.0,15.0,147.34936531486974,0,0
15.0,151.0,151.0,15.0,15.0,147.3452027695351,0,0
14.5,151.0,151.0,14.5,14.5,147.34104022420044,0,0
14.5,151.25,151.25,14.5,14.5,147.3368776788658,0,0
15.0,152.0,152.0,15.0,15.0,147.33271513353114,0,0
15.0,152.0,152.0,15.0,15.0,147.3285525881965,0,0
14.5,152.0,152.0,14.5,14.5,147.32439004286184,0,0
14.5,152.5,152.5,14.5,14.5,147.32022749752718,0,0
14.5,152.5,152.5,14.5,14.5,147.31606495219253,0,0
14.0,152.0,152.0,14.0,14.0,147.31190240685788,0,0
13.5,151.75,151.75,13.5,13.5,147.30773986152323,0,0
13.0,151.75,151.75,13.0,13.0,147.30357731618858,0,0
12.5,150.0,150.0,12.5,12.5,147.29941477085393,0,0
13.5,150.0,150.0,13.5,13.5,147.29525222551928,0,0
14.5,150.0,150.0,14.5,14.5,147.29108968018463,0,0
14.0,148.25,148.25,14.0,14.0,147.28692713484998,0,0
13.5,148.25,148.25,13.5,13.5,147.2827645895153,0,0
13.5,148.25,148.25,13.5,13.5,147.27860204418064,0,0
13.5,148.75,148.75,13.5,13.5,147.274439498846,0,0
13.5,148.75,148.75,13.5,13.5,147.27027695351134,0,0
13.0,149.5,149.5,13.0,13.0,147.2661144081767,0,0
13.5,149.5,149.5,13.5,13.5,147.26195186284204,0,0
13.5,151.75,151.75,13.5,13.5,147.2577893175074,0,0
14.0,151.5,151.5,14.0,14.0,147.25362677217274,0,0
15.0,151.5,151.5,15.0,15.0,147.24946422683809,0,0
15.0,151.0,151.0,15.0,15.0,147.24530168150343,0,0
14.5,151.0,151.0,14.5,14.5,147.24113913616878,0,0
14.5,151.5,151.5,14.5,14.5,147.23697659083413,0,0
14.5,151.5,151.5,14.5,14.5,147.23281404549948,0,0
