toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
37.5,130.75,130.75,37.5,37.5,134.85318130145714,0,0
40.5,130.75,130.75,40.5,40.5,134.88784395680946,0,0
40.5,130.75,130.75,40.5,40.5,134.92250661216178,0,0
40.5,134.25,134.25,40.5,40.5,134.95716926751408,0,0
38.5,134.25,134.25,38.5,38.5,134.9918319228664,0,0
38.5,134.25,134.25,38.5,38.5,135.02649457821872,0,0
38.5,137.75,137.75,38.5,38.5,135.061157233571,0,0
37.5,137.75,137.75,37.5,37.5,135.09581988892333,0,0
37.5,137.75,137.75,37.5,37.5,135.13048254427565,0,0
37.5,138.5,138.5,37.5,37.5,135.16514519962794,0,0
40.5,138.5,138.5,40.5,40.5,135.19980785498026,0,0
40.5,138.5,138.5,40.5,40.5,135.23447051033259,0,0
40.5,138.75,138.75,40.5,40.5,135.26913316568488,0,0
37.5,138.75,138.75,37.5,37.5,135.30379582103717,0,0
37.5,138.75,138.75,37.5,37.5,135.33845847638952,0,0
37.5,140.0,140.0,37.5,37.5,135.3731211317418,0,0
39.5,140.0,140.0,39.5,39.5,135.4077837870941,0,0
39.5,140.0,140.0,39.5,39.5,135.44244644244645,0,0
39.5,143.0,143.0,39.5,39.5,135.47710909779875,0,0
35.5,143.0,143.0,35.5,35.5,135.51177175315104,0,0
35.5,143.0,143.0,35.5,35.5,135.54643440850336,0,0
35.5,143.75,143.75,35.5,35.5,135.58109706385568,0,0
35.5,143.75,143.75,35.5,35.5,135.61575971920797,0,0
35.5,143.75,143.75,35.5,35.5,135.6504223745603,0,0
35.5,144.5,144.5,35.5,35.5,135.6850850299126,0,0
35.5,144.5,144.5,35.5,35.5,135.7197476852649,0,0
35.5,144.5,144.5,35.5,35.5,135.75441034061723,0,0
35.5,144.5,144.5,35.5,35.5,135.78907299596955,0,0
35.5,144.5,144.5,35.5,35.5,135.82373565132184,0,0
35.5,144.5,144.5,35.5,35.5,135.85839830667416,0,0
35.5,142.75,142.75,35.5,35.5,135.89306096202648,0,0
35.0,142.75,142.75,35.0,35.0,135.92772361737877,0,0
35.0,142.75,142.75,35.0,35.0,135.9623862727311,0,0
35.0,142.75,142.75,35.0,35.0,135.99704892808342,0,0
36.0,142.75,142.75,36.0,36.0,136.0317115834357,0,0
36.0,142.75,142.75,36.0,36.0,136.06637423878803,0,0
36.0,140.25,140.25,36.0,36.0,136.10103689414035,0,0
36.0,140.25,140.25,36.0,36.0,136.13569954949264,0,0
36.0,140.25,140.25,36.0,36.0,136.17036220484493,0,0
36.0,138.5,138.5,36.0,36.0,136.20502486019728,0,0
35.0,138.5,138.5,35.0,35.0,136.23968751554958,0,0
35.0,138.5,138.5,35.0,35.0,136.27435017090187,0,0
35.0,138.0,138.0,35.0,35.0,136.30901282625422,0,0
34.0,138.0,138.0,34.0,34.0,136.3436754816065,0,0
34.0,138.0,138.0,34.0,34.0,136.3783381369588,0,0
34.0,138.5,138.5,34.0,34.0,136.41300079231112,0,0
33.0,138.5,138.5,33.0,33.0,136.44766344766344,0,0
33.0,138.5,138.5,33.0,33.0,136.48232610301574,0,0
33.0,138.75,138.75,33.0,33.0,136.51698875836806,0,0
31.0,138.75,138.75,31.0,31.0,136.55165141372038,0,0
31.0,138.75,138.75,31.0,31.0,136.58631406907267,0,0
31.0,136.0,136.0,31.0,31.0,136.620976724425,0,0
33.0,136.0,136.0,33.0,33.0,136.6556393797773,0,0
33.0,136.0,136.0,33.0,33.0,136.6903020351296,0,0
33.0,138.0,138.0,33.0,33.0,136.72496469048193,0,0
30.0,138.0,138.0,30.0,30.0,136.75962734583425,0,0
30.0,138.0,138.0,30.0,30.0,136.79429000118654,0,0
30.0,138.75,138.75,30.0,30.0,136.82895265653886,0,0
32.5,138.75,138.75,32.5,32.5,136.86361531189118,0,0
32.5,138.75,138.75,32.5,32.5,136.89827796724347,0,0
32.5,139.5,139.5,32.5,32.5,136.9329406225958,0,0
34.5,139.5,139.5,34.5,34.5,136.96760327794811,0,0
34.5,139.5,139.5,34.5,34.5,137.0022659333004,0,0
34.5,137.25,137.25,34.5,34.5,137.0369285886527,0,0
34.5,137.25,137.25,34.5,34.5,137.07159124400505,0,0
34.5,137.25,137.25,34.5,34.5,137.10625389935734,0,0
34.5,136.5,136.5,34.5,34.5,137.14091655470963,0,0
34.5,136.5,136.5,34.5,34.5,137.17557921006198,0,0
34.5,136.5,136.5,34.5,34.5,137.21024186541428,0,0
34.5,131.0,131.0,34.5,34.5,137.24490452076657,0,0
34.5,131.0,131.0,34.5,34.5,137.2795671761189,0,0
34.5,131.0,131.0,34.5,34.5,137.3142298314712,0,0
34.5,129.25,129.25,34.5,34.5,137.3488924868235,0,0
31.5,129.25,129.25,31.5,31.5,137.38355514217582,0,0
31.5,129.25,129.25,31.5,31.5,137.41821779752814,0,0
31.5,127.75,127.75,31.5,31.5,137.45288045288044,0,0
31.5,127.75,127.75,31.5,31.5,137.48754310823276,0,0
31.5,127.75,127.75,31.5,31.5,137.52220576358508,0,0
31.5,127.0,127.0,31.5,31.5,137.55686841893737,0,0
34.0,127.0,127.0,34.0,34.0,137.5915310742897,0,0
34.0,127.0,127.0,34.0,34.0,137.626193729642,0,0
34.0,125.5,125.5,34.0,34.0,137.6608563849943,0,0
34.5,125.5,125.5,34.5,34.5,137.69551904034662,0,0
34.5,125.5,125.5,34.5,34.5,137.73018169569895,0,0
34.5,127.5,127.5,34.5,34.5,137.76484435105124,0,0
32.5,127.5,127.5,32.5,32.5,137.79950700640356,0,0
32.5,127.5,127.5,32.5,32.5,137.83416966175588,0,0
32.5,133.25,133.25,32.5,32.5,137.86883231710817,0,0
34.5,133.25,133.25,34.5,34.5,137.90349497246046,0,0
34.5,133.25,133.25,34.5,34.5,137.9381576278128,0,0
34.5,142.25,142.25,34.5,34.5,137.9728202831651,0,0
37.5,142.25,142.25,37.5,37.5,138.0074829385174,0,0
37.5,142.25,142.25,37.5,37.5,138.04214559386975,0,0
37.5,145.25,145.25,37.5,37.5,138.07680824922204,0,0
36.5,145.25,145.25,36.5,36.5,138.11147090457433,0,0
36.5,145.25,145.25,36.5,36.5,138.14613355992665,0,0
36.5,146.75,146.75,36.5,36.5,138.18079621527897,0,0
37.5,146.75,146.75,37.5,37.5,138.21545887063127,0,0
37.5,146.75,146.75,37.5,37.5,138.2501215259836,0,0
37.5,147.75,147.75,37.5,37.5,138.2847841813359,0,0
41.0,147.75,147.75,41.0,41.0,138.3194468366882,0,0
41.0,147.75,147.75,41.0,41.0,138.35410949204052,0,0
41.0,150.25,150.25,41.0,41.0,138.38877214739284,0,0
39.5,150.25,150.25,39.5,39.5,138.42343480274513,0,0
39.5,150.25,150.25,39.5,39.5,138.45809745809746,0,0
39.5,150.5,150.5,39.5,39.5,138.49276011344978,0,0
40.0,150.5,150.5,40.0,40.0,138.52742276880207,0,0
40.0,150.5,150.5,40.0,40.0,138.5620854241544,0,0
40.0,150.5,150.5,40.0,40.0,138.5967480795067,0,0
43.0,150.5,150.5,43.0,43.0,138.631410734859,0,0
43.0,150.5,150.5,43.0,43.0,138.66607339021132,0,0
43.0,147.25,147.25,43.0,43.0,138.70073604556364,0,0
40.0,147.25,147.25,40.0,40.0,138.73539870091594,0,0
40.0,147.25,147.25,40.0,40.0,138.77006135626826,0,0
40.0,146.25,146.25,40.0,40.0,138.80472401162058,0,0
39.0,146.25,146.25,39.0,39.0,138.83938666697287,0,0
39.0,146.25,146.25,39.0,39.0,138.87404932232516,0,0
39.0,145.25,145.25,39.0,39.0,138.9087119776775,0,0
41.5,145.25,145.25,41.5,41.5,138.9433746330298,0,0
41.5,145.25,145.25,41.5,41.5,138.9780372883821,0,0
41.5,146.0,146.0,41.5,41.5,139.01269994373445,0,0
42.5,146.0,146.0,42.5,42.5,139.04736259908674,0,0
42.5,146.0,146.0,42.5,42.5,139.08202525443903,0,0
42.5,144.75,144.75,42.5,42.5,139.11668790979135,0,0
39.0,144.75,144.75,39.0,39.0,139.15135056514367,0,0
39.0,144.75,144.75,39.0,39.0,139.18601322049597,0,0
39.0,142.0,142.0,39.0,39.0,139.2206758758483,0,0
41.5,142.0,142.0,41.5,41.5,139.2553385312006,0,0
41.5,142.0,142.0,41.5,41.5,139.2900011865529,0,0
41.5,140.25,140.25,41.5,41.5,139.32466384190522,0,0
42.5,140.25,140.25,42.5,42.5,139.35932649725754,0,0
42.5,140.25,140.25,42.5,42.5,139.39398915260983,0,0
42.5,139.0,139.0,42.5,42.5,139.42865180796215,0,0
39.0,139.0,139.0,39.0,39.0,139.46331446331448,0,0
39.0,139.0,139.0,39.0,39.0,139.49797711866677,0,0
39.0,135.5,135.5,39.0,39.0,139.5326397740191,0,0
41.0,135.5,135.5,41.0,41.0,139.5673024293714,0,0
41.0,135.5,135.5,41.0,41.0,139.6019650847237,0,0
41.0,134.25,134.25,41.0,41.0,139.63662774007602,0,0
43.0,134.25,134.25,43.0,43.0,139.67129039542834,0,0
43.0,134.25,134.25,43.0,43.0,139.70595305078064,0,0
43.0,133.5,133.5,43.0,43.0,139.74061570613293,0,0
40.0,133.5,133.5,40.0,40.0,139.77527836148528,0,0
40.0,133.5,133.5,40.0,40.0,139.80994101683757,0,0
40.0,139.25,139.25,40.0,40.0,139.84460367218986,0,0
41.5,139.25,139.25,41.5,41.5,139.8792663275422,0,0
41.5,139.25,139.25,41.5,41.5,139.9139289828945,0,0
41.5,139.25,139.25,41.5,41.5,139.9485916382468,0,0
43.5,139.25,139.25,43.5,43.5,139.98325429359912,0,0
43.5,139.25,139.25,43.5,43.5,140.01791694895144,0,0
43.5,135.0,135.0,43.5,43.5,140.05257960430373,0,0
40.0,135.0,135.0,40.0,40.0,140.08724225965605,0,0
40.0,135.0,135.0,40.0,40.0,140.12190491500837,0,0
40.0,134.0,134.0,40.0,40.0,140.15656757036066,0,0
43.5,134.0,134.0,43.5,43.5,140.19123022571299,0,0
43.5,134.0,134.0,43.5,43.5,140.2258928810653,0,0
43.5,134.0,134.0,43.5,43.5,140.2605555364176,0,0
43.5,134.0,134.0,43.5,43.5,140.29521819176992,0,0
43.5,134.0,134.0,43.5,43.5,140.32988084712224,0,0
43.5,134.5,134.5,43.5,43.5,140.36454350247453,0,0
39.0,134.5,134.5,39.0,39.0,140.39920615782685,0,0
39.0,134.5,134.5,39.0,39.0,140.43386881317917,0,0
39.0,135.25,135.25,39.0,39.0,140.46853146853147,0,0
41.5,135.25,135.25,41.5,41.5,140.5031941238838,0,0
41.5,135.25,135.25,41.5,41.5,140.5378567792361,0,0
41.5,135.75,135.75,41.5,41.5,140.5725194345884,0,0
41.5,135.75,135.75,41.5,41.5,140.6071820899407,0,0
41.5,135.75,135.75,41.5,41.5,140.64184474529304,0,0
41.5,135.75,135.75,41.5,41.5,140.67650740064533,0,0
36.5,135.75,135.75,36.5,36.5,140.71117005599763,0,0
36.5,135.75,135.75,36.5,36.5,140.74583271134998,0,0
36.5,136.0,136.0,36.5,36.5,140.78049536670227,0,0
41.0,136.0,136.0,41.0,41.0,140.81515802205456,0,0
41.0,136.0,136.0,41.0,41.0,140.84982067740688,0,0
41.0,136.75,136.75,41.0,41.0,140.8844833327592,0,0
36.0,136.75,136.75,36.0,36.0,140.9191459881115,0,0
36.0,136.75,136.75,36.0,36.0,140.95380864346382,0,0
36.0,137.0,137.0,36.0,36.0,140.98847129881614,0,0
38.5,137.0,137.0,38.5,38.5,141.02313395416843,0,0
38.5,137.0,137.0,38.5,38.5,141.05779660952075,0,0
38.5,135.75,135.75,38.5,38.5,141.09245926487307,0,0
37.0,135.75,135.75,37.0,37.0,141.12712192022536,0,0
37.0,135.75,135.75,37.0,37.0,141.16178457557768,0,0
37.0,138.25,138.25,37.0,37.0,141.19644723093,0,0
36.5,138.25,138.25,36.5,36.5,141.2311098862823,0,0
36.5,138.25,138.25,36.5,36.5,141.26577254163462,0,0
36.5,138.25,138.25,36.5,36.5,141.30043519698694,0,0
36.0,138.25,138.25,36.0,36.0,141.33509785233923,0,0
36.0,138.25,138.25,36.0,36.0,141.36976050769155,0,0
36.0,135.0,135.0,36.0,36.0,141.40442316304387,0,0
37.5,135.0,135.0,37.5,37.5,141.43908581839617,0,0
37.5,135.0,135.0,37.5,37.5,141.47374847374846,0,0
37.5,135.0,135.0,37.5,37.5,141.5084111291008,0,0
36.0,135.0,135.0,36.0,36.0,141.5430737844531,0,0
36.0,135.0,135.0,36.0,36.0,141.5777364398054,0,0
36.0,133.75,133.75,36.0,36.0,141.61239909515774,0,0
34.5,133.75,133.75,34.5,34.5,141.64706175051003,0,0
34.5,133.75,133.75,34.5,34.5,141.68172440586233,0,0
34.5,135.0,135.0,34.5,34.5,141.71638706121465,0,0
33.0,135.0,135.0,33.0,33.0,141.75104971656697,0,0
33.0,135.0,135.0,33.0,33.0,141.78571237191926,0,0
33.0,136.5,136.5,33.0,33.0,141.82037502727158,0,0
31.5,136.5,136.5,31.5,31.5,141.8550376826239,0,0
31.5,136.5,136.5,31.5,31.5,141.8897003379762,0,0
31.5,137.25,137.25,31.5,31.5,141.92436299332851,0,0
25.0,137.25,137.25,25.0,25.0,141.95902564868084,0,0
25.0,137.25,137.25,25.0,25.0,141.99368830403313,0,0
25.0,140.75,140.75,25.0,25.0,142.02835095938545,0,0
33.0,140.75,140.75,33.0,33.0,142.06301361473777,0,0
33.0,140.75,140.75,33.0,33.0,142.09767627009006,0,0
33.0,141.25,141.25,33.0,33.0,142.13233892544238,0,0
31.5,141.25,141.25,31.5,31.5,142.1670015807947,0,0
31.5,141.25,141.25,31.5,31.5,142.201664236147,0,0
31.5,139.75,139.75,31.5,31.5,142.23632689149932,0,0
30.5,139.75,139.75,30.5,30.5,142.27098954685164,0,0
30.5,139.75,139.75,30.5,30.5,142.30565220220393,0,0
30.5,140.25,140.25,30.5,30.5,142.34031485755622,0,0
30.5,140.25,140.25,30.5,30.5,142.37497751290857,0,0
30.5,140.25,140.25,30.5,30.5,142.40964016826086,0,0
30.5,143.0,143.0,30.5,30.5,142.44430282361316,0,0
30.5,143.0,143.0,30.5,30.5,142.4789654789655,0,0
30.5,143.0,143.0,30.5,30.5,142.5136281343178,0,0
30.5,146.5,146.5,30.5,30.5,142.5482907896701,0,0
30.0,146.5,146.5,30.0,30.0,142.5584233236306,0,0
30.0,146.5,146.5,30.0,30.0,142.5565490086993,0,0
30.0,146.5,146.5,30.0,30.0,142.55467469376805,0,0
31.0,146.5,146.5,31.0,31.0,142.55280037883676,0,0
31.0,146.5,146.5,31.0,31.0,142.5509260639055,0,0
31.0,146.5,146.5,31.0,31.0,142.54905174897425,0,0
29.5,146.5,146.5,29.5,29.5,142.54717743404296,0,0
29.5,146.5,146.5,29.5,29.5,142.5453031191117,0,0
29.5,145.75,145.75,29.5,29.5,142.54342880418042,0,0
30.5,145.75,145.75,30.5,30.5,142.54155448924917,0,0
30.5,145.75,145.75,30.5,30.5,142.53968017431788,0,0
30.5,144.75,144.75,30.5,30.5,142.53780585938662,0,0
28.5,144.75,144.75,28.5,28.5,142.53593154445534,0,0
28.5,144.75,144.75,28.5,28.5,142.53405722952408,0,0
28.5,143.0,143.0,28.5,28.5,142.5321829145928,0,0
25.0,143.0,143.0,25.0,25.0,142.53030859966154,0,0
25.0,143.0,143.0,25.0,25.0,142.52843428473028,0,0
25.0,143.0,143.0,25.0,25.0,142.526559969799,0,0
28.5,143.0,143.0,28.5,28.5,142.52468565486774,0,0
28.5,143.0,143.0,28.5,28.5,142.52281133993645,0,0
28.5,143.5,143.5,28.5,28.5,142.5209370250052,0,0
27.0,143.5,143.5,27.0,27.0,142.5190627100739,0,0
27.0,143.5,143.5,27.0,27.0,142.51718839514265,0,0
27.0,140.25,140.25,27.0,27.0,142.5153140802114,0,0
27.0,140.25,140.25,27.0,27.0,142.5134397652801,0,0
27.0,140.25,140.25,27.0,27.0,142.51156545034885,0,0
27.0,139.25,139.25,27.0,27.0,142.50969113541757,0,0
27.0,139.25,139.25,27.0,27.0,142.5078168204863,0,0
27.0,139.25,139.25,27.0,27.0,142.50594250555503,0,0
27.0,140.25,140.25,27.0,27.0,142.50406819062377,0,0
30.5,140.25,140.25,30.5,30.5,142.50219387569248,0,0
30.5,140.25,140.25,30.5,30.5,142.50031956076123,0,0
30.5,142.75,142.75,30.5,30.5,142.49844524582994,0,0
40.5,142.75,142.75,40.5,40.5,142.49657093089868,0,0
40.5,142.75,142.75,40.5,40.5,142.49469661596743,0,0
40.5,144.25,144.25,40.5,40.5,142.49282230103614,0,0
25.0,144.25,144.25,25.0,25.0,142.49094798610489,0,0
25.0,144.25,144.25,25.0,25.0,142.4890736711736,0,0
25.0,144.75,144.75,25.0,25.0,142.48719935624234,0,0
25.0,144.75,144.75,25.0,25.0,142.48532504131106,0,0
25.0,144.75,144.75,25.0,25.0,142.4834507263798,0,0
25.0,144.75,144.75,25.0,25.0,142.48157641144854,0,0
28.5,144.75,144.75,28.5,28.5,142.47970209651726,0,0
28.5,144.75,144.75,28.5,28.5,142.477827781586,0,0
28.5,141.75,141.75,28.5,28.5,142.47595346665472,0,0
28.5,141.75,141.75,28.5,28.5,142.47407915172346,0,0
28.5,141.75,141.75,28.5,28.5,142.47220483679217,0,0
28.5,145.25,145.25,28.5,28.5,142.47033052186092,0,0
27.0,145.25,145.25,27.0,27.0,142.46845620692963,0,0
27.0,145.25,145.25,27.0,27.0,142.46658189199837,0,0
27.0,146.0,146.0,27.0,27.0,142.4647075770671,0,0
26.5,146.0,146.0,26.5,26.5,142.46283326213583,0,0
26.5,146.0,146.0,26.5,26.5,142.46095894720457,0,0
26.5,146.0,146.0,26.5,26.5,142.4590846322733,0,0
26.5,146.0,146.0,26.5,26.5,142.45721031734203,0,0
26.5,146.0,146.0,26.5,26.5,142.45533600241075,0,0
26.5,144.25,144.25,26.5,26.5,142.4534616874795,0,0
26.5,144.25,144.25,26.5,26.5,142.4515873725482,0,0
26.5,144.25,144.25,26.5,26.5,142.44971305761695,0,0
26.5,146.25,146.25,26.5,26.5,142.4478387426857,0,0
26.5,146.25,146.25,26.5,26.5,142.4459644277544,0,0
26.5,146.25,146.25,26.5,26.5,142.44409011282315,0,0
26.5,147.0,147.0,26.5,26.5,142.44221579789186,0,0
27.0,147.0,147.0,27.0,27.0,142.4403414829606,0,0
27.0,147.0,147.0,27.0,27.0,142.43846716802932,0,0
27.0,147.75,147.75,27.0,27.0,142.43659285309806,0,0
27.5,147.75,147.75,27.5,27.5,142.43471853816678,0,0
27.5,147.75,147.75,27.5,27.5,142.43284422323552,0,0
27.5,147.75,147.75,27.5,27.5,142.43096990830426,0,0
27.5,147.75,147.75,27.5,27.5,142.42909559337298,0,0
27.5,147.75,147.75,27.5,27.5,142.42722127844172,0,0
27.5,147.75,147.75,27.5,27.5,142.42534696351044,0,0
27.5,147.75,147.75,27.5,27.5,142.42347264857918,0,0
27.5,147.75,147.75,27.5,27.5,142.4215983336479,0,0
27.5,145.25,145.25,27.5,27.5,142.41972401871664,0,0
28.0,145.25,145.25,28.0,28.0,142.41784970378535,0,0
28.0,145.25,145.25,28.0,28.0,142.4159753888541,0,0
28.0,142.75,142.75,28.0,28.0,142.41410107392284,0,0
28.5,142.75,142.75,28.5,28.5,142.41222675899155,0,0
28.5,142.75,142.75,28.5,28.5,142.4103524440603,0,0
28.5,142.25,142.25,28.5,28.5,142.408478129129,0,0
29.5,142.25,142.25,29.5,29.5,142.40660381419775,0,0
29.5,142.25,142.25,29.5,29.5,142.40472949926647,0,0
29.5,142.75,142.75,29.5,29.5,142.4028551843352,0,0
29.5,142.75,142.75,29.5,29.5,142.40098086940392,0,0
29.5,142.75,142.75,29.5,29.5,142.39910655447267,0,0
29.5,143.0,143.0,29.5,29.5,142.3972322395414,0,0
29.5,143.0,143.0,29.5,29.5,142.39535792461012,0,0
29.5,143.0,143.0,29.5,29.5,142.39348360967887,0,0
29.5,143.5,143.5,29.5,29.5,142.39160929474758,0,0
29.5,143.5,143.5,29.5,29.5,142.38973497981632,0,0
29.5,143.5,143.5,29.5,29.5,142.38786066488504,0,0
29.5,144.0,144.0,29.5,29.5,142.38598634995378,0,0
29.5,144.0,144.0,29.5,29.5,142.3841120350225,0,0
29.5,144.0,144.0,29.5,29.5,142.38223772009124,0,0
29.5,145.25,145.25,29.5,29.5,142.38036340515998,0,0
29.5,145.25,145.25,29.5,29.5,142.3784890902287,0,0
29.5,145.25,145.25,29.5,29.5,142.37661477529744,0,0
29.5,145.25,145.25,29.5,29.5,142.37474046036616,0,0
30.0,145.25,145.25,30.0,30.0,142.3728661454349,0,0
30.0,145.25,145.25,30.0,30.0,142.3709918305036,0,0
30.0,143.25,143.25,30.0,30.0,142.36911751557236,0,0
30.0,143.25,143.25,30.0,30.0,142.36724320064107,0,0
30.0,143.25,143.25,30.0,30.0,142.3653688857098,0,0
30.0,143.0,143.0,30.0,30.0,142.36349457077856,0,0
30.0,143.0,143.0,30.0,30.0,142.36162025584727,0,0
30.0,143.0,143.0,30.0,30.0,142.359745940916,0,0
30.0,142.75,142.75,30.0,30.0,142.35787162598473,0,0
30.0,142.75,142.75,30.0,30.0,142.35599731105347,0,0
30.0,142.75,142.75,30.0,30.0,142.3541229961222,0,0
30.0,144.25,144.25,30.0,30.0,142.35224868119093,0,0
28.0,144.25,144.25,28.0,28.0,142.35037436625964,0,0
28.0,144.25,144.25,28.0,28.0,142.3485000513284,0,0
28.0,145.5,145.5,28.0,28.0,142.34662573639713,0,0
28.0,145.5,145.5,28.0,28.0,142.34475142146584,0,0
28.0,145.5,145.5,28.0,28.0,142.3428771065346,0,0
28.0,146.5,146.5,28.0,28.0,142.3410027916033,0,0
29.0,146.5,146.5,29.0,29.0,142.33912847667204,0,0
29.0,146.5,146.5,29.0,29.0,142.33725416174076,0,0
29.0,148.25,148.25,29.0,29.0,142.3353798468095,0,0
25.0,148.25,148.25,25.0,25.0,142.33350553187822,0,0
25.0,148.25,148.25,25.0,25.0,142.33163121694696,0,0
25.0,145.75,145.75,25.0,25.0,142.3297569020157,0,0
27.0,145.75,145.75,27.0,27.0,142.32788258708442,0,0
27.0,145.75,145.75,27.0,27.0,142.32600827215316,0,0
27.0,144.25,144.25,27.0,27.0,142.32413395722187,0,0
27.0,144.25,144.25,27.0,27.0,142.32225964229062,0,0
27.0,144.25,144.25,27.0,27.0,142.32038532735933,0,0
27.0,144.25,144.25,27.0,27.0,142.31851101242808,0,0
30.5,144.25,144.25,30.5,30.5,142.3166366974968,0,0
30.5,144.25,144.25,30.5,30.5,142.31476238256553,0,0
30.5,144.75,144.75,30.5,30.5,142.31288806763428,0,0
25.0,144.75,144.75,25.0,25.0,142.311013752703,0,0
25.0,144.75,144.75,25.0,25.0,142.30913943777173,0,0
25.0,143.0,143.0,25.0,25.0,142.30726512284045,0,0
24.5,143.0,143.0,24.5,24.5,142.3053908079092,0,0
24.5,143.0,143.0,24.5,24.5,142.3035164929779,0,0
24.5,144.0,144.0,24.5,24.5,142.30164217804665,0,0
24.5,144.0,144.0,24.5,24.5,142.29976786311536,0,0
24.5,144.0,144.0,24.5,24.5,142.2978935481841,0,0
24.5,142.5,142.5,24.5,24.5,142.29601923325285,0,0
29.0,142.5,142.5,29.0,29.0,142.29414491832156,0,0
29.0,142.5,142.5,29.0,29.0,142.2922706033903,0,0
29.0,143.0,143.0,29.0,29.0,142.29039628845902,0,0
24.5,143.0,143.0,24.5,24.5,142.28852197352776,0,0
24.5,143.0,143.0,24.5,24.5,142.28664765859648,0,0
24.5,144.5,144.5,24.5,24.5,142.28477334366522,0,0
24.0,144.5,144.5,24.0,24.0,142.28289902873394,0,0
24.0,144.5,144.5,24.0,24.0,142.28102471380268,0,0
24.0,146.0,146.0,24.0,24.0,142.27915039887142,0,0
26.0,146.0,146.0,26.0,26.0,142.27727608394014,0,0
26.0,146.0,146.0,26.0,26.0,142.27540176900888,0,0
26.0,146.0,146.0,26.0,26.0,142.2735274540776,0,0
27.0,146.0,146.0,27.0,27.0,142.27165313914634,0,0
27.0,146.0,146.0,27.0,27.0,142.26977882421505,0,0
27.0,144.75,144.75,27.0,27.0,142.2679045092838,0,0
23.5,144.75,144.75,23.5,23.5,142.2660301943525,0,0
23.5,144.75,144.75,23.5,23.5,142.26415587942125,0,0
23.5,144.25,144.25,23.5,23.5,142.26228156449,0,0
25.0,144.25,144.25,25.0,25.0,142.2604072495587,0,0
25.0,144.25,144.25,25.0,25.0,142.25853293462745,0,0
25.0,144.0,144.0,25.0,25.0,142.25665861969617,0,0
23.0,144.0,144.0,23.0,23.0,142.2547843047649,0,0
23.0,144.0,144.0,23.0,23.0,142.25290998983363,0,0
23.0,142.25,142.25,23.0,23.0,142.25103567490237,0,0
21.0,142.25,142.25,21.0,21.0,142.24916135997108,0,0
21.0,142.25,142.25,21.0,21.0,142.24728704503983,0,0
21.0,141.75,141.75,21.0,21.0,142.24541273010857,0,0
22.5,141.75,141.75,22.5,22.5,142.24353841517728,0,0
22.5,141.75,141.75,22.5,22.5,142.24166410024603,0,0
22.5,141.25,141.25,22.5,22.5,142.23978978531474,0,0
26.5,141.25,141.25,26.5,26.5,142.23791547038348,0,0
26.5,141.25,141.25,26.5,26.5,142.2360411554522,0,0
26.5,142.5,142.5,26.5,26.5,142.23416684052094,0,0
29.0,142.5,142.5,29.0,29.0,142.23229252558966,0,0
29.0,142.5,142.5,29.0,29.0,142.2304182106584,0,0
29.0,142.75,142.75,29.0,29.0,142.22854389572714,0,0
31.5,142.75,142.75,31.5,31.5,142.22666958079586,0,0
31.5,142.75,142.75,31.5,31.5,142.2247952658646,0,0
31.5,143.75,143.75,31.5,31.5,142.22292095093331,0,0
21.5,143.75,143.75,21.5,21.5,142.22104663600206,0,0
21.5,143.75,143.75,21.5,21.5,142.21917232107077,0,0
21.5,144.75,144.75,21.5,21.5,142.21729800613952,0,0
18.0,144.75,144.75,18.0,18.0,142.21542369120823,0,0
18.0,144.75,144.75,18.0,18.0,142.21354937627697,0,0
18.0,147.5,147.5,18.0,18.0,142.21167506134572,0,0
1.5,147.5,147.5,1.5,1.5,142.20980074641443,0,0
1.5,147.5,147.5,1.5,1.5,142.20792643148317,0,0
1.5,149.5,149.5,1.5,1.5,142.2060521165519,0,0
37.5,149.5,149.5,37.5,37.5,142.20417780162063,0,0
37.5,149.5,149.5,37.5,37.5,142.20230348668935,0,0
37.5,149.5,149.5,37.5,37.5,142.2004291717581,0,0
30.5,149.5,149.5,30.5,30.5,142.1985548568268,0,0
30.5,149.5,149.5,30.5,30.5,142.19668054189555,0,0
30.5,147.5,147.5,30.5,30.5,142.1948062269643,0,0
50.0,147.5,147.5,50.0,50.0,142.192931912033,0,0
50.0,147.5,147.5,50.0,50.0,142.19105759710175,0,0
50.0,145.0,145.0,50.0,50.0,142.18918328217046,0,0
45.5,145.0,145.0,45.5,45.5,142.1873089672392,0,0
45.5,145.0,145.0,45.5,45.5,142.18543465230792,0,0
45.5,143.5,143.5,45.5,45.5,142.18356033737666,0,0
46.5,143.5,143.5,46.5,46.5,142.18168602244538,0,0
46.5,143.5,143.5,46.5,46.5,142.17981170751412,0,0
46.5,140.75,140.75,46.5,46.5,142.17793739258286,0,0
47.0,140.75,140.75,47.0,47.0,142.17606307765158,0,0
47.0,140.75,140.75,47.0,47.0,142.17418876272032,0,0
47.0,139.0,139.0,47.0,47.0,142.17231444778903,0,0
49.5,139.0,139.0,49.5,49.5,142.17044013285778,0,0
49.5,139.0,139.0,49.5,49.5,142.1685658179265,0,0
49.5,137.75,137.75,49.5,49.5,142.16669150299523,0,0
47.5,137.75,137.75,47.5,47.5,142.16481718806395,0,0
47.5,137.75,137.75,47.5,47.5,142.1629428731327,0,0
47.5,137.75,137.75,47.5,47.5,142.16106855820144,0,0
