toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
11.0,133.25,133.25,11.0,11.0,139.6595522172766,0,0
11.0,133.25,133.25,11.0,11.0,139.66085301269368,0,0
8.5,133.0,133.0,8.5,8.5,139.66215380811076,0,0
7.0,133.0,133.0,7.0,7.0,139.66345460352784,0,0
7.0,133.5,133.5,7.0,7.0,139.66475539894492,0,0
7.0,133.5,133.5,7.0,7.0,139.666056194362,0,0
7.0,133.0,133.0,7.0,7.0,139.66735698977908,0,0
7.0,133.0,133.0,7.0,7.0,139.66865778519616,0,0
6.5,132.75,132.75,6.5,6.5,139.66995858061324,0,0
6.0,133.25,133.25,6.0,6.0,139.67125937603032,0,0
5.5,133.25,133.25,5.5,5.5,139.6725601714474,0,0
5.0,131.75,131.75,5.0,5.0,139.67386096686448,0,0
4.0,131.75,131.75,4.0,4.0,139.67516176228156,0,0
3.5,129.25,129.25,3.5,3.5,139.67646255769864,0,0
3.5,129.25,129.25,3.5,3.5,139.67776335311572,0,0
4.0,130.75,130.75,4.0,4.0,139.6790641485328,0,0
5.0,130.75,130.75,5.0,5.0,139.68036494394988,0,0
7.0,131.75,131.75,7.0,7.0,139.68166573936693,0,0
10.0,131.75,131.75,10.0,10.0,139.68296653478401,0,0
12.0,130.75,130.75,12.0,12.0,139.6842673302011,0,0
14.0,132.75,132.75,14.0,14.0,139.68556812561818,0,0
14.0,132.75,132.75,14.0,14.0,139.68686892103526,0,0
11.0,134.25,134.25,11.0,11.0,139.68816971645234,0,0
9.0,134.25,134.25,9.0,9.0,139.68947051186942,0,0
9.0,134.25,134.25,9.0,9.0,139.6907713072865,0,0
9.0,134.25,134.25,9.0,9.0,139.69207210270358,0,0
9.0,132.5,132.5,9.0,9.0,139.69337289812066,0,0
8.5,132.5,132.5,8.5,8.5,139.69467369353774,0,0
8.0,129.5,129.5,8.0,8.0,139.69597448895482,0,0
7.5,129.5,129.5,7.5,7.5,139.6972752843719,0,0
6.5,126.75,126.75,6.5,6.5,139.69857607978898,0,0
5.5,126.75,126.75,5.5,5.5,139.69987687520606,0,0
4.5,123.75,123.75,4.5,4.5,139.70117767062314,0,0
4.0,123.75,123.75,4.0,4.0,139.70247846604022,0,0
4.5,122.0,122.0,4.5,4.5,139.7037792614573,0,0
5.5,121.75,121.75,5.5,5.5,139.70508005687435,0,0
7.0,121.75,121.75,7.0,7.0,139.70638085229143,0,0
7.5,121.75,121.75,7.5,7.5,139.7076816477085,0,0
7.0,117.0,117.0,7.0,7.0,139.7089824431256,0,0
6.0,117.0,117.0,6.0,6.0,139.71028323854267,0,0
5.5,117.0,117.0,5.5,5.5,139.71158403395975,0,0
5.5,121.5,121.5,5.5,5.5,139.71288482937683,0,0
6.5,121.5,121.5,6.5,6.5,139.7141856247939,0,0
7.5,125.25,125.25,7.5,7.5,139.715486420211,0,0
8.5,124.25,124.25,8.5,8.5,139.71678721562807,0,0
8.5,124.25,124.25,8.5,8.5,139.71808801104515,0,0
7.5,126.5,126.5,7.5,7.5,139.71938880646223,0,0
9.0,126.5,126.5,9.0,9.0,139.72068960187931,0,0
10.0,127.5,127.5,10.0,10.0,139.7219903972964,0,0
10.5,127.5,127.5,10.5,10.5,139.72329119271348,0,0
9.5,127.5,127.5,9.5,9.5,139.72459198813056,0,0
9.0,127.5,127.5,9.0,9.0,139.72589278354764,0,0
9.5,127.5,127.5,9.5,9.5,139.72719357896472,0,0
9.0,129.0,129.0,9.0,9.0,139.7284943743818,0,0
8.5,129.0,129.0,8.5,8.5,139.72979516979888,0,0
8.0,130.5,130.5,8.0,8.0,139.73109596521593,0,0
8.5,130.5,130.5,8.5,8.5,139.732396760633,0,0
9.5,131.5,131.5,9.5,9.5,139.7336975560501,0,0
11.0,132.5,132.5,11.0,11.0,139.73499835146717,0,0
10.5,132.5,132.5,10.5,10.5,139.73629914688425,0,0
10.0,131.75,131.75,10.0,10.0,139.73759994230133,0,0
9.0,131.75,131.75,9.0,9.0,139.7389007377184,0,0
8.0,132.0,132.0,8.0,8.0,139.7402015331355,0,0
7.5,132.0,132.0,7.5,7.5,139.74150232855257,0,0
7.5,132.25,132.25,7.5,7.5,139.74280312396965,0,0
7.0,132.25,132.25,7.0,7.0,139.74410391938673,0,0
7.0,131.75,131.75,7.0,7.0,139.7454047148038,0,0
8.0,131.75,131.75,8.0,8.0,139.7467055102209,0,0
9.5,131.5,131.5,9.5,9.5,139.74800630563797,0,0
10.0,131.5,131.5,10.0,10.0,139.74930710105505,0,0
9.5,131.5,131.5,9.5,9.5,139.75060789647213,0,0
9.0,131.5,131.5,9.0,9.0,139.7519086918892,0,0
8.5,131.5,131.5,8.5,8.5,139.7532094873063,0,0
8.0,131.25,131.25,8.0,8.0,139.75451028272334,0,0
7.0,131.25,131.25,7.0,7.0,139.75581107814043,0,0
7.0,131.5,131.5,7.0,7.0,139.7571118735575,0,0
7.0,131.5,131.5,7.0,7.0,139.7584126689746,0,0
7.5,131.25,131.25,7.5,7.5,139.75971346439167,0,0
8.0,131.25,131.25,8.0,8.0,139.76101425980875,0,0
9.0,120.75,120.75,9.0,9.0,139.76231505522583,0,0
9.5,120.75,120.75,9.5,9.5,139.7636158506429,0,0
9.5,124.0,124.0,9.5,9.5,139.76491664606,0,0
8.0,124.0,124.0,8.0,8.0,139.76621744147707,0,0
7.5,126.75,126.75,7.5,7.5,139.76751823689415,0,0
8.0,126.75,126.75,8.0,8.0,139.76881903231123,0,0
8.0,130.0,130.0,8.0,8.0,139.7701198277283,0,0
8.0,130.0,130.0,8.0,8.0,139.7714206231454,0,0
8.5,132.75,132.75,8.5,8.5,139.77272141856247,0,0
9.0,134.25,134.25,9.0,9.0,139.77402221397955,0,0
9.5,134.25,134.25,9.5,9.5,139.77532300939663,0,0
9.0,135.75,135.75,9.0,9.0,139.7766238048137,0,0
9.0,135.75,135.75,9.0,9.0,139.7779246002308,0,0
10.0,137.0,137.0,10.0,10.0,139.77922539564787,0,0
12.0,137.0,137.0,12.0,12.0,139.78052619106492,0,0
14.5,137.75,137.75,14.5,14.5,139.781826986482,0,0
16.5,138.25,138.25,16.5,16.5,139.78312778189908,0,0
14.0,138.25,138.25,14.0,14.0,139.78442857731616,0,0
12.0,138.75,138.75,12.0,12.0,139.78572937273324,0,0
11.0,138.75,138.75,11.0,11.0,139.78703016815032,0,0
10.5,136.75,136.75,10.5,10.5,139.7883309635674,0,0
10.5,136.75,136.75,10.5,10.5,139.78963175898448,0,0
10.0,131.5,131.5,10.0,10.0,139.79093255440156,0,0
10.0,131.5,131.5,10.0,10.0,139.79223334981864,0,0
9.5,131.5,131.5,9.5,9.5,139.79353414523572,0,0
9.0,129.0,129.0,9.0,9.0,139.7948349406528,0,0
8.0,129.0,129.0,8.0,8.0,139.79613573606989,0,0
8.0,126.75,126.75,8.0,8.0,139.79743653148697,0,0
9.5,126.75,126.75,9.5,9.5,139.79873732690405,0,0
12.0,128.0,128.0,12.0,12.0,139.80003812232113,0,0
14.5,128.0,128.0,14.5,14.5,139.8013389177382,0,0
17.0,127.75,127.75,17.0,17.0,139.8026397131553,0,0
17.0,127.75,127.75,17.0,17.0,139.80394050857234,0,0
15.5,125.25,125.25,15.5,15.5,139.80524130398942,0,0
14.0,125.25,125.25,14.0,14.0,139.8065420994065,0,0
13.5,128.5,128.5,13.5,13.5,139.80784289482358,0,0
13.5,128.5,128.5,13.5,13.5,139.80914369024066,0,0
14.0,130.25,130.25,14.0,14.0,139.81044448565774,0,0
14.0,132.0,132.0,14.0,14.0,139.81174528107482,0,0
15.0,132.0,132.0,15.0,15.0,139.8130460764919,0,0
16.5,133.5,133.5,16.5,16.5,139.81434687190898,0,0
18.5,133.5,133.5,18.5,18.5,139.81564766732606,0,0
19.0,135.0,135.0,19.0,19.0,139.81694846274314,0,0
18.0,135.0,135.0,18.0,18.0,139.81824925816022,0,0
17.5,136.5,136.5,17.5,17.5,139.8195500535773,0,0
18.5,137.0,137.0,18.5,18.5,139.82085084899438,0,0
19.0,137.0,137.0,19.0,19.0,139.82215164441146,0,0
19.0,137.25,137.25,19.0,19.0,139.82345243982854,0,0
18.5,137.25,137.25,18.5,18.5,139.82475323524562,0,0
18.5,137.5,137.5,18.5,18.5,139.8260540306627,0,0
19.0,137.5,137.5,19.0,19.0,139.82735482607978,0,0
23.5,138.75,138.75,23.5,23.5,139.82865562149686,0,0
27.0,137.75,137.75,27.0,27.0,139.82995641691394,0,0
30.5,137.75,137.75,30.5,30.5,139.831257212331,0,0
32.5,137.25,137.25,32.5,32.5,139.83255800774808,0,0
28.0,137.25,137.25,28.0,28.0,139.83385880316516,0,0
25.0,136.5,136.5,25.0,25.0,139.83515959858224,0,0
23.5,136.5,136.5,23.5,23.5,139.83646039399932,0,0
23.5,134.25,134.25,23.5,23.5,139.8377611894164,0,0
25.0,134.25,134.25,25.0,25.0,139.83906198483348,0,0
27.5,134.25,134.25,27.5,27.5,139.84036278025056,0,0
31.0,134.75,134.75,31.0,31.0,139.84166357566764,0,0
33.5,134.75,134.75,33.5,33.5,139.84296437108472,0,0
33.5,134.75,134.75,33.5,33.5,139.8442651665018,0,0
30.5,134.75,134.75,30.5,30.5,139.84556596191888,0,0
28.5,135.75,135.75,28.5,28.5,139.84686675733596,0,0
27.5,135.75,135.75,27.5,27.5,139.84816755275304,0,0
29.0,136.0,136.0,29.0,29.0,139.84946834817012,0,0
32.0,137.75,137.75,32.0,32.0,139.8507691435872,0,0
35.5,137.75,137.75,35.5,35.5,139.85206993900428,0,0
39.0,138.75,138.75,39.0,39.0,139.85337073442133,0,0
42.5,138.75,138.75,42.5,42.5,139.8546715298384,0,0
40.0,138.75,138.75,40.0,40.0,139.8559723252555,0,0
38.0,139.5,139.5,38.0,38.0,139.85727312067257,0,0
37.5,139.5,139.5,37.5,37.5,139.85857391608965,0,0
38.0,139.25,139.25,38.0,38.0,139.85987471150673,0,0
41.0,139.25,139.25,41.0,41.0,139.86117550692381,0,0
45.0,138.75,138.75,45.0,45.0,139.8624763023409,0,0
47.5,139.0,139.0,47.5,47.5,139.86377709775797,0,0
47.0,139.0,139.0,47.0,47.0,139.86507789317506,0,0
46.0,139.25,139.25,46.0,46.0,139.86637868859214,0,0
44.5,139.25,139.25,44.5,44.5,139.86767948400922,0,0
43.0,139.5,139.5,43.0,43.0,139.8689802794263,0,0
41.0,139.5,139.5,41.0,41.0,139.87028107484338,0,0
41.5,140.0,140.0,41.5,41.5,139.87158187026046,0,0
43.5,140.0,140.0,43.5,43.5,139.87288266567754,0,0
47.0,140.0,140.0,47.0,47.0,139.87418346109462,0,0
46.5,140.5,140.5,46.5,46.5,139.8754842565117,0,0
45.5,140.5,140.5,45.5,45.5,139.87678505192878,0,0
44.5,138.75,138.75,44.5,44.5,139.87808584734586,0,0
43.0,138.75,138.75,43.0,43.0,139.87938664276294,0,0
41.5,138.5,138.5,41.5,41.5,139.88068743818,0,0
42.0,138.0,138.0,42.0,42.0,139.88198823359707,0,0
42.0,138.0,138.0,42.0,42.0,139.88328902901415,0,0
42.5,138.25,138.25,42.5,42.5,139.88458982443123,0,0
43.5,138.25,138.25,43.5,43.5,139.8858906198483,0,0
45.5,138.5,138.5,45.5,45.5,139.8871914152654,0,0
47.5,138.5,138.5,47.5,47.5,139.88849221068247,0,0
48.5,139.0,139.0,48.5,48.5,139.88979300609955,0,0
48.0,139.5,139.5,48.0,48.0,139.89109380151663,0,0
44.0,139.5,139.5,44.0,44.0,139.8923945969337,0,0
42.0,139.25,139.25,42.0,42.0,139.8936953923508,0,0
40.5,139.25,139.25,40.5,40.5,139.89499618776787,0,0
39.5,139.25,139.25,39.5,39.5,139.89629698318495,0,0
39.5,139.5,139.5,39.5,39.5,139.89759777860203,0,0
41.0,139.5,139.5,41.0,41.0,139.8988985740191,0,0
42.0,139.75,139.75,42.0,42.0,139.9001993694362,0,0
43.0,139.75,139.75,43.0,43.0,139.90150016485327,0,0
43.5,139.75,139.75,43.5,43.5,139.90280096027035,0,0
43.0,139.75,139.75,43.0,43.0,139.9041017556874,0,0
39.5,139.5,139.5,39.5,39.5,139.9054025511045,0,0
36.5,139.5,139.5,36.5,36.5,139.90670334652157,0,0
34.5,139.5,139.5,34.5,34.5,139.90800414193865,0,0
33.5,139.25,139.25,33.5,33.5,139.90930493735573,0,0
32.5,139.25,139.25,32.5,32.5,139.9106057327728,0,0
32.5,139.5,139.5,32.5,32.5,139.9119065281899,0,0
33.5,139.25,139.25,33.5,33.5,139.91320732360697,0,0
33.5,139.25,139.25,33.5,33.5,139.91450811902405,0,0
33.5,139.75,139.75,33.5,33.5,139.91580891444113,0,0
32.5,139.75,139.75,32.5,32.5,139.9171097098582,0,0
30.5,139.75,139.75,30.5,30.5,139.9184105052753,0,0
27.5,139.75,139.75,27.5,27.5,139.91971130069237,0,0
26.0,140.5,140.5,26.0,26.0,139.92101209610945,0,0
27.0,141.5,141.5,27.0,27.0,139.92231289152653,0,0
29.0,141.5,141.5,29.0,29.0,139.9236136869436,0,0
30.0,142.0,142.0,30.0,30.0,139.9249144823607,0,0
31.5,142.0,142.0,31.5,31.5,139.92621527777777,0,0
33.0,142.5,142.5,33.0,33.0,139.92751607319485,0,0
34.0,142.0,142.0,34.0,34.0,139.92881686861193,0,0
32.5,142.0,142.0,32.5,32.5,139.93011766402898,0,0
29.5,142.0,142.0,29.5,29.5,139.93141845944606,0,0
26.5,142.0,142.0,26.5,26.5,139.93271925486314,0,0
25.5,143.25,143.25,25.5,25.5,139.93402005028022,0,0
24.5,143.25,143.25,24.5,24.5,139.9353208456973,0,0
23.5,144.0,144.0,23.5,23.5,139.93662164111439,0,0
22.0,144.0,144.0,22.0,22.0,139.93792243653147,0,0
21.0,143.5,143.5,21.0,21.0,139.93922323194855,0,0
21.0,144.0,144.0,21.0,21.0,139.94052402736563,0,0
23.5,144.0,144.0,23.5,23.5,139.9418248227827,0,0
25.5,144.25,144.25,25.5,25.5,139.9431256181998,0,0
25.5,144.25,144.25,25.5,25.5,139.94442641361687,0,0
26.5,144.25,144.25,26.5,26.5,139.94572720903395,0,0
25.5,144.5,144.5,25.5,25.5,139.94702800445103,0,0
24.5,144.5,144.5,24.5,24.5,139.9483287998681,0,0
23.5,144.25,144.25,23.5,23.5,139.9496295952852,0,0
23.5,144.25,144.25,23.5,23.5,139.95093039070227,0,0
26.0,144.25,144.25,26.0,26.0,139.95223118611935,0,0
31.5,144.25,144.25,31.5,31.5,139.9535319815364,0,0
34.5,144.25,144.25,34.5,34.5,139.95483277695348,0,0
37.5,142.0,142.0,37.5,37.5,139.95613357237056,0,0
39.0,142.0,142.0,39.0,39.0,139.95743436778764,0,0
34.5,141.75,141.75,34.5,34.5,139.95873516320472,0,0
31.5,141.75,141.75,31.5,31.5,139.9600359586218,0,0
31.0,141.75,141.75,31.0,31.0,139.96133675403888,0,0
30.5,142.0,142.0,30.5,30.5,139.96263754945596,0,0
29.0,142.0,142.0,29.0,29.0,139.96393834487304,0,0
29.0,140.75,140.75,29.0,29.0,139.96523914029012,0,0
27.0,140.75,140.75,27.0,27.0,139.9665399357072,0,0
24.5,139.25,139.25,24.5,24.5,139.96784073112428,0,0
23.0,139.5,139.5,23.0,23.0,139.96914152654136,0,0
22.5,139.5,139.5,22.5,22.5,139.97044232195844,0,0
23.5,138.5,138.5,23.5,23.5,139.97174311737552,0,0
25.0,138.5,138.5,25.0,25.0,139.9730439127926,0,0
27.0,136.5,136.5,27.0,27.0,139.97434470820968,0,0
25.5,136.5,136.5,25.5,25.5,139.97564550362677,0,0
24.5,137.5,137.5,24.5,24.5,139.97694629904385,0,0
23.5,138.0,138.0,23.5,23.5,139.97824709446093,0,0
23.0,138.0,138.0,23.0,23.0,139.97954788987798,0,0
23.5,138.5,138.5,23.5,23.5,139.98084868529506,0,0
23.5,138.5,138.5,23.5,23.5,139.98214948071214,0,0
24.5,137.25,137.25,24.5,24.5,139.98345027612922,0,0
26.5,137.25,137.25,26.5,26.5,139.9847510715463,0,0
27.0,137.25,137.25,27.0,27.0,139.98605186696338,0,0
27.5,137.75,137.75,27.5,27.5,139.98735266238046,0,0
25.5,137.75,137.75,25.5,25.5,139.98865345779754,0,0
23.5,138.5,138.5,23.5,23.5,139.98995425321462,0,0
22.0,138.5,138.5,22.0,22.0,139.9912550486317,0,0
20.5,138.5,138.5,20.5,20.5,139.99255584404878,0,0
19.0,138.5,138.5,19.0,19.0,139.99385663946586,0,0
18.5,138.25,138.25,18.5,18.5,139.99515743488294,0,0
17.5,138.25,138.25,17.5,17.5,139.99645823030002,0,0
16.5,138.25,138.25,16.5,16.5,139.9977590257171,0,0
16.0,138.5,138.5,16.0,16.0,139.99905982113418,0,0
15.5,138.5,138.5,15.5,15.5,140.00036061655126,0,0
14.0,138.0,138.0,14.0,14.0,140.00166141196834,0,0
12.5,138.0,138.0,12.5,12.5,140.0029622073854,0,0
11.5,137.75,137.75,11.5,11.5,140.00426300280247,0,0
12.0,136.75,136.75,12.0,12.0,140.00556379821955,0,0
15.0,136.75,136.75,15.0,15.0,140.00686459363664,0,0
18.0,135.75,135.75,18.0,18.0,140.00816538905372,0,0
21.5,135.75,135.75,21.5,21.5,140.0094661844708,0,0
24.5,133.25,133.25,24.5,24.5,140.01076697988788,0,0
23.0,133.25,133.25,23.0,23.0,140.01206777530496,0,0
20.0,133.5,133.5,20.0,20.0,140.01336857072204,0,0
18.0,132.5,132.5,18.0,18.0,140.01466936613912,0,0
16.5,132.5,132.5,16.5,16.5,140.0159701615562,0,0
16.0,132.5,132.5,16.0,16.0,140.01727095697328,0,0
16.0,132.5,132.5,16.0,16.0,140.01857175239036,0,0
15.5,133.5,133.5,15.5,15.5,140.01987254780744,0,0
14.5,133.5,133.5,14.5,14.5,140.02117334322452,0,0
13.0,134.75,134.75,13.0,13.0,140.0224741386416,0,0
12.0,134.75,134.75,12.0,12.0,140.02377493405868,0,0
12.5,135.75,135.75,12.5,12.5,140.02507572947576,0,0
13.5,137.5,137.5,13.5,13.5,140.02637652489284,0,0
14.5,137.5,137.5,14.5,14.5,140.02767732030992,0,0
16.0,138.0,138.0,16.0,16.0,140.02897811572697,0,0
16.5,138.0,138.0,16.5,16.5,140.03027891114405,0,0
14.5,136.75,136.75,14.5,14.5,140.03157970656113,0,0
13.0,138.5,138.5,13.0,13.0,140.0328805019782,0,0
11.5,138.5,138.5,11.5,11.5,140.0341812973953,0,0
11.0,139.5,139.5,11.0,11.0,140.03548209281237,0,0
11.0,139.5,139.5,11.0,11.0,140.03678288822945,0,0
11.0,139.5,139.5,11.0,11.0,140.03808368364653,0,0
10.0,139.5,139.5,10.0,10.0,140.0393844790636,0,0
9.5,139.5,139.5,9.5,9.5,140.0406852744807,0,0
10.0,139.5,139.5,10.0,10.0,140.04198606989777,0,0
11.0,139.5,139.5,11.0,11.0,140.04328686531485,0,0
12.0,138.75,138.75,12.0,12.0,140.04458766073193,0,0
13.5,138.75,138.75,13.5,13.5,140.04588845614902,0,0
15.0,139.75,139.75,15.0,15.0,140.0471892515661,0,0
13.5,139.75,139.75,13.5,13.5,140.04849004698318,0,0
11.5,140.25,140.25,11.5,11.5,140.04979084240026,0,0
10.0,140.0,140.0,10.0,10.0,140.05109163781734,0,0
9.5,140.0,140.0,9.5,9.5,140.0523924332344,0,0
9.5,140.5,140.5,9.5,9.5,140.05369322865147,0,0
9.5,140.5,140.5,9.5,9.5,140.05499402406855,0,0
9.5,140.5,140.5,9.5,9.5,140.05629481948563,0,0
8.5,140.0,140.0,8.5,8.5,140.0575956149027,0,0
7.5,140.0,140.0,7.5,7.5,140.0588964103198,0,0
7.5,139.0,139.0,7.5,7.5,140.06019720573687,0,0
8.5,139.0,139.0,8.5,8.5,140.06149800115395,0,0
9.5,137.0,137.0,9.5,9.5,140.06279879657103,0,0
10.5,137.0,137.0,10.5,10.5,140.0640995919881,0,0
11.5,136.75,136.75,11.5,11.5,140.0654003874052,0,0
11.0,136.25,136.25,11.0,11.0,140.06670118282227,0,0
8.0,136.25,136.25,8.0,8.0,140.06800197823935,0,0
7.5,135.75,135.75,7.5,7.5,140.06930277365643,0,0
7.0,135.75,135.75,7.0,7.0,140.0706035690735,0,0
7.5,134.75,134.75,7.5,7.5,140.0719043644906,0,0
7.5,134.75,134.75,7.5,7.5,140.07320515990767,0,0
7.0,134.25,134.25,7.0,7.0,140.07450595532475,0,0
7.5,134.25,134.25,7.5,7.5,140.07580675074183,0,0
8.0,135.0,135.0,8.0,8.0,140.0771075461589,0,0
9.0,134.25,134.25,9.0,9.0,140.078408341576,0,0
9.5,134.25,134.25,9.5,9.5,140.07970913699305,0,0
9.5,134.5,134.5,9.5,9.5,140.08100993241013,0,0
7.5,134.5,134.5,7.5,7.5,140.0823107278272,0,0
6.0,134.25,134.25,6.0,6.0,140.0836115232443,0,0
5.5,134.25,134.25,5.5,5.5,140.08491231866137,0,0
5.5,134.5,134.5,5.5,5.5,140.08621311407845,0,0
5.5,135.5,135.5,5.5,5.5,140.08751390949553,0,0
6.0,135.5,135.5,6.0,6.0,140.0888147049126,0,0
6.5,135.75,135.75,6.5,6.5,140.0901155003297,0,0
7.5,135.75,135.75,7.5,7.5,140.09141629574677,0,0
7.5,135.75,135.75,7.5,7.5,140.09271709116385,0,0
7.0,135.75,135.75,7.0,7.0,140.09401788658093,0,0
5.5,135.75,135.75,5.5,5.5,140.095318681998,0,0
4.5,135.75,135.75,4.5,4.5,140.0966194774151,0,0
4.0,136.0,136.0,4.0,4.0,140.09792027283217,0,0
4.0,136.5,136.5,4.0,4.0,140.09922106824925,0,0
4.0,136.5,136.5,4.0,4.0,140.10052186366633,0,0
4.0,136.75,136.75,4.0,4.0,140.1018226590834,0,0
4.0,136.75,136.75,4.0,4.0,140.10312345450046,0,0
3.5,137.0,137.0,3.5,3.5,140.10442424991754,0,0
4.0,137.0,137.0,4.0,4.0,140.10572504533462,0,0
5.5,137.0,137.0,5.5,5.5,140.1070258407517,0,0
6.5,137.0,137.0,6.5,6.5,140.10832663616878,0,0
7.5,137.0,137.0,7.5,7.5,140.10962743158586,0,0
6.0,137.5,137.5,6.0,6.0,140.11092822700294,0,0
5.0,137.5,137.5,5.0,5.0,140.11222902242002,0,0
4.5,137.25,137.25,4.5,4.5,140.1135298178371,0,0
4.5,137.25,137.25,4.5,4.5,140.11483061325418,0,0
4.5,137.5,137.5,4.5,4.5,140.11613140867127,0,0
4.5,137.75,137.75,4.5,4.5,140.11743220408835,0,0
5.0,137.75,137.75,5.0,5.0,140.11873299950543,0,0
5.5,137.0,137.0,5.5,5.5,140.1200337949225,0,0
7.0,137.0,137.0,7.0,7.0,140.1213345903396,0,0
7.5,137.0,137.0,7.5,7.5,140.12263538575667,0,0
8.5,137.25,137.25,8.5,8.5,140.12393618117375,0,0
8.5,137.25,137.25,8.5,8.5,140.12523697659083,0,0
7.0,137.25,137.25,7.0,7.0,140.1265377720079,0,0
5.5,137.25,137.25,5.5,5.5,140.127838567425,0,0
5.5,137.75,137.75,5.5,5.5,140.12913936284204,0,0
5.0,137.75,137.75,5.0,5.0,140.13044015825912,0,0
5.0,137.5,137.5,5.0,5.0,140.1317409536762,0,0
5.0,137.5,137.5,5.0,5.0,140.13304174909328,0,0
5.5,137.5,137.5,5.5,5.5,140.13434254451036,0,0
6.0,138.0,138.0,6.0,6.0,140.13564333992744,0,0
7.0,138.0,138.0,7.0,7.0,140.13694413534452,0,0
7.5,139.5,139.5,7.5,7.5,140.1382449307616,0,0
7.5,139.5,139.5,7.5,7.5,140.13954572617868,0,0
5.5,139.75,139.75,5.5,5.5,140.14084652159576,0,0
4.5,139.75,139.75,4.5,4.5,140.14214731701284,0,0
4.0,139.75,139.75,4.0,4.0,140.14344811242992,0,0
4.0,138.5,138.5,4.0,4.0,140.144748907847,0,0
4.0,138.5,138.5,4.0,4.0,140.14604970326408,0,0
4.5,137.0,137.0,4.5,4.5,140.14735049868116,0,0
5.0,137.0,137.0,5.0,5.0,140.14865129409824,0,0
5.5,136.0,136.0,5.5,5.5,140.14995208951532,0,0
5.5,135.25,135.25,5.5,5.5,140.1512528849324,0,0
4.0,135.25,135.25,4.0,4.0,140.15255368034946,0,0
3.0,135.25,135.25,3.0,3.0,140.15385447576654,0,0
3.0,135.25,135.25,3.0,3.0,140.15515527118362,0,0
3.0,135.0,135.0,3.0,3.0,140.1564560666007,0,0
3.5,135.0,135.0,3.5,3.5,140.15775686201778,0,0
4.0,134.0,134.0,4.0,4.0,140.15905765743486,0,0
5.5,134.0,134.0,5.5,5.5,140.16035845285194,0,0
6.5,135.0,135.0,6.5,6.5,140.16165924826902,0,0
5.5,136.25,136.25,5.5,5.5,140.1629600436861,0,0
4.0,136.25,136.25,4.0,4.0,140.16426083910318,0,0
3.5,136.5,136.5,3.5,3.5,140.16556163452026,0,0
3.5,136.5,136.5,3.5,3.5,140.16686242993734,0,0
3.5,137.0,137.0,3.5,3.5,140.16816322535442,0,0
3.5,137.75,137.75,3.5,3.5,140.1694640207715,0,0
3.5,137.75,137.75,3.5,3.5,140.17076481618858,0,0
3.5,136.5,136.5,3.5,3.5,140.17206561160566,0,0
3.0,136.5,136.5,3.0,3.0,140.17336640702274,0,0
2.5,136.5,136.5,2.5,2.5,140.17466720243982,0,0
2.5,136.5,136.5,2.5,2.5,140.1759679978569,0,0
3.0,137.5,137.5,3.0,3.0,140.17726879327398,0,0
4.0,138.0,138.0,4.0,4.0,140.17856958869103,0,0
5.5,138.0,138.0,5.5,5.5,140.1798703841081,0,0
7.0,137.5,137.5,7.0,7.0,140.1811711795252,0,0
8.0,137.5,137.5,8.0,8.0,140.18247197494227,0,0
7.0,136.0,136.0,7.0,7.0,140.18377277035935,0,0
5.5,136.0,136.0,5.5,5.5,140.18507356577643,0,0
5.0,136.75,136.75,5.0,5.0,140.18637436119351,0,0
5.0,136.75,136.75,5.0,5.0,140.1876751566106,0,0
5.0,136.0,136.0,5.0,5.0,140.18897595202768,0,0
5.0,136.25,136.25,5.0,5.0,140.19027674744476,0,0
5.0,136.25,136.25,5.0,5.0,140.19157754286184,0,0
4.0,136.25,136.25,4.0,4.0,140.19287833827892,0,0
3.5,136.25,136.25,3.5,3.5,140.194179133696,0,0
3.0,136.75,136.75,3.0,3.0,140.19547992911308,0,0
2.5,136.75,136.75,2.5,2.5,140.19678072453016,0,0
2.0,137.5,137.5,2.0,2.0,140.19808151994724,0,0
1.5,137.5,137.5,1.5,1.5,140.19938231536432,0,0
1.5,137.5,137.5,1.5,1.5,140.2006831107814,0,0
1.0,137.75,137.75,1.0,1.0,140.20198390619845,0,0
1.5,137.75,137.75,1.5,1.5,140.20328470161553,0,0
2.5,138.5,138.5,2.5,2.5,140.2045854970326,0,0
3.5,139.0,139.0,3.5,3.5,140.2058862924497,0,0
4.5,139.0,139.0,4.5,4.5,140.20718708786677,0,0
5.0,138.5,138.5,5.0,5.0,140.20848788328385,0,0
4.5,138.5,138.5,4.5,4.5,140.20978867870093,0,0
4.0,139.0,139.0,4.0,4.0,140.211089474118,0,0
3.5,139.0,139.0,3.5,3.5,140.2123902695351,0,0
3.5,139.25,139.25,3.5,3.5,140.21369106495217,0,0
3.5,139.5,139.5,3.5,3.5,140.21499186036925,0,0
3.5,139.5,139.5,3.5,3.5,140.21629265578633,0,0
3.5,139.75,139.75,3.5,3.5,140.2175934512034,0,0
3.5,139.75,139.75,3.5,3.5,140.2188942466205,0,0
4.0,139.5,139.5,4.0,4.0,140.22019504203757,0,0
5.0,139.5,139.5,5.0,5.0,140.22149583745465,0,0
5.5,139.5,139.5,5.5,5.5,140.22279663287173,0,0
4.5,140.0,140.0,4.5,4.5,140.22409742828881,0,0
3.5,140.0,140.0,3.5,3.5,140.2253982237059,0,0
