toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
20.5,140.5,140.5,20.5,20.5,123.59613693812504,0,0
20.5,140.75,140.75,20.5,20.5,123.6030745136828,0,0
20.5,140.75,140.75,20.5,20.5,123.61001208924054,0,0
20.5,141.0,141.0,20.5,20.5,123.6169496647983,0,0
20.5,141.0,141.0,20.5,20.5,123.62388724035605,0,0
20.0,141.25,141.25,20.0,20.0,123.63082481591381,0,0
20.0,140.5,140.5,20.0,20.0,123.63776239147157,0,0
20.0,140.5,140.5,20.0,20.0,123.64469996702931,0,0
20.0,140.25,140.25,20.0,20.0,123.65163754258707,0,0
20.0,140.25,140.25,20.0,20.0,123.65857511814482,0,0
20.0,138.25,138.25,20.0,20.0,123.66551269370258,0,0
20.5,138.25,138.25,20.5,20.5,123.67245026926034,0,0
20.0,135.75,135.75,20.0,20.0,123.67938784481808,0,0
20.0,135.75,135.75,20.0,20.0,123.68632542037584,0,0
20.0,134.0,134.0,20.0,20.0,123.6932629959336,0,0
20.0,133.75,133.75,20.0,20.0,123.70020057149135,0,0
19.5,133.75,133.75,19.5,19.5,123.7071381470491,0,0
19.5,133.0,133.0,19.5,19.5,123.71407572260685,0,0
19.5,133.0,133.0,19.5,19.5,123.7210132981646,0,0
19.5,132.75,132.75,19.5,19.5,123.72795087372236,0,0
19.5,132.75,132.75,19.5,19.5,123.7348884492801,0,0
19.5,132.0,132.0,19.5,19.5,123.74182602483786,0,0
19.5,132.0,132.0,19.5,19.5,123.74876360039562,0,0
19.5,133.0,133.0,19.5,19.5,123.75570117595338,0,0
19.5,131.75,131.75,19.5,19.5,123.76263875151113,0,0
19.5,131.75,131.75,19.5,19.5,123.76957632706888,0,0
19.5,131.5,131.5,19.5,19.5,123.77651390262663,0,0
19.5,131.5,131.5,19.5,19.5,123.78345147818439,0,0
20.0,129.5,129.5,20.0,20.0,123.79038905374215,0,0
20.0,129.5,129.5,20.0,20.0,123.7973266292999,0,0
19.5,131.5,131.5,19.5,19.5,123.80426420485765,0,0
19.5,131.5,131.5,19.5,19.5,123.8112017804154,0,0
19.5,130.5,130.5,19.5,19.5,123.81813935597316,0,0
19.5,130.5,130.5,19.5,19.5,123.82507693153092,0,0
19.0,130.75,130.75,19.0,19.0,123.83201450708866,0,0
19.5,131.5,131.5,19.5,19.5,123.83895208264641,0,0
19.5,131.5,131.5,19.5,19.5,123.84588965820417,0,0
19.5,132.75,132.75,19.5,19.5,123.85282723376193,0,0
19.5,132.75,132.75,19.5,19.5,123.85976480931967,0,0
19.5,133.75,133.75,19.5,19.5,123.86670238487743,0,0
19.0,133.75,133.75,19.0,19.0,123.87363996043518,0,0
19.0,133.5,133.5,19.0,19.0,123.88057753599294,0,0
19.5,133.0,133.0,19.5,19.5,123.8875151115507,0,0
19.0,133.0,133.0,19.0,19.0,123.89445268710844,0,0
19.0,132.75,132.75,19.0,19.0,123.9013902626662,0,0
19.5,132.75,132.75,19.5,19.5,123.90832783822395,0,0
19.5,132.25,132.25,19.5,19.5,123.91526541378171,0,0
19.5,132.25,132.25,19.5,19.5,123.92220298933947,0,0
19.5,132.75,132.75,19.5,19.5,123.92914056489721,0,0
19.5,132.75,132.75,19.5,19.5,123.93607814045497,0,0
19.5,133.5,133.5,19.5,19.5,123.94301571601272,0,0
19.5,133.5,133.5,19.5,19.5,123.94995329157048,0,0
19.5,132.0,132.0,19.5,19.5,123.95689086712822,0,0
19.5,130.75,130.75,19.5,19.5,123.96382844268598,0,0
19.5,130.75,130.75,19.5,19.5,123.97076601824374,0,0
19.5,131.0,131.0,19.5,19.5,123.9777035938015,0,0
19.5,131.0,131.0,19.5,19.5,123.98464116935924,0,0
19.5,131.5,131.5,19.5,19.5,123.99157874491699,0,0
20.0,131.5,131.5,20.0,20.0,123.99851632047475,0,0
20.0,132.5,132.5,20.0,20.0,124.0054538960325,0,0
19.5,132.5,132.5,19.5,19.5,124.01239147159026,0,0
19.5,132.0,132.0,19.5,19.5,124.019329047148,0,0
19.5,132.5,132.5,19.5,19.5,124.02626662270576,0,0
19.5,132.5,132.5,19.5,19.5,124.03320419826352,0,0
19.5,133.25,133.25,19.5,19.5,124.04014177382128,0,0
19.5,133.25,133.25,19.5,19.5,124.04707934937903,0,0
19.5,133.5,133.5,19.5,19.5,124.05401692493678,0,0
19.5,133.5,133.5,19.5,19.5,124.06095450049453,0,0
20.0,134.0,134.0,20.0,20.0,124.06789207605229,0,0
20.0,134.0,134.0,20.0,20.0,124.07482965161005,0,0
19.5,135.0,135.0,19.5,19.5,124.08176722716779,0,0
19.5,134.75,134.75,19.5,19.5,124.08870480272554,0,0
19.5,134.75,134.75,19.5,19.5,124.0956423782833,0,0
19.5,134.5,134.5,19.5,19.5,124.10257995384106,0,0
19.5,134.5,134.5,19.5,19.5,124.1095175293988,0,0
19.5,134.5,134.5,19.5,19.5,124.11645510495656,0,0
19.5,134.5,134.5,19.5,19.5,124.12339268051431,0,0
19.5,134.5,134.5,19.5,19.5,124.13033025607207,0,0
19.5,135.0,135.0,19.5,19.5,124.13726783162983,0,0
20.0,134.75,134.75,20.0,20.0,124.14420540718757,0,0
20.0,134.75,134.75,20.0,20.0,124.15114298274533,0,0
19.5,132.5,132.5,19.5,19.5,124.15808055830308,0,0
19.5,132.5,132.5,19.5,19.5,124.16501813386084,0,0
19.5,131.25,131.25,19.5,19.5,124.1719557094186,0,0
19.5,131.25,131.25,19.5,19.5,124.17889328497634,0,0
19.5,129.0,129.0,19.5,19.5,124.1858308605341,0,0
19.5,129.0,129.0,19.5,19.5,124.19276843609185,0,0
20.0,128.75,128.75,20.0,20.0,124.19970601164961,0,0
20.0,128.75,128.75,20.0,20.0,124.20664358720737,0,0
20.0,127.0,127.0,20.0,20.0,124.21358116276511,0,0
20.0,127.0,127.0,20.0,20.0,124.22051873832287,0,0
20.0,126.5,126.5,20.0,20.0,124.22745631388062,0,0
19.5,126.5,126.5,19.5,19.5,124.23439388943838,0,0
20.0,127.5,127.5,20.0,20.0,124.24133146499612,0,0
20.0,127.0,127.0,20.0,20.0,124.24826904055388,0,0
20.0,127.0,127.0,20.0,20.0,124.25520661611164,0,0
20.0,126.75,126.75,20.0,20.0,124.26214419166939,0,0
20.0,126.75,126.75,20.0,20.0,124.26908176722714,0,0
20.0,127.75,127.75,20.0,20.0,124.27601934278489,0,0
20.0,127.75,127.75,20.0,20.0,124.28295691834265,0,0
20.0,129.0,129.0,20.0,20.0,124.2898944939004,0,0
20.0,129.0,129.0,20.0,20.0,124.29683206945816,0,0
19.5,129.5,129.5,19.5,19.5,124.3037696450159,0,0
19.5,129.5,129.5,19.5,19.5,124.31070722057366,0,0
20.0,129.5,129.5,20.0,20.0,124.31764479613142,0,0
20.0,129.5,129.5,20.0,20.0,124.32458237168917,0,0
20.0,129.75,129.75,20.0,20.0,124.33151994724693,0,0
20.0,130.5,130.5,20.0,20.0,124.33845752280467,0,0
20.0,130.5,130.5,20.0,20.0,124.34539509836243,0,0
20.0,130.25,130.25,20.0,20.0,124.35233267392019,0,0
20.0,130.25,130.25,20.0,20.0,124.35927024947794,0,0
20.0,130.25,130.25,20.0,20.0,124.36620782503569,0,0
20.0,130.25,130.25,20.0,20.0,124.37314540059344,0,0
20.0,130.0,130.0,20.0,20.0,124.3800829761512,0,0
20.0,130.0,130.0,20.0,20.0,124.38702055170896,0,0
20.0,129.25,129.25,20.0,20.0,124.3939581272667,0,0
20.0,129.25,129.25,20.0,20.0,124.40089570282446,0,0
20.0,129.0,129.0,20.0,20.0,124.40783327838221,0,0
20.0,129.0,129.0,20.0,20.0,124.41477085393997,0,0
20.0,129.5,129.5,20.0,20.0,124.42170842949773,0,0
20.0,128.75,128.75,20.0,20.0,124.42864600505547,0,0
20.0,128.75,128.75,20.0,20.0,124.43558358061323,0,0
20.0,129.0,129.0,20.0,20.0,124.44252115617098,0,0
20.0,129.0,129.0,20.0,20.0,124.44945873172874,0,0
20.0,129.0,129.0,20.0,20.0,124.4563963072865,0,0
20.0,129.0,129.0,20.0,20.0,124.46333388284424,0,0
20.0,129.0,129.0,20.0,20.0,124.470271458402,0,0
20.0,129.0,129.0,20.0,20.0,124.47720903395975,0,0
20.0,128.75,128.75,20.0,20.0,124.48414660951751,0,0
20.0,128.75,128.75,20.0,20.0,124.49108418507525,0,0
20.0,128.5,128.5,20.0,20.0,124.49802176063301,0,0
20.0,128.5,128.5,20.0,20.0,124.50495933619077,0,0
20.0,128.5,128.5,20.0,20.0,124.51189691174852,0,0
19.5,128.75,128.75,19.5,19.5,124.51883448730626,0,0
20.0,128.75,128.75,20.0,20.0,124.52577206286402,0,0
20.0,129.0,129.0,20.0,20.0,124.53270963842178,0,0
20.0,129.0,129.0,20.0,20.0,124.53964721397953,0,0
19.5,129.5,129.5,19.5,19.5,124.54658478953729,0,0
19.5,129.5,129.5,19.5,19.5,124.55352236509503,0,0
19.5,129.5,129.5,19.5,19.5,124.56045994065279,0,0
19.5,129.5,129.5,19.5,19.5,124.56739751621055,0,0
19.5,129.25,129.25,19.5,19.5,124.5743350917683,0,0
20.0,129.25,129.25,20.0,20.0,124.58127266732606,0,0
20.0,129.25,129.25,20.0,20.0,124.5882102428838,0,0
20.0,128.25,128.25,20.0,20.0,124.59514781844156,0,0
19.5,128.25,128.25,19.5,19.5,124.60208539399932,0,0
19.5,129.5,129.5,19.5,19.5,124.60902296955707,0,0
19.5,129.5,129.5,19.5,19.5,124.61596054511482,0,0
20.0,128.75,128.75,20.0,20.0,124.62289812067257,0,0
20.0,128.75,128.75,20.0,20.0,124.62983569623033,0,0
19.5,127.0,127.0,19.5,19.5,124.63677327178809,0,0
19.5,127.0,127.0,19.5,19.5,124.64371084734583,0,0
19.5,126.25,126.25,19.5,19.5,124.65064842290359,0,0
19.5,126.25,126.25,19.5,19.5,124.65758599846134,0,0
20.0,126.0,126.0,20.0,20.0,124.6645235740191,0,0
20.0,126.0,126.0,20.0,20.0,124.67146114957686,0,0
19.5,126.75,126.75,19.5,19.5,124.6783987251346,0,0
19.5,126.75,126.75,19.5,19.5,124.68533630069236,0,0
19.5,127.75,127.75,19.5,19.5,124.69227387625011,0,0
19.5,127.75,127.75,19.5,19.5,124.69921145180787,0,0
19.5,128.25,128.25,19.5,19.5,124.70614902736563,0,0
19.5,128.5,128.5,19.5,19.5,124.71308660292337,0,0
19.5,128.5,128.5,19.5,19.5,124.72002417848113,0,0
19.5,128.75,128.75,19.5,19.5,124.72696175403888,0,0
19.5,128.75,128.75,19.5,19.5,124.73389932959664,0,0
20.0,129.0,129.0,20.0,20.0,124.7408369051544,0,0
20.0,129.0,129.0,20.0,20.0,124.74777448071214,0,0
20.0,129.5,129.5,20.0,20.0,124.7547120562699,0,0
19.5,129.5,129.5,19.5,19.5,124.76164963182765,0,0
19.5,131.75,131.75,19.5,19.5,124.76858720738541,0,0
19.5,134.0,134.0,19.5,19.5,124.77552478294315,0,0
19.5,134.0,134.0,19.5,19.5,124.78246235850091,0,0
19.5,134.25,134.25,19.5,19.5,124.78939993405866,0,0
19.5,134.25,134.25,19.5,19.5,124.79633750961642,0,0
19.5,135.0,135.0,19.5,19.5,124.80327508517416,0,0
19.5,135.0,135.0,19.5,19.5,124.81021266073192,0,0
19.5,137.0,137.0,19.5,19.5,124.81715023628968,0,0
20.0,137.0,137.0,20.0,20.0,124.82408781184743,0,0
20.0,137.0,137.0,20.0,20.0,124.83102538740519,0,0
20.0,138.5,138.5,20.0,20.0,124.83796296296293,0,0
20.0,138.5,138.5,20.0,20.0,124.84490053852069,0,0
20.0,137.5,137.5,20.0,20.0,124.85183811407845,0,0
19.5,137.5,137.5,19.5,19.5,124.8587756896362,0,0
20.0,139.5,139.5,20.0,20.0,124.86571326519396,0,0
20.0,141.5,141.5,20.0,20.0,124.8726508407517,0,0
20.0,141.5,141.5,20.0,20.0,124.87958841630946,0,0
20.5,141.0,141.0,20.5,20.5,124.88652599186722,0,0
20.5,141.0,141.0,20.5,20.5,124.89346356742497,0,0
20.5,141.0,141.0,20.5,20.5,124.90040114298272,0,0
20.5,140.5,140.5,20.5,20.5,124.90733871854047,0,0
20.5,140.5,140.5,20.5,20.5,124.91427629409823,0,0
20.5,138.0,138.0,20.5,20.5,124.92121386965599,0,0
20.5,138.0,138.0,20.5,20.5,124.92815144521373,0,0
20.5,128.25,128.25,20.5,20.5,124.93508902077149,0,0
20.5,128.25,128.25,20.5,20.5,124.94202659632924,0,0
20.5,126.25,126.25,20.5,20.5,124.948964171887,0,0
20.5,126.25,126.25,20.5,20.5,124.95590174744476,0,0
20.5,125.25,125.25,20.5,20.5,124.9628393230025,0,0
20.5,125.25,125.25,20.5,20.5,124.96977689856026,0,0
20.5,126.5,126.5,20.5,20.5,124.97671447411801,0,0
21.0,126.5,126.5,21.0,21.0,124.98365204967577,0,0
20.5,126.75,126.75,20.5,20.5,124.99058962523353,0,0
20.5,126.75,126.75,20.5,20.5,124.99752720079127,0,0
20.5,124.25,124.25,20.5,20.5,125.00446477634902,0,0
20.5,124.25,124.25,20.5,20.5,125.01140235190678,0,0
20.5,120.0,120.0,20.5,20.5,125.01833992746454,0,0
20.5,120.0,120.0,20.5,20.5,125.02527750302228,0,0
20.5,116.75,116.75,20.5,20.5,125.03221507858004,0,0
20.5,116.75,116.75,20.5,20.5,125.0391526541378,0,0
20.5,116.25,116.25,20.5,20.5,125.04609022969555,0,0
20.5,116.25,116.25,20.5,20.5,125.0530278052533,0,0
20.5,117.75,117.75,20.5,20.5,125.05996538081105,0,0
20.5,117.75,117.75,20.5,20.5,125.0669029563688,0,0
20.5,119.5,119.5,20.5,20.5,125.07384053192656,0,0
20.5,119.5,119.5,20.5,20.5,125.08077810748432,0,0
20.5,120.5,120.5,20.5,20.5,125.08771568304206,0,0
20.5,120.5,120.5,20.5,20.5,125.09465325859982,0,0
20.5,121.25,121.25,20.5,20.5,125.10159083415758,0,0
20.5,121.25,121.25,20.5,20.5,125.10852840971533,0,0
21.0,121.75,121.75,21.0,21.0,125.11546598527309,0,0
21.0,121.75,121.75,21.0,21.0,125.12240356083083,0,0
21.0,122.25,122.25,21.0,21.0,125.12934113638859,0,0
21.0,122.25,122.25,21.0,21.0,125.13627871194635,0,0
21.0,123.5,123.5,21.0,21.0,125.1432162875041,0,0
21.0,123.5,123.5,21.0,21.0,125.15015386306185,0,0
21.0,124.25,124.25,21.0,21.0,125.1570914386196,0,0
21.5,124.25,124.25,21.5,21.5,125.16402901417736,0,0
21.5,125.25,125.25,21.5,21.5,125.17096658973512,0,0
21.5,125.75,125.75,21.5,21.5,125.17790416529286,0,0
22.0,125.75,125.75,22.0,22.0,125.18484174085062,0,0
22.0,126.0,126.0,22.0,22.0,125.19177931640837,0,0
22.0,126.0,126.0,22.0,22.0,125.19871689196613,0,0
22.0,127.25,127.25,22.0,22.0,125.20565446752389,0,0
22.0,127.25,127.25,22.0,22.0,125.21259204308163,0,0
22.0,127.25,127.25,22.0,22.0,125.21952961863938,0,0
22.0,127.25,127.25,22.0,22.0,125.22646719419714,0,0
22.0,127.5,127.5,22.0,22.0,125.2334047697549,0,0
22.0,127.5,127.5,22.0,22.0,125.24034234531265,0,0
22.5,128.0,128.0,22.5,22.5,125.2472799208704,0,0
23.0,128.0,128.0,23.0,23.0,125.25421749642815,0,0
23.0,127.25,127.25,23.0,23.0,125.26115507198591,0,0
23.0,127.25,127.25,23.0,23.0,125.26809264754367,0,0
23.0,126.0,126.0,23.0,23.0,125.27503022310142,0,0
23.5,126.0,126.0,23.5,23.5,125.28196779865917,0,0
23.5,123.25,123.25,23.5,23.5,125.28890537421692,0,0
23.5,123.25,123.25,23.5,23.5,125.29584294977468,0,0
23.5,121.0,121.0,23.5,23.5,125.30278052533244,0,0
24.0,121.0,121.0,24.0,24.0,125.30971810089018,0,0
24.0,120.75,120.75,24.0,24.0,125.31665567644794,0,0
24.5,120.75,120.75,24.5,24.5,125.3235932520057,0,0
24.5,121.0,121.0,24.5,24.5,125.33053082756345,0,0
24.5,121.0,121.0,24.5,24.5,125.33746840312119,0,0
24.5,121.25,121.25,24.5,24.5,125.34440597867895,0,0
25.0,121.25,121.25,25.0,25.0,125.3513435542367,0,0
25.0,121.25,121.25,25.0,25.0,125.35828112979446,0,0
25.0,121.25,121.25,25.0,25.0,125.36521870535222,0,0
25.5,121.5,121.5,25.5,25.5,125.37215628090996,0,0
25.5,121.5,121.5,25.5,25.5,125.37909385646772,0,0
25.5,122.25,122.25,25.5,25.5,125.38603143202548,0,0
26.0,122.75,122.75,26.0,26.0,125.39296900758323,0,0
26.0,122.75,122.75,26.0,26.0,125.39990658314099,0,0
26.5,124.25,124.25,26.5,26.5,125.40684415869873,0,0
26.5,124.25,124.25,26.5,26.5,125.41378173425649,0,0
27.0,126.75,126.75,27.0,27.0,125.42071930981425,0,0
27.0,126.75,126.75,27.0,27.0,125.42765688537199,0,0
27.5,128.5,128.5,27.5,27.5,125.43459446092974,0,0
28.0,128.5,128.5,28.0,28.0,125.4415320364875,0,0
28.0,128.75,128.75,28.0,28.0,125.44846961204526,0,0
28.5,128.75,128.75,28.5,28.5,125.45540718760302,0,0
29.0,133.5,133.5,29.0,29.0,125.46234476316076,0,0
29.5,133.5,133.5,29.5,29.5,125.46928233871851,0,0
29.0,134.5,134.5,29.0,29.0,125.47621991427627,0,0
29.5,134.5,134.5,29.5,29.5,125.48315748983403,0,0
29.5,135.5,135.5,29.5,29.5,125.49009506539178,0,0
29.5,136.5,136.5,29.5,29.5,125.49703264094953,0,0
30.0,136.5,136.5,30.0,30.0,125.50397021650728,0,0
30.5,137.0,137.0,30.5,30.5,125.51090779206504,0,0
31.0,137.25,137.25,31.0,31.0,125.5178453676228,0,0
31.0,137.25,137.25,31.0,31.0,125.52478294318055,0,0
31.0,137.0,137.0,31.0,31.0,125.5317205187383,0,0
30.5,137.0,137.0,30.5,30.5,125.53865809429605,0,0
31.0,139.5,139.5,31.0,31.0,125.54559566985381,0,0
32.0,139.5,139.5,32.0,32.0,125.55253324541155,0,0
32.0,139.5,139.5,32.0,32.0,125.55947082096932,0,0
32.5,139.75,139.75,32.5,32.5,125.56640839652707,0,0
33.0,139.75,139.75,33.0,33.0,125.57334597208482,0,0
33.0,139.75,139.75,33.0,33.0,125.58028354764258,0,0
33.0,139.75,139.75,33.0,33.0,125.58722112320032,0,0
33.0,139.75,139.75,33.0,33.0,125.59415869875808,0,0
33.0,137.5,137.5,33.0,33.0,125.60109627431584,0,0
34.0,134.75,134.75,34.0,34.0,125.60803384987359,0,0
34.0,134.75,134.75,34.0,34.0,125.61497142543135,0,0
34.0,133.0,133.0,34.0,34.0,125.62190900098909,0,0
34.5,133.0,133.0,34.5,34.5,125.62884657654685,0,0
35.5,130.25,130.25,35.5,35.5,125.6357841521046,0,0
35.5,130.25,130.25,35.5,35.5,125.64272172766236,0,0
36.0,126.25,126.25,36.0,36.0,125.64965930322012,0,0
36.0,126.25,126.25,36.0,36.0,125.6528189910979,0,0
36.5,123.0,123.0,36.5,36.5,125.6528189910979,0,0
37.0,123.0,123.0,37.0,37.0,125.6528189910979,0,0
36.5,121.75,121.75,36.5,36.5,125.6528189910979,0,0
37.0,121.75,121.75,37.0,37.0,125.6528189910979,0,0
38.0,121.5,121.5,38.0,38.0,125.6528189910979,0,0
38.5,121.5,121.5,38.5,38.5,125.6528189910979,0,0
38.5,123.0,123.0,38.5,38.5,125.6528189910979,0,0
38.5,123.0,123.0,38.5,38.5,125.6528189910979,0,0
38.5,123.25,123.25,38.5,38.5,125.6528189910979,0,0
38.5,123.25,123.25,38.5,38.5,125.6528189910979,0,0
39.5,123.5,123.5,39.5,39.5,125.6528189910979,0,0
39.5,123.5,123.5,39.5,39.5,125.6528189910979,0,0
39.5,123.5,123.5,39.5,39.5,125.6528189910979,0,0
39.5,123.5,123.5,39.5,39.5,125.6528189910979,0,0
40.0,123.5,123.5,40.0,40.0,125.6528189910979,0,0
40.0,123.5,123.5,40.0,40.0,125.6528189910979,0,0
40.0,123.5,123.5,40.0,40.0,125.6528189910979,0,0
41.0,123.5,123.5,41.0,41.0,125.6528189910979,0,0
41.5,123.5,123.5,41.5,41.5,125.6528189910979,0,0
42.0,123.5,123.5,42.0,42.0,125.6528189910979,0,0
42.5,123.5,123.5,42.5,42.5,125.6528189910979,0,0
42.5,122.75,122.75,42.5,42.5,125.6528189910979,0,0
43.0,122.75,122.75,43.0,43.0,125.6528189910979,0,0
43.5,121.0,121.0,43.5,43.5,125.6528189910979,0,0
43.0,121.0,121.0,43.0,43.0,125.6528189910979,0,0
42.5,114.5,114.5,42.5,42.5,125.6528189910979,0,0
42.5,114.5,114.5,42.5,42.5,125.6528189910979,0,0
43.0,116.5,116.5,43.0,43.0,125.6528189910979,0,0
44.0,116.5,116.5,44.0,44.0,125.6528189910979,0,0
43.5,116.5,116.5,43.5,43.5,125.6528189910979,0,0
44.0,116.5,116.5,44.0,44.0,125.6528189910979,0,0
44.0,117.75,117.75,44.0,44.0,125.6528189910979,0,0
44.5,117.75,117.75,44.5,44.5,125.6528189910979,0,0
44.5,118.25,118.25,44.5,44.5,125.6528189910979,0,0
44.5,118.25,118.25,44.5,44.5,125.6528189910979,0,0
44.5,118.75,118.75,44.5,44.5,125.6528189910979,0,0
44.5,118.75,118.75,44.5,44.5,125.6528189910979,0,0
44.5,120.5,120.5,44.5,44.5,125.6528189910979,0,0
44.5,120.5,120.5,44.5,44.5,125.6528189910979,0,0
44.5,120.5,120.5,44.5,44.5,125.6528189910979,0,0
44.5,120.5,120.5,44.5,44.5,125.6528189910979,0,0
44.5,120.5,120.5,44.5,44.5,125.6528189910979,0,0
44.0,120.5,120.5,44.0,44.0,125.6528189910979,0,0
44.5,121.25,121.25,44.5,44.5,125.6528189910979,0,0
44.0,121.25,121.25,44.0,44.0,125.6528189910979,0,0
44.5,121.5,121.5,44.5,44.5,125.6528189910979,0,0
43.0,121.25,121.25,43.0,43.0,125.6528189910979,0,0
43.0,121.25,121.25,43.0,43.0,125.6528189910979,0,0
42.5,121.25,121.25,42.5,42.5,125.6528189910979,0,0
43.0,121.5,121.5,43.0,43.0,125.6528189910979,0,0
43.0,103.0,103.0,43.0,43.0,125.6528189910979,0,0
42.0,103.0,103.0,42.0,42.0,125.6528189910979,0,0
42.0,103.0,103.0,42.0,42.0,125.6528189910979,0,0
42.5,103.0,103.0,42.5,42.5,125.6528189910979,0,0
41.5,103.68103448275862,,41.5,41.5,125.6528189910979,0,0
42.0,104.36206896551724,,42.0,42.0,125.6528189910979,0,0
41.5,105.04310344827586,,41.5,41.5,125.6528189910979,0,0
41.5,105.72413793103448,,41.5,41.5,125.6528189910979,0,0
41.0,106.40517241379312,,41.0,41.0,125.6528189910979,0,0
41.0,107.08620689655172,,41.0,41.0,125.6528189910979,0,0
40.5,107.76724137931036,,40.5,40.5,125.6528189910979,0,0
41.0,108.44827586206895,,41.0,41.0,125.6528189910979,0,0
40.5,109.1293103448276,,40.5,40.5,125.6528189910979,0,0
40.0,109.8103448275862,,40.0,40.0,125.6528189910979,0,0
40.0,110.49137931034484,,40.0,40.0,125.6528189910979,0,0
40.5,111.17241379310344,,40.5,40.5,125.6528189910979,0,0
40.5,111.85344827586206,,40.5,40.5,125.6528189910979,0,0
38.5,112.53448275862068,,38.5,38.5,125.6528189910979,0,0
40.0,113.2155172413793,,40.0,40.0,125.6528189910979,0,0
41.5,113.89655172413794,,41.5,41.5,125.6528189910979,0,0
42.0,114.57758620689656,,42.0,42.0,125.6528189910979,0,0
42.0,115.25862068965516,,42.0,42.0,125.6528189910979,0,0
43.5,115.9396551724138,,43.5,43.5,125.6528189910979,0,0
43.0,116.6206896551724,,43.0,43.0,125.6528189910979,0,0
41.5,117.30172413793105,,41.5,41.5,125.6528189910979,0,0
42.5,117.98275862068964,,42.5,42.5,125.6528189910979,0,0
43.0,118.66379310344828,,43.0,43.0,125.6528189910979,0,0
42.5,119.34482758620688,,42.5,42.5,125.6528189910979,0,0
42.5,120.02586206896552,,42.5,42.5,125.6528189910979,0,0
43.0,120.70689655172414,,43.0,43.0,125.6528189910979,0,0
43.0,121.38793103448276,,43.0,43.0,125.6528189910979,0,0
42.5,122.06896551724138,,42.5,42.5,125.6528189910979,0,0
42.0,122.75,122.75,42.0,42.0,125.6528189910979,0,0
42.0,121.0,121.0,42.0,42.0,125.6528189910979,0,0
42.0,121.0,121.0,42.0,42.0,125.6528189910979,0,0
41.5,122.25,122.25,41.5,41.5,125.6528189910979,0,0
41.5,122.25,122.25,41.5,41.5,125.6528189910979,0,0
41.5,122.25,122.25,41.5,41.5,125.6528189910979,0,0
41.0,123.0,123.0,41.0,41.0,125.6528189910979,0,0
41.0,123.75,123.75,41.0,41.0,125.6528189910979,0,0
40.5,123.75,123.75,40.5,40.5,125.6528189910979,0,0
40.0,124.5,124.5,40.0,40.0,125.6528189910979,0,0
40.0,124.5,124.5,40.0,40.0,125.6528189910979,0,0
40.0,125.0,125.0,40.0,40.0,125.6528189910979,0,0
38.5,125.5,125.5,38.5,38.5,125.6528189910979,0,0
39.5,125.5,125.5,39.5,39.5,125.6528189910979,0,0
39.5,125.25,125.25,39.5,39.5,125.6528189910979,0,0
38.5,125.25,125.25,38.5,38.5,125.6528189910979,0,0
37.5,125.25,125.25,37.5,37.5,125.6528189910979,0,0
37.0,125.25,125.25,37.0,37.0,125.6528189910979,0,0
36.5,125.25,125.25,36.5,36.5,125.6528189910979,0,0
35.5,126.0,126.0,35.5,35.5,125.6528189910979,0,0
35.5,126.0,126.0,35.5,35.5,125.6528189910979,0,0
35.0,126.5,126.5,35.0,35.0,125.6528189910979,0,0
35.0,126.5,126.5,35.0,35.0,125.6528189910979,0,0
35.5,126.25,126.25,35.5,35.5,125.6528189910979,0,0
34.5,126.75,126.75,34.5,34.5,125.6528189910979,0,0
34.5,126.75,126.75,34.5,34.5,125.6528189910979,0,0
34.0,126.25,126.25,34.0,34.0,125.6528189910979,0,0
34.0,126.25,126.25,34.0,34.0,125.6528189910979,0,0
34.0,126.0,126.0,34.0,34.0,125.6528189910979,0,0
33.5,126.0,126.0,33.5,33.5,125.6528189910979,0,0
33.5,126.0,126.0,33.5,33.5,125.6528189910979,0,0
33.0,126.0,126.0,33.0,33.0,125.6528189910979,0,0
32.5,125.75,125.75,32.5,32.5,125.6528189910979,0,0
32.5,125.75,125.75,32.5,32.5,125.6528189910979,0,0
32.0,126.25,126.25,32.0,32.0,125.6528189910979,0,0
31.0,126.25,126.25,31.0,31.0,125.6528189910979,0,0
31.0,126.25,126.25,31.0,31.0,125.6528189910979,0,0
31.0,126.25,126.25,31.0,31.0,125.6528189910979,0,0
31.0,126.0,126.0,31.0,31.0,125.6528189910979,0,0
31.0,126.0,126.0,31.0,31.0,125.6528189910979,0,0
31.0,126.25,126.25,31.0,31.0,125.6528189910979,0,0
31.5,125.75,125.75,31.5,31.5,125.6528189910979,0,0
31.0,125.75,125.75,31.0,31.0,125.6528189910979,0,0
31.0,124.75,124.75,31.0,31.0,125.6528189910979,0,0
31.0,124.75,124.75,31.0,31.0,125.6528189910979,0,0
30.5,124.75,124.75,30.5,30.5,125.6528189910979,0,0
30.5,124.5,124.5,30.5,30.5,125.6528189910979,0,0
30.0,124.5,124.5,30.0,30.0,125.6528189910979,0,0
31.0,124.5,124.5,31.0,31.0,125.6528189910979,0,0
31.0,124.5,124.5,31.0,31.0,125.6528189910979,0,0
31.0,124.25,124.25,31.0,31.0,125.6528189910979,0,0
30.5,124.25,124.25,30.5,30.5,125.6528189910979,0,0
30.0,123.5,123.5,30.0,30.0,125.6528189910979,0,0
30.0,123.5,123.5,30.0,30.0,125.6528189910979,0,0
29.5,123.5,123.5,29.5,29.5,125.6528189910979,0,0
