toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
20.0,144.25,144.25,20.0,20.0,129.23985163119983,200,0
20.0,144.25,144.25,20.0,20.0,129.2470770591813,200,0
20.0,145.75,145.75,20.0,20.0,129.2543024871628,200,0
20.0,145.75,145.75,20.0,20.0,129.26152791514428,200,0
19.5,145.75,145.75,19.5,19.5,129.26875334312575,200,0
19.5,143.25,143.25,19.5,19.5,129.27597877110725,200,0
19.5,143.25,143.25,19.5,19.5,129.28320419908871,200,0
20.0,142.25,142.25,20.0,20.0,129.2904296270702,200,0
20.0,142.25,142.25,20.0,20.0,129.2976550550517,200,0
20.0,143.0,143.0,20.0,20.0,129.30488048303317,200,0
20.5,142.25,142.25,20.5,20.5,129.31210591101467,200,0
20.5,142.25,142.25,20.5,20.5,129.31933133899616,200,0
20.0,142.75,142.75,20.0,20.0,129.32655676697763,200,0
20.0,142.75,142.75,20.0,20.0,129.33378219495913,200,0
19.5,143.0,143.0,19.5,19.5,129.3410076229406,200,0
19.5,143.5,143.5,19.5,19.5,129.3482330509221,200,0
19.5,143.5,143.5,19.5,19.5,129.35545847890359,200,0
19.0,142.0,142.0,19.0,19.0,129.36268390688505,200,0
19.0,142.0,142.0,19.0,19.0,129.36990933486655,200,0
18.5,141.25,141.25,18.5,18.5,129.37713476284804,200,0
19.0,140.75,140.75,19.0,19.0,129.3843601908295,200,0
19.0,140.75,140.75,19.0,19.0,129.391585618811,200,0
19.5,141.25,141.25,19.5,19.5,129.39881104679247,200,0
19.5,141.25,141.25,19.5,19.5,129.40603647477397,200,0
20.0,140.5,140.5,20.0,20.0,129.41326190275547,200,0
19.5,140.5,140.5,19.5,19.5,129.42048733073693,200,0
19.5,140.5,140.5,19.5,19.5,129.42771275871843,200,0
19.0,140.5,140.5,19.0,19.0,129.43493818669992,200,0
19.0,140.5,140.5,19.0,19.0,129.4421636146814,200,0
19.0,140.5,140.5,19.0,19.0,129.4493890426629,200,0
18.5,140.5,140.5,18.5,18.5,129.45661447064435,200,0
18.5,140.5,140.5,18.5,18.5,129.46383989862585,200,0
18.0,147.25,147.25,18.0,18.0,129.47106532660735,200,0
17.5,147.25,147.25,17.5,17.5,129.4782907545888,200,0
17.5,148.0,148.0,17.5,17.5,129.4855161825703,200,0
18.0,147.25,147.25,18.0,18.0,129.4927416105518,200,0
18.5,147.25,147.25,18.5,18.5,129.49996703853327,200,0
18.5,148.25,148.25,18.5,18.5,129.50719246651477,200,0
18.5,147.75,147.75,18.5,18.5,129.51441789449623,200,0
19.0,147.75,147.75,19.0,19.0,129.52164332247773,200,0
19.0,148.0,148.0,19.0,19.0,129.52886875045922,200,0
18.5,148.0,148.0,18.5,18.5,129.5360941784407,200,0
18.5,147.5,147.5,18.5,18.5,129.5433196064222,200,0
18.0,147.0,147.0,18.0,18.0,129.55054503440368,200,0
18.0,147.0,147.0,18.0,18.0,129.55777046238515,200,0
17.5,146.75,146.75,17.5,17.5,129.56499589036665,200,0
17.5,146.75,146.75,17.5,17.5,129.5722213183481,200,0
17.0,146.0,146.0,17.0,17.0,129.5794467463296,200,0
17.0,145.25,145.25,17.0,17.0,129.5866721743111,200,0
17.0,145.25,145.25,17.0,17.0,129.59389760229257,200,0
17.5,143.5,143.5,17.5,17.5,129.60112303027407,200,0
17.5,143.5,143.5,17.5,17.5,129.60834845825556,200,0
18.0,143.25,143.25,18.0,18.0,129.61557388623703,200,0
18.5,143.25,143.25,18.5,18.5,129.62279931421853,200,0
18.5,141.25,141.25,18.5,18.5,129.6300247422,200,0
18.5,140.75,140.75,18.5,18.5,129.6372501701815,200,0
18.5,140.75,140.75,18.5,18.5,129.64447559816298,200,0
18.5,140.5,140.5,18.5,18.5,129.65170102614445,200,0
18.0,140.5,140.5,18.0,18.0,129.65892645412595,200,0
17.5,140.75,140.75,17.5,17.5,129.66615188210744,200,0
17.5,141.25,141.25,17.5,17.5,129.6733773100889,200,0
17.5,141.25,141.25,17.5,17.5,129.6806027380704,200,0
17.0,141.25,141.25,17.0,17.0,129.68782816605187,200,0
18.0,141.25,141.25,18.0,18.0,129.69505359403337,200,0
18.5,142.0,142.0,18.5,18.5,129.70227902201486,200,0
18.5,141.5,141.5,18.5,18.5,129.70950444999633,200,0
18.5,141.5,141.5,18.5,18.5,129.71672987797783,200,0
19.0,142.25,142.25,19.0,19.0,129.72395530595932,200,0
19.0,142.25,142.25,19.0,19.0,129.7311807339408,200,0
19.5,143.75,143.75,19.5,19.5,129.73840616192228,200,0
19.5,142.5,142.5,19.5,19.5,129.74563158990375,200,0
19.5,142.5,142.5,19.5,19.5,129.75285701788525,200,0
19.5,143.5,143.5,19.5,19.5,129.76008244586674,200,0
19.0,143.5,143.5,19.0,19.0,129.7673078738482,200,0
19.0,144.0,144.0,19.0,19.0,129.7745333018297,200,0
19.0,145.0,145.0,19.0,19.0,129.7817587298112,200,0
18.5,145.0,145.0,18.5,18.5,129.78898415779267,200,0
18.0,145.0,145.0,18.0,18.0,129.79620958577416,200,0
18.5,145.0,145.0,18.5,18.5,129.80343501375563,200,0
19.0,145.0,145.0,19.0,19.0,129.81066044173713,200,0
19.0,145.0,145.0,19.0,19.0,129.81788586971862,200,0
19.0,145.0,145.0,19.0,19.0,129.8251112977001,200,0
19.0,145.25,145.25,19.0,19.0,129.83233672568159,200,0
19.5,145.25,145.25,19.5,19.5,129.83956215366308,200,0
19.5,145.0,145.0,19.5,19.5,129.84678758164455,200,0
19.0,145.0,145.0,19.0,19.0,129.85401300962604,200,0
19.0,145.0,145.0,19.0,19.0,129.8612384376075,200,0
19.0,145.25,145.25,19.0,19.0,129.868463865589,200,0
18.5,145.25,145.25,18.5,18.5,129.8756892935705,200,0
18.5,145.5,145.5,18.5,18.5,129.88291472155197,200,0
18.0,145.75,145.75,18.0,18.0,129.89014014953347,200,0
17.5,145.75,145.75,17.5,17.5,129.89736557751496,200,0
17.5,145.5,145.5,17.5,17.5,129.90459100549643,200,0
18.0,145.5,145.5,18.0,18.0,129.91181643347792,200,0
18.5,146.25,146.25,18.5,18.5,129.9190418614594,200,0
19.0,145.75,145.75,19.0,19.0,129.9262672894409,200,0
19.0,145.75,145.75,19.0,19.0,129.93349271742238,200,0
19.5,145.75,145.75,19.5,19.5,129.94071814540385,200,0
19.0,146.75,146.75,19.0,19.0,129.94794357338534,200,0
18.5,146.75,146.75,18.5,18.5,129.95516900136684,200,0
18.5,145.0,145.0,18.5,18.5,129.9623944293483,200,0
18.0,145.0,145.0,18.0,18.0,129.9696198573298,200,0
17.5,145.25,145.25,17.5,17.5,129.97684528531127,200,0
17.5,145.5,145.5,17.5,17.5,129.98407071329277,200,0
17.0,145.5,145.5,17.0,17.0,129.99129614127426,200,0
17.0,145.75,145.75,17.0,17.0,129.99852156925573,200,0
16.5,145.75,145.75,16.5,16.5,130.00574699723722,200,0
16.5,148.25,148.25,16.5,16.5,130.01297242521872,200,0
16.5,149.5,149.5,16.5,16.5,130.0201978532002,200,0
16.5,149.5,149.5,16.5,16.5,130.02742328118168,200,0
17.0,149.0,149.0,17.0,17.0,130.03464870916315,200,0
17.5,149.0,149.0,17.5,17.5,130.04187413714465,200,0
17.5,149.0,149.0,17.5,17.5,130.04909956512614,200,0
18.0,149.0,149.0,18.0,18.0,130.0563249931076,200,0
17.5,149.0,149.0,17.5,17.5,130.0635504210891,200,0
17.5,148.75,148.75,17.5,17.5,130.0707758490706,200,0
17.5,148.75,148.75,17.5,17.5,130.07800127705207,200,0
17.0,149.0,149.0,17.0,17.0,130.08522670503356,200,0
17.0,150.25,150.25,17.0,17.0,130.09245213301503,200,0
16.5,150.25,150.25,16.5,16.5,130.09967756099653,200,0
16.5,150.75,150.75,16.5,16.5,130.10690298897802,200,0
16.5,150.5,150.5,16.5,16.5,130.1141284169595,200,0
17.0,150.5,150.5,17.0,17.0,130.12135384494098,200,0
17.0,150.75,150.75,17.0,17.0,130.12857927292248,200,0
17.5,150.75,150.75,17.5,17.5,130.13580470090395,200,0
17.5,150.5,150.5,17.5,17.5,130.14303012888544,200,0
17.5,150.0,150.0,17.5,17.5,130.1502555568669,200,0
18.0,150.0,150.0,18.0,18.0,130.1574809848484,200,0
18.0,150.0,150.0,18.0,18.0,130.1647064128299,200,0
18.0,150.0,150.0,18.0,18.0,130.17193184081137,200,0
18.0,149.0,149.0,18.0,18.0,130.17915726879286,200,0
17.5,148.0,148.0,17.5,17.5,130.18638269677436,200,0
17.5,148.0,148.0,17.5,17.5,130.19360812475583,200,0
17.5,148.5,148.5,17.5,17.5,130.20083355273732,200,0
17.0,147.5,147.5,17.0,17.0,130.2080589807188,200,0
17.0,147.5,147.5,17.0,17.0,130.21528440870028,200,0
17.0,147.0,147.0,17.0,17.0,130.22250983668178,200,0
17.0,147.0,147.0,17.0,17.0,130.22973526466325,200,0
17.5,146.0,146.0,17.5,17.5,130.23696069264474,200,0
17.5,145.0,145.0,17.5,17.5,130.24418612062624,200,0
17.5,145.0,145.0,17.5,17.5,130.2514115486077,200,0
18.0,143.5,143.5,18.0,18.0,130.2586369765892,200,0
18.5,141.75,141.75,18.5,18.5,130.26586240457067,200,0
18.5,141.75,141.75,18.5,18.5,130.27308783255216,200,0
18.5,142.0,142.0,18.5,18.5,130.28031326053366,200,0
19.0,142.0,142.0,19.0,19.0,130.28753868851513,200,0
19.0,140.0,140.0,19.0,19.0,130.29476411649662,200,0
18.5,142.0,142.0,18.5,18.5,130.30198954447812,200,0
18.0,142.0,142.0,18.0,18.0,130.30921497245959,200,0
17.5,142.75,142.75,17.5,17.5,130.31644040044108,200,0
17.5,142.75,142.75,17.5,17.5,130.32366582842255,200,0
17.5,142.0,142.0,17.5,17.5,130.33089125640404,200,0
18.0,142.0,142.0,18.0,18.0,130.33811668438554,200,0
18.0,142.0,142.0,18.0,18.0,130.345342112367,200,0
18.0,143.0,143.0,18.0,18.0,130.3525675403485,200,0
18.5,143.0,143.0,18.5,18.5,130.35979296833,200,0
18.5,145.25,145.25,18.5,18.5,130.36701839631147,200,0
18.0,145.5,145.5,18.0,18.0,130.37424382429296,200,0
17.0,145.5,145.5,17.0,17.0,130.38146925227443,200,0
17.0,146.25,146.25,17.0,17.0,130.38869468025592,200,0
16.5,146.25,146.25,16.5,16.5,130.39592010823742,200,0
16.0,146.25,146.25,16.0,16.0,130.4031455362189,200,0
15.5,147.75,147.75,15.5,15.5,130.41037096420038,200,0
15.5,147.75,147.75,15.5,15.5,130.41759639218185,200,0
15.0,149.5,149.5,15.0,15.0,130.42482182016334,200,0
15.0,149.75,149.75,15.0,15.0,130.43204724814484,200,0
15.0,149.75,149.75,15.0,15.0,130.4392726761263,200,0
15.5,148.5,148.5,15.5,15.5,130.4464981041078,200,0
15.5,148.5,148.5,15.5,15.5,130.4537235320893,200,0
16.0,149.25,149.25,16.0,16.0,130.46094896007077,200,0
16.5,148.75,148.75,16.5,16.5,130.46817438805226,200,0
17.0,148.75,148.75,17.0,17.0,130.47539981603376,200,0
17.0,149.0,149.0,17.0,17.0,130.48262524401522,200,0
16.5,150.25,150.25,16.5,16.5,130.48985067199672,200,0
16.5,150.25,150.25,16.5,16.5,130.4970760999782,200,0
16.5,149.0,149.0,16.5,16.5,130.50430152795968,200,0
16.0,149.0,149.0,16.0,16.0,130.51152695594118,200,0
16.0,149.75,149.75,16.0,16.0,130.51875238392265,200,0
15.5,149.25,149.25,15.5,15.5,130.52597781190414,200,0
15.5,149.25,149.25,15.5,15.5,130.5332032398856,200,0
15.5,148.0,148.0,15.5,15.5,130.5404286678671,200,0
16.5,148.0,148.0,16.5,16.5,130.5476540958486,200,0
16.5,147.5,147.5,16.5,16.5,130.55487952383007,200,0
17.5,146.5,146.5,17.5,17.5,130.56210495181156,200,0
17.5,146.5,146.5,17.5,17.5,130.56933037979306,200,0
17.5,147.0,147.0,17.5,17.5,130.57655580777453,200,0
17.0,147.0,147.0,17.0,17.0,130.58378123575602,200,0
17.0,147.0,147.0,17.0,17.0,130.59100666373752,200,0
17.0,147.0,147.0,17.0,17.0,130.59823209171898,200,0
17.0,147.0,147.0,17.0,17.0,130.60545751970048,200,0
17.0,145.5,145.5,17.0,17.0,130.61268294768195,200,0
16.5,147.75,147.75,16.5,16.5,130.61990837566344,200,0
16.0,147.75,147.75,16.0,16.0,130.62713380364494,200,0
15.5,146.25,146.25,15.5,15.5,130.6343592316264,200,0
15.0,146.25,146.25,15.0,15.0,130.6415846596079,200,0
15.0,149.0,149.0,15.0,15.0,130.64881008758937,200,0
15.5,147.0,147.0,15.5,15.5,130.65603551557086,200,0
15.5,147.0,147.0,15.5,15.5,130.66326094355236,200,0
16.5,148.5,148.5,16.5,16.5,130.67048637153383,200,0
17.0,149.0,149.0,17.0,17.0,130.67771179951532,200,0
17.5,149.0,149.0,17.5,17.5,130.68493722749682,200,0
17.0,146.75,146.75,17.0,17.0,130.69216265547828,200,0
17.0,146.75,146.75,17.0,17.0,130.69938808345978,200,0
16.5,149.0,149.0,16.5,16.5,130.70661351144128,200,0
16.5,150.0,150.0,16.5,16.5,130.71383893942274,200,0
16.0,150.0,150.0,16.0,16.0,130.72106436740424,200,0
15.0,150.0,150.0,15.0,15.0,130.7282897953857,200,0
15.5,150.0,150.0,15.5,15.5,130.7355152233672,200,0
15.5,150.0,150.0,15.5,15.5,130.7427406513487,200,0
15.0,150.0,150.0,15.0,15.0,130.74996607933016,200,0
14.5,150.0,150.0,14.5,14.5,130.75719150731166,200,0
15.0,150.0,150.0,15.0,15.0,130.76441693529313,200,0
15.5,149.75,149.75,15.5,15.5,130.77164236327462,200,0
15.5,149.75,149.75,15.5,15.5,130.77886779125612,200,0
15.5,148.75,148.75,15.5,15.5,130.78609321923759,200,0
16.0,149.75,149.75,16.0,16.0,130.79331864721908,200,0
16.5,149.75,149.75,16.5,16.5,130.80054407520058,200,0
16.5,152.75,152.75,16.5,16.5,130.80776950318204,200,0
17.0,152.0,152.0,17.0,17.0,130.81499493116354,200,0
17.0,152.0,152.0,17.0,17.0,130.82222035914504,200,0
17.5,150.75,150.75,17.5,17.5,130.8294457871265,200,0
17.5,150.75,150.75,17.5,17.5,130.836671215108,200,0
17.5,151.25,151.25,17.5,17.5,130.84389664308947,200,0
17.5,152.5,152.5,17.5,17.5,130.85112207107096,200,0
20.0,152.5,152.5,20.0,20.0,130.85834749905246,200,0
19.0,151.25,151.25,19.0,19.0,130.86557292703392,200,0
20.0,152.25,152.25,20.0,20.0,130.87279835501542,200,0
21.0,152.25,152.25,21.0,21.0,130.8800237829969,200,0
21.0,151.5,151.5,21.0,21.0,130.88724921097838,200,0
26.0,151.5,151.5,26.0,26.0,130.89447463895988,200,0
30.0,151.25,151.25,30.0,30.0,130.90170006694134,200,0
23.5,151.25,151.25,23.5,23.5,130.90892549492284,200,0
22.0,153.0,153.0,22.0,22.0,130.91615092290434,200,0
22.0,152.75,152.75,22.0,22.0,130.9233763508858,200,0
22.0,152.75,152.75,22.0,22.0,130.9306017788673,200,0
22.0,152.25,152.25,22.0,22.0,130.9378272068488,200,0
21.5,152.75,152.75,21.5,21.5,130.94505263483026,200,0
21.0,152.75,152.75,21.0,21.0,130.95227806281176,200,0
20.0,152.5,152.5,20.0,20.0,130.95950349079322,200,0
18.5,152.25,152.25,18.5,18.5,130.96672891877472,200,0
18.0,153.25,153.25,18.0,18.0,130.97395434675622,200,0
17.0,153.25,153.25,17.0,17.0,130.98117977473768,200,0
17.0,153.75,153.75,17.0,17.0,130.98840520271918,200,0
17.0,153.75,153.75,17.0,17.0,130.99563063070065,200,0
16.5,153.5,153.5,16.5,16.5,131.00285605868214,200,0
16.5,154.0,154.0,16.5,16.5,131.01008148666364,200,0
16.5,154.0,154.0,16.5,16.5,131.0173069146451,200,0
17.5,152.5,152.5,17.5,17.5,131.0245323426266,200,0
18.5,148.75,148.75,18.5,18.5,131.0317577706081,200,0
19.0,148.75,148.75,19.0,19.0,131.03898319858956,200,0
18.0,153.0,153.0,18.0,18.0,131.04620862657106,200,0
16.5,153.5,153.5,16.5,16.5,131.05343405455255,200,0
16.5,153.5,153.5,16.5,16.5,131.06065948253402,200,0
16.5,155.25,155.25,16.5,16.5,131.06788491051552,200,0
17.0,155.5,155.5,17.0,17.0,131.07511033849698,200,0
17.0,155.5,155.5,17.0,17.0,131.08233576647848,200,0
17.0,158.25,158.25,17.0,17.0,131.08956119445998,200,0
17.5,158.25,158.25,17.5,17.5,131.09678662244144,200,0
17.5,157.0,157.0,17.5,17.5,131.10401205042294,200,0
17.5,156.25,156.25,17.5,17.5,131.1112374784044,200,0
17.0,156.25,156.25,17.0,17.0,131.1184629063859,200,0
16.5,157.0,157.0,16.5,16.5,131.1256883343674,200,0
16.5,155.5,155.5,16.5,16.5,131.13291376234886,200,0
16.0,155.5,155.5,16.0,16.0,131.14013919033036,200,0
16.5,160.75,160.75,16.5,16.5,131.14736461831185,200,0
16.5,161.25,161.25,16.5,16.5,131.15459004629332,200,0
16.0,161.25,161.25,16.0,16.0,131.16181547427482,200,0
16.5,159.0,159.0,16.5,16.5,131.1690409022563,200,0
16.5,159.0,159.0,16.5,16.5,131.17626633023778,200,0
17.0,159.0,159.0,17.0,17.0,131.18349175821928,200,0
17.0,157.0,157.0,17.0,17.0,131.19071718620074,200,0
18.0,158.0,158.0,18.0,18.0,131.19794261418224,200,0
18.5,158.0,158.0,18.5,18.5,131.20516804216373,200,0
18.0,158.5,158.5,18.0,18.0,131.2123934701452,200,0
17.5,160.0,160.0,17.5,17.5,131.2196188981267,200,0
17.0,160.0,160.0,17.0,17.0,131.22684432610816,200,0
17.0,159.0,159.0,17.0,17.0,131.23406975408966,200,0
17.0,159.25,159.25,17.0,17.0,131.24129518207116,200,0
16.5,159.25,159.25,16.5,16.5,131.24852061005262,200,0
16.0,159.0,159.0,16.0,16.0,131.25574603803412,200,0
15.5,159.5,159.5,15.5,15.5,131.2629714660156,200,0
15.5,159.5,159.5,15.5,15.5,131.27019689399708,200,0
16.0,159.5,159.5,16.0,16.0,131.27742232197858,200,0
16.5,160.75,160.75,16.5,16.5,131.28464774996007,200,0
16.5,160.75,160.75,16.5,16.5,131.29187317794154,200,0
17.0,159.5,159.5,17.0,17.0,131.29909860592304,200,0
17.5,162.0,162.0,17.5,17.5,131.3063240339045,200,0
17.5,162.0,162.0,17.5,17.5,131.313549461886,200,0
17.0,161.5,161.5,17.0,17.0,131.3207748898675,200,0
17.0,161.75,161.75,17.0,17.0,131.32800031784896,200,0
16.0,161.75,161.75,16.0,16.0,131.33522574583046,200,0
16.0,160.5,160.5,16.0,16.0,131.34245117381192,200,0
15.5,161.25,161.25,15.5,15.5,131.34967660179342,200,0
15.0,161.25,161.25,15.0,15.0,131.35690202977491,200,0
15.0,162.25,162.25,15.0,15.0,131.36412745775638,200,0
14.5,162.25,162.25,14.5,14.5,131.37135288573788,200,0
14.0,161.0,161.0,14.0,14.0,131.37857831371937,200,0
14.5,161.0,161.0,14.5,14.5,131.38580374170084,200,0
14.5,161.0,161.0,14.5,14.5,131.39302916968234,200,0
15.0,160.0,160.0,15.0,15.0,131.40025459766383,200,0
15.5,161.0,161.0,15.5,15.5,131.4074800256453,200,0
16.0,161.0,161.0,16.0,16.0,131.4147054536268,200,0
16.5,161.5,161.5,16.5,16.5,131.42193088160826,200,0
16.0,160.5,160.5,16.0,16.0,131.42915630958976,200,0
15.5,160.5,160.5,15.5,15.5,131.43638173757125,200,0
15.5,161.25,161.25,15.5,15.5,131.44360716555272,200,0
15.0,161.25,161.25,15.0,15.0,131.45083259353422,200,0
15.0,161.25,161.25,15.0,15.0,131.45805802151568,200,0
14.5,160.75,160.75,14.5,14.5,131.46528344949718,200,0
14.5,160.25,160.25,14.5,14.5,131.47250887747867,200,0
14.0,160.25,160.25,14.0,14.0,131.47973430546014,200,0
14.5,161.5,161.5,14.5,14.5,131.48695973344164,200,0
14.5,159.5,159.5,14.5,14.5,131.49418516142313,200,0
14.5,159.5,159.5,14.5,14.5,131.5014105894046,200,0
14.5,158.5,158.5,14.5,14.5,131.5086360173861,200,0
15.0,160.25,160.25,15.0,15.0,131.5158614453676,200,0
15.5,160.25,160.25,15.5,15.5,131.52308687334906,200,0
15.0,160.5,160.5,15.0,15.0,131.53031230133055,200,0
15.0,160.0,160.0,15.0,15.0,131.53753772931202,200,0
14.5,160.0,160.0,14.5,14.5,131.54476315729352,200,0
14.5,160.0,160.0,14.5,14.5,131.551988585275,200,0
14.0,160.5,160.5,14.0,14.0,131.55921401325648,200,0
13.5,160.5,160.5,13.5,13.5,131.56643944123797,200,0
13.0,159.25,159.25,13.0,13.0,131.57366486921944,200,0
12.5,160.5,160.5,12.5,12.5,131.58089029720094,200,0
13.0,160.5,160.5,13.0,13.0,131.58811572518243,200,0
14.0,160.75,160.75,14.0,14.0,131.5953411531639,200,0
14.5,161.5,161.5,14.5,14.5,131.6025665811454,200,0
15.0,161.5,161.5,15.0,15.0,131.6097920091269,200,0
15.0,160.0,160.0,15.0,15.0,131.61701743710836,200,0
15.5,155.75,155.75,15.5,15.5,131.62424286508985,200,0
15.5,155.75,155.75,15.5,15.5,131.63146829307135,200,0
15.0,163.25,163.25,15.0,15.0,131.63869372105282,200,0
14.5,165.5,165.5,14.5,14.5,131.6459191490343,200,0
14.0,165.5,165.5,14.0,14.0,131.65314457701578,200,0
13.5,162.5,162.5,13.5,13.5,131.66037000499728,200,0
13.5,162.0,162.0,13.5,13.5,131.66759543297877,200,0
13.5,162.0,162.0,13.5,13.5,131.67482086096024,200,0
13.5,162.0,162.0,13.5,13.5,131.68204628894173,200,0
13.5,161.5,161.5,13.5,13.5,131.6892717169232,200,0
13.5,161.5,161.5,13.5,13.5,131.6964971449047,200,0
14.0,161.0,161.0,14.0,14.0,131.7037225728862,200,0
14.0,158.25,158.25,14.0,14.0,131.71094800086766,200,0
14.0,158.25,158.25,14.0,14.0,131.71817342884916,200,0
14.5,159.0,159.0,14.5,14.5,131.72539885683065,200,0
14.5,159.0,159.0,14.5,14.5,131.73262428481212,200,0
14.5,159.0,159.0,14.5,14.5,131.7398497127936,200,0
14.5,159.0,159.0,14.5,14.5,131.7470751407751,200,0
14.5,159.0,159.0,14.5,14.5,131.75430056875658,200,0
14.5,159.0,159.0,14.5,14.5,131.76152599673807,200,0
14.5,159.0,159.0,14.5,14.5,131.76875142471954,200,0
14.5,159.0,159.0,14.5,14.5,131.77597685270104,200,0
14.0,158.75,158.75,14.0,14.0,131.78320228068253,200,0
14.0,158.75,158.75,14.0,14.0,131.790427708664,200,0
14.0,158.75,158.75,14.0,14.0,131.7976531366455,200,0
14.5,158.75,158.75,14.5,14.5,131.80487856462696,200,0
15.0,162.0,162.0,15.0,15.0,131.81210399260846,200,0
15.0,162.0,162.0,15.0,15.0,131.81932942058995,200,0
15.0,162.0,162.0,15.0,15.0,131.82655484857142,200,0
15.5,161.25,161.25,15.5,15.5,131.83378027655291,200,0
15.5,161.25,161.25,15.5,15.5,131.8410057045344,200,0
15.0,159.0,159.0,15.0,15.0,131.84823113251588,200,0
15.0,158.75,158.75,15.0,15.0,131.85545656049737,200,0
14.5,158.75,158.75,14.5,14.5,131.86268198847887,200,0
14.5,159.0,159.0,14.5,14.5,131.86990741646034,200,0
14.5,159.5,159.5,14.5,14.5,131.87713284444183,200,0
14.5,159.5,159.5,14.5,14.5,131.8843582724233,200,0
14.0,158.25,158.25,14.0,14.0,131.8915837004048,200,0
14.5,159.5,159.5,14.5,14.5,131.8988091283863,200,0
15.0,159.5,159.5,15.0,15.0,131.90603455636776,200,0
15.0,160.75,160.75,15.0,15.0,131.91325998434925,200,0
15.5,159.5,159.5,15.5,15.5,131.92048541233072,200,0
15.5,159.5,159.5,15.5,15.5,131.92771084031222,200,0
16.5,159.5,159.5,16.5,16.5,131.9349362682937,200,0
16.5,158.75,158.75,16.5,16.5,131.94216169627518,200,0
16.5,158.75,158.75,16.5,16.5,131.94938712425667,200,0
16.5,159.0,159.0,16.5,16.5,131.95661255223817,200,0
17.0,159.0,159.0,17.0,17.0,131.96383798021964,200,0
18.0,157.75,157.75,18.0,18.0,131.97106340820113,200,0
18.5,154.75,154.75,18.5,18.5,131.97828883618263,200,0
17.5,154.75,154.75,17.5,17.5,131.9855142641641,200,0
17.5,159.0,159.0,17.5,17.5,131.9927396921456,200,0
18.5,158.0,158.0,18.5,18.5,131.99996512012706,200,0
19.5,158.0,158.0,19.5,19.5,132.00719054810855,200,0
19.5,158.0,158.0,19.5,19.5,132.01441597609005,200,0
19.0,157.75,157.75,19.0,19.0,132.02164140407152,200,0
18.5,158.5,158.5,18.5,18.5,132.028866832053,200,0
18.5,158.5,158.5,18.5,18.5,132.03609226003448,200,0
18.5,159.0,159.0,18.5,18.5,132.04331768801597,200,0
18.5,161.0,161.0,18.5,18.5,132.05054311599747,200,0
18.0,161.0,161.0,18.0,18.0,132.05776854397894,200,0
17.5,162.0,162.0,17.5,17.5,132.06499397196043,200,0
17.5,162.0,162.0,17.5,17.5,132.07221939994193,200,0
18.0,162.0,162.0,18.0,18.0,132.0794448279234,200,0
18.5,161.5,161.5,18.5,18.5,132.0866702559049,200,0
18.5,161.25,161.25,18.5,18.5,132.0938956838864,200,0
18.5,161.25,161.25,18.5,18.5,132.10112111186785,200,0
19.0,161.0,161.0,19.0,19.0,132.10834653984935,200,0
18.5,160.0,160.0,18.5,18.5,132.11557196783082,200,0
17.5,160.0,160.0,17.5,17.5,132.1227973958123,200,0
17.0,161.0,161.0,17.0,17.0,132.1300228237938,200,0
16.5,160.0,160.0,16.5,16.5,132.13724825177528,200,0
16.5,160.0,160.0,16.5,16.5,132.14447367975677,200,0
16.0,160.0,160.0,16.0,16.0,132.15169910773824,200,0
15.5,161.25,161.25,15.5,15.5,132.15892453571973,200,0
14.5,161.25,161.25,14.5,14.5,132.16614996370123,200,0
14.5,161.5,161.5,14.5,14.5,132.1733753916827,200,0
15.0,161.5,161.5,15.0,15.0,132.1806008196642,200,0
15.0,161.5,161.5,15.0,15.0,132.1878262476457,200,0
15.5,159.5,159.5,15.5,15.5,132.19505167562716,200,0
15.5,159.5,159.5,15.5,15.5,132.20227710360865,200,0
15.5,159.5,159.5,15.5,15.5,132.20950253159015,200,0
15.5,159.5,159.5,15.5,15.5,132.2167279595716,200,0
15.5,159.5,159.5,15.5,15.5,132.2239533875531,200,0
15.0,159.5,159.5,15.0,15.0,132.23117881553458,200,0
15.0,159.5,159.5,15.0,15.0,132.23840424351607,200,0
15.0,159.5,159.5,15.0,15.0,132.24562967149757,200,0
15.0,159.5,159.5,15.0,15.0,132.25285509947904,200,0
14.5,159.25,159.25,14.5,14.5,132.26008052746053,200,0
14.0,164.25,164.25,14.0,14.0,132.267305955442,200,0
13.5,164.25,164.25,13.5,13.5,132.2745313834235,200,0
13.0,162.5,162.5,13.0,13.0,132.281756811405,200,0
13.0,161.0,161.0,13.0,13.0,132.28898223938646,200,0
13.0,161.0,161.0,13.0,13.0,132.29620766736795,200,0
13.5,162.0,162.0,13.5,13.5,132.30343309534945,200,0
14.0,162.75,162.75,14.0,14.0,132.31065852333091,200,0
14.0,162.75,162.75,14.0,14.0,132.3178839513124,200,0
14.0,162.75,162.75,14.0,14.0,132.3251093792939,200,0
13.5,162.5,162.5,13.5,13.5,132.33233480727537,200,0
13.0,162.5,162.5,13.0,13.0,132.33956023525687,200,0
12.5,162.25,162.25,12.5,12.5,132.34678566323834,200,0
12.0,162.25,162.25,12.0,12.0,132.35401109121983,200,0
12.0,162.25,162.25,12.0,12.0,132.36123651920133,200,0
12.0,163.25,163.25,12.0,12.0,132.3684619471828,200,0
12.0,163.25,163.25,12.0,12.0,132.3756873751643,200,0
11.5,163.25,163.25,11.5,11.5,132.38291280314576,200,0
