toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
25.0,124.0,124.0,25.0,25.0,154.4022159034344,0,200
23.0,124.0,124.0,23.0,23.0,154.41449278234904,0,200
23.0,124.0,124.0,23.0,23.0,154.42676966126368,0,200
23.0,126.0,126.0,23.0,23.0,154.4390465401783,0,200
23.0,126.0,126.0,23.0,23.0,154.45132341909294,0,200
23.0,126.0,126.0,23.0,23.0,154.46360029800758,0,200
23.0,130.0,130.0,23.0,23.0,154.4758771769222,0,200
22.0,130.0,130.0,22.0,22.0,154.48815405583684,0,200
22.0,130.0,130.0,22.0,22.0,154.50043093475148,0,200
22.0,135.0,135.0,22.0,22.0,154.5127078136661,0,200
22.0,135.0,135.0,22.0,22.0,154.52498469258074,0,200
22.0,135.0,135.0,22.0,22.0,154.53726157149538,0,200
22.0,134.0,134.0,22.0,22.0,154.54953845041,0,200
22.0,134.0,134.0,22.0,22.0,154.56181532932465,0,200
22.0,134.0,134.0,22.0,22.0,154.57409220823928,0,200
22.0,124.0,124.0,22.0,22.0,154.5863690871539,0,200
20.0,124.0,124.0,20.0,20.0,154.59864596606855,0,200
20.0,124.0,124.0,20.0,20.0,154.61092284498318,0,200
20.0,120.0,120.0,20.0,20.0,154.6231997238978,0,200
20.0,120.0,120.0,20.0,20.0,154.63547660281245,0,200
20.0,120.0,120.0,20.0,20.0,154.64775348172708,0,200
20.0,110.0,110.0,20.0,20.0,154.6600303606417,0,200
21.0,110.0,110.0,21.0,21.0,154.67230723955635,0,200
21.0,110.0,110.0,21.0,21.0,154.68458411847098,0,200
21.0,108.0,108.0,21.0,21.0,154.6968609973856,0,200
22.0,108.0,108.0,22.0,22.0,154.70913787630025,0,200
22.0,108.0,108.0,22.0,22.0,154.72141475521488,0,200
22.0,109.0,109.0,22.0,22.0,154.7336916341295,0,200
22.0,109.0,109.0,22.0,22.0,154.74596851304415,0,200
22.0,109.0,109.0,22.0,22.0,154.75824539195878,0,200
22.0,110.0,110.0,22.0,22.0,154.7705222708734,0,200
22.0,110.0,110.0,22.0,22.0,154.78279914978805,0,200
22.0,110.0,110.0,22.0,22.0,154.79507602870268,0,200
22.0,111.0,111.0,22.0,22.0,154.80735290761731,0,200
22.0,111.0,111.0,22.0,22.0,154.81962978653195,0,200
22.0,111.0,111.0,22.0,22.0,154.83190666544658,0,200
22.0,112.0,112.0,22.0,22.0,154.84418354436121,0,200
20.0,112.0,112.0,20.0,20.0,154.85646042327585,0,200
20.0,112.0,112.0,20.0,20.0,154.86873730219048,0,200
20.0,117.0,117.0,20.0,20.0,154.88101418110512,0,200
20.0,117.0,117.0,20.0,20.0,154.89329106001975,0,200
20.0,117.0,117.0,20.0,20.0,154.90556793893438,0,200
20.0,118.0,118.0,20.0,20.0,154.91784481784902,0,200
20.0,118.0,118.0,20.0,20.0,154.93012169676365,0,200
20.0,118.0,118.0,20.0,20.0,154.94239857567828,0,200
20.0,118.0,118.0,20.0,20.0,154.95467545459292,0,200
21.0,118.0,118.0,21.0,21.0,154.96695233350755,0,200
21.0,118.0,118.0,21.0,21.0,154.97922921242218,0,200
21.0,118.0,118.0,21.0,21.0,154.99150609133682,0,200
21.0,118.0,118.0,21.0,21.0,155.00378297025145,0,200
21.0,118.0,118.0,21.0,21.0,155.01605984916608,0,200
21.0,118.0,118.0,21.0,21.0,155.02833672808072,0,200
21.0,118.0,118.0,21.0,21.0,155.04061360699535,0,200
21.0,118.0,118.0,21.0,21.0,155.05289048590998,0,200
21.0,118.0,118.0,21.0,21.0,155.06516736482462,0,200
20.0,118.0,118.0,20.0,20.0,155.07744424373925,0,200
20.0,118.0,118.0,20.0,20.0,155.08972112265388,0,200
20.0,118.0,118.0,20.0,20.0,155.10199800156852,0,200
20.0,118.0,118.0,20.0,20.0,155.11427488048315,0,200
20.0,118.0,118.0,20.0,20.0,155.12655175939778,0,200
20.0,120.0,120.0,20.0,20.0,155.13882863831242,0,200
19.0,120.0,120.0,19.0,19.0,155.15110551722705,0,200
19.0,120.0,120.0,19.0,19.0,155.16338239614169,0,200
19.0,122.0,122.0,19.0,19.0,155.17565927505632,0,200
19.0,122.0,122.0,19.0,19.0,155.18793615397095,0,200
19.0,122.0,122.0,19.0,19.0,155.20021303288559,0,200
19.0,122.0,122.0,19.0,19.0,155.21248991180022,0,200
19.0,122.0,122.0,19.0,19.0,155.22476679071485,0,200
19.0,122.0,122.0,19.0,19.0,155.2370436696295,0,200
19.0,122.0,122.0,19.0,19.0,155.24932054854412,0,200
19.0,122.0,122.0,19.0,19.0,155.26159742745875,0,200
19.0,122.0,122.0,19.0,19.0,155.2738743063734,0,200
19.0,122.0,122.0,19.0,19.0,155.28615118528802,0,200
19.0,122.0,122.0,19.0,19.0,155.29842806420265,0,200
19.0,122.0,122.0,19.0,19.0,155.3107049431173,0,200
19.0,122.0,122.0,19.0,19.0,155.32298182203192,0,200
18.0,122.0,122.0,18.0,18.0,155.33525870094655,0,200
18.0,122.0,122.0,18.0,18.0,155.3475355798612,0,200
18.0,120.0,120.0,18.0,18.0,155.35981245877582,0,200
18.0,120.0,120.0,18.0,18.0,155.37208933769045,0,200
18.0,120.0,120.0,18.0,18.0,155.3843662166051,0,200
18.0,120.0,120.0,18.0,18.0,155.39664309551972,0,200
18.0,120.0,120.0,18.0,18.0,155.40891997443435,0,200
18.0,120.0,120.0,18.0,18.0,155.421196853349,0,200
18.0,120.0,120.0,18.0,18.0,155.43347373226362,0,200
18.0,120.0,120.0,18.0,18.0,155.44575061117825,0,200
18.0,120.0,120.0,18.0,18.0,155.4580274900929,0,200
18.0,120.0,120.0,18.0,18.0,155.47030436900752,0,200
18.0,120.0,120.0,18.0,18.0,155.48258124792216,0,200
18.0,120.0,120.0,18.0,18.0,155.4948581268368,0,200
18.0,120.0,120.0,18.0,18.0,155.50713500575142,0,200
18.0,120.0,120.0,18.0,18.0,155.51941188466606,0,200
18.0,120.0,120.0,18.0,18.0,155.5316887635807,0,200
18.0,121.0,121.0,18.0,18.0,155.54396564249532,0,200
18.0,121.0,121.0,18.0,18.0,155.55624252140996,0,200
18.0,121.0,121.0,18.0,18.0,155.5685194003246,0,200
18.0,122.0,122.0,18.0,18.0,155.58079627923922,0,200
17.0,122.0,122.0,17.0,17.0,155.59307315815386,0,200
17.0,122.0,122.0,17.0,17.0,155.6053500370685,0,200
17.0,120.0,120.0,17.0,17.0,155.61762691598312,0,200
17.0,120.0,120.0,17.0,17.0,155.62990379489776,0,200
17.0,120.0,120.0,17.0,17.0,155.6421806738124,0,200
17.0,119.0,119.0,17.0,17.0,155.65445755272702,0,200
17.0,119.0,119.0,17.0,17.0,155.66673443164166,0,200
17.0,119.0,119.0,17.0,17.0,155.6790113105563,0,200
17.0,118.0,118.0,17.0,17.0,155.69128818947092,0,200
17.0,118.0,118.0,17.0,17.0,155.70356506838556,0,200
17.0,118.0,118.0,17.0,17.0,155.7158419473002,0,200
17.0,118.0,118.0,17.0,17.0,155.72811882621482,0,200
17.0,118.0,118.0,17.0,17.0,155.74039570512946,0,200
17.0,118.0,118.0,17.0,17.0,155.7526725840441,0,200
17.0,118.0,118.0,17.0,17.0,155.76494946295873,0,200
17.0,118.0,118.0,17.0,17.0,155.77722634187336,0,200
17.0,118.0,118.0,17.0,17.0,155.789503220788,0,200
17.0,116.0,116.0,17.0,17.0,155.80178009970263,0,200
17.0,116.0,116.0,17.0,17.0,155.81405697861726,0,200
17.0,116.0,116.0,17.0,17.0,155.8263338575319,0,200
17.0,115.0,115.0,17.0,17.0,155.83861073644653,0,200
18.0,115.0,115.0,18.0,18.0,155.85088761536116,0,200
18.0,115.0,115.0,18.0,18.0,155.8631644942758,0,200
18.0,115.0,115.0,18.0,18.0,155.87544137319043,0,200
18.0,115.0,115.0,18.0,18.0,155.88771825210506,0,200
18.0,115.0,115.0,18.0,18.0,155.8999951310197,0,200
18.0,114.0,114.0,18.0,18.0,155.91227200993433,0,200
18.0,114.0,114.0,18.0,18.0,155.92454888884896,0,200
18.0,114.0,114.0,18.0,18.0,155.9368257677636,0,200
18.0,114.0,114.0,18.0,18.0,155.94910264667823,0,200
17.0,114.0,114.0,17.0,17.0,155.96137952559286,0,200
17.0,114.0,114.0,17.0,17.0,155.9736564045075,0,200
17.0,114.0,114.0,17.0,17.0,155.9859332834221,0,200
17.0,114.0,114.0,17.0,17.0,155.99821016233673,0,200
17.0,114.0,114.0,17.0,17.0,156.01048704125137,0,200
17.0,114.0,114.0,17.0,17.0,156.022763920166,0,200
18.0,114.0,114.0,18.0,18.0,156.03504079908063,0,200
18.0,114.0,114.0,18.0,18.0,156.04731767799527,0,200
18.0,116.0,116.0,18.0,18.0,156.0595945569099,0,200
18.0,116.0,116.0,18.0,18.0,156.07187143582453,0,200
18.0,116.0,116.0,18.0,18.0,156.08414831473917,0,200
18.0,116.0,116.0,18.0,18.0,156.0964251936538,0,200
17.0,116.0,116.0,17.0,17.0,156.10870207256843,0,200
17.0,116.0,116.0,17.0,17.0,156.12097895148307,0,200
17.0,116.0,116.0,17.0,17.0,156.1332558303977,0,200
16.0,116.0,116.0,16.0,16.0,156.14553270931233,0,200
16.0,116.0,116.0,16.0,16.0,156.15780958822697,0,200
16.0,114.0,114.0,16.0,16.0,156.1700864671416,0,200
16.0,114.0,114.0,16.0,16.0,156.18236334605623,0,200
16.0,114.0,114.0,16.0,16.0,156.19464022497087,0,200
16.0,113.0,113.0,16.0,16.0,156.2069171038855,0,200
17.0,113.0,113.0,17.0,17.0,156.21919398280014,0,200
17.0,113.0,113.0,17.0,17.0,156.23147086171477,0,200
17.0,112.0,112.0,17.0,17.0,156.2437477406294,0,200
17.0,112.0,112.0,17.0,17.0,156.25602461954404,0,200
17.0,112.0,112.0,17.0,17.0,156.26830149845867,0,200
17.0,113.0,113.0,17.0,17.0,156.2805783773733,0,200
17.0,113.0,113.0,17.0,17.0,156.29285525628794,0,200
17.0,113.0,113.0,17.0,17.0,156.30513213520257,0,200
17.0,113.0,113.0,17.0,17.0,156.3174090141172,0,200
17.0,113.0,113.0,17.0,17.0,156.32968589303184,0,200
17.0,113.0,113.0,17.0,17.0,156.34196277194647,0,200
17.0,114.0,114.0,17.0,17.0,156.3542396508611,0,200
17.0,114.0,114.0,17.0,17.0,156.36651652977574,0,200
17.0,114.0,114.0,17.0,17.0,156.37879340869037,0,200
17.0,113.0,113.0,17.0,17.0,156.391070287605,0,200
17.0,113.0,113.0,17.0,17.0,156.40334716651964,0,200
17.0,113.0,113.0,17.0,17.0,156.41562404543427,0,200
17.0,113.0,113.0,17.0,17.0,156.4279009243489,0,200
18.0,113.0,113.0,18.0,18.0,156.44017780326354,0,200
18.0,113.0,113.0,18.0,18.0,156.45245468217817,0,200
18.0,112.0,112.0,18.0,18.0,156.4647315610928,0,200
18.0,112.0,112.0,18.0,18.0,156.47700844000744,0,200
18.0,112.0,112.0,18.0,18.0,156.48928531892207,0,200
18.0,111.0,111.0,18.0,18.0,156.5015621978367,0,200
18.0,111.0,111.0,18.0,18.0,156.51383907675134,0,200
18.0,111.0,111.0,18.0,18.0,156.52611595566597,0,200
18.0,110.0,110.0,18.0,18.0,156.5383928345806,0,200
17.0,110.0,110.0,17.0,17.0,156.55066971349524,0,200
17.0,110.0,110.0,17.0,17.0,156.56294659240987,0,200
17.0,111.0,111.0,17.0,17.0,156.5752234713245,0,200
17.0,111.0,111.0,17.0,17.0,156.58750035023914,0,200
17.0,111.0,111.0,17.0,17.0,156.59977722915377,0,200
17.0,112.0,112.0,17.0,17.0,156.6120541080684,0,200
16.0,112.0,112.0,16.0,16.0,156.62433098698304,0,200
16.0,112.0,112.0,16.0,16.0,156.63660786589767,0,200
16.0,113.0,113.0,16.0,16.0,156.6488847448123,0,200
16.0,113.0,113.0,16.0,16.0,156.66116162372694,0,200
16.0,113.0,113.0,16.0,16.0,156.67343850264157,0,200
16.0,119.0,119.0,16.0,16.0,156.6857153815562,0,200
16.0,119.0,119.0,16.0,16.0,156.69799226047084,0,200
16.0,119.0,119.0,16.0,16.0,156.71026913938547,0,200
16.0,122.0,122.0,16.0,16.0,156.7225460183001,0,200
17.0,122.0,122.0,17.0,17.0,156.73482289721474,0,200
17.0,122.0,122.0,17.0,17.0,156.74709977612937,0,200
17.0,124.0,124.0,17.0,17.0,156.759376655044,0,200
17.0,124.0,124.0,17.0,17.0,156.77165353395864,0,200
17.0,124.0,124.0,17.0,17.0,156.78393041287327,0,200
17.0,126.0,126.0,17.0,17.0,156.7962072917879,0,200
17.0,126.0,126.0,17.0,17.0,156.80848417070254,0,200
17.0,126.0,126.0,17.0,17.0,156.82076104961718,0,200
17.0,126.0,126.0,17.0,17.0,156.8330379285318,0,200
16.0,126.0,126.0,16.0,16.0,156.84531480744644,0,200
16.0,126.0,126.0,16.0,16.0,156.85759168636108,0,200
16.0,126.0,126.0,16.0,16.0,156.8698685652757,0,200
16.0,126.0,126.0,16.0,16.0,156.88214544419034,0,200
16.0,126.0,126.0,16.0,16.0,156.89442232310498,0,200
16.0,124.0,124.0,16.0,16.0,156.9066992020196,0,200
16.0,124.0,124.0,16.0,16.0,156.91897608093424,0,200
16.0,124.0,124.0,16.0,16.0,156.93125295984888,0,200
16.0,120.0,120.0,16.0,16.0,156.9435298387635,0,200
16.0,120.0,120.0,16.0,16.0,156.95580671767814,0,200
16.0,120.0,120.0,16.0,16.0,156.96808359659278,0,200
16.0,118.0,118.0,16.0,16.0,156.9803604755074,0,200
16.0,118.0,118.0,16.0,16.0,156.99263735442204,0,200
16.0,118.0,118.0,16.0,16.0,157.00491423333668,0,200
16.0,115.0,115.0,16.0,16.0,157.0171911122513,0,200
16.0,115.0,115.0,16.0,16.0,157.02946799116594,0,200
16.0,115.0,115.0,16.0,16.0,157.04174487008058,0,200
16.0,114.0,114.0,16.0,16.0,157.0540217489952,0,200
16.0,114.0,114.0,16.0,16.0,157.06629862790984,0,200
16.0,114.0,114.0,16.0,16.0,157.07857550682448,0,200
16.0,114.0,114.0,16.0,16.0,157.0908523857391,0,200
16.0,114.0,114.0,16.0,16.0,157.10312926465375,0,200
16.0,114.0,114.0,16.0,16.0,157.11540614356838,0,200
16.0,115.0,115.0,16.0,16.0,157.127683022483,0,200
16.0,115.0,115.0,16.0,16.0,157.13995990139765,0,200
16.0,115.0,115.0,16.0,16.0,157.15223678031228,0,200
16.0,116.0,116.0,16.0,16.0,157.1645136592269,0,200
16.0,116.0,116.0,16.0,16.0,157.17679053814155,0,200
16.0,116.0,116.0,16.0,16.0,157.18906741705618,0,200
16.0,118.0,118.0,16.0,16.0,157.2013442959708,0,200
16.0,118.0,118.0,16.0,16.0,157.21362117488545,0,200
16.0,118.0,118.0,16.0,16.0,157.22589805380008,0,200
16.0,122.0,122.0,16.0,16.0,157.2381749327147,0,200
16.0,122.0,122.0,16.0,16.0,157.25045181162935,0,200
16.0,122.0,122.0,16.0,16.0,157.26272869054398,0,200
16.0,128.0,128.0,16.0,16.0,157.2750055694586,0,200
16.0,128.0,128.0,16.0,16.0,157.28728244837325,0,200
16.0,128.0,128.0,16.0,16.0,157.29955932728788,0,200
16.0,130.0,130.0,16.0,16.0,157.3118362062025,0,200
16.0,130.0,130.0,16.0,16.0,157.32411308511715,0,200
16.0,130.0,130.0,16.0,16.0,157.33638996403178,0,200
16.0,132.0,132.0,16.0,16.0,157.34866684294641,0,200
16.0,132.0,132.0,16.0,16.0,157.36094372186105,0,200
16.0,132.0,132.0,16.0,16.0,157.37322060077568,0,200
16.0,134.0,134.0,16.0,16.0,157.38549747969032,0,200
16.0,134.0,134.0,16.0,16.0,157.39777435860495,0,200
16.0,134.0,134.0,16.0,16.0,157.41005123751958,0,200
16.0,134.0,134.0,16.0,16.0,157.42232811643422,0,200
16.0,134.0,134.0,16.0,16.0,157.43460499534885,0,200
16.0,134.0,134.0,16.0,16.0,157.44688187426348,0,200
16.0,130.0,130.0,16.0,16.0,157.45915875317812,0,200
16.0,130.0,130.0,16.0,16.0,157.47143563209272,0,200
16.0,130.0,130.0,16.0,16.0,157.48371251100735,0,200
16.0,130.0,130.0,16.0,16.0,157.495989389922,0,200
16.0,130.0,130.0,16.0,16.0,157.50826626883662,0,200
16.0,130.0,130.0,16.0,16.0,157.52054314775125,0,200
16.0,130.0,130.0,16.0,16.0,157.5328200266659,0,200
16.0,130.0,130.0,16.0,16.0,157.54509690558052,0,200
16.0,130.0,130.0,16.0,16.0,157.55737378449516,0,200
16.0,128.0,128.0,16.0,16.0,157.5696506634098,0,200
16.0,128.0,128.0,16.0,16.0,157.58192754232442,0,200
16.0,128.0,128.0,16.0,16.0,157.59420442123906,0,200
16.0,125.0,125.0,16.0,16.0,157.6064813001537,0,200
16.0,125.0,125.0,16.0,16.0,157.61875817906832,0,200
16.0,125.0,125.0,16.0,16.0,157.63103505798296,0,200
16.0,126.0,126.0,16.0,16.0,157.6433119368976,0,200
16.0,126.0,126.0,16.0,16.0,157.65558881581222,0,200
16.0,126.0,126.0,16.0,16.0,157.66786569472686,0,200
16.0,128.0,128.0,16.0,16.0,157.6801425736415,0,200
16.0,128.0,128.0,16.0,16.0,157.69241945255612,0,200
16.0,128.0,128.0,16.0,16.0,157.70469633147076,0,200
16.0,131.0,131.0,16.0,16.0,157.7169732103854,0,200
16.0,131.0,131.0,16.0,16.0,157.72925008930002,0,200
16.0,131.0,131.0,16.0,16.0,157.74152696821466,0,200
16.0,134.0,134.0,16.0,16.0,157.7538038471293,0,200
16.0,134.0,134.0,16.0,16.0,157.76608072604392,0,200
16.0,134.0,134.0,16.0,16.0,157.77835760495856,0,200
16.0,138.0,138.0,16.0,16.0,157.7906344838732,0,200
16.0,138.0,138.0,16.0,16.0,157.80291136278782,0,200
16.0,138.0,138.0,16.0,16.0,157.81518824170246,0,200
16.0,142.0,142.0,16.0,16.0,157.8274651206171,0,200
16.0,142.0,142.0,16.0,16.0,157.83974199953173,0,200
16.0,142.0,142.0,16.0,16.0,157.85201887844636,0,200
16.0,144.0,144.0,16.0,16.0,157.864295757361,0,200
16.0,144.0,144.0,16.0,16.0,157.87657263627563,0,200
16.0,144.0,144.0,16.0,16.0,157.88884951519026,0,200
16.0,146.0,146.0,16.0,16.0,157.9011263941049,0,200
16.0,146.0,146.0,16.0,16.0,157.91340327301953,0,200
16.0,146.0,146.0,16.0,16.0,157.92568015193416,0,200
16.0,148.0,148.0,16.0,16.0,157.9379570308488,0,200
16.0,148.0,148.0,16.0,16.0,157.95023390976343,0,200
16.0,148.0,148.0,16.0,16.0,157.96251078867806,0,200
16.0,148.0,148.0,16.0,16.0,157.9747876675927,0,200
16.0,148.0,148.0,16.0,16.0,157.98706454650733,0,200
16.0,148.0,148.0,16.0,16.0,157.99934142542196,0,200
16.0,146.0,146.0,16.0,16.0,158.0116183043366,0,200
15.0,146.0,146.0,15.0,15.0,158.02389518325123,0,200
15.0,146.0,146.0,15.0,15.0,158.03617206216586,0,200
15.0,146.0,146.0,15.0,15.0,158.0484489410805,0,200
15.0,146.0,146.0,15.0,15.0,158.06072581999513,0,200
15.0,146.0,146.0,15.0,15.0,158.07300269890976,0,200
15.0,144.0,144.0,15.0,15.0,158.0852795778244,0,200
15.0,144.0,144.0,15.0,15.0,158.09755645673903,0,200
15.0,144.0,144.0,15.0,15.0,158.10983333565366,0,200
15.0,144.0,144.0,15.0,15.0,158.1221102145683,0,200
16.0,144.0,144.0,16.0,16.0,158.13438709348293,0,200
16.0,144.0,144.0,16.0,16.0,158.14666397239756,0,200
16.0,144.0,144.0,16.0,16.0,158.1589408513122,0,200
16.0,144.0,144.0,16.0,16.0,158.17121773022683,0,200
16.0,144.0,144.0,16.0,16.0,158.18349460914146,0,200
16.0,147.0,147.0,16.0,16.0,158.1957714880561,0,200
15.0,147.0,147.0,15.0,15.0,158.20804836697073,0,200
15.0,147.0,147.0,15.0,15.0,158.22032524588536,0,200
15.0,147.0,147.0,15.0,15.0,158.2326021248,0,200
15.0,147.0,147.0,15.0,15.0,158.24487900371463,0,200
15.0,147.0,147.0,15.0,15.0,158.25715588262926,0,200
15.0,147.0,147.0,15.0,15.0,158.2694327615439,0,200
15.0,147.0,147.0,15.0,15.0,158.28170964045853,0,200
15.0,147.0,147.0,15.0,15.0,158.29398651937316,0,200
15.0,148.0,148.0,15.0,15.0,158.3062633982878,0,200
15.0,148.0,148.0,15.0,15.0,158.31854027720243,0,200
15.0,148.0,148.0,15.0,15.0,158.33081715611706,0,200
15.0,148.0,148.0,15.0,15.0,158.3430940350317,0,200
15.0,148.0,148.0,15.0,15.0,158.35537091394633,0,200
15.0,148.0,148.0,15.0,15.0,158.36764779286096,0,200
15.0,148.0,148.0,15.0,15.0,158.3799246717756,0,200
15.0,148.0,148.0,15.0,15.0,158.39220155069023,0,200
15.0,148.0,148.0,15.0,15.0,158.40447842960486,0,200
15.0,145.0,145.0,15.0,15.0,158.4167553085195,0,200
15.0,145.0,145.0,15.0,15.0,158.42903218743413,0,200
15.0,145.0,145.0,15.0,15.0,158.44130906634877,0,200
15.0,145.0,145.0,15.0,15.0,158.4535859452634,0,200
15.0,145.0,145.0,15.0,15.0,158.46586282417803,0,200
15.0,145.0,145.0,15.0,15.0,158.47813970309267,0,200
15.0,147.0,147.0,15.0,15.0,158.4904165820073,0,200
14.0,147.0,147.0,14.0,14.0,158.50269346092193,0,200
14.0,147.0,147.0,14.0,14.0,158.51497033983657,0,200
14.0,148.0,148.0,14.0,14.0,158.5272472187512,0,200
14.0,148.0,148.0,14.0,14.0,158.53952409766583,0,200
14.0,148.0,148.0,14.0,14.0,158.55180097658047,0,200
14.0,150.0,150.0,14.0,14.0,158.5640778554951,0,200
14.0,150.0,150.0,14.0,14.0,158.57635473440973,0,200
14.0,150.0,150.0,14.0,14.0,158.58863161332437,0,200
14.0,153.0,153.0,14.0,14.0,158.600908492239,0,200
14.0,153.0,153.0,14.0,14.0,158.61318537115363,0,200
14.0,153.0,153.0,14.0,14.0,158.62546225006827,0,200
14.0,154.0,154.0,14.0,14.0,158.6377391289829,0,200
14.0,154.0,154.0,14.0,14.0,158.65001600789753,0,200
14.0,154.0,154.0,14.0,14.0,158.66229288681217,0,200
14.0,156.0,156.0,14.0,14.0,158.6745697657268,0,200
14.0,156.0,156.0,14.0,14.0,158.68684664464143,0,200
14.0,156.0,156.0,14.0,14.0,158.69912352355607,0,200
14.0,158.0,158.0,14.0,14.0,158.7114004024707,0,200
14.0,158.0,158.0,14.0,14.0,158.72367728138533,0,200
14.0,158.0,158.0,14.0,14.0,158.73595416029997,0,200
14.0,158.0,158.0,14.0,14.0,158.7482310392146,0,200
14.0,158.0,158.0,14.0,14.0,158.76050791812924,0,200
14.0,158.0,158.0,14.0,14.0,158.77278479704387,0,200
14.0,158.0,158.0,14.0,14.0,158.7850616759585,0,200
15.0,158.0,158.0,15.0,15.0,158.79733855487314,0,200
15.0,158.0,158.0,15.0,15.0,158.80961543378777,0,200
15.0,159.0,159.0,15.0,15.0,158.8218923127024,0,200
14.0,159.0,159.0,14.0,14.0,158.83416919161704,0,200
14.0,159.0,159.0,14.0,14.0,158.84644607053167,0,200
14.0,159.0,159.0,14.0,14.0,158.8587229494463,0,200
14.0,159.0,159.0,14.0,14.0,158.87099982836094,0,200
14.0,159.0,159.0,14.0,14.0,158.88327670727557,0,200
14.0,158.0,158.0,14.0,14.0,158.8955535861902,0,200
14.0,158.0,158.0,14.0,14.0,158.90783046510484,0,200
14.0,158.0,158.0,14.0,14.0,158.92708144385998,0,200
14.0,158.0,158.0,14.0,14.0,158.94735171413024,0,200
14.0,158.0,158.0,14.0,14.0,158.96762198440052,0,200
14.0,158.0,158.0,14.0,14.0,158.98789225467078,0,200
14.0,158.0,158.0,14.0,14.0,159.00816252494104,0,200
15.0,158.0,158.0,15.0,15.0,159.02843279521133,0,200
15.0,158.0,158.0,15.0,15.0,159.0487030654816,0,200
15.0,158.0,158.0,15.0,15.0,159.06897333575185,0,200
15.0,158.0,158.0,15.0,15.0,159.08924360602214,0,200
15.0,158.0,158.0,15.0,15.0,159.1095138762924,0,200
15.0,158.0,158.0,15.0,15.0,159.12978414656266,0,200
14.0,158.0,158.0,14.0,14.0,159.15005441683294,0,200
14.0,158.0,158.0,14.0,14.0,159.1703246871032,0,200
14.0,160.0,160.0,14.0,14.0,159.1905949573735,0,200
14.0,160.0,160.0,14.0,14.0,159.21086522764375,0,200
14.0,160.0,160.0,14.0,14.0,159.231135497914,0,200
14.0,160.0,160.0,14.0,14.0,159.2514057681843,0,200
14.0,160.0,160.0,14.0,14.0,159.27167603845456,0,200
14.0,160.0,160.0,14.0,14.0,159.29194630872485,0,200
14.0,160.0,160.0,14.0,14.0,159.3122165789951,0,200
15.0,160.0,160.0,15.0,15.0,159.33248684926536,0,200
15.0,160.0,160.0,15.0,15.0,159.35275711953565,0,200
15.0,160.0,160.0,15.0,15.0,159.3730273898059,0,200
15.0,160.0,160.0,15.0,15.0,159.39329766007617,0,200
15.0,160.0,160.0,15.0,15.0,159.41356793034646,0,200
15.0,160.0,160.0,15.0,15.0,159.43383820061672,0,0
15.0,160.0,160.0,15.0,15.0,159.45410847088698,0,0
15.0,160.0,160.0,15.0,15.0,159.47437874115727,0,0
15.0,160.0,160.0,15.0,15.0,159.49464901142753,0,0
14.0,160.0,160.0,14.0,14.0,159.51491928169781,0,0
14.0,160.0,160.0,14.0,14.0,159.53518955196807,0,0
14.0,159.0,159.0,14.0,14.0,159.55545982223833,0,0
15.0,159.0,159.0,15.0,15.0,159.57573009250862,0,0
15.0,159.0,159.0,15.0,15.0,159.59600036277888,0,0
15.0,160.0,160.0,15.0,15.0,159.61627063304917,0,0
15.0,160.0,160.0,15.0,15.0,159.63654090331943,0,0
15.0,160.0,160.0,15.0,15.0,159.6568111735897,0,0
15.0,162.0,162.0,15.0,15.0,159.67708144385998,0,0
14.0,162.0,162.0,14.0,14.0,159.69735171413024,0,0
14.0,162.0,162.0,14.0,14.0,159.71762198440052,0,0
14.0,164.0,164.0,14.0,14.0,159.73789225467078,0,0
14.0,164.0,164.0,14.0,14.0,159.75816252494104,0,0
14.0,164.0,164.0,14.0,14.0,159.77843279521133,0,0
14.0,164.0,164.0,14.0,14.0,159.7987030654816,0,0
14.0,164.0,164.0,14.0,14.0,159.81897333575185,0,0
14.0,164.0,164.0,14.0,14.0,159.83924360602214,0,0
14.0,164.0,164.0,14.0,14.0,159.8595138762924,0,0
14.0,164.0,164.0,14.0,14.0,159.87978414656266,0,0
14.0,164.0,164.0,14.0,14.0,159.90005441683294,0,0
14.0,164.0,164.0,14.0,14.0,159.9203246871032,0,0
14.0,164.0,164.0,14.0,14.0,159.9405949573735,0,0
14.0,164.0,164.0,14.0,14.0,159.96086522764375,0,0
14.0,166.0,166.0,14.0,14.0,159.981135497914,0,0
14.0,166.0,166.0,14.0,14.0,160.0014057681843,0,0
14.0,166.0,166.0,14.0,14.0,160.02167603845456,0,0
14.0,166.0,166.0,14.0,14.0,160.04194630872485,0,0
14.0,166.0,166.0,14.0,14.0,160.0622165789951,0,0
14.0,166.0,166.0,14.0,14.0,160.08248684926536,0,0
14.0,166.0,166.0,14.0,14.0,160.10275711953565,0,0
14.0,166.0,166.0,14.0,14.0,160.1230273898059,0,0
14.0,166.0,166.0,14.0,14.0,160.1432976600762,0,0
14.0,165.0,165.0,14.0,14.0,160.16356793034646,0,0
14.0,165.0,165.0,14.0,14.0,160.18383820061672,0,0
14.0,165.0,165.0,14.0,14.0,160.20410847088698,0,0
14.0,164.0,164.0,14.0,14.0,160.22437874115727,0,0
14.0,164.0,164.0,14.0,14.0,160.24464901142753,0,0
14.0,164.0,164.0,14.0,14.0,160.26491928169781,0,0
14.0,164.0,164.0,14.0,14.0,160.28518955196807,0,0
