toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
46.0,170.75,170.75,46.0,46.0,171.74493015214415,0,0
44.5,172.0,172.0,44.5,44.5,171.74718017664938,0,0
43.5,175.5,175.5,43.5,43.5,171.7494302011546,0,0
41.5,175.5,175.5,41.5,41.5,171.7516802256598,0,0
41.0,176.25,176.25,41.0,41.0,171.75393025016504,0,0
40.5,177.75,177.75,40.5,40.5,171.75618027467024,0,0
41.5,179.0,179.0,41.5,41.5,171.75843029917547,0,0
43.0,179.0,179.0,43.0,43.0,171.76068032368067,0,0
42.0,178.25,178.25,42.0,42.0,171.7629303481859,0,0
41.5,179.0,179.0,41.5,41.5,171.7651803726911,0,0
40.0,180.75,180.75,40.0,40.0,171.76743039719634,0,0
39.0,180.75,180.75,39.0,39.0,171.76968042170157,0,0
38.5,181.75,181.75,38.5,38.5,171.77193044620677,0,0
37.5,181.75,181.75,37.5,37.5,171.774180470712,0,0
39.0,182.75,182.75,39.0,39.0,171.7764304952172,0,0
40.0,182.75,182.75,40.0,40.0,171.77868051972243,0,0
41.0,183.0,183.0,41.0,41.0,171.78093054422763,0,0
40.0,182.75,182.75,40.0,40.0,171.78318056873286,0,0
39.5,182.75,182.75,39.5,39.5,171.7854305932381,0,0
38.5,183.75,183.75,38.5,38.5,171.7876806177433,0,0
37.0,183.75,183.75,37.0,37.0,171.78993064224852,0,0
37.0,183.75,183.75,37.0,37.0,171.79218066675372,0,0
38.0,185.5,185.5,38.0,38.0,171.79443069125895,0,0
39.5,185.5,185.5,39.5,39.5,171.79668071576415,0,0
40.5,185.5,185.5,40.5,40.5,171.79893074026938,0,0
40.0,184.5,184.5,40.0,40.0,171.80118076477459,0,0
39.0,183.5,183.5,39.0,39.0,171.80343078927982,0,0
38.5,182.5,182.5,38.5,38.5,171.80568081378505,0,0
38.0,182.5,182.5,38.0,38.0,171.80793083829025,0,0
37.0,178.75,178.75,37.0,37.0,171.81018086279548,0,0
37.0,178.75,178.75,37.0,37.0,171.81243088730068,0,0
37.0,178.75,178.75,37.0,37.0,171.8146809118059,0,0
38.5,178.75,178.75,38.5,38.5,171.8169309363111,0,0
39.5,178.75,178.75,39.5,39.5,171.81918096081634,0,0
39.5,178.75,178.75,39.5,39.5,171.82143098532154,0,0
38.5,176.0,176.0,38.5,38.5,171.82368100982677,0,0
37.0,175.75,175.75,37.0,37.0,171.825931034332,0,0
37.0,175.75,175.75,37.0,37.0,171.8281810588372,0,0
36.5,176.0,176.0,36.5,36.5,171.83043108334243,0,0
36.5,175.75,175.75,36.5,36.5,171.83268110784763,0,0
37.0,175.75,175.75,37.0,37.0,171.83493113235286,0,0
38.5,163.5,163.5,38.5,38.5,171.83718115685807,0,0
39.5,162.5,162.5,39.5,39.5,171.8394311813633,0,0
38.5,162.25,162.25,38.5,38.5,171.8416812058685,0,0
37.5,162.25,162.25,37.5,37.5,171.84393123037373,0,0
37.0,161.25,161.25,37.0,37.0,171.84618125487896,0,0
36.5,161.25,161.25,36.5,36.5,171.84843127938416,0,0
36.0,160.75,160.75,36.0,36.0,171.8506813038894,0,0
37.0,160.25,160.25,37.0,37.0,171.8529313283946,0,0
38.0,160.25,160.25,38.0,38.0,171.85518135289982,0,0
38.5,160.0,160.0,38.5,38.5,171.85743137740502,0,0
39.5,159.5,159.5,39.5,39.5,171.85968140191025,0,0
38.0,159.5,159.5,38.0,38.0,171.86193142641548,0,0
37.0,159.5,159.5,37.0,37.0,171.86418145092068,0,0
36.5,159.5,159.5,36.5,36.5,171.8664314754259,0,0
36.0,159.5,159.5,36.0,36.0,171.8686814999311,0,0
36.5,158.0,158.0,36.5,36.5,171.87093152443634,0,0
37.0,160.75,160.75,37.0,37.0,171.87318154894155,0,0
38.5,160.75,160.75,38.5,38.5,171.87543157344678,0,0
39.0,164.25,164.25,39.0,39.0,171.87768159795198,0,0
39.0,167.0,167.0,39.0,39.0,171.8799316224572,0,0
38.0,169.25,169.25,38.0,38.0,171.88218164696244,0,0
37.0,169.25,169.25,37.0,37.0,171.88443167146764,0,0
36.5,172.5,172.5,36.5,36.5,171.88668169597287,0,0
37.0,172.25,172.25,37.0,37.0,171.88893172047807,0,0
38.0,172.5,172.5,38.0,38.0,171.8911817449833,0,0
38.5,172.5,172.5,38.5,38.5,171.8934317694885,0,0
40.0,174.5,174.5,40.0,40.0,171.89568179399373,0,0
39.5,175.0,175.0,39.5,39.5,171.89793181849893,0,0
38.0,175.75,175.75,38.0,38.0,171.90018184300416,0,0
37.0,175.75,175.75,37.0,37.0,171.9024318675094,0,0
36.5,174.75,174.75,36.5,36.5,171.9046818920146,0,0
36.0,173.75,173.75,36.0,36.0,171.90693191651982,0,0
37.0,173.75,173.75,37.0,37.0,171.90918194102503,0,0
38.0,172.25,172.25,38.0,38.0,171.91143196553026,0,0
38.5,168.25,168.25,38.5,38.5,171.91368199003546,0,0
38.5,168.25,168.25,38.5,38.5,171.9159320145407,0,0
37.0,165.0,165.0,37.0,37.0,171.91818203904592,0,0
36.5,162.0,162.0,36.5,36.5,171.92043206355112,0,0
36.0,162.0,162.0,36.0,36.0,171.92268208805635,0,0
35.5,159.5,159.5,35.5,35.5,171.92493211256155,0,0
36.0,156.5,156.5,36.0,36.0,171.92718213706678,0,0
37.0,156.5,156.5,37.0,37.0,171.92943216157198,0,0
38.5,154.5,154.5,38.5,38.5,171.9316821860772,0,0
40.0,154.5,154.5,40.0,40.0,171.9339322105824,0,0
38.5,152.25,152.25,38.5,38.5,171.93618223508764,0,0
37.0,150.75,150.75,37.0,37.0,171.93843225959287,0,0
36.5,150.75,150.75,36.5,36.5,171.94068228409807,0,0
36.5,150.0,150.0,36.5,36.5,171.9429323086033,0,0
37.0,148.0,148.0,37.0,37.0,171.97447550471264,0,0
38.5,148.0,148.0,38.5,38.5,172.01891746991325,0,0
39.0,148.25,148.25,39.0,39.0,172.06335943511382,0,0
40.0,148.25,148.25,40.0,40.0,172.1078014003144,0,0
39.5,147.75,147.75,39.5,39.5,172.152243365515,0,0
38.5,148.5,148.5,38.5,38.5,172.19668533071558,0,0
37.5,148.5,148.5,37.5,37.5,172.2411272959162,0,0
37.5,149.75,149.75,37.5,37.5,172.28556926111676,0,0
37.0,150.0,150.0,37.0,37.0,172.33001122631737,0,0
37.5,150.0,150.0,37.5,37.5,172.37445319151794,0,0
38.5,150.75,150.75,38.5,38.5,172.41889515671852,0,0
39.0,150.75,150.75,39.0,39.0,172.46333712191912,0,0
40.0,151.0,151.0,40.0,40.0,172.5077790871197,0,0
40.0,150.75,150.75,40.0,40.0,172.5522210523203,0,0
39.0,150.75,150.75,39.0,39.0,172.59666301752088,0,0
38.5,150.75,150.75,38.5,38.5,172.6411049827215,0,0
38.0,150.75,150.75,38.0,38.0,172.68554694792206,0,0
38.0,150.75,150.75,38.0,38.0,172.72998891312264,0,0
37.5,151.25,151.25,37.5,37.5,172.77443087832324,0,0
37.5,151.25,151.25,37.5,37.5,172.81887284352382,0,0
37.5,152.0,152.0,37.5,37.5,172.86331480872443,0,0
38.5,153.0,153.0,38.5,38.5,172.907756773925,0,0
38.5,153.0,153.0,38.5,38.5,172.95219873912558,0,0
39.0,154.0,154.0,39.0,39.0,172.99664070432618,0,0
38.5,154.25,154.25,38.5,38.5,173.04108266952676,0,0
38.0,154.25,154.25,38.0,38.0,173.08552463472736,0,0
37.5,155.25,155.25,37.5,37.5,173.12996659992794,0,0
37.5,155.75,155.75,37.5,37.5,173.17440856512854,0,0
37.0,155.75,155.75,37.0,37.0,173.21885053032912,0,0
37.0,158.25,158.25,37.0,37.0,173.2632924955297,0,0
37.0,159.0,159.0,37.0,37.0,173.3077344607303,0,0
37.5,159.0,159.0,37.5,37.5,173.35217642593088,0,0
38.5,161.5,161.5,38.5,38.5,173.39661839113148,0,0
38.5,162.5,162.5,38.5,38.5,173.44106035633206,0,0
40.0,163.75,163.75,40.0,40.0,173.48550232153266,0,0
38.5,163.75,163.75,38.5,38.5,173.52994428673324,0,0
38.0,165.0,165.0,38.0,38.0,173.57438625193382,0,0
37.5,165.5,165.5,37.5,37.5,173.61882821713442,0,0
37.0,165.5,165.5,37.0,37.0,173.663270182335,0,0
37.5,166.0,166.0,37.5,37.5,173.7077121475356,0,0
38.0,166.75,166.75,38.0,38.0,173.75215411273618,0,0
38.5,166.75,166.75,38.5,38.5,173.79659607793675,0,0
39.0,167.5,167.5,39.0,39.0,173.84103804313736,0,0
39.5,168.5,168.5,39.5,39.5,173.88548000833794,0,0
39.0,169.5,169.5,39.0,39.0,173.92992197353854,0,0
37.5,169.5,169.5,37.5,37.5,173.97436393873912,0,0
37.5,171.0,171.0,37.5,37.5,174.01880590393972,0,0
37.0,171.0,171.0,37.0,37.0,174.0632478691403,0,0
37.0,171.0,171.0,37.0,37.0,174.10768983434087,0,0
37.0,170.5,170.5,37.0,37.0,174.15213179954148,0,0
38.0,166.75,166.75,38.0,38.0,174.19657376474206,0,0
38.5,166.75,166.75,38.5,38.5,174.24101572994266,0,0
39.0,163.5,163.5,39.0,39.0,174.28545769514324,0,0
38.5,161.5,161.5,38.5,38.5,174.32989966034384,0,0
37.5,161.5,161.5,37.5,37.5,174.37434162554442,0,0
37.0,160.25,160.25,37.0,37.0,174.418783590745,0,0
37.0,158.5,158.5,37.0,37.0,174.4632255559456,0,0
37.0,158.5,158.5,37.0,37.0,174.50766752114617,0,0
37.0,158.5,158.5,37.0,37.0,174.55210948634678,0,0
37.0,162.25,162.25,37.0,37.0,174.59655145154736,0,0
38.0,166.75,166.75,38.0,38.0,174.64099341674793,0,0
38.5,166.75,166.75,38.5,38.5,174.68543538194854,0,0
39.0,169.25,169.25,39.0,39.0,174.7298773471491,0,0
38.5,171.5,171.5,38.5,38.5,174.77431931234972,0,0
38.0,171.5,171.5,38.0,38.0,174.8187612775503,0,0
37.5,173.5,173.5,37.5,37.5,174.8632032427509,0,0
37.5,174.0,174.0,37.5,37.5,174.90764520795148,0,0
37.5,174.0,174.0,37.5,37.5,174.95208717315205,0,0
37.5,174.75,174.75,37.5,37.5,174.99652913835266,0,0
37.0,174.75,174.75,37.0,37.0,175.04097110355323,0,0
37.0,174.75,174.75,37.0,37.0,175.08541306875384,0,0
37.0,175.0,175.0,37.0,37.0,175.1298550339544,0,0
36.5,175.5,175.5,36.5,36.5,175.17429699915502,0,0
37.0,175.5,175.5,37.0,37.0,175.2187389643556,0,0
37.5,175.5,175.5,37.5,37.5,175.26318092955617,0,0
38.5,175.0,175.0,38.5,38.5,175.30762289475678,0,0
37.5,175.75,175.75,37.5,37.5,175.35206485995735,0,0
37.5,176.0,176.0,37.5,37.5,175.39650682515796,0,0
37.0,176.0,176.0,37.0,37.0,175.44094879035853,0,0
37.0,176.0,176.0,37.0,37.0,175.4853907555591,0,0
36.5,176.0,176.0,36.5,36.5,175.5298327207597,0,0
36.5,175.75,175.75,36.5,36.5,175.5742746859603,0,0
36.5,175.75,175.75,36.5,36.5,175.6187166511609,0,0
36.0,176.0,176.0,36.0,36.0,175.66315861636147,0,0
36.5,176.0,176.0,36.5,36.5,175.70760058156208,0,0
37.0,176.0,176.0,37.0,37.0,175.75204254676265,0,0
37.0,176.25,176.25,37.0,37.0,175.79648451196323,0,0
37.5,176.25,176.25,37.5,37.5,175.84092647716383,0,0
37.0,176.75,176.75,37.0,37.0,175.8853684423644,0,0
37.0,176.75,176.75,37.0,37.0,175.92981040756501,0,0
36.5,177.0,177.0,36.5,36.5,175.9742523727656,0,0
37.0,177.0,177.0,37.0,37.0,176.0186943379662,0,0
36.5,176.75,176.75,36.5,36.5,176.06313630316677,0,0
36.0,176.75,176.75,36.0,36.0,176.10757826836735,0,0
36.0,176.25,176.25,36.0,36.0,176.15202023356795,0,0
36.0,175.75,175.75,36.0,36.0,176.19646219876853,0,0
36.5,175.5,175.5,36.5,36.5,176.24090416396913,0,0
37.0,175.5,175.5,37.0,37.0,176.2853461291697,0,0
37.5,174.75,174.75,37.5,37.5,176.3297880943703,0,0
36.5,174.5,174.5,36.5,36.5,176.3742300595709,0,0
36.0,174.5,174.5,36.0,36.0,176.41867202477147,0,0
35.5,173.75,173.75,35.5,35.5,176.46311398997207,0,0
35.5,173.25,173.25,35.5,35.5,176.50755595517265,0,0
35.5,173.5,173.5,35.5,35.5,176.55199792037325,0,0
35.5,173.5,173.5,35.5,35.5,176.59643988557383,0,0
35.5,173.5,173.5,35.5,35.5,176.6408818507744,0,0
35.5,174.0,174.0,35.5,35.5,176.685323815975,0,0
36.0,174.0,174.0,36.0,36.0,176.7297657811756,0,0
36.5,174.0,174.0,36.5,36.5,176.7742077463762,0,0
37.0,174.0,174.0,37.0,37.0,176.81864971157677,0,0
36.5,174.5,174.5,36.5,36.5,176.86309167677737,0,0
36.0,174.5,174.5,36.0,36.0,176.90753364197795,0,0
35.5,174.75,174.75,35.5,35.5,176.95197560717853,0,0
35.5,175.0,175.0,35.5,35.5,176.99641757237913,0,0
35.5,175.0,175.0,35.5,35.5,177.0408595375797,0,0
35.5,175.0,175.0,35.5,35.5,177.0853015027803,0,0
37.0,175.5,175.5,37.0,37.0,177.1297434679809,0,0
37.5,175.5,175.5,37.5,37.5,177.17418543318146,0,0
38.5,175.5,175.5,38.5,38.5,177.17613914516008,0,0
38.0,175.5,175.5,38.0,38.0,177.17536049358745,0,0
37.0,175.75,175.75,37.0,37.0,177.17458184201482,0,0
37.0,175.75,175.75,37.0,37.0,177.1738031904422,0,0
37.0,176.25,176.25,37.0,37.0,177.17302453886956,0,0
37.0,176.25,176.25,37.0,37.0,177.1722458872969,0,0
36.5,177.75,177.75,36.5,36.5,177.17146723572426,0,0
36.5,178.75,178.75,36.5,36.5,177.17068858415163,0,0
36.0,179.0,179.0,36.0,36.0,177.169909932579,0,0
36.5,179.0,179.0,36.5,36.5,177.16913128100634,0,0
37.0,179.75,179.75,37.0,37.0,177.1683526294337,0,0
37.5,179.75,179.75,37.5,37.5,177.16757397786108,0,0
37.5,180.0,180.0,37.5,37.5,177.16679532628845,0,0
37.0,180.0,180.0,37.0,37.0,177.16601667471582,0,0
37.0,180.0,180.0,37.0,37.0,177.16523802314316,0,0
36.0,180.0,180.0,36.0,36.0,177.16445937157053,0,0
36.5,179.75,179.75,36.5,36.5,177.1636807199979,0,0
36.0,179.75,179.75,36.0,36.0,177.16290206842527,0,0
37.0,180.0,180.0,37.0,37.0,177.1621234168526,0,0
37.5,180.25,180.25,37.5,37.5,177.16134476527998,0,0
38.0,180.25,180.25,38.0,38.0,177.16056611370735,0,0
38.5,180.25,180.25,38.5,38.5,177.15978746213472,0,0
37.5,181.0,181.0,37.5,37.5,177.15900881056209,0,0
37.0,181.0,181.0,37.0,37.0,177.15823015898943,0,0
37.0,181.75,181.75,37.0,37.0,177.1574515074168,0,0
37.0,181.75,181.75,37.0,37.0,177.15667285584416,0,0
37.0,182.0,182.0,37.0,37.0,177.15589420427153,0,0
37.0,181.75,181.75,37.0,37.0,177.15511555269887,0,0
37.0,181.75,181.75,37.0,37.0,177.15433690112624,0,0
36.5,181.75,181.75,36.5,36.5,177.1535582495536,0,0
37.0,181.75,181.75,37.0,37.0,177.15277959798098,0,0
36.5,182.0,182.0,36.5,36.5,177.15200094640835,0,0
37.0,182.0,182.0,37.0,37.0,177.1512222948357,0,0
37.5,182.0,182.0,37.5,37.5,177.15044364326306,0,0
38.5,181.75,181.75,38.5,38.5,177.14966499169043,0,0
37.5,182.0,182.0,37.5,37.5,177.1488863401178,0,0
37.0,182.0,182.0,37.0,37.0,177.14810768854517,0,0
37.0,182.0,182.0,37.0,37.0,177.1473290369725,0,0
37.0,182.0,182.0,37.0,37.0,177.14655038539988,0,0
37.0,182.5,182.5,37.0,37.0,177.14577173382725,0,0
37.5,181.75,181.75,37.5,37.5,177.14499308225462,0,0
37.5,181.75,181.75,37.5,37.5,177.14421443068196,0,0
37.5,181.75,181.75,37.5,37.5,177.14343577910932,0,0
37.5,181.75,181.75,37.5,37.5,177.1426571275367,0,0
37.5,181.25,181.25,37.5,37.5,177.14187847596406,0,0
37.0,181.25,181.25,37.0,37.0,177.14109982439143,0,0
37.0,181.0,181.0,37.0,37.0,177.14032117281877,0,0
37.0,181.0,181.0,37.0,37.0,177.13954252124614,0,0
37.0,180.25,180.25,37.0,37.0,177.1387638696735,0,0
37.0,180.25,180.25,37.0,37.0,177.13798521810088,0,0
38.5,180.25,180.25,38.5,38.5,177.13720656652822,0,0
39.0,180.75,180.75,39.0,39.0,177.1364279149556,0,0
38.5,180.75,180.75,38.5,38.5,177.13564926338296,0,0
38.0,181.0,181.0,38.0,38.0,177.13487061181033,0,0
37.5,181.0,181.0,37.5,37.5,177.1340919602377,0,0
37.0,181.25,181.25,37.0,37.0,177.13331330866504,0,0
37.5,181.25,181.25,37.5,37.5,177.1325346570924,0,0
38.5,181.25,181.25,38.5,38.5,177.13175600551978,0,0
40.0,181.25,181.25,40.0,40.0,177.13097735394715,0,0
41.5,181.25,181.25,41.5,41.5,177.13019870237449,0,0
42.0,182.0,182.0,42.0,42.0,177.12942005080185,0,0
41.0,182.75,182.75,41.0,41.0,177.12864139922922,0,0
40.0,182.75,182.75,40.0,40.0,177.1278627476566,0,0
40.0,183.5,183.5,40.0,40.0,177.12708409608396,0,0
39.5,183.75,183.75,39.5,39.5,177.1263054445113,0,0
39.0,183.5,183.5,39.0,39.0,177.12552679293867,0,0
38.5,183.5,183.5,38.5,38.5,177.12474814136604,0,0
38.5,183.0,183.0,38.5,38.5,177.1239694897934,0,0
40.0,183.0,183.0,40.0,40.0,177.12319083822078,0,0
41.5,181.75,181.75,41.5,41.5,177.12241218664812,0,0
43.0,181.75,181.75,43.0,43.0,177.1216335350755,0,0
40.0,181.25,181.25,40.0,40.0,177.12085488350286,0,0
41.0,181.0,181.0,41.0,41.0,177.12007623193023,0,0
41.0,182.0,182.0,41.0,41.0,177.11929758035757,0,0
41.5,182.0,182.0,41.5,41.5,177.11851892878494,0,0
41.0,182.0,182.0,41.0,41.0,177.1177402772123,0,0
41.5,180.75,180.75,41.5,41.5,177.11696162563968,0,0
42.5,181.0,181.0,42.5,42.5,177.11618297406704,0,0
43.5,181.0,181.0,43.5,43.5,177.11540432249438,0,0
42.5,180.25,180.25,42.5,42.5,177.11462567092175,0,0
42.5,180.25,180.25,42.5,42.5,177.11384701934912,0,0
41.5,180.75,180.75,41.5,41.5,177.1130683677765,0,0
41.0,181.0,181.0,41.0,41.0,177.11228971620383,0,0
40.0,181.0,181.0,40.0,40.0,177.1115110646312,0,0
40.5,181.25,181.25,40.5,40.5,177.11073241305857,0,0
41.5,182.5,182.5,41.5,41.5,177.10995376148594,0,0
42.0,182.0,182.0,42.0,42.0,177.1091751099133,0,0
41.0,182.0,182.0,41.0,41.0,177.10839645834065,0,0
40.0,182.5,182.5,40.0,40.0,177.10761780676802,0,0
40.0,183.0,183.0,40.0,40.0,177.1068391551954,0,0
39.5,182.75,182.75,39.5,39.5,177.10606050362276,0,0
39.0,182.75,182.75,39.0,39.0,177.1052818520501,0,0
39.0,182.5,182.5,39.0,39.0,177.10450320047747,0,0
40.0,183.0,183.0,40.0,40.0,177.10372454890484,0,0
41.5,182.75,182.75,41.5,41.5,177.1029458973322,0,0
41.0,182.75,182.75,41.0,41.0,177.10216724575957,0,0
40.0,183.0,183.0,40.0,40.0,177.10138859418691,0,0
39.5,183.5,183.5,39.5,39.5,177.10060994261428,0,0
39.5,183.75,183.75,39.5,39.5,177.09983129104165,0,0
39.0,183.75,183.75,39.0,39.0,177.09905263946902,0,0
38.5,184.25,184.25,38.5,38.5,177.0982739878964,0,0
39.5,184.25,184.25,39.5,39.5,177.09749533632373,0,0
40.0,184.25,184.25,40.0,40.0,177.0967166847511,0,0
41.5,184.5,184.5,41.5,41.5,177.09593803317847,0,0
41.5,184.5,184.5,41.5,41.5,177.09515938160584,0,0
40.5,184.5,184.5,40.5,40.5,177.09438073003318,0,0
39.5,185.25,185.25,39.5,39.5,177.09360207846055,0,0
39.0,185.5,185.5,39.0,39.0,177.09282342688792,0,0
38.5,185.5,185.5,38.5,38.5,177.0920447753153,0,0
38.5,185.25,185.25,38.5,38.5,177.09126612374266,0,0
39.5,185.5,185.5,39.5,39.5,177.09048747217,0,0
41.5,185.5,185.5,41.5,41.5,177.08970882059737,0,0
42.0,184.75,184.75,42.0,42.0,177.08893016902474,0,0
41.0,184.25,184.25,41.0,41.0,177.0881515174521,0,0
41.5,184.25,184.25,41.5,41.5,177.08737286587944,0,0
41.0,184.25,184.25,41.0,41.0,177.0865942143068,0,0
40.5,184.25,184.25,40.5,40.5,177.08581556273418,0,0
41.0,184.25,184.25,41.0,41.0,177.08503691116155,0,0
41.5,184.25,184.25,41.5,41.5,177.08425825958892,0,0
42.5,182.75,182.75,42.5,42.5,177.08347960801626,0,0
43.0,182.75,182.75,43.0,43.0,177.08270095644363,0,0
44.5,182.75,182.75,44.5,44.5,177.081922304871,0,0
44.5,183.0,183.0,44.5,44.5,177.08114365329837,0,0
44.5,183.75,183.75,44.5,44.5,177.0803650017257,0,0
44.0,184.25,184.25,44.0,44.0,177.07958635015308,0,0
44.5,184.25,184.25,44.5,44.5,177.07880769858045,0,0
45.0,185.25,185.25,45.0,45.0,177.07802904700782,0,0
43.5,185.25,185.25,43.5,43.5,177.0772503954352,0,0
43.5,184.75,184.75,43.5,43.5,177.07647174386253,0,0
46.0,185.5,185.5,46.0,46.0,177.0756930922899,0,0
48.5,185.5,185.5,48.5,48.5,177.07491444071727,0,0
47.5,185.25,185.25,47.5,47.5,177.07413578914463,0,0
46.0,185.25,185.25,46.0,46.0,177.07335713757197,0,0
46.0,185.5,185.5,46.0,46.0,177.07257848599934,0,0
46.5,185.5,185.5,46.5,46.5,177.0717998344267,0,0
46.0,186.25,186.25,46.0,46.0,177.07102118285408,0,0
46.0,186.0,186.0,46.0,46.0,177.07024253128145,0,0
46.5,186.0,186.0,46.5,46.5,177.0694638797088,0,0
47.0,185.5,185.5,47.0,47.0,177.06868522813616,0,0
47.5,185.5,185.5,47.5,47.5,177.06790657656353,0,0
48.5,185.25,185.25,48.5,48.5,177.0671279249909,0,0
50.0,184.5,184.5,50.0,50.0,177.06634927341827,0,0
49.5,184.25,184.25,49.5,49.5,177.0655706218456,0,0
49.5,184.25,184.25,49.5,49.5,177.06479197027298,0,0
50.0,184.5,184.5,50.0,50.0,177.06401331870035,0,0
50.5,184.25,184.25,50.5,50.5,177.06323466712772,0,0
51.5,184.25,184.25,51.5,51.5,177.06245601555506,0,0
51.5,184.25,184.25,51.5,51.5,177.06167736398243,0,0
51.0,184.5,184.5,51.0,51.0,177.0608987124098,0,0
52.0,184.25,184.25,52.0,52.0,177.06012006083716,0,0
52.0,184.5,184.5,52.0,52.0,177.05934140926453,0,0
52.0,184.5,184.5,52.0,52.0,177.05856275769187,0,0
52.0,184.5,184.5,52.0,52.0,177.05778410611924,0,0
52.0,184.25,184.25,52.0,52.0,177.0570054545466,0,0
52.5,184.5,184.5,52.5,52.5,177.05622680297398,0,0
53.0,184.5,184.5,53.0,53.0,177.05544815140132,0,0
53.5,184.5,184.5,53.5,53.5,177.0546694998287,0,0
53.5,184.75,184.75,53.5,53.5,177.05389084825606,0,0
53.5,184.75,184.75,53.5,53.5,177.05311219668343,0,0
54.5,184.75,184.75,54.5,54.5,177.0523335451108,0,0
55.5,185.25,185.25,55.5,55.5,177.05155489353814,0,0
57.5,185.25,185.25,57.5,57.5,177.0507762419655,0,0
57.0,185.25,185.25,57.0,57.0,177.04999759039288,0,0
57.5,185.25,185.25,57.5,57.5,177.04921893882025,0,0
57.5,186.25,186.25,57.5,57.5,177.0484402872476,0,0
57.5,186.25,186.25,57.5,57.5,177.04766163567496,0,0
58.0,187.0,187.0,58.0,58.0,177.04688298410233,0,0
59.0,187.0,187.0,59.0,59.0,177.0461043325297,0,0
59.5,187.0,187.0,59.5,59.5,177.04532568095706,0,0
61.0,187.0,187.0,61.0,61.0,177.0445470293844,0,0
62.5,187.75,187.75,62.5,62.5,177.04376837781177,0,0
62.5,188.0,188.0,62.5,62.5,177.04298972623914,0,0
63.0,187.5,187.5,63.0,63.0,177.0422110746665,0,0
64.0,188.0,188.0,64.0,64.0,177.04143242309385,0,0
65.0,188.0,188.0,65.0,65.0,177.04065377152122,0,0
67.0,188.0,188.0,67.0,67.0,177.0398751199486,0,0
67.5,187.0,187.0,67.5,67.5,177.03909646837596,0,0
68.0,186.25,186.25,68.0,68.0,177.03831781680333,0,0
69.0,186.25,186.25,69.0,69.0,177.03753916523067,0,0
70.5,186.0,186.0,70.5,70.5,177.03676051365804,0,0
73.0,185.25,185.25,73.0,73.0,177.0359818620854,0,0
72.5,184.75,184.75,72.5,72.5,177.03520321051278,0,0
73.0,184.5,184.5,73.0,73.0,177.03442455894015,0,0
73.0,184.5,184.5,73.0,73.0,177.0336459073675,0,0
73.0,184.25,184.25,73.0,73.0,177.03286725579486,0,0
73.0,184.5,184.5,73.0,73.0,177.03208860422222,0,0
74.0,184.75,184.75,74.0,74.0,177.0313099526496,0,0
75.5,184.75,184.75,75.5,75.5,177.03053130107693,0,0
76.5,184.25,184.25,76.5,76.5,177.0297526495043,0,0
78.0,184.5,184.5,78.0,78.0,177.02897399793167,0,0
79.0,184.25,184.25,79.0,79.0,177.02819534635904,0,0
78.0,184.25,184.25,78.0,78.0,177.0274166947864,0,0
78.0,183.5,183.5,78.0,78.0,177.02663804321375,0,0
79.0,183.0,183.0,79.0,79.0,177.02585939164112,0,0
78.5,182.75,182.75,78.5,78.5,177.0250807400685,0,0
77.0,182.75,182.75,77.0,77.0,177.02430208849586,0,0
76.0,181.75,181.75,76.0,76.0,177.0235234369232,0,0
76.0,182.0,182.0,76.0,76.0,177.02274478535057,0,0
77.5,181.25,181.25,77.5,77.5,177.02196613377794,0,0
80.5,181.25,181.25,80.5,80.5,177.0211874822053,0,0
82.0,180.75,180.75,82.0,82.0,177.02040883063268,0,0
82.0,181.75,181.75,82.0,82.0,177.01963017906002,0,0
82.5,180.25,180.25,82.5,82.5,177.01885152748739,0,0
83.0,180.25,180.25,83.0,83.0,177.01807287591475,0,0
80.5,181.25,181.25,80.5,80.5,177.01729422434212,0,0
82.0,182.0,182.0,82.0,82.0,177.01651557276946,0,0
83.5,180.75,180.75,83.5,83.5,177.01573692119683,0,0
86.5,180.75,180.75,86.5,86.5,177.0149582696242,0,0
88.0,181.75,181.75,88.0,88.0,177.01417961805157,0,0
88.0,181.25,181.25,88.0,88.0,177.01340096647894,0,0
88.5,180.75,180.75,88.5,88.5,177.01262231490628,0,0
88.5,180.75,180.75,88.5,88.5,177.01184366333365,0,0
89.0,180.25,180.25,89.0,89.0,177.01106501176102,0,0
88.5,180.0,180.0,88.5,88.5,177.0102863601884,0,0
89.5,179.0,179.0,89.5,89.5,177.00950770861573,0,0
91.0,179.0,179.0,91.0,91.0,177.0087290570431,0,0
92.5,177.25,177.25,92.5,92.5,177.00795040547047,0,0
93.0,175.0,175.0,93.0,93.0,177.00717175389784,0,0
92.5,174.0,174.0,92.5,92.5,177.0063931023252,0,0
92.5,174.0,174.0,92.5,92.5,177.00561445075255,0,0
92.0,173.5,173.5,92.0,92.0,177.00483579917992,0,0
91.5,173.25,173.25,91.5,91.5,177.00405714760728,0,0
91.5,173.25,173.25,91.5,91.5,177.00327849603465,0,0
91.0,172.25,172.25,91.0,91.0,177.00249984446202,0,0
91.5,171.5,171.5,91.5,91.5,177.00172119288936,0,0
92.5,171.5,171.5,92.5,92.5,177.00094254131673,0,0
93.0,171.25,171.25,93.0,93.0,177.0001638897441,0,0
93.0,171.25,171.25,93.0,93.0,176.99938523817147,0,0
92.5,171.25,171.25,92.5,92.5,176.9986065865988,0,0
