toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
21.5,159.0,159.0,21.5,21.5,156.88269581056466,0,0
20.0,159.25,159.25,20.0,20.0,156.88406057145963,0,0
19.5,160.25,160.25,19.5,19.5,156.8854253323546,0,0
21.0,160.25,160.25,21.0,21.0,156.8867900932496,0,0
20.0,158.5,158.5,20.0,20.0,156.88815485414457,0,0
20.0,157.5,157.5,20.0,20.0,156.88951961503955,0,0
20.0,157.5,157.5,20.0,20.0,156.89088437593452,0,0
21.0,158.0,158.0,21.0,21.0,156.8922491368295,0,0
21.0,157.5,157.5,21.0,21.0,156.8936138977245,0,0
20.0,157.5,157.5,20.0,20.0,156.89497865861946,0,0
20.0,157.25,157.25,20.0,20.0,156.89634341951444,0,0
20.5,156.75,156.75,20.5,20.5,156.8977081804094,0,0
21.0,156.75,156.75,21.0,21.0,156.8990729413044,0,0
20.0,156.5,156.5,20.0,20.0,156.90043770219938,0,0
21.0,156.25,156.25,21.0,21.0,156.90180246309436,0,0
20.0,156.25,156.25,20.0,20.0,156.90316722398933,0,0
19.5,156.5,156.5,19.5,19.5,156.9045319848843,0,0
19.0,156.5,156.5,19.0,19.0,156.9058967457793,0,0
19.0,156.5,156.5,19.0,19.0,156.90726150667427,0,0
19.5,156.5,156.5,19.5,19.5,156.90862626756925,0,0
19.0,157.25,157.25,19.0,19.0,156.90999102846422,0,0
18.5,157.25,157.25,18.5,18.5,156.91135578935922,0,0
19.5,158.25,158.25,19.5,19.5,156.9127205502542,0,0
19.0,158.25,158.25,19.0,19.0,156.91408531114917,0,0
18.0,157.25,157.25,18.0,18.0,156.91545007204414,0,0
17.5,157.25,157.25,17.5,17.5,156.9168148329391,0,0
18.0,157.25,157.25,18.0,18.0,156.9181795938341,0,0
18.5,158.25,158.25,18.5,18.5,156.91954435472908,0,0
17.5,158.5,158.5,17.5,17.5,156.92090911562406,0,0
17.5,158.5,158.5,17.5,17.5,156.92227387651903,0,0
18.0,159.5,159.5,18.0,18.0,156.923638637414,0,0
18.0,160.5,160.5,18.0,18.0,156.925003398309,0,0
18.5,161.0,161.0,18.5,18.5,156.92636815920397,0,0
19.0,161.0,161.0,19.0,19.0,156.92773292009895,0,0
19.0,162.25,162.25,19.0,19.0,156.92909768099392,0,0
19.0,161.75,161.75,19.0,19.0,156.93046244188892,0,0
20.0,161.75,161.75,20.0,20.0,156.9318272027839,0,0
19.0,162.5,162.5,19.0,19.0,156.93319196367887,0,0
18.0,163.25,163.25,18.0,18.0,156.93455672457384,0,0
18.0,163.25,163.25,18.0,18.0,156.9359214854688,0,0
18.5,162.75,162.75,18.5,18.5,156.9372862463638,0,0
19.0,163.75,163.75,19.0,19.0,156.93865100725878,0,0
18.0,163.75,163.75,18.0,18.0,156.94001576815376,0,0
19.0,163.5,163.5,19.0,19.0,156.93385942159605,0,0
18.5,161.25,161.25,18.5,18.5,156.92573776052814,0,0
18.0,161.25,161.25,18.0,18.0,156.9176160994602,0,0
18.0,160.5,160.5,18.0,18.0,156.90949443839224,0,0
17.5,159.5,159.5,17.5,17.5,156.9013727773243,0,0
18.0,159.5,159.5,18.0,18.0,156.89325111625638,0,0
17.0,159.5,159.5,17.0,17.0,156.88512945518843,0,0
21.5,159.5,159.5,21.5,21.5,156.8770077941205,0,0
17.5,159.5,159.5,17.5,17.5,156.86888613305257,0,0
17.0,159.5,159.5,17.0,17.0,156.86076447198462,0,0
17.0,159.5,159.5,17.0,17.0,156.85264281091668,0,0
18.0,159.5,159.5,18.0,18.0,156.84452114984873,0,0
17.5,156.0,156.0,17.5,17.5,156.83639948878078,0,0
17.0,156.0,156.0,17.0,17.0,156.82827782771287,0,0
18.0,156.25,156.25,18.0,18.0,156.82015616664492,0,0
18.0,156.75,156.75,18.0,18.0,156.81203450557697,0,0
17.0,156.75,156.75,17.0,17.0,156.80391284450906,0,0
17.0,157.25,157.25,17.0,17.0,156.7957911834411,0,0
17.0,157.75,157.75,17.0,17.0,156.78766952237316,0,0
17.5,157.75,157.75,17.5,17.5,156.77954786130522,0,0
18.0,157.75,157.75,18.0,18.0,156.7714262002373,0,0
19.0,159.5,159.5,19.0,19.0,156.76330453916935,0,0
17.5,159.5,159.5,17.5,17.5,156.7551828781014,0,0
18.0,158.75,158.75,18.0,18.0,156.74706121703346,0,0
18.0,160.75,160.75,18.0,18.0,156.73893955596554,0,0
17.5,160.75,160.75,17.5,17.5,156.7308178948976,0,0
18.5,161.0,161.0,18.5,18.5,156.72269623382965,0,0
22.0,160.25,160.25,22.0,22.0,156.7145745727617,200,0
19.0,160.25,160.25,19.0,19.0,156.7064529116938,200,0
17.5,161.5,161.5,17.5,17.5,156.69833125062584,200,0
18.5,163.5,163.5,18.5,18.5,156.6902095895579,200,0
19.5,163.75,163.75,19.5,19.5,156.68208792848995,200,0
19.5,163.75,163.75,19.5,19.5,156.67396626742203,200,0
19.0,164.75,164.75,19.0,19.0,156.66584460635409,200,0
19.0,164.25,164.25,19.0,19.0,156.65772294528614,200,0
19.0,164.25,164.25,19.0,19.0,156.6496012842182,200,0
19.0,164.5,164.5,19.0,19.0,156.64147962315027,200,0
18.5,166.25,166.25,18.5,18.5,156.63335796208233,200,0
18.0,166.25,166.25,18.0,18.0,156.62523630101438,200,0
19.0,165.5,165.5,19.0,19.0,156.61711463994646,200,0
19.0,166.5,166.5,19.0,19.0,156.60899297887852,200,0
19.0,166.5,166.5,19.0,19.0,156.60087131781057,200,0
19.5,166.75,166.75,19.5,19.5,156.59274965674263,200,0
20.0,168.0,168.0,20.0,20.0,156.58462799567468,200,0
20.0,169.5,169.5,20.0,20.0,156.57650633460676,200,0
19.5,169.5,169.5,19.5,19.5,156.56838467353882,200,0
19.5,170.0,170.0,19.5,19.5,156.56026301247087,200,0
19.5,169.25,169.25,19.5,19.5,156.55214135140295,200,0
19.5,169.25,169.25,19.5,19.5,156.544019690335,200,0
20.0,169.75,169.75,20.0,20.0,156.53589802926706,200,0
19.5,170.0,170.0,19.5,19.5,156.5277763681991,200,0
20.0,171.0,171.0,20.0,20.0,156.5196547071312,200,0
20.5,171.0,171.0,20.5,20.5,156.51153304606325,200,0
21.0,172.0,172.0,21.0,21.0,156.5034113849953,200,0
21.5,172.0,172.0,21.5,21.5,156.49528972392736,200,0
21.5,172.0,172.0,21.5,21.5,156.48716806285944,200,0
21.0,171.5,171.5,21.0,21.0,156.4790464017915,200,0
21.0,171.5,171.5,21.0,21.0,156.47092474072355,200,0
21.0,172.0,172.0,21.0,21.0,156.4628030796556,200,0
21.0,172.0,172.0,21.0,21.0,156.45468141858768,200,0
21.5,172.25,172.25,21.5,21.5,156.44655975751974,200,0
21.5,172.5,172.5,21.5,21.5,156.4384380964518,200,0
21.5,172.5,172.5,21.5,21.5,156.43031643538387,200,0
21.5,172.75,172.75,21.5,21.5,156.42219477431593,200,0
21.5,172.25,172.25,21.5,21.5,156.41407311324798,200,0
21.0,172.75,172.75,21.0,21.0,156.40595145218003,200,0
21.0,172.75,172.75,21.0,21.0,156.3978297911121,200,0
21.5,173.75,173.75,21.5,21.5,156.38970813004417,200,0
22.0,174.75,174.75,22.0,22.0,156.38158646897622,200,0
22.0,174.75,174.75,22.0,22.0,156.37346480790828,200,0
22.0,174.75,174.75,22.0,22.0,156.36534314684036,200,0
21.5,174.0,174.0,21.5,21.5,156.3572214857724,200,0
21.0,175.0,175.0,21.0,21.0,156.34909982470447,200,0
21.5,175.0,175.0,21.5,21.5,156.34097816363652,200,0
21.0,177.0,177.0,21.0,21.0,156.3328565025686,200,0
21.5,177.0,177.0,21.5,21.5,156.32473484150066,200,0
21.5,177.0,177.0,21.5,21.5,156.3166131804327,200,0
25.0,177.0,177.0,25.0,25.0,156.30849151936476,200,0
22.0,177.0,177.0,22.0,22.0,156.30036985829685,200,0
19.0,177.0,177.0,19.0,19.0,156.2922481972289,200,0
18.0,177.0,177.0,18.0,18.0,156.28412653616095,200,0
18.0,177.0,177.0,18.0,18.0,156.276004875093,200,0
18.0,173.25,173.25,18.0,18.0,156.2678832140251,200,0
17.5,173.25,173.25,17.5,17.5,156.25976155295714,200,0
17.0,171.0,171.0,17.0,17.0,156.2516398918892,200,0
17.5,172.0,172.0,17.5,17.5,156.24351823082128,200,0
19.5,172.0,172.0,19.5,19.5,156.23539656975333,200,0
18.0,170.75,170.75,18.0,18.0,156.2272749086854,200,0
17.0,171.25,171.25,17.0,17.0,156.21915324761744,200,0
17.0,171.25,171.25,17.0,17.0,156.2110315865495,200,0
18.0,170.5,170.5,18.0,18.0,156.20290992548158,200,0
20.0,170.5,170.5,20.0,20.0,156.19478826441363,200,0
18.5,170.0,170.0,18.5,18.5,156.18666660334569,200,0
18.5,170.5,170.5,18.5,18.5,156.17854494227777,200,0
19.0,170.5,170.5,19.0,19.0,156.17042328120982,200,0
18.5,169.25,169.25,18.5,18.5,156.16230162014187,200,0
17.5,173.5,173.5,17.5,17.5,156.15417995907393,200,0
18.0,170.5,170.5,18.0,18.0,156.146058298006,200,0
19.0,170.5,170.5,19.0,19.0,156.13793663693806,200,0
19.0,171.5,171.5,19.0,19.0,156.12981497587012,200,0
17.5,169.5,169.5,17.5,17.5,156.12169331480217,200,0
18.0,169.5,169.5,18.0,18.0,156.11357165373425,200,0
19.0,170.0,170.0,19.0,19.0,156.1054499926663,200,0
19.0,169.5,169.5,19.0,19.0,156.09732833159836,200,0
20.0,169.5,169.5,20.0,20.0,156.08920667053042,200,0
20.0,169.75,169.75,20.0,20.0,156.0810850094625,200,0
19.5,170.75,170.75,19.5,19.5,156.07296334839455,200,0
23.0,169.0,169.0,23.0,23.0,156.0648416873266,200,0
24.0,169.0,169.0,24.0,24.0,156.05672002625866,200,0
22.5,168.0,168.0,22.5,22.5,156.04859836519074,200,0
22.5,167.0,167.0,22.5,22.5,156.0404767041228,200,0
21.5,167.0,167.0,21.5,21.5,156.03235504305485,200,0
22.0,167.75,167.75,22.0,22.0,156.0242333819869,200,0
22.0,168.5,168.5,22.0,22.0,156.01611172091899,200,0
23.5,168.5,168.5,23.5,23.5,156.00799005985104,200,0
22.5,168.25,168.25,22.5,22.5,155.9998683987831,200,0
21.0,168.0,168.0,21.0,21.0,155.99174673771518,200,0
21.5,168.25,168.25,21.5,21.5,155.98362507664723,200,0
20.5,168.25,168.25,20.5,20.5,155.97550341557928,200,0
19.5,168.5,168.5,19.5,19.5,155.96738175451134,200,0
19.5,167.75,167.75,19.5,19.5,155.9592600934434,200,0
20.0,167.75,167.75,20.0,20.0,155.95113843237547,200,0
19.5,167.75,167.75,19.5,19.5,155.94301677130753,200,0
19.5,167.75,167.75,19.5,19.5,155.93489511023958,200,0
21.0,167.75,167.75,21.0,21.0,155.92677344917166,200,0
20.5,168.0,168.0,20.5,20.5,155.91865178810372,200,0
18.5,168.5,168.5,18.5,18.5,155.91053012703577,200,0
18.5,168.25,168.25,18.5,18.5,155.90240846596782,200,0
19.0,168.25,168.25,19.0,19.0,155.8942868048999,200,0
17.5,167.75,167.75,17.5,17.5,155.88616514383196,200,0
17.5,167.75,167.75,17.5,17.5,155.878043482764,200,0
18.0,167.75,167.75,18.0,18.0,155.86992182169607,200,0
18.0,168.5,168.5,18.0,18.0,155.86180016062815,200,0
16.5,167.75,167.75,16.5,16.5,155.8536784995602,200,0
18.0,167.75,167.75,18.0,18.0,155.84555683849226,200,0
17.5,167.75,167.75,17.5,17.5,155.8374351774243,200,0
18.0,167.75,167.75,18.0,18.0,155.8293135163564,200,0
18.0,167.75,167.75,18.0,18.0,155.82119185528845,200,0
18.0,164.0,164.0,18.0,18.0,155.8130701942205,200,0
17.0,164.0,164.0,17.0,17.0,155.80494853315258,200,0
17.5,165.75,165.75,17.5,17.5,155.79682687208464,200,0
18.0,162.5,162.5,18.0,18.0,155.7887052110167,200,0
17.5,162.5,162.5,17.5,17.5,155.78058354994874,200,0
17.5,163.25,163.25,17.5,17.5,155.7724618888808,200,0
17.5,163.25,163.25,17.5,17.5,155.76434022781288,200,0
17.5,162.5,162.5,17.5,17.5,155.75621856674493,200,0
17.0,162.0,162.0,17.0,17.0,155.748096905677,200,0
17.5,162.0,162.0,17.5,17.5,155.73997524460907,200,0
17.5,163.75,163.75,17.5,17.5,155.73185358354112,200,0
17.5,163.5,163.5,17.5,17.5,155.72373192247318,200,0
18.0,163.5,163.5,18.0,18.0,155.71561026140523,200,0
18.0,162.25,162.25,18.0,18.0,155.7074886003373,200,0
18.0,164.25,164.25,18.0,18.0,155.69936693926937,200,0
17.5,164.25,164.25,17.5,17.5,155.69124527820142,200,0
17.0,164.25,164.25,17.0,17.0,155.68312361713348,200,0
22.0,164.25,164.25,22.0,22.0,155.67500195606556,200,0
18.5,164.75,164.75,18.5,18.5,155.6668802949976,200,0
17.0,164.75,164.75,17.0,17.0,155.65875863392966,200,0
19.5,164.5,164.5,19.5,19.5,155.65063697286172,200,0
19.5,164.25,164.25,19.5,19.5,155.6425153117938,200,0
19.0,164.25,164.25,19.0,19.0,155.63439365072585,200,0
19.0,165.75,165.75,19.0,19.0,155.6262719896579,200,0
19.0,165.5,165.5,19.0,19.0,155.61815032859,200,0
19.5,165.5,165.5,19.5,19.5,155.61002866752204,200,0
18.0,165.5,165.5,18.0,18.0,155.6019070064541,200,0
18.5,166.5,166.5,18.5,18.5,155.59378534538615,200,0
17.0,166.5,166.5,17.0,17.0,155.5856636843182,200,0
16.5,165.75,165.75,16.5,16.5,155.5775420232503,200,0
17.0,166.75,166.75,17.0,17.0,155.56942036218234,200,0
17.0,165.5,165.5,17.0,17.0,155.5612987011144,200,0
17.5,165.5,165.5,17.5,17.5,155.55317704004648,200,0
16.5,165.75,165.75,16.5,16.5,155.54505537897853,200,0
16.5,166.0,166.0,16.5,16.5,155.53693371791059,200,0
15.0,166.0,166.0,15.0,15.0,155.52881205684264,200,0
14.0,166.25,166.25,14.0,14.0,155.52069039577472,200,0
13.5,167.5,167.5,13.5,13.5,155.51256873470678,200,0
13.0,167.5,167.5,13.0,13.0,155.50444707363883,200,0
13.0,165.75,165.75,13.0,13.0,155.49632541257088,200,0
14.0,165.75,165.75,14.0,14.0,155.48820375150297,200,0
14.5,165.75,165.75,14.5,14.5,155.48008209043502,200,0
15.5,164.0,164.0,15.5,15.5,155.47196042936707,200,0
16.5,162.25,162.25,16.5,16.5,155.46383876829913,200,0
15.0,162.25,162.25,15.0,15.0,155.4557171072312,200,0
15.5,162.0,162.0,15.5,15.5,155.44759544616326,0,0
16.5,162.0,162.0,16.5,16.5,155.43947378509532,0,0
16.0,161.5,161.5,16.0,16.0,155.43135212402737,0,0
16.0,161.5,161.5,16.0,16.0,155.42323046295945,0,0
17.0,161.5,161.5,17.0,17.0,155.4151088018915,0,0
17.5,150.5,150.5,17.5,17.5,155.40698714082356,0,0
18.0,143.5,143.5,18.0,18.0,155.3988654797556,0,0
18.0,143.5,143.5,18.0,18.0,155.3907438186877,0,0
19.0,145.0,145.0,19.0,19.0,155.38262215761975,0,0
19.5,145.0,145.0,19.5,19.5,155.3745004965518,0,0
18.5,143.25,143.25,18.5,18.5,155.36637883548389,0,0
18.0,144.25,144.25,18.0,18.0,155.35825717441594,0,0
19.0,144.25,144.25,19.0,19.0,155.350135513348,0,0
21.0,145.0,145.0,21.0,21.0,155.34201385228005,0,0
18.0,145.0,145.0,18.0,18.0,155.3338921912121,0,0
17.0,145.0,145.0,17.0,17.0,155.32577053014418,0,0
17.5,145.75,145.75,17.5,17.5,155.31764886907624,0,0
19.0,145.75,145.75,19.0,19.0,155.3095272080083,0,0
18.5,146.25,146.25,18.5,18.5,155.30140554694037,0,0
19.5,147.25,147.25,19.5,19.5,155.29328388587243,0,0
21.0,147.25,147.25,21.0,21.0,155.28516222480448,0,0
20.5,147.5,147.5,20.5,20.5,155.27704056373653,0,0
19.0,147.5,147.5,19.0,19.0,155.26891890266862,0,0
19.5,147.5,147.5,19.5,19.5,155.26079724160067,0,0
20.0,148.25,148.25,20.0,20.0,155.25267558053272,0,0
19.0,148.25,148.25,19.0,19.0,155.24455391946478,0,0
19.5,149.25,149.25,19.5,19.5,155.23643225839686,0,0
19.5,149.5,149.5,19.5,19.5,155.2283105973289,0,0
20.0,149.5,149.5,20.0,20.0,155.22018893626097,0,0
21.0,149.75,149.75,21.0,21.0,155.21206727519302,0,0
21.0,149.75,149.75,21.0,21.0,155.2039456141251,0,0
21.0,147.5,147.5,21.0,21.0,155.19582395305716,0,0
20.5,144.25,144.25,20.5,20.5,155.1877022919892,0,0
20.0,144.25,144.25,20.0,20.0,155.1795806309213,0,0
19.5,145.0,145.0,19.5,19.5,155.17145896985335,0,0
20.0,145.0,145.0,20.0,20.0,155.1633373087854,0,0
20.0,145.75,145.75,20.0,20.0,155.15521564771745,0,0
20.0,145.5,145.5,20.0,20.0,155.1470939866495,0,0
20.0,145.5,145.5,20.0,20.0,155.1389723255816,0,0
20.0,145.5,145.5,20.0,20.0,155.13085066451364,0,0
20.0,145.5,145.5,20.0,20.0,155.1227290034457,0,0
20.0,147.25,147.25,20.0,20.0,155.11460734237778,0,0
21.5,148.75,148.75,21.5,21.5,155.10648568130983,0,0
21.0,148.75,148.75,21.0,21.0,155.0983640202419,0,0
20.0,150.0,150.0,20.0,20.0,155.09024235917394,0,0
19.5,152.0,152.0,19.5,19.5,155.08212069810602,0,0
20.0,152.0,152.0,20.0,20.0,155.07399903703808,0,0
20.5,152.75,152.75,20.5,20.5,155.06587737597013,0,0
19.0,152.75,152.75,19.0,19.0,155.05775571490219,0,0
20.0,152.75,152.75,20.0,20.0,155.04963405383427,0,0
21.0,152.25,152.25,21.0,21.0,155.04151239276632,0,0
20.5,152.25,152.25,20.5,20.5,155.03339073169838,0,0
21.0,152.75,152.75,21.0,21.0,155.02526907063043,0,0
22.5,154.0,154.0,22.5,22.5,155.0171474095625,0,0
21.0,154.0,154.0,21.0,21.0,155.00902574849457,0,0
20.5,154.75,154.75,20.5,20.5,155.00090408742662,0,0
21.5,154.5,154.5,21.5,21.5,154.9927824263587,0,0
19.0,154.5,154.5,19.0,19.0,154.98466076529076,0,0
19.0,154.5,154.5,19.0,19.0,154.9765391042228,0,0
19.0,154.0,154.0,19.0,19.0,154.96841744315486,0,0
20.0,154.0,154.0,20.0,20.0,154.96029578208692,0,0
18.5,155.75,155.75,18.5,18.5,154.952174121019,0,0
18.0,157.0,157.0,18.0,18.0,154.94405245995105,0,0
18.0,157.0,157.0,18.0,18.0,154.9359307988831,0,0
17.5,156.75,156.75,17.5,17.5,154.9278091378152,0,0
17.0,158.5,158.5,17.0,17.0,154.91968747674724,0,0
18.0,158.5,158.5,18.0,18.0,154.9115658156793,0,0
18.5,158.5,158.5,18.5,18.5,154.90344415461135,0,0
17.0,158.5,158.5,17.0,17.0,154.8953224935434,0,0
18.0,158.5,158.5,18.0,18.0,154.8872008324755,0,0
19.0,159.0,159.0,19.0,19.0,154.87907917140754,0,0
18.0,158.25,158.25,18.0,18.0,154.8709575103396,0,0
19.0,158.25,158.25,19.0,19.0,154.86283584927168,0,0
20.0,160.75,160.75,20.0,20.0,154.85471418820373,0,0
19.5,159.25,159.25,19.5,19.5,154.84659252713578,0,0
19.0,159.25,159.25,19.0,19.0,154.83847086606784,0,0
19.0,158.0,158.0,19.0,19.0,154.83034920499992,0,0
20.0,158.5,158.5,20.0,20.0,154.82222754393197,0,0
19.5,158.5,158.5,19.5,19.5,154.81410588286403,0,0
19.5,158.25,158.25,19.5,19.5,154.80598422179608,0,0
19.0,158.25,158.25,19.0,19.0,154.79786256072816,0,0
18.5,158.25,158.25,18.5,18.5,154.78974089966022,0,0
18.5,158.5,158.5,18.5,18.5,154.78161923859227,0,0
19.0,158.5,158.5,19.0,19.0,154.77349757752432,0,0
18.5,159.0,159.0,18.5,18.5,154.7653759164564,0,0
19.0,159.0,159.0,19.0,19.0,154.75725425538846,0,0
19.0,159.0,159.0,19.0,19.0,154.7491325943205,0,0
18.5,159.5,159.5,18.5,18.5,154.7410109332526,0,0
19.5,160.0,160.0,19.5,19.5,154.73288927218465,0,0
18.5,161.0,161.0,18.5,18.5,154.7247676111167,0,0
18.5,161.0,161.0,18.5,18.5,154.71664595004876,0,0
18.5,161.5,161.5,18.5,18.5,154.7085242889808,0,0
18.5,161.5,161.5,18.5,18.5,154.7004026279129,0,0
18.0,161.5,161.5,18.0,18.0,154.69228096684495,0,0
19.0,161.5,161.5,19.0,19.0,154.684159305777,0,0
22.0,160.75,160.75,22.0,22.0,154.67603764470908,0,0
21.0,160.75,160.75,21.0,21.0,154.66791598364114,0,0
20.0,157.25,157.25,20.0,20.0,154.6597943225732,0,0
20.5,157.25,157.25,20.5,20.5,154.65167266150524,0,0
22.0,157.0,157.0,22.0,22.0,154.64355100043733,0,0
23.0,155.5,155.5,23.0,23.0,154.63542933936938,0,0
24.5,155.5,155.5,24.5,24.5,154.62730767830143,0,0
25.5,155.0,155.0,25.5,25.5,154.6191860172335,0,0
27.0,154.75,154.75,27.0,27.0,154.61106435616557,0,0
27.5,154.75,154.75,27.5,27.5,154.60294269509762,0,0
29.0,154.25,154.25,29.0,29.0,154.59482103402968,0,0
30.5,153.5,153.5,30.5,30.5,154.58669937296173,0,0
29.0,153.5,153.5,29.0,29.0,154.57857771189381,0,0
28.0,153.0,153.0,28.0,28.0,154.57045605082587,0,0
27.0,153.0,153.0,27.0,27.0,154.56233438975792,0,0
26.5,153.25,153.25,26.5,26.5,154.55421272869,0,0
26.0,154.25,154.25,26.0,26.0,154.54609106762206,0,0
27.0,154.25,154.25,27.0,27.0,154.5379694065541,0,0
26.0,155.5,155.5,26.0,26.0,154.52984774548617,0,0
29.0,154.25,154.25,29.0,29.0,154.52172608441822,0,0
31.5,154.25,154.25,31.5,31.5,154.5136044233503,0,0
31.5,155.5,155.5,31.5,31.5,154.50548276228236,0,0
30.5,155.75,155.75,30.5,30.5,154.4973611012144,0,0
31.5,155.75,155.75,31.5,31.5,154.4892394401465,0,0
28.0,159.25,159.25,28.0,28.0,154.48111777907855,0,0
42.5,159.25,159.25,42.5,42.5,154.4729961180106,0,0
45.0,161.25,161.25,45.0,45.0,154.46487445694265,0,0
33.5,158.25,158.25,33.5,33.5,154.45675279587473,0,0
34.0,159.25,159.25,34.0,34.0,154.4486311348068,0,0
33.5,159.25,159.25,33.5,33.5,154.44050947373884,0,0
33.5,158.75,158.75,33.5,33.5,154.4323878126709,0,0
34.5,159.0,159.0,34.5,34.5,154.42426615160298,0,0
33.5,159.0,159.0,33.5,33.5,154.41614449053503,0,0
35.5,159.25,159.25,35.5,35.5,154.4080228294671,0,0
36.5,159.5,159.5,36.5,36.5,154.39990116839914,0,0
34.5,159.5,159.5,34.5,34.5,154.39177950733122,0,0
36.5,160.0,160.0,36.5,36.5,154.38365784626328,0,0
35.5,161.0,161.0,35.5,35.5,154.37553618519533,0,0
37.0,161.0,161.0,37.0,37.0,154.3674145241274,0,0
36.0,156.75,156.75,36.0,36.0,154.35929286305947,0,0
37.5,159.5,159.5,37.5,37.5,154.35117120199152,0,0
41.5,159.5,159.5,41.5,41.5,154.34304954092357,0,0
41.0,162.0,162.0,41.0,41.0,154.33492787985563,0,0
42.5,162.0,162.0,42.5,42.5,154.3268062187877,0,0
43.5,162.0,162.0,43.5,43.5,154.31868455771976,0,0
43.5,162.0,162.0,43.5,43.5,154.31056289665182,0,0
44.5,163.75,163.75,44.5,44.5,154.3024412355839,0,0
46.0,163.75,163.75,46.0,46.0,154.29431957451595,0,0
46.5,163.25,163.25,46.5,46.5,154.286197913448,0,0
47.0,162.75,162.75,47.0,47.0,154.27807625238006,0,0
47.0,162.75,162.75,47.0,47.0,154.2699545913121,0,0
47.0,162.75,162.75,47.0,47.0,154.2618329302442,0,0
46.0,163.5,163.5,46.0,46.0,154.25371126917625,0,0
47.0,164.0,164.0,47.0,47.0,154.2455896081083,0,0
46.0,164.0,164.0,46.0,46.0,154.2374679470404,0,0
45.5,165.5,165.5,45.5,45.5,154.22934628597244,0,0
44.5,164.0,164.0,44.5,44.5,154.2212246249045,0,0
44.0,164.0,164.0,44.0,44.0,154.21310296383655,0,0
42.5,162.25,162.25,42.5,42.5,154.20498130276863,0,0
41.0,161.25,161.25,41.0,41.0,154.19685964170068,0,0
38.0,161.25,161.25,38.0,38.0,154.18873798063274,0,0
36.5,159.25,159.25,36.5,36.5,154.1806163195648,0,0
34.0,155.5,155.5,34.0,34.0,154.17249465849687,0,0
30.5,155.5,155.5,30.5,30.5,154.16437299742893,0,0
30.5,155.0,155.0,30.5,30.5,154.15625133636098,0,0
31.5,155.0,155.0,31.5,31.5,154.14812967529303,0,0
29.5,154.0,154.0,29.5,29.5,154.14000801422512,0,0
27.0,153.75,153.75,27.0,27.0,154.13188635315717,0,0
26.5,153.75,153.75,26.5,26.5,154.12376469208922,0,0
26.0,153.75,153.75,26.0,26.0,154.1156430310213,0,0
24.0,153.75,153.75,24.0,24.0,154.10752136995336,0,0
22.0,153.75,153.75,22.0,22.0,154.09939970888541,0,0
23.0,153.75,153.75,23.0,23.0,154.09127804781747,0,0
23.5,153.75,153.75,23.5,23.5,154.08315638674952,0,0
23.0,153.75,153.75,23.0,23.0,154.0750347256816,0,0
22.5,153.75,153.75,22.5,22.5,154.06691306461366,0,0
23.0,154.0,154.0,23.0,23.0,154.0587914035457,0,0
23.5,154.0,154.0,23.5,23.5,154.0506697424778,0,0
23.0,154.0,154.0,23.0,23.0,154.04254808140985,0,0
22.0,154.0,154.0,22.0,22.0,154.0344264203419,0,0
22.0,158.25,158.25,22.0,22.0,154.02630475927396,0,0
23.0,158.25,158.25,23.0,23.0,154.01818309820604,0,0
23.5,154.5,154.5,23.5,23.5,154.0100614371381,0,0
24.5,154.25,154.25,24.5,24.5,154.00193977607015,0,0
26.0,154.25,154.25,26.0,26.0,153.9938181150022,0,0
27.0,154.5,154.5,27.0,27.0,153.98569645393428,0,0
28.0,154.0,154.0,28.0,28.0,153.97757479286633,0,0
28.5,154.0,154.0,28.5,28.5,153.9694531317984,0,0
29.5,154.5,154.5,29.5,29.5,153.96133147073044,0,0
29.0,155.25,155.25,29.0,29.0,153.95320980966252,0,0
29.0,155.25,155.25,29.0,29.0,153.94508814859458,0,0
29.0,155.25,155.25,29.0,29.0,153.93696648752663,0,0
29.5,155.75,155.75,29.5,29.5,153.92884482645871,0,0
30.0,155.75,155.75,30.0,30.0,153.92072316539077,0,0
30.0,157.5,157.5,30.0,30.0,153.91260150432282,0,0
30.0,157.0,157.0,30.0,30.0,153.90447984325488,0,0
31.0,157.0,157.0,31.0,31.0,153.89635818218693,0,0
29.5,156.25,156.25,29.5,29.5,153.888236521119,0,0
30.0,156.25,156.25,30.0,30.0,153.88011486005107,0,0
30.5,156.5,156.5,30.5,30.5,153.87199319898312,0,0
30.0,156.5,156.5,30.0,30.0,153.8638715379152,0,0
31.5,156.5,156.5,31.5,31.5,153.85574987684726,0,0
33.0,157.25,157.25,33.0,33.0,153.8476282157793,0,0
31.5,156.25,156.25,31.5,31.5,153.83950655471136,0,0
32.5,156.25,156.25,32.5,32.5,153.83138489364345,0,0
34.5,156.0,156.0,34.5,34.5,153.8232632325755,0,0
36.0,157.5,157.5,36.0,36.0,153.81514157150755,0,0
36.5,157.5,157.5,36.5,36.5,153.8070199104396,0,0
36.0,157.5,157.5,36.0,36.0,153.7988982493717,0,0
36.0,157.0,157.0,36.0,36.0,153.79077658830374,0,0
37.5,159.25,159.25,37.5,37.5,153.7826549272358,0,0
36.5,159.25,159.25,36.5,36.5,153.77453326616785,0,0
34.5,154.25,154.25,34.5,34.5,153.76641160509993,0,0
34.0,154.25,154.25,34.0,34.0,153.758289944032,0,0
33.0,156.5,156.5,33.0,33.0,153.75016828296404,0,0
