toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
32.5,141.25,141.25,32.5,32.5,136.2558509722939,0,0
32.5,141.25,141.25,32.5,32.5,136.24944071588365,0,0
32.5,141.5,141.5,32.5,32.5,136.24303045947337,0,0
31.0,141.5,141.5,31.0,31.0,136.23662020306313,0,0
31.0,141.5,141.5,31.0,31.0,136.23020994665288,0,0
31.0,142.0,142.0,31.0,31.0,136.22379969024263,0,0
32.0,142.0,142.0,32.0,32.0,136.21738943383235,0,0
32.0,142.0,142.0,32.0,32.0,136.2109791774221,0,0
32.0,142.0,142.0,32.0,32.0,136.20456892101186,0,0
32.5,142.0,142.0,32.5,32.5,136.19815866460158,0,0
32.5,142.0,142.0,32.5,32.5,136.19174840819133,0,0
32.5,146.0,146.0,32.5,32.5,136.18533815178108,0,0
33.5,146.0,146.0,33.5,33.5,136.1789278953708,0,0
33.5,146.0,146.0,33.5,33.5,136.17251763896056,0,0
33.5,146.0,146.0,33.5,33.5,136.1661073825503,0,0
33.5,146.0,146.0,33.5,33.5,136.15969712614006,0,0
33.5,146.0,146.0,33.5,33.5,136.15328686972978,0,0
33.5,137.5,137.5,33.5,33.5,136.14687661331953,0,0
31.5,137.5,137.5,31.5,31.5,136.1404663569093,0,0
31.5,137.5,137.5,31.5,31.5,136.13405610049904,0,0
31.5,136.5,136.5,31.5,31.5,136.12764584408876,0,0
32.0,136.5,136.5,32.0,32.0,136.1212355876785,0,0
32.0,136.5,136.5,32.0,32.0,136.11482533126826,0,0
32.0,136.5,136.5,32.0,32.0,136.108415074858,0,0
31.5,136.5,136.5,31.5,31.5,136.10200481844774,0,0
31.5,136.5,136.5,31.5,31.5,136.0955945620375,0,0
31.5,137.25,137.25,31.5,31.5,136.0891843056272,0,0
32.0,137.25,137.25,32.0,32.0,136.08277404921697,0,0
32.0,137.25,137.25,32.0,32.0,136.07636379280672,0,0
32.0,135.5,135.5,32.0,32.0,136.06995353639647,0,0
29.5,135.5,135.5,29.5,29.5,136.0635432799862,0,0
29.5,135.5,135.5,29.5,29.5,136.05713302357594,0,0
29.5,135.5,135.5,29.5,29.5,136.0507227671657,0,0
29.0,135.5,135.5,29.0,29.0,136.04431251075545,0,0
29.0,135.5,135.5,29.0,29.0,136.03790225434517,0,0
29.0,135.75,135.75,29.0,29.0,136.03149199793492,0,0
27.5,135.75,135.75,27.5,27.5,136.02508174152467,0,0
27.5,135.75,135.75,27.5,27.5,136.0186714851144,0,0
27.5,136.25,136.25,27.5,27.5,136.01226122870415,0,0
26.0,136.25,136.25,26.0,26.0,136.0058509722939,0,0
26.0,136.25,136.25,26.0,26.0,135.99944071588365,0,0
26.0,136.25,136.25,26.0,26.0,135.99303045947337,0,0
24.0,136.25,136.25,24.0,24.0,135.98662020306313,0,0
24.0,136.25,136.25,24.0,24.0,135.98020994665288,0,0
24.0,137.5,137.5,24.0,24.0,135.9737996902426,0,0
21.5,137.5,137.5,21.5,21.5,135.96738943383235,0,0
21.5,137.5,137.5,21.5,21.5,135.9609791774221,0,0
21.5,137.5,137.5,21.5,21.5,135.95456892101186,0,0
20.0,137.5,137.5,20.0,20.0,135.94815866460158,0,0
20.0,137.5,137.5,20.0,20.0,135.94174840819133,0,0
20.0,134.75,134.75,20.0,20.0,135.93533815178108,0,0
18.0,134.75,134.75,18.0,18.0,135.9289278953708,0,0
18.0,134.75,134.75,18.0,18.0,135.92251763896056,0,0
18.0,134.75,134.75,18.0,18.0,135.9161073825503,0,0
15.0,134.75,134.75,15.0,15.0,135.90969712614006,0,0
15.0,134.75,134.75,15.0,15.0,135.90328686972978,0,0
15.0,135.0,135.0,15.0,15.0,135.89687661331953,0,0
13.5,135.0,135.0,13.5,13.5,135.8904663569093,0,0
13.5,135.0,135.0,13.5,13.5,135.884056100499,0,0
13.5,133.25,133.25,13.5,13.5,135.87764584408876,0,0
11.5,133.25,133.25,11.5,11.5,135.8712355876785,0,0
11.5,133.25,133.25,11.5,11.5,135.86482533126826,0,0
11.5,133.75,133.75,11.5,11.5,135.858415074858,0,0
10.5,133.75,133.75,10.5,10.5,135.85200481844774,0,0
10.5,133.75,133.75,10.5,10.5,135.8455945620375,0,0
10.5,135.25,135.25,10.5,10.5,135.8391843056272,0,0
9.0,135.25,135.25,9.0,9.0,135.83277404921697,0,0
9.0,135.25,135.25,9.0,9.0,135.82636379280672,0,0
9.0,135.25,135.25,9.0,9.0,135.81995353639647,0,0
8.5,135.25,135.25,8.5,8.5,135.8135432799862,0,0
8.5,135.25,135.25,8.5,8.5,135.80713302357594,0,0
8.5,133.5,133.5,8.5,8.5,135.8007227671657,0,0
7.5,133.5,133.5,7.5,7.5,135.79431251075542,0,0
7.5,133.5,133.5,7.5,7.5,135.78790225434517,0,0
7.5,135.5,135.5,7.5,7.5,135.78149199793492,0,0
6.5,135.5,135.5,6.5,6.5,135.77508174152467,0,0
6.5,135.5,135.5,6.5,6.5,135.7686714851144,0,0
6.5,135.5,135.5,6.5,6.5,135.76226122870415,0,0
6.0,135.5,135.5,6.0,6.0,135.7558509722939,0,0
6.0,135.5,135.5,6.0,6.0,135.74944071588362,0,0
6.0,136.5,136.5,6.0,6.0,135.74303045947337,0,0
5.0,136.5,136.5,5.0,5.0,135.73662020306313,0,0
5.0,136.5,136.5,5.0,5.0,135.73020994665288,0,0
5.0,137.25,137.25,5.0,5.0,135.7237996902426,0,0
5.0,137.25,137.25,5.0,5.0,135.71738943383235,0,0
5.0,137.25,137.25,5.0,5.0,135.7109791774221,0,0
5.0,137.5,137.5,5.0,5.0,135.70456892101186,0,0
4.0,137.5,137.5,4.0,4.0,135.69815866460158,0,0
4.0,137.5,137.5,4.0,4.0,135.69174840819133,0,0
4.0,137.75,137.75,4.0,4.0,135.68533815178108,0,0
4.0,137.75,137.75,4.0,4.0,135.6789278953708,0,0
4.0,137.75,137.75,4.0,4.0,135.67251763896056,0,0
4.0,138.5,138.5,4.0,4.0,135.6661073825503,0,0
4.0,138.5,138.5,4.0,4.0,135.65969712614003,0,0
4.0,138.5,138.5,4.0,4.0,135.65328686972978,0,0
4.0,138.5,138.5,4.0,4.0,135.64687661331953,0,0
3.0,138.5,138.5,3.0,3.0,135.6404663569093,0,0
3.0,138.5,138.5,3.0,3.0,135.634056100499,0,0
3.0,140.0,140.0,3.0,3.0,135.62764584408876,0,0
2.5,140.0,140.0,2.5,2.5,135.6212355876785,0,0
2.5,140.0,140.0,2.5,2.5,135.61482533126826,0,0
2.5,140.0,140.0,2.5,2.5,135.608415074858,0,0
2.5,140.0,140.0,2.5,2.5,135.60200481844774,0,0
2.5,140.0,140.0,2.5,2.5,135.5955945620375,0,0
2.5,143.0,143.0,2.5,2.5,135.5891843056272,0,0
3.0,143.0,143.0,3.0,3.0,135.58277404921697,0,0
3.0,143.0,143.0,3.0,3.0,135.57636379280672,0,0
3.0,145.25,145.25,3.0,3.0,135.56995353639644,0,0
2.0,145.25,145.25,2.0,2.0,135.5635432799862,0,0
2.0,145.25,145.25,2.0,2.0,135.55713302357594,0,0
2.0,145.5,145.5,2.0,2.0,135.5507227671657,0,0
3.0,145.5,145.5,3.0,3.0,135.54431251075542,0,0
3.0,145.5,145.5,3.0,3.0,135.53790225434517,0,0
3.0,145.5,145.5,3.0,3.0,135.53149199793492,0,0
3.0,145.5,145.5,3.0,3.0,135.52508174152467,0,0
3.0,145.5,145.5,3.0,3.0,135.5186714851144,0,0
3.0,143.0,143.0,3.0,3.0,135.51226122870415,0,0
3.5,143.0,143.0,3.5,3.5,135.5058509722939,0,0
3.5,143.0,143.0,3.5,3.5,135.49944071588362,0,0
3.5,140.25,140.25,3.5,3.5,135.49303045947337,0,0
4.0,140.25,140.25,4.0,4.0,135.48662020306313,0,0
4.0,140.25,140.25,4.0,4.0,135.48020994665288,0,0
4.0,140.0,140.0,4.0,4.0,135.4737996902426,0,0
4.5,140.0,140.0,4.5,4.5,135.46738943383235,0,0
4.5,140.0,140.0,4.5,4.5,135.4609791774221,0,0
4.5,135.0,135.0,4.5,4.5,135.45456892101183,0,0
5.5,135.0,135.0,5.5,5.5,135.44815866460158,0,0
5.5,135.0,135.0,5.5,5.5,135.44174840819133,0,0
5.5,131.5,131.5,5.5,5.5,135.43533815178108,0,0
6.5,131.5,131.5,6.5,6.5,135.4289278953708,0,0
6.5,131.5,131.5,6.5,6.5,135.42251763896056,0,0
6.5,134.75,134.75,6.5,6.5,135.4161073825503,0,0
7.5,134.75,134.75,7.5,7.5,135.40969712614003,0,0
7.5,134.75,134.75,7.5,7.5,135.40328686972978,0,0
7.5,130.75,130.75,7.5,7.5,135.39687661331953,0,0
5.0,130.75,130.75,5.0,5.0,135.3904663569093,0,0
5.0,130.75,130.75,5.0,5.0,135.384056100499,0,0
5.0,132.25,132.25,5.0,5.0,135.37764584408876,0,0
10.0,132.25,132.25,10.0,10.0,135.3712355876785,0,0
10.0,132.25,132.25,10.0,10.0,135.36482533126824,0,0
10.0,131.5,131.5,10.0,10.0,135.358415074858,0,0
11.0,131.5,131.5,11.0,11.0,135.35200481844774,0,0
11.0,131.5,131.5,11.0,11.0,135.3455945620375,0,0
11.0,132.75,132.75,11.0,11.0,135.3391843056272,0,0
12.0,132.75,132.75,12.0,12.0,135.33277404921697,0,0
12.0,132.75,132.75,12.0,12.0,135.32636379280672,0,0
12.0,132.75,132.75,12.0,12.0,135.31995353639644,0,0
12.5,132.75,132.75,12.5,12.5,135.3135432799862,0,0
12.5,132.75,132.75,12.5,12.5,135.30713302357594,0,0
12.5,131.25,131.25,12.5,12.5,135.3007227671657,0,0
13.0,131.25,131.25,13.0,13.0,135.29431251075542,0,0
13.0,131.25,131.25,13.0,13.0,135.28790225434517,0,0
13.0,132.0,132.0,13.0,13.0,135.28149199793492,0,0
13.5,132.0,132.0,13.5,13.5,135.27508174152464,0,0
13.5,132.0,132.0,13.5,13.5,135.2686714851144,0,0
13.5,131.0,131.0,13.5,13.5,135.26226122870415,0,0
15.0,131.0,131.0,15.0,15.0,135.2558509722939,0,0
15.0,131.0,131.0,15.0,15.0,135.24944071588362,0,0
15.0,131.75,131.75,15.0,15.0,135.24303045947337,0,0
15.5,131.75,131.75,15.5,15.5,135.23662020306313,0,0
15.5,131.75,131.75,15.5,15.5,135.23020994665285,0,0
15.5,131.75,131.75,15.5,15.5,135.2237996902426,0,0
16.0,131.75,131.75,16.0,16.0,135.21738943383235,0,0
16.0,131.75,131.75,16.0,16.0,135.2109791774221,0,0
16.0,130.0,130.0,16.0,16.0,135.20456892101183,0,0
17.0,130.0,130.0,17.0,17.0,135.19815866460158,0,0
17.0,130.0,130.0,17.0,17.0,135.19174840819133,0,0
17.0,131.5,131.5,17.0,17.0,135.18533815178108,0,0
17.5,131.5,131.5,17.5,17.5,135.1789278953708,0,0
17.5,131.5,131.5,17.5,17.5,135.17251763896056,0,0
17.5,128.5,128.5,17.5,17.5,135.1661073825503,0,0
18.0,128.5,128.5,18.0,18.0,135.15969712614003,0,0
18.0,128.5,128.5,18.0,18.0,135.15328686972978,0,0
18.0,127.75,127.75,18.0,18.0,135.14687661331953,0,0
18.0,127.75,127.75,18.0,18.0,135.14046635690926,0,0
18.0,127.75,127.75,18.0,18.0,135.134056100499,0,0
18.0,126.0,126.0,18.0,18.0,135.12764584408876,0,0
18.5,126.0,126.0,18.5,18.5,135.1212355876785,0,0
18.5,126.0,126.0,18.5,18.5,135.11482533126824,0,0
18.5,126.0,126.0,18.5,18.5,135.108415074858,0,0
19.0,126.0,126.0,19.0,19.0,135.10200481844774,0,0
19.0,126.0,126.0,19.0,19.0,135.0955945620375,0,0
19.0,129.25,129.25,19.0,19.0,135.0891843056272,0,0
19.5,129.25,129.25,19.5,19.5,135.08277404921697,0,0
19.5,129.25,129.25,19.5,19.5,135.07636379280672,0,0
19.5,129.75,129.75,19.5,19.5,135.06995353639644,0,0
18.5,129.75,129.75,18.5,18.5,135.0635432799862,0,0
18.5,129.75,129.75,18.5,18.5,135.05713302357594,0,0
18.5,130.75,130.75,18.5,18.5,135.05072276716567,0,0
19.0,130.75,130.75,19.0,19.0,135.04431251075542,0,0
19.0,130.75,130.75,19.0,19.0,135.03790225434517,0,0
19.0,131.0,131.0,19.0,19.0,135.03149199793492,0,0
19.5,131.0,131.0,19.5,19.5,135.02508174152464,0,0
19.5,131.0,131.0,19.5,19.5,135.0186714851144,0,0
19.5,131.0,131.0,19.5,19.5,135.01226122870415,0,0
20.5,131.0,131.0,20.5,20.5,135.0058509722939,0,0
20.5,131.0,131.0,20.5,20.5,134.99944071588362,0,0
20.5,134.75,134.75,20.5,20.5,134.99303045947337,0,0
20.5,134.75,134.75,20.5,20.5,134.98662020306313,0,0
20.5,134.75,134.75,20.5,20.5,134.98020994665285,0,0
20.5,134.75,134.75,20.5,20.5,134.9737996902426,0,0
20.5,134.75,134.75,20.5,20.5,134.96738943383235,0,0
20.5,134.75,134.75,20.5,20.5,134.9609791774221,0,0
20.5,134.75,134.75,20.5,20.5,134.95456892101183,0,0
21.0,134.75,134.75,21.0,21.0,134.94815866460158,0,0
21.0,134.75,134.75,21.0,21.0,134.94174840819133,0,0
21.0,136.0,136.0,21.0,21.0,134.93533815178105,0,0
21.5,136.0,136.0,21.5,21.5,134.9289278953708,0,0
21.5,136.0,136.0,21.5,21.5,134.92251763896056,0,0
21.5,132.5,132.5,21.5,21.5,134.9161073825503,0,0
21.5,132.5,132.5,21.5,21.5,134.90969712614003,0,0
21.5,132.5,132.5,21.5,21.5,134.90328686972978,0,0
21.5,130.5,130.5,21.5,21.5,134.89687661331953,0,0
21.5,130.5,130.5,21.5,21.5,134.89046635690926,0,0
21.5,130.5,130.5,21.5,21.5,134.884056100499,0,0
21.5,130.25,130.25,21.5,21.5,134.87764584408876,0,0
21.5,130.25,130.25,21.5,21.5,134.8712355876785,0,0
21.5,130.25,130.25,21.5,21.5,134.86482533126824,0,0
21.5,130.75,130.75,21.5,21.5,134.858415074858,0,0
22.0,130.75,130.75,22.0,22.0,134.85200481844774,0,0
22.0,130.75,130.75,22.0,22.0,134.84559456203746,0,0
22.0,129.75,129.75,22.0,22.0,134.8391843056272,0,0
23.0,129.75,129.75,23.0,23.0,134.83277404921697,0,0
23.0,129.75,129.75,23.0,23.0,134.82636379280672,0,0
23.0,129.0,129.0,23.0,23.0,134.81995353639644,0,0
23.0,129.0,129.0,23.0,23.0,134.8135432799862,0,0
23.0,129.0,129.0,23.0,23.0,134.80713302357594,0,0
23.0,130.5,130.5,23.0,23.0,134.80072276716567,0,0
23.5,130.5,130.5,23.5,23.5,134.79431251075542,0,0
23.5,130.5,130.5,23.5,23.5,134.78790225434517,0,0
23.5,131.5,131.5,23.5,23.5,134.78149199793492,0,0
24.5,131.5,131.5,24.5,24.5,134.77508174152464,0,0
24.5,131.5,131.5,24.5,24.5,134.7686714851144,0,0
24.5,132.25,132.25,24.5,24.5,134.76226122870415,0,0
25.5,132.25,132.25,25.5,25.5,134.75585097229387,0,0
25.5,132.25,132.25,25.5,25.5,134.74944071588362,0,0
25.5,132.75,132.75,25.5,25.5,134.74832214765098,0,0
26.0,132.75,132.75,26.0,26.0,134.74832214765098,0,0
26.0,132.75,132.75,26.0,26.0,134.74832214765098,0,0
26.0,132.0,132.0,26.0,26.0,134.74832214765098,0,0
26.0,132.0,132.0,26.0,26.0,134.74832214765098,0,0
26.0,132.0,132.0,26.0,26.0,134.74832214765098,0,0
26.0,132.5,132.5,26.0,26.0,134.74832214765098,0,0
26.0,132.5,132.5,26.0,26.0,134.74832214765098,0,0
26.0,132.5,132.5,26.0,26.0,134.74832214765098,0,0
26.0,132.5,132.5,26.0,26.0,134.74832214765098,0,0
27.0,132.5,132.5,27.0,27.0,134.74832214765098,0,0
27.0,132.5,132.5,27.0,27.0,134.74832214765098,0,0
27.0,132.75,132.75,27.0,27.0,134.74832214765098,0,0
27.5,132.75,132.75,27.5,27.5,134.74832214765098,0,0
27.5,132.75,132.75,27.5,27.5,134.74832214765098,0,0
27.5,132.0,132.0,27.5,27.5,134.74832214765098,0,0
27.5,132.0,132.0,27.5,27.5,134.74832214765098,0,0
27.5,132.0,132.0,27.5,27.5,134.74832214765098,0,0
27.5,131.25,131.25,27.5,27.5,134.74832214765098,0,0
26.5,131.25,131.25,26.5,26.5,134.74832214765098,0,0
26.5,131.25,131.25,26.5,26.5,134.74832214765098,0,0
26.5,131.25,131.25,26.5,26.5,134.74832214765098,0,0
27.5,131.25,131.25,27.5,27.5,134.74832214765098,0,0
27.5,131.25,131.25,27.5,27.5,134.74832214765098,0,0
27.5,132.75,132.75,27.5,27.5,134.74832214765098,0,0
28.5,132.75,132.75,28.5,28.5,134.74832214765098,0,0
28.5,132.75,132.75,28.5,28.5,134.74832214765098,0,0
28.5,133.5,133.5,28.5,28.5,134.74832214765098,0,0
29.0,133.5,133.5,29.0,29.0,134.74832214765098,0,0
29.0,133.5,133.5,29.0,29.0,134.74832214765098,0,0
29.0,135.25,135.25,29.0,29.0,134.74832214765098,0,0
27.5,135.25,135.25,27.5,27.5,134.74832214765098,0,0
27.5,135.25,135.25,27.5,27.5,134.74832214765098,0,0
27.5,136.25,136.25,27.5,27.5,134.74832214765098,0,0
28.5,136.25,136.25,28.5,28.5,134.74832214765098,0,0
28.5,136.25,136.25,28.5,28.5,134.74832214765098,0,0
28.5,137.25,137.25,28.5,28.5,134.74832214765098,0,0
29.0,137.25,137.25,29.0,29.0,134.74832214765098,0,0
29.0,137.25,137.25,29.0,29.0,134.74832214765098,0,0
29.0,136.5,136.5,29.0,29.0,134.74832214765098,0,0
29.0,136.5,136.5,29.0,29.0,134.74832214765098,0,0
29.0,136.5,136.5,29.0,29.0,134.74832214765098,0,0
29.0,136.75,136.75,29.0,29.0,134.74832214765098,0,0
28.5,136.75,136.75,28.5,28.5,134.74832214765098,0,0
28.5,136.75,136.75,28.5,28.5,134.74832214765098,0,0
28.5,137.5,137.5,28.5,28.5,134.74832214765098,0,0
29.0,137.5,137.5,29.0,29.0,134.74832214765098,0,0
29.0,137.5,137.5,29.0,29.0,134.74832214765098,0,0
29.0,137.75,137.75,29.0,29.0,134.74832214765098,0,0
30.0,137.75,137.75,30.0,30.0,134.74832214765098,0,0
30.0,137.75,137.75,30.0,30.0,134.74832214765098,0,0
30.0,138.5,138.5,30.0,30.0,134.74832214765098,0,0
30.0,138.5,138.5,30.0,30.0,134.74832214765098,0,0
30.0,138.5,138.5,30.0,30.0,134.74832214765098,0,0
30.0,138.5,138.5,30.0,30.0,134.74832214765098,0,0
30.5,138.5,138.5,30.5,30.5,134.74832214765098,0,0
30.5,138.5,138.5,30.5,30.5,134.74832214765098,0,0
30.5,138.5,138.5,30.5,30.5,134.74832214765098,0,0
30.5,138.5,138.5,30.5,30.5,134.74832214765098,0,0
30.5,138.5,138.5,30.5,30.5,134.74832214765098,0,0
30.5,135.0,135.0,30.5,30.5,134.74832214765098,0,0
31.0,135.0,135.0,31.0,31.0,134.74832214765098,0,0
31.0,135.0,135.0,31.0,31.0,134.74832214765098,0,0
31.0,134.0,134.0,31.0,31.0,134.74832214765098,0,0
31.5,134.0,134.0,31.5,31.5,134.74832214765098,0,0
31.5,134.0,134.0,31.5,31.5,134.74832214765098,0,0
31.5,135.75,135.75,31.5,31.5,134.74832214765098,0,0
33.0,135.75,135.75,33.0,33.0,134.74832214765098,0,0
33.0,135.75,135.75,33.0,33.0,134.74832214765098,0,0
33.0,135.75,135.75,33.0,33.0,134.74832214765098,0,0
33.0,135.75,135.75,33.0,33.0,134.74832214765098,0,0
33.0,135.75,135.75,33.0,33.0,134.74832214765098,0,0
33.0,131.75,131.75,33.0,33.0,134.74832214765098,0,0
31.5,131.75,131.75,31.5,31.5,134.74832214765098,0,0
31.5,131.75,131.75,31.5,31.5,134.74832214765098,0,0
31.5,131.25,131.25,31.5,31.5,134.74832214765098,0,0
32.5,131.25,131.25,32.5,32.5,134.74832214765098,0,0
32.5,131.25,131.25,32.5,32.5,134.74832214765098,0,0
32.5,132.25,132.25,32.5,32.5,134.74832214765098,0,0
33.5,132.25,132.25,33.5,33.5,134.74832214765098,0,0
33.5,132.25,132.25,33.5,33.5,134.74832214765098,0,0
33.5,134.25,134.25,33.5,33.5,134.74832214765098,0,0
31.5,134.25,134.25,31.5,31.5,134.74832214765098,0,0
31.5,134.25,134.25,31.5,31.5,134.74832214765098,0,0
31.5,135.75,135.75,31.5,31.5,134.74832214765098,0,0
31.0,135.75,135.75,31.0,31.0,134.74832214765098,0,0
31.0,135.75,135.75,31.0,31.0,134.74832214765098,0,0
31.0,136.25,136.25,31.0,31.0,134.74832214765098,0,0
30.0,136.25,136.25,30.0,30.0,134.74832214765098,0,0
30.0,136.25,136.25,30.0,30.0,134.74832214765098,0,0
30.0,136.25,136.25,30.0,30.0,134.74832214765098,0,0
31.0,136.25,136.25,31.0,31.0,134.74832214765098,0,0
31.0,136.25,136.25,31.0,31.0,134.74832214765098,0,0
31.0,136.25,136.25,31.0,31.0,134.74832214765098,0,0
31.0,136.25,136.25,31.0,31.0,134.74832214765098,0,0
31.0,136.25,136.25,31.0,31.0,134.74832214765098,0,0
31.0,137.0,137.0,31.0,31.0,134.74832214765098,0,0
31.0,137.0,137.0,31.0,31.0,134.74832214765098,0,0
31.0,137.0,137.0,31.0,31.0,134.74832214765098,0,0
31.0,137.0,137.0,31.0,31.0,134.74832214765098,0,0
29.0,137.0,137.0,29.0,29.0,134.74832214765098,0,0
29.0,137.0,137.0,29.0,29.0,134.74832214765098,0,0
29.0,135.0,135.0,29.0,29.0,134.74832214765098,0,0
29.0,135.0,135.0,29.0,29.0,134.74832214765098,0,0
29.0,135.0,135.0,29.0,29.0,134.74832214765098,0,0
29.0,139.5,139.5,29.0,29.0,134.74832214765098,0,0
30.0,139.5,139.5,30.0,30.0,134.74832214765098,0,0
30.0,139.5,139.5,30.0,30.0,134.74832214765098,0,0
30.0,141.75,141.75,30.0,30.0,134.74832214765098,0,0
30.0,141.75,141.75,30.0,30.0,134.74832214765098,0,0
30.0,141.75,141.75,30.0,30.0,134.74832214765098,0,0
30.0,136.0,136.0,30.0,30.0,134.74832214765098,0,0
36.0,136.0,136.0,36.0,36.0,134.74832214765098,0,0
36.0,136.0,136.0,36.0,36.0,134.74832214765098,0,0
36.0,138.0,138.0,36.0,36.0,134.74832214765098,0,0
37.5,138.0,138.0,37.5,37.5,134.74832214765098,0,0
37.5,138.0,138.0,37.5,37.5,134.74832214765098,0,0
37.5,133.75,133.75,37.5,37.5,134.74832214765098,0,0
41.0,133.75,133.75,41.0,41.0,134.74832214765098,0,0
41.0,133.75,133.75,41.0,41.0,134.74832214765098,0,0
41.0,133.5,133.5,41.0,41.0,134.74832214765098,0,0
43.0,133.5,133.5,43.0,43.0,134.74832214765098,0,0
43.0,133.5,133.5,43.0,43.0,134.74832214765098,0,0
43.0,131.25,131.25,43.0,43.0,134.74832214765098,0,0
44.5,131.25,131.25,44.5,44.5,134.74832214765098,0,0
44.5,131.25,131.25,44.5,44.5,134.74832214765098,0,0
44.5,131.25,131.25,44.5,44.5,134.74832214765098,0,0
45.0,131.25,131.25,45.0,45.0,134.74832214765098,0,0
45.0,131.25,131.25,45.0,45.0,134.74832214765098,0,0
45.0,134.75,134.75,45.0,45.0,134.74832214765098,0,0
41.5,134.75,134.75,41.5,41.5,134.74832214765098,0,0
41.5,134.75,134.75,41.5,41.5,134.74832214765098,0,0
41.5,137.0,137.0,41.5,41.5,134.74832214765098,0,0
41.5,137.0,137.0,41.5,41.5,134.74832214765098,0,0
41.5,137.0,137.0,41.5,41.5,134.74832214765098,0,0
41.5,138.0,138.0,41.5,41.5,134.74832214765098,0,0
43.0,138.0,138.0,43.0,43.0,134.74832214765098,0,0
43.0,138.0,138.0,43.0,43.0,134.74832214765098,0,0
43.0,140.75,140.75,43.0,43.0,134.74832214765098,0,0
37.0,140.75,140.75,37.0,37.0,134.74832214765098,0,0
37.0,140.75,140.75,37.0,37.0,134.74832214765098,0,0
37.0,140.75,140.75,37.0,37.0,134.74832214765098,0,0
32.5,140.75,140.75,32.5,32.5,134.74832214765098,0,0
32.5,140.75,140.75,32.5,32.5,134.74832214765098,0,0
32.5,134.0,134.0,32.5,32.5,134.74832214765098,0,0
27.5,134.0,134.0,27.5,27.5,134.74832214765098,0,0
27.5,134.0,134.0,27.5,27.5,134.74832214765098,0,0
27.5,131.75,131.75,27.5,27.5,134.74832214765098,0,0
24.0,131.75,131.75,24.0,24.0,134.74832214765098,0,0
24.0,131.75,131.75,24.0,24.0,134.74832214765098,0,0
24.0,130.25,130.25,24.0,24.0,134.74832214765098,0,0
20.5,130.25,130.25,20.5,20.5,134.7541706615532,0,0
20.5,130.25,130.25,20.5,20.5,134.76131351869606,0,0
20.5,130.0,130.0,20.5,20.5,134.7684563758389,0,0
18.0,130.0,130.0,18.0,18.0,134.77559923298176,0,0
18.0,130.0,130.0,18.0,18.0,134.78274209012463,0,0
18.0,129.75,129.75,18.0,18.0,134.78988494726747,0,0
16.0,129.75,129.75,16.0,16.0,134.79702780441033,0,0
16.0,129.75,129.75,16.0,16.0,134.8041706615532,0,0
16.0,130.75,130.75,16.0,16.0,134.81131351869604,0,0
14.0,130.75,130.75,14.0,14.0,134.8184563758389,0,0
14.0,130.75,130.75,14.0,14.0,134.82559923298177,0,0
14.0,131.0,131.0,14.0,14.0,134.8327420901246,0,0
12.5,131.0,131.0,12.5,12.5,134.83988494726748,0,0
12.5,131.0,131.0,12.5,12.5,134.84702780441035,0,0
12.5,131.0,131.0,12.5,12.5,134.85417066155318,0,0
11.0,131.0,131.0,11.0,11.0,134.86131351869605,0,0
11.0,131.0,131.0,11.0,11.0,134.8684563758389,0,0
11.0,132.25,132.25,11.0,11.0,134.87559923298176,0,0
10.5,132.25,132.25,10.5,10.5,134.88274209012462,0,0
10.5,132.25,132.25,10.5,10.5,134.8898849472675,0,0
10.5,135.0,135.0,10.5,10.5,134.89702780441033,0,0
12.0,135.0,135.0,12.0,12.0,134.9041706615532,0,0
12.0,135.0,135.0,12.0,12.0,134.91131351869603,0,0
12.0,135.75,135.75,12.0,12.0,134.9184563758389,0,0
9.0,135.75,135.75,9.0,9.0,134.92559923298177,0,0
9.0,135.75,135.75,9.0,9.0,134.9327420901246,0,0
9.0,135.75,135.75,9.0,9.0,134.93988494726747,0,0
8.5,135.75,135.75,8.5,8.5,134.94702780441034,0,0
8.5,135.75,135.75,8.5,8.5,134.95417066155318,0,0
8.5,130.0,130.0,8.5,8.5,134.96131351869604,0,0
7.5,130.0,130.0,7.5,7.5,134.9684563758389,0,200
7.5,130.0,130.0,7.5,7.5,134.97559923298175,0,200
7.5,127.75,127.75,7.5,7.5,134.98274209012462,0,200
7.5,127.75,127.75,7.5,7.5,134.98988494726748,0,200
7.5,127.75,127.75,7.5,7.5,134.99702780441032,0,200
7.5,127.75,127.75,7.5,7.5,135.0041706615532,0,200
7.0,127.75,127.75,7.0,7.0,135.01131351869606,0,200
7.0,127.75,127.75,7.0,7.0,135.0184563758389,0,200
7.0,128.5,128.5,7.0,7.0,135.02559923298176,0,200
7.0,128.5,128.5,7.0,7.0,135.03274209012463,0,200
7.0,128.5,128.5,7.0,7.0,135.03988494726747,0,200
7.0,128.5,128.5,7.0,7.0,135.04702780441033,0,200
6.5,128.5,128.5,6.5,6.5,135.0541706615532,0,200
6.5,128.5,128.5,6.5,6.5,135.06131351869604,0,200
6.5,127.25,127.25,6.5,6.5,135.0684563758389,0,200
7.0,127.25,127.25,7.0,7.0,135.07559923298177,0,200
7.0,127.25,127.25,7.0,7.0,135.0827420901246,0,200
7.0,128.25,128.25,7.0,7.0,135.08988494726748,0,200
7.0,128.25,128.25,7.0,7.0,135.09702780441035,0,200
