toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
33.0,123.0,123.0,33.0,33.0,127.94256494544126,0,0
33.0,124.0,124.0,33.0,33.0,127.96127242843446,0,0
34.0,124.0,124.0,34.0,34.0,127.97997991142765,0,0
34.0,124.0,124.0,34.0,34.0,127.99868739442086,0,0
34.0,125.0,125.0,34.0,34.0,128.01739487741406,0,0
33.0,125.0,125.0,33.0,33.0,128.03610236040726,0,0
33.0,125.0,125.0,33.0,33.0,128.05480984340045,0,0
33.0,126.0,126.0,33.0,33.0,128.07351732639364,0,0
31.0,126.0,126.0,31.0,31.0,128.09222480938683,0,0
31.0,126.0,126.0,31.0,31.0,128.11093229238003,0,0
31.0,126.0,126.0,31.0,31.0,128.12963977537322,0,0
29.0,126.0,126.0,29.0,29.0,128.14834725836644,0,0
29.0,126.0,126.0,29.0,29.0,128.16705474135964,0,0
29.0,124.0,124.0,29.0,29.0,128.18576222435283,0,0
30.0,124.0,124.0,30.0,30.0,128.20446970734602,0,0
30.0,124.0,124.0,30.0,30.0,128.22317719033921,0,0
30.0,124.0,124.0,30.0,30.0,128.2418846733324,0,0
30.0,124.0,124.0,30.0,30.0,128.26059215632563,0,0
30.0,124.0,124.0,30.0,30.0,128.27929963931882,0,0
30.0,126.0,126.0,30.0,30.0,128.29800712231201,0,0
27.0,126.0,126.0,27.0,27.0,128.3167146053052,0,0
27.0,126.0,126.0,27.0,27.0,128.3354220882984,0,0
27.0,128.0,128.0,27.0,27.0,128.3541295712916,0,0
28.0,128.0,128.0,28.0,28.0,128.3728370542848,0,0
28.0,128.0,128.0,28.0,28.0,128.39154453727798,0,0
28.0,129.0,129.0,28.0,28.0,128.4102520202712,0,0
27.0,129.0,129.0,27.0,27.0,128.4289595032644,0,0
27.0,129.0,129.0,27.0,27.0,128.4476669862576,0,0
27.0,130.0,130.0,27.0,27.0,128.46637446925078,0,0
25.0,130.0,130.0,25.0,25.0,128.48508195224397,0,0
25.0,130.0,130.0,25.0,25.0,128.50378943523717,0,0
25.0,128.0,128.0,25.0,25.0,128.5224969182304,0,0
24.0,128.0,128.0,24.0,24.0,128.54120440122358,0,0
24.0,128.0,128.0,24.0,24.0,128.55991188421677,0,0
24.0,129.0,129.0,24.0,24.0,128.57861936720997,0,0
24.0,129.0,129.0,24.0,24.0,128.59732685020316,0,0
24.0,129.0,129.0,24.0,24.0,128.61603433319635,0,0
24.0,129.0,129.0,24.0,24.0,128.63474181618955,0,0
26.0,129.0,129.0,26.0,26.0,128.65344929918274,0,0
26.0,129.0,129.0,26.0,26.0,128.67215678217596,0,0
26.0,128.0,128.0,26.0,26.0,128.69086426516915,0,0
26.0,128.0,128.0,26.0,26.0,128.70957174816235,0,0
26.0,128.0,128.0,26.0,26.0,128.72827923115554,0,0
26.0,132.0,132.0,26.0,26.0,128.74698671414873,0,0
23.0,132.0,132.0,23.0,23.0,128.76569419714195,0,0
23.0,132.0,132.0,23.0,23.0,128.78440168013515,0,0
23.0,132.0,132.0,23.0,23.0,128.80310916312834,0,0
23.0,132.0,132.0,23.0,23.0,128.82181664612153,0,0
23.0,132.0,132.0,23.0,23.0,128.84052412911473,0,0
23.0,130.0,130.0,23.0,23.0,128.85923161210792,0,0
23.0,130.0,130.0,23.0,23.0,128.8779390951011,0,0
23.0,130.0,130.0,23.0,23.0,128.8966465780943,0,0
23.0,130.0,130.0,23.0,23.0,128.91535406108753,0,0
22.0,130.0,130.0,22.0,22.0,128.93406154408072,0,0
22.0,130.0,130.0,22.0,22.0,128.9527690270739,0,0
22.0,129.0,129.0,22.0,22.0,128.9714765100671,0,0
22.0,129.0,129.0,22.0,22.0,128.9901839930603,0,0
22.0,129.0,129.0,22.0,22.0,129.0088914760535,0,0
22.0,131.0,131.0,22.0,22.0,129.0275989590467,0,0
23.0,131.0,131.0,23.0,23.0,129.0463064420399,0,0
23.0,131.0,131.0,23.0,23.0,129.0650139250331,0,0
23.0,132.0,132.0,23.0,23.0,129.0837214080263,0,0
24.0,132.0,132.0,24.0,24.0,129.10242889101949,0,0
24.0,132.0,132.0,24.0,24.0,129.12113637401268,0,0
24.0,134.0,134.0,24.0,24.0,129.13984385700587,0,0
22.0,134.0,134.0,22.0,22.0,129.15855133999906,0,0
22.0,134.0,134.0,22.0,22.0,129.1772588229923,0,0
22.0,134.0,134.0,22.0,22.0,129.19596630598548,0,0
21.0,134.0,134.0,21.0,21.0,129.21249999999998,0,0
21.0,134.0,134.0,21.0,21.0,129.21874999999997,0,0
21.0,132.0,132.0,21.0,21.0,129.22499999999997,0,0
22.0,132.0,132.0,22.0,22.0,129.23125,0,0
22.0,132.0,132.0,22.0,22.0,129.23749999999998,0,0
22.0,132.0,132.0,22.0,22.0,129.24374999999998,0,0
22.0,132.0,132.0,22.0,22.0,129.24999999999997,0,0
22.0,132.0,132.0,22.0,22.0,129.25624999999997,0,0
22.0,132.0,132.0,22.0,22.0,129.2625,0,0
22.0,132.0,132.0,22.0,22.0,129.26874999999998,0,0
22.0,132.0,132.0,22.0,22.0,129.27499999999998,0,0
22.0,132.0,132.0,22.0,22.0,129.28124999999997,0,0
23.0,132.0,132.0,23.0,23.0,129.28749999999997,0,0
23.0,132.0,132.0,23.0,23.0,129.29375,0,0
23.0,130.0,130.0,23.0,23.0,129.29999999999998,0,0
22.0,130.0,130.0,22.0,22.0,129.30624999999998,0,0
22.0,130.0,130.0,22.0,22.0,129.31249999999997,0,0
22.0,131.0,131.0,22.0,22.0,129.31874999999997,0,0
21.0,131.0,131.0,21.0,21.0,129.325,0,0
21.0,131.0,131.0,21.0,21.0,129.33124999999998,0,0
21.0,132.0,132.0,21.0,21.0,129.33749999999998,0,0
21.0,132.0,132.0,21.0,21.0,129.34374999999997,0,0
21.0,132.0,132.0,21.0,21.0,129.34999999999997,0,0
21.0,132.0,132.0,21.0,21.0,129.35625,0,0
21.0,132.0,132.0,21.0,21.0,129.36249999999998,0,0
21.0,132.0,132.0,21.0,21.0,129.36874999999998,0,0
21.0,132.0,132.0,21.0,21.0,129.37499999999997,0,0
22.0,132.0,132.0,22.0,22.0,129.38124999999997,0,0
22.0,132.0,132.0,22.0,22.0,129.3875,0,0
22.0,132.0,132.0,22.0,22.0,129.39374999999998,0,0
21.0,132.0,132.0,21.0,21.0,129.39999999999998,0,0
21.0,132.0,132.0,21.0,21.0,129.40624999999997,0,0
21.0,132.0,132.0,21.0,21.0,129.41249999999997,0,0
21.0,132.0,132.0,21.0,21.0,129.41875,0,0
21.0,132.0,132.0,21.0,21.0,129.42499999999998,0,0
21.0,131.0,131.0,21.0,21.0,129.43124999999998,0,0
20.0,131.0,131.0,20.0,20.0,129.43749999999997,0,0
20.0,131.0,131.0,20.0,20.0,129.44374999999997,0,0
20.0,129.0,129.0,20.0,20.0,129.45,0,0
20.0,129.0,129.0,20.0,20.0,129.45624999999998,0,0
20.0,129.0,129.0,20.0,20.0,129.46249999999998,0,0
20.0,128.0,128.0,20.0,20.0,129.46874999999997,0,0
21.0,128.0,128.0,21.0,21.0,129.47499999999997,0,0
21.0,128.0,128.0,21.0,21.0,129.48125,0,0
21.0,127.0,127.0,21.0,21.0,129.48749999999998,0,0
22.0,127.0,127.0,22.0,22.0,129.49374999999998,0,0
22.0,127.0,127.0,22.0,22.0,129.49999999999997,0,0
22.0,129.0,129.0,22.0,22.0,129.50624999999997,0,0
22.0,129.0,129.0,22.0,22.0,129.5125,0,0
22.0,129.0,129.0,22.0,22.0,129.51874999999998,0,0
22.0,130.0,130.0,22.0,22.0,129.52499999999998,0,0
21.0,130.0,130.0,21.0,21.0,129.53124999999997,0,0
21.0,130.0,130.0,21.0,21.0,129.53749999999997,0,0
21.0,132.0,132.0,21.0,21.0,129.54375,0,0
21.0,132.0,132.0,21.0,21.0,129.54999999999998,0,0
21.0,132.0,132.0,21.0,21.0,129.55624999999998,0,0
21.0,133.0,133.0,21.0,21.0,129.56249999999997,0,0
23.0,133.0,133.0,23.0,23.0,129.56874999999997,0,0
23.0,133.0,133.0,23.0,23.0,129.575,0,0
23.0,132.0,132.0,23.0,23.0,129.58124999999998,0,0
23.0,132.0,132.0,23.0,23.0,129.58749999999998,0,0
23.0,132.0,132.0,23.0,23.0,129.59374999999997,0,0
23.0,128.0,128.0,23.0,23.0,129.59999999999997,0,0
23.0,128.0,128.0,23.0,23.0,129.60625,0,0
23.0,128.0,128.0,23.0,23.0,129.61249999999998,0,0
23.0,128.0,128.0,23.0,23.0,129.61874999999998,0,0
22.0,128.0,128.0,22.0,22.0,129.62499999999997,0,0
22.0,128.0,128.0,22.0,22.0,129.63124999999997,0,0
22.0,128.0,128.0,22.0,22.0,129.6375,0,0
21.0,128.0,128.0,21.0,21.0,129.64374999999998,0,0
21.0,128.0,128.0,21.0,21.0,129.64999999999998,0,0
21.0,130.0,130.0,21.0,21.0,129.65624999999997,0,0
21.0,130.0,130.0,21.0,21.0,129.6625,0,0
21.0,130.0,130.0,21.0,21.0,129.66875,0,0
21.0,129.0,129.0,21.0,21.0,129.67499999999998,0,0
21.0,129.0,129.0,21.0,21.0,129.68124999999998,0,0
21.0,129.0,129.0,21.0,21.0,129.68749999999997,0,0
21.0,128.0,128.0,21.0,21.0,129.69375,0,0
19.0,128.0,128.0,19.0,19.0,129.7,0,0
19.0,128.0,128.0,19.0,19.0,129.70624999999998,0,0
19.0,128.0,128.0,19.0,19.0,129.71249999999998,0,0
18.0,128.0,128.0,18.0,18.0,129.71874999999997,0,0
18.0,128.0,128.0,18.0,18.0,129.725,0,0
18.0,128.0,128.0,18.0,18.0,129.73125,0,0
19.0,128.0,128.0,19.0,19.0,129.73749999999998,0,0
19.0,128.0,128.0,19.0,19.0,129.74374999999998,0,0
19.0,130.0,130.0,19.0,19.0,129.74999999999997,0,0
19.0,130.0,130.0,19.0,19.0,129.75625,0,0
19.0,130.0,130.0,19.0,19.0,129.7625,0,0
19.0,132.0,132.0,19.0,19.0,129.76874999999998,0,0
19.0,132.0,132.0,19.0,19.0,129.77499999999998,0,0
19.0,132.0,132.0,19.0,19.0,129.78124999999997,0,0
19.0,132.0,132.0,19.0,19.0,129.7875,0,0
19.0,132.0,132.0,19.0,19.0,129.79375,0,0
19.0,132.0,132.0,19.0,19.0,129.79999999999998,0,0
19.0,132.0,132.0,19.0,19.0,129.80624999999998,0,0
19.0,132.0,132.0,19.0,19.0,129.81249999999997,0,0
19.0,132.0,132.0,19.0,19.0,129.81875,0,0
19.0,130.0,130.0,19.0,19.0,129.825,0,0
19.0,130.0,130.0,19.0,19.0,129.83124999999998,0,0
19.0,130.0,130.0,19.0,19.0,129.83749999999998,0,0
19.0,131.0,131.0,19.0,19.0,129.84374999999997,0,0
18.0,131.0,131.0,18.0,18.0,129.85,0,0
18.0,131.0,131.0,18.0,18.0,129.85625,0,0
18.0,131.0,131.0,18.0,18.0,129.86249999999998,0,0
18.0,131.0,131.0,18.0,18.0,129.86874999999998,0,0
18.0,131.0,131.0,18.0,18.0,129.87499999999997,0,0
18.0,130.0,130.0,18.0,18.0,129.88125,0,0
19.0,130.0,130.0,19.0,19.0,129.8875,0,0
19.0,130.0,130.0,19.0,19.0,129.89374999999998,0,0
19.0,130.0,130.0,19.0,19.0,129.89999999999998,0,0
19.0,130.0,130.0,19.0,19.0,129.90624999999997,0,0
19.0,130.0,130.0,19.0,19.0,129.9125,0,0
19.0,132.0,132.0,19.0,19.0,129.91875,0,0
19.0,132.0,132.0,19.0,19.0,129.92499999999998,0,0
19.0,132.0,132.0,19.0,19.0,129.93124999999998,0,0
19.0,132.0,132.0,19.0,19.0,129.93749999999997,0,0
18.0,132.0,132.0,18.0,18.0,129.94375,0,0
18.0,132.0,132.0,18.0,18.0,129.95,0,0
18.0,132.0,132.0,18.0,18.0,129.95624999999998,0,0
17.0,132.0,132.0,17.0,17.0,129.96249999999998,0,0
17.0,132.0,132.0,17.0,17.0,129.96874999999997,0,0
17.0,135.0,135.0,17.0,17.0,129.975,0,0
17.0,135.0,135.0,17.0,17.0,129.98125,0,0
17.0,135.0,135.0,17.0,17.0,129.98749999999998,0,0
17.0,136.0,136.0,17.0,17.0,129.99374999999998,0,0
19.0,136.0,136.0,19.0,19.0,129.99999999999997,0,0
19.0,136.0,136.0,19.0,19.0,130.00625,0,0
19.0,136.0,136.0,19.0,19.0,130.0125,0,0
19.0,136.0,136.0,19.0,19.0,130.01874999999998,0,0
19.0,136.0,136.0,19.0,19.0,130.02499999999998,0,0
19.0,134.0,134.0,19.0,19.0,130.03124999999997,0,0
19.0,134.0,134.0,19.0,19.0,130.0375,0,0
19.0,134.0,134.0,19.0,19.0,130.04375,0,0
19.0,134.0,134.0,19.0,19.0,130.04999999999998,0,0
18.0,134.0,134.0,18.0,18.0,130.05624999999998,0,0
18.0,134.0,134.0,18.0,18.0,130.06249999999997,0,0
18.0,130.0,130.0,18.0,18.0,130.06875,0,0
18.0,130.0,130.0,18.0,18.0,130.075,0,0
18.0,130.0,130.0,18.0,18.0,130.08124999999998,0,0
18.0,130.0,130.0,18.0,18.0,130.08749999999998,0,0
18.0,130.0,130.0,18.0,18.0,130.09374999999997,0,0
18.0,130.0,130.0,18.0,18.0,130.1,0,0
18.0,130.0,130.0,18.0,18.0,130.10625,0,0
18.0,130.0,130.0,18.0,18.0,130.11249999999998,0,0
18.0,130.0,130.0,18.0,18.0,130.11874999999998,0,0
18.0,130.0,130.0,18.0,18.0,130.12499999999997,0,0
17.0,130.0,130.0,17.0,17.0,130.13125,0,0
17.0,130.0,130.0,17.0,17.0,130.1375,0,0
17.0,131.0,131.0,17.0,17.0,130.14374999999998,0,0
17.0,131.0,131.0,17.0,17.0,130.14999999999998,0,0
17.0,131.0,131.0,17.0,17.0,130.15624999999997,0,0
17.0,131.0,131.0,17.0,17.0,130.1625,0,0
17.0,131.0,131.0,17.0,17.0,130.16875,0,0
17.0,131.0,131.0,17.0,17.0,130.17499999999998,0,0
17.0,130.0,130.0,17.0,17.0,130.18124999999998,0,0
18.0,130.0,130.0,18.0,18.0,130.18749999999997,0,0
18.0,130.0,130.0,18.0,18.0,130.19375,0,0
18.0,130.0,130.0,18.0,18.0,130.2,0,0
18.0,130.0,130.0,18.0,18.0,130.20624999999998,0,0
18.0,130.0,130.0,18.0,18.0,130.21249999999998,0,0
18.0,128.0,128.0,18.0,18.0,130.21874999999997,0,0
17.0,128.0,128.0,17.0,17.0,130.225,0,0
17.0,128.0,128.0,17.0,17.0,130.23125,0,0
17.0,127.0,127.0,17.0,17.0,130.23749999999998,0,0
17.0,127.0,127.0,17.0,17.0,130.24374999999998,0,0
17.0,127.0,127.0,17.0,17.0,130.24999999999997,0,0
17.0,127.0,127.0,17.0,17.0,130.25625,0,0
17.0,127.0,127.0,17.0,17.0,130.2625,0,0
17.0,127.0,127.0,17.0,17.0,130.26874999999998,0,0
17.0,129.0,129.0,17.0,17.0,130.27499999999998,0,0
17.0,129.0,129.0,17.0,17.0,130.28124999999997,0,0
17.0,129.0,129.0,17.0,17.0,130.2875,0,0
17.0,132.0,132.0,17.0,17.0,130.29375,0,0
18.0,132.0,132.0,18.0,18.0,130.29999999999998,0,0
18.0,132.0,132.0,18.0,18.0,130.30624999999998,0,0
18.0,133.0,133.0,18.0,18.0,130.3125,0,0
18.0,133.0,133.0,18.0,18.0,130.31875,0,0
18.0,133.0,133.0,18.0,18.0,130.325,0,0
18.0,133.0,133.0,18.0,18.0,130.33124999999998,0,0
18.0,133.0,133.0,18.0,18.0,130.33749999999998,0,0
18.0,133.0,133.0,18.0,18.0,130.34375,0,0
18.0,133.0,133.0,18.0,18.0,130.35,0,0
20.0,133.0,133.0,20.0,20.0,130.35625,0,0
20.0,133.0,133.0,20.0,20.0,130.36249999999998,0,0
20.0,133.0,133.0,20.0,20.0,130.36874999999998,0,0
21.0,133.0,133.0,21.0,21.0,130.375,0,0
21.0,133.0,133.0,21.0,21.0,130.38125,0,0
21.0,132.0,132.0,21.0,21.0,130.3875,0,0
21.0,132.0,132.0,21.0,21.0,130.39374999999998,0,0
21.0,132.0,132.0,21.0,21.0,130.39999999999998,0,0
21.0,130.0,130.0,21.0,21.0,130.40625,0,0
19.0,130.0,130.0,19.0,19.0,130.4125,0,0
19.0,130.0,130.0,19.0,19.0,130.41875,0,0
19.0,128.0,128.0,19.0,19.0,130.42499999999998,0,0
19.0,128.0,128.0,19.0,19.0,130.43124999999998,0,0
19.0,128.0,128.0,19.0,19.0,130.4375,0,0
19.0,128.0,128.0,19.0,19.0,130.44375,0,0
21.0,128.0,128.0,21.0,21.0,130.45,0,0
21.0,128.0,128.0,21.0,21.0,130.45624999999998,0,0
21.0,131.0,131.0,21.0,21.0,130.46249999999998,0,0
21.0,131.0,131.0,21.0,21.0,130.46875,0,0
21.0,131.0,131.0,21.0,21.0,130.475,0,0
21.0,132.0,132.0,21.0,21.0,130.48125,0,0
21.0,132.0,132.0,21.0,21.0,130.48749999999998,0,0
21.0,132.0,132.0,21.0,21.0,130.49374999999998,0,0
21.0,133.0,133.0,21.0,21.0,130.5,0,0
20.0,133.0,133.0,20.0,20.0,130.50625,0,0
20.0,133.0,133.0,20.0,20.0,130.5125,0,0
20.0,132.0,132.0,20.0,20.0,130.51874999999998,0,0
21.0,132.0,132.0,21.0,21.0,130.52499999999998,0,0
21.0,132.0,132.0,21.0,21.0,130.53125,0,0
21.0,129.0,129.0,21.0,21.0,130.5375,0,0
21.0,129.0,129.0,21.0,21.0,130.54375,0,0
21.0,129.0,129.0,21.0,21.0,130.54999999999998,0,0
21.0,128.0,128.0,21.0,21.0,130.55624999999998,0,0
22.0,128.0,128.0,22.0,22.0,130.5625,0,0
22.0,128.0,128.0,22.0,22.0,130.56875,0,0
22.0,128.0,128.0,22.0,22.0,130.575,0,0
22.0,128.0,128.0,22.0,22.0,130.58124999999998,0,0
22.0,128.0,128.0,22.0,22.0,130.58749999999998,0,0
22.0,132.0,132.0,22.0,22.0,130.59375,0,0
21.0,132.0,132.0,21.0,21.0,130.6,0,0
21.0,132.0,132.0,21.0,21.0,130.60625,0,0
21.0,134.0,134.0,21.0,21.0,130.61249999999998,0,0
22.0,134.0,134.0,22.0,22.0,130.61874999999998,0,0
22.0,134.0,134.0,22.0,22.0,130.625,0,0
22.0,132.0,132.0,22.0,22.0,130.63125,0,0
24.0,132.0,132.0,24.0,24.0,130.6375,0,0
24.0,132.0,132.0,24.0,24.0,130.64374999999998,0,0
24.0,131.0,131.0,24.0,24.0,130.64999999999998,0,0
23.0,131.0,131.0,23.0,23.0,130.65625,0,0
23.0,131.0,131.0,23.0,23.0,130.6625,0,0
23.0,130.0,130.0,23.0,23.0,130.66875,0,0
23.0,130.0,130.0,23.0,23.0,130.67499999999998,0,0
23.0,130.0,130.0,23.0,23.0,130.68124999999998,0,0
23.0,131.0,131.0,23.0,23.0,130.6875,0,0
23.0,131.0,131.0,23.0,23.0,130.69375,0,0
23.0,131.0,131.0,23.0,23.0,130.7,0,0
23.0,132.0,132.0,23.0,23.0,130.70624999999998,0,0
25.0,132.0,132.0,25.0,25.0,130.71249999999998,0,0
25.0,132.0,132.0,25.0,25.0,130.71875,0,0
25.0,132.0,132.0,25.0,25.0,130.80482788482362,0,0
25.0,132.0,132.0,25.0,25.0,130.95267734718922,0,0
25.0,132.0,132.0,25.0,25.0,131.1005268095548,0,0
25.0,132.0,132.0,25.0,25.0,131.2483762719204,0,0
29.0,132.0,132.0,29.0,29.0,131.396225734286,0,0
29.0,132.0,132.0,29.0,29.0,131.54407519665156,0,0
29.0,132.0,132.0,29.0,29.0,131.69192465901716,0,0
30.0,132.0,132.0,30.0,30.0,131.83977412138276,0,0
30.0,132.0,132.0,30.0,30.0,131.98762358374836,0,0
30.0,132.0,132.0,30.0,30.0,132.13547304611393,0,0
31.0,132.0,132.0,31.0,31.0,132.28332250847953,0,0
31.0,132.0,132.0,31.0,31.0,132.43117197084513,0,0
31.0,132.0,132.0,31.0,31.0,132.57902143321073,0,0
32.0,132.0,132.0,32.0,32.0,132.7268708955763,0,0
32.0,132.0,132.0,32.0,32.0,132.8747203579419,0,0
32.0,136.0,136.0,32.0,32.0,133.0225698203075,0,0
35.0,136.0,136.0,35.0,35.0,133.17041928267307,0,0
35.0,136.0,136.0,35.0,35.0,133.31826874503867,0,0
35.0,137.0,137.0,35.0,35.0,133.46611820740426,0,0
39.0,137.0,137.0,39.0,39.0,133.61396766976986,0,0
39.0,137.0,137.0,39.0,39.0,133.76181713213543,0,0
39.0,140.0,140.0,39.0,39.0,133.90966659450103,0,0
41.0,140.0,140.0,41.0,41.0,134.05751605686663,0,0
41.0,140.0,140.0,41.0,41.0,134.20536551923223,0,0
41.0,142.0,142.0,41.0,41.0,134.3532149815978,0,0
42.0,142.0,142.0,42.0,42.0,134.5010644439634,0,0
42.0,142.0,142.0,42.0,42.0,134.648913906329,0,0
42.0,144.0,144.0,42.0,42.0,134.79676336869457,0,0
42.0,144.0,144.0,42.0,42.0,134.94461283106017,0,0
42.0,144.0,144.0,42.0,42.0,135.09246229342577,0,0
42.0,146.0,146.0,42.0,42.0,135.24031175579137,0,0
42.0,146.0,146.0,42.0,42.0,135.38816121815694,0,0
42.0,146.0,146.0,42.0,42.0,135.53601068052254,0,0
42.0,149.0,149.0,42.0,42.0,135.68386014288814,0,0
48.0,149.0,149.0,48.0,48.0,135.83170960525374,0,0
48.0,149.0,149.0,48.0,48.0,135.9795590676193,0,0
48.0,151.0,151.0,48.0,48.0,136.1274085299849,0,0
49.0,151.0,151.0,49.0,49.0,136.2752579923505,0,0
49.0,151.0,151.0,49.0,49.0,136.42310745471607,0,0
49.0,152.0,152.0,49.0,49.0,136.57095691708167,0,0
49.0,152.0,152.0,49.0,49.0,136.71880637944727,0,0
49.0,152.0,152.0,49.0,49.0,136.86665584181287,0,0
49.0,152.0,152.0,49.0,49.0,137.01450530417844,0,0
49.0,152.0,152.0,49.0,49.0,137.16235476654404,0,0
49.0,152.0,152.0,49.0,49.0,137.31020422890964,0,0
49.0,152.0,152.0,49.0,49.0,137.45805369127524,0,0
53.0,152.0,152.0,53.0,53.0,137.6059031536408,0,0
53.0,152.0,152.0,53.0,53.0,137.7537526160064,0,0
53.0,151.0,151.0,53.0,53.0,137.901602078372,0,0
55.0,151.0,151.0,55.0,55.0,138.04945154073758,0,0
55.0,151.0,151.0,55.0,55.0,138.19730100310318,0,0
55.0,148.0,148.0,55.0,55.0,138.34515046546878,0,0
56.0,148.0,148.0,56.0,56.0,138.49299992783438,0,0
56.0,148.0,148.0,56.0,56.0,138.64084939019995,0,0
56.0,147.0,147.0,56.0,56.0,138.78869885256555,0,0
57.0,147.0,147.0,57.0,57.0,138.93654831493114,0,0
57.0,147.0,147.0,57.0,57.0,139.08439777729674,0,0
57.0,146.0,146.0,57.0,57.0,139.2322472396623,0,0
58.0,146.0,146.0,58.0,58.0,139.3800967020279,0,0
58.0,146.0,146.0,58.0,58.0,139.5279461643935,0,0
58.0,146.0,146.0,58.0,58.0,139.67579562675908,0,0
58.0,146.0,146.0,58.0,58.0,139.82364508912468,0,0
58.0,146.0,146.0,58.0,58.0,139.97149455149028,0,0
58.0,144.0,144.0,58.0,58.0,140.11934401385588,0,0
61.0,144.0,144.0,61.0,61.0,140.26719347622145,0,0
61.0,144.0,144.0,61.0,61.0,140.41504293858705,0,0
61.0,138.0,138.0,61.0,61.0,140.56289240095265,0,0
61.0,138.0,138.0,61.0,61.0,140.71074186331825,0,0
61.0,138.0,138.0,61.0,61.0,140.85859132568382,0,0
61.0,136.0,136.0,61.0,61.0,141.00644078804942,0,0
62.0,136.0,136.0,62.0,62.0,141.15429025041502,0,0
62.0,136.0,136.0,62.0,62.0,141.3021397127806,0,0
62.0,136.0,136.0,62.0,62.0,141.4499891751462,0,0
65.0,136.0,136.0,65.0,65.0,141.59783863751179,0,0
65.0,136.0,136.0,65.0,65.0,141.74568809987738,0,0
65.0,131.0,131.0,65.0,65.0,141.89353756224295,0,0
65.0,131.0,131.0,65.0,65.0,142.04138702460855,0,0
65.0,131.0,131.0,65.0,65.0,142.18923648697415,0,0
65.0,121.0,121.0,65.0,65.0,142.33708594933972,0,0
67.0,121.0,121.0,67.0,67.0,142.48493541170532,0,0
67.0,121.0,121.0,67.0,67.0,142.63278487407092,0,0
67.0,116.0,116.0,67.0,67.0,142.78063433643652,0,0
67.0,116.0,116.0,67.0,67.0,142.9284837988021,0,0
67.0,116.0,116.0,67.0,67.0,143.0763332611677,0,0
67.0,116.0,116.0,67.0,67.0,143.2241827235333,0,0
65.0,116.0,116.0,65.0,65.0,143.3720321858989,0,0
65.0,116.0,116.0,65.0,65.0,143.51988164826446,0,0
65.0,130.0,130.0,65.0,65.0,143.66773111063006,0,0
63.0,130.0,130.0,63.0,63.0,143.81558057299566,0,0
63.0,130.0,130.0,63.0,63.0,143.96343003536123,0,0
63.0,130.0,130.0,63.0,63.0,144.11127949772683,0,0
64.0,130.0,130.0,64.0,64.0,144.25912896009243,0,0
64.0,130.0,130.0,64.0,64.0,144.40697842245802,0,0
64.0,130.0,130.0,64.0,64.0,144.5548278848236,0,0
65.0,130.0,130.0,65.0,65.0,144.7026773471892,0,0
65.0,130.0,130.0,65.0,65.0,144.8505268095548,0,0
65.0,131.0,131.0,65.0,65.0,144.9983762719204,0,0
64.0,131.0,131.0,64.0,64.0,145.14622573428596,0,0
64.0,131.0,131.0,64.0,64.0,145.29407519665156,0,0
64.0,136.0,136.0,64.0,64.0,145.44192465901716,0,0
62.0,136.0,136.0,62.0,62.0,145.58977412138273,0,0
62.0,136.0,136.0,62.0,62.0,145.73762358374833,0,0
62.0,142.0,142.0,62.0,62.0,145.88547304611393,0,0
66.0,142.0,142.0,66.0,66.0,146.03332250847953,0,0
66.0,142.0,142.0,66.0,66.0,146.1811719708451,0,0
66.0,146.0,146.0,66.0,66.0,146.3290214332107,0,0
63.0,146.0,146.0,63.0,63.0,146.4768708955763,0,0
63.0,146.0,146.0,63.0,63.0,146.6247203579419,0,0
63.0,148.0,148.0,63.0,63.0,146.77256982030747,0,0
62.0,148.0,148.0,62.0,62.0,146.92041928267307,0,0
62.0,148.0,148.0,62.0,62.0,147.06826874503867,0,0
62.0,151.0,151.0,62.0,62.0,147.21611820740424,0,0
63.0,151.0,151.0,63.0,63.0,147.36396766976983,0,0
63.0,151.0,151.0,63.0,63.0,147.51181713213543,0,0
63.0,152.0,152.0,63.0,63.0,147.65966659450103,0,0
64.0,152.0,152.0,64.0,64.0,147.8075160568666,0,0
64.0,152.0,152.0,64.0,64.0,147.9553655192322,0,0
64.0,144.0,144.0,64.0,64.0,148.1032149815978,0,0
64.0,144.0,144.0,64.0,64.0,148.2510644439634,0,0
64.0,144.0,144.0,64.0,64.0,148.39891390632897,0,0
64.0,142.0,142.0,64.0,64.0,148.54676336869457,0,0
64.0,142.0,142.0,64.0,64.0,148.69461283106017,0,0
64.0,142.0,142.0,64.0,64.0,148.84246229342574,0,0
64.0,142.0,142.0,64.0,64.0,148.99031175579134,0,0
66.0,142.0,142.0,66.0,66.0,149.13816121815694,0,0
66.0,142.0,142.0,66.0,66.0,149.28601068052254,0,0
66.0,151.0,151.0,66.0,66.0,149.4338601428881,0,0
65.0,151.0,151.0,65.0,65.0,149.5817096052537,0,0
65.0,151.0,151.0,65.0,65.0,149.7295590676193,0,0
65.0,152.0,152.0,65.0,65.0,149.8774085299849,0,0
65.0,152.0,152.0,65.0,65.0,150.02525799235048,0,0
65.0,152.0,152.0,65.0,65.0,150.17310745471607,0,0
65.0,154.0,154.0,65.0,65.0,150.32095691708167,0,0
61.0,154.0,154.0,61.0,61.0,150.46880637944724,0,0
61.0,154.0,154.0,61.0,61.0,150.61665584181284,0,0
61.0,156.0,156.0,61.0,61.0,150.76450530417844,0,0
