toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
5.5,146.5,146.5,5.5,5.5,146.49696558617734,0,0
7.5,146.5,146.5,7.5,7.5,146.51292303298584,0,0
7.5,146.5,146.5,7.5,7.5,146.52888047979437,0,0
7.5,147.75,147.75,7.5,7.5,146.54483792660287,0,0
6.5,147.75,147.75,6.5,6.5,146.5607953734114,0,0
6.5,147.75,147.75,6.5,6.5,146.5767528202199,0,0
6.5,149.0,149.0,6.5,6.5,146.5927102670284,0,0
7.0,149.0,149.0,7.0,7.0,146.60866771383692,0,0
7.0,149.0,149.0,7.0,7.0,146.62462516064542,0,0
7.0,150.25,150.25,7.0,7.0,146.64058260745395,0,0
7.0,150.25,150.25,7.0,7.0,146.65654005426245,0,0
7.0,150.25,150.25,7.0,7.0,146.67249750107095,0,0
7.0,150.75,150.75,7.0,7.0,146.68845494787948,0,0
9.0,150.75,150.75,9.0,9.0,146.70441239468798,0,0
9.0,150.75,150.75,9.0,9.0,146.7203698414965,0,0
9.0,150.0,150.0,9.0,9.0,146.736327288305,0,0
10.5,150.0,150.0,10.5,10.5,146.7522847351135,0,0
10.5,150.0,150.0,10.5,10.5,146.76824218192203,0,0
10.5,150.5,150.5,10.5,10.5,146.78419962873053,0,0
8.5,150.5,150.5,8.5,8.5,146.80015707553906,0,0
8.5,150.5,150.5,8.5,8.5,146.81611452234756,0,0
8.5,151.0,151.0,8.5,8.5,146.83761307265829,0,0
8.5,151.0,151.0,8.5,8.5,146.88109133352788,0,0
8.5,151.0,151.0,8.5,8.5,146.92456959439744,0,0
8.5,151.75,151.75,8.5,8.5,146.968047855267,0,0
9.0,151.75,151.75,9.0,9.0,147.01152611613657,0,0
9.0,151.75,151.75,9.0,9.0,147.05500437700613,0,0
9.0,152.0,152.0,9.0,9.0,147.0984826378757,0,0
9.0,152.0,152.0,9.0,9.0,147.14196089874525,0,0
9.0,152.0,152.0,9.0,9.0,147.18543915961482,0,0
9.0,152.25,152.25,9.0,9.0,147.22891742048438,0,0
11.0,152.25,152.25,11.0,11.0,147.27239568135394,0,0
11.0,152.25,152.25,11.0,11.0,147.3158739422235,0,0
11.0,152.75,152.75,11.0,11.0,147.35935220309307,0,0
9.5,152.75,152.75,9.5,9.5,147.40283046396263,0,0
9.5,152.75,152.75,9.5,9.5,147.4463087248322,0,0
9.5,148.75,148.75,9.5,9.5,147.48978698570176,0,0
8.5,148.75,148.75,8.5,8.5,147.53326524657132,0,0
8.5,148.75,148.75,8.5,8.5,147.57674350744088,0,0
8.5,147.75,147.75,8.5,8.5,147.62022176831047,0,0
8.0,147.75,147.75,8.0,8.0,147.66370002918003,0,0
8.0,147.75,147.75,8.0,8.0,147.7071782900496,0,0
8.0,148.75,148.75,8.0,8.0,147.75065655091916,0,0
9.5,148.75,148.75,9.5,9.5,147.79413481178872,0,0
9.5,148.75,148.75,9.5,9.5,147.8376130726583,0,0
9.5,146.5,146.5,9.5,9.5,147.88109133352788,0,0
11.0,146.5,146.5,11.0,11.0,147.92456959439744,0,0
11.0,146.5,146.5,11.0,11.0,147.968047855267,0,0
11.0,146.5,146.5,11.0,11.0,148.01152611613657,0,0
8.0,146.5,146.5,8.0,8.0,148.05500437700613,0,0
8.0,146.5,146.5,8.0,8.0,148.0984826378757,0,0
8.0,147.0,147.0,8.0,8.0,148.14196089874525,0,0
9.0,147.0,147.0,9.0,9.0,148.18543915961482,0,0
9.0,147.0,147.0,9.0,9.0,148.22891742048438,0,0
9.0,147.5,147.5,9.0,9.0,148.27239568135394,0,0
6.5,147.5,147.5,6.5,6.5,148.3158739422235,0,0
6.5,147.5,147.5,6.5,6.5,148.35935220309307,0,0
6.5,147.75,147.75,6.5,6.5,148.40283046396263,0,0
9.0,147.75,147.75,9.0,9.0,148.4463087248322,0,0
9.0,147.75,147.75,9.0,9.0,148.48978698570176,0,0
9.0,149.5,149.5,9.0,9.0,148.53326524657132,0,0
7.0,149.5,149.5,7.0,7.0,148.5767435074409,0,0
7.0,149.5,149.5,7.0,7.0,148.62022176831047,0,0
7.0,150.25,150.25,7.0,7.0,148.66370002918003,0,0
7.0,150.25,150.25,7.0,7.0,148.7071782900496,0,0
7.0,150.25,150.25,7.0,7.0,148.75065655091916,0,0
7.0,151.75,151.75,7.0,7.0,148.79413481178875,0,0
8.0,151.75,151.75,8.0,8.0,148.8376130726583,0,0
8.0,151.75,151.75,8.0,8.0,148.88109133352788,0,0
8.0,152.75,152.75,8.0,8.0,148.92456959439744,0,0
5.5,152.75,152.75,5.5,5.5,148.968047855267,0,0
5.5,152.75,152.75,5.5,5.5,149.01152611613657,0,0
5.5,153.5,153.5,5.5,5.5,149.05500437700613,0,0
8.0,153.5,153.5,8.0,8.0,149.0984826378757,0,0
8.0,153.5,153.5,8.0,8.0,149.14196089874525,0,0
8.0,153.5,153.5,8.0,8.0,149.18543915961482,0,0
7.5,153.5,153.5,7.5,7.5,149.22891742048438,0,0
7.5,153.5,153.5,7.5,7.5,149.27239568135394,0,0
7.5,154.25,154.25,7.5,7.5,149.3158739422235,0,0
8.0,154.25,154.25,8.0,8.0,149.35935220309307,0,0
8.0,154.25,154.25,8.0,8.0,149.40283046396263,0,0
8.0,151.0,151.0,8.0,8.0,149.4463087248322,0,0
8.0,151.0,151.0,8.0,8.0,149.48978698570176,0,0
8.0,151.0,151.0,8.0,8.0,149.53326524657135,0,0
8.0,150.25,150.25,8.0,8.0,149.5767435074409,0,0
6.0,150.25,150.25,6.0,6.0,149.62022176831047,0,0
6.0,150.25,150.25,6.0,6.0,149.66370002918003,0,0
6.0,151.5,151.5,6.0,6.0,149.7071782900496,0,0
8.5,151.5,151.5,8.5,8.5,149.7506565509192,0,0
8.5,151.5,151.5,8.5,8.5,149.79413481178875,0,0
8.5,148.75,148.75,8.5,8.5,149.8376130726583,0,0
7.0,148.75,148.75,7.0,7.0,149.88109133352788,0,0
7.0,148.75,148.75,7.0,7.0,149.92456959439744,0,0
7.0,149.0,149.0,7.0,7.0,149.968047855267,0,0
7.0,149.0,149.0,7.0,7.0,150.01152611613657,0,0
7.0,149.0,149.0,7.0,7.0,150.05500437700613,0,0
7.0,143.25,143.25,7.0,7.0,150.0984826378757,0,0
6.5,143.25,143.25,6.5,6.5,150.14196089874525,0,0
6.5,143.25,143.25,6.5,6.5,150.18543915961482,0,0
6.5,141.5,141.5,6.5,6.5,150.22891742048438,0,0
6.0,141.5,141.5,6.0,6.0,150.27239568135394,0,0
6.0,141.5,141.5,6.0,6.0,150.3158739422235,0,0
6.0,143.5,143.5,6.0,6.0,150.35935220309307,0,0
8.0,143.5,143.5,8.0,8.0,150.40283046396263,0,0
8.0,143.5,143.5,8.0,8.0,150.4463087248322,0,0
8.0,145.5,145.5,8.0,8.0,150.48978698570178,0,0
6.5,145.5,145.5,6.5,6.5,150.53326524657135,0,0
6.5,145.5,145.5,6.5,6.5,150.5767435074409,0,0
6.5,147.5,147.5,6.5,6.5,150.62022176831047,0,0
8.0,147.5,147.5,8.0,8.0,150.66370002918003,0,0
8.0,147.5,147.5,8.0,8.0,150.70717829004963,0,0
8.0,147.5,147.5,8.0,8.0,150.7506565509192,0,0
6.5,147.5,147.5,6.5,6.5,150.79413481178875,0,0
6.5,147.5,147.5,6.5,6.5,150.8376130726583,0,0
6.5,144.75,144.75,6.5,6.5,150.88109133352788,0,0
7.0,144.75,144.75,7.0,7.0,150.92456959439744,0,0
7.0,144.75,144.75,7.0,7.0,150.968047855267,0,0
7.0,146.0,146.0,7.0,7.0,151.01152611613657,0,0
8.5,146.0,146.0,8.5,8.5,151.05500437700613,0,0
8.5,146.0,146.0,8.5,8.5,151.0984826378757,0,0
8.5,147.0,147.0,8.5,8.5,151.14196089874525,0,0
8.5,147.0,147.0,8.5,8.5,151.18543915961482,0,0
8.5,147.0,147.0,8.5,8.5,151.22891742048438,0,0
8.5,147.75,147.75,8.5,8.5,151.27239568135394,0,0
8.5,147.75,147.75,8.5,8.5,151.3158739422235,0,0
8.5,147.75,147.75,8.5,8.5,151.35935220309307,0,0
8.5,148.5,148.5,8.5,8.5,151.40283046396263,0,0
6.5,148.5,148.5,6.5,6.5,151.44630872483222,0,0
6.5,148.5,148.5,6.5,6.5,151.48978698570178,0,0
6.5,148.5,148.5,6.5,6.5,151.53326524657135,0,0
8.0,148.5,148.5,8.0,8.0,151.5767435074409,0,0
8.0,148.5,148.5,8.0,8.0,151.62022176831047,0,0
8.0,145.5,145.5,8.0,8.0,151.66370002918006,0,0
8.0,145.5,145.5,8.0,8.0,151.70717829004963,0,0
8.0,145.5,145.5,8.0,8.0,151.7506565509192,0,0
8.0,148.25,148.25,8.0,8.0,151.79413481178875,0,0
7.5,148.25,148.25,7.5,7.5,151.8376130726583,0,0
7.5,148.25,148.25,7.5,7.5,151.88109133352788,0,0
7.5,151.0,151.0,7.5,7.5,151.92456959439744,0,0
8.5,151.0,151.0,8.5,8.5,151.968047855267,0,0
8.5,151.0,151.0,8.5,8.5,152.01152611613657,0,0
8.5,151.75,151.75,8.5,8.5,152.05500437700613,0,0
7.0,151.75,151.75,7.0,7.0,152.0984826378757,0,0
7.0,151.75,151.75,7.0,7.0,152.14196089874525,0,0
7.0,154.0,154.0,7.0,7.0,152.18543915961482,0,0
8.0,154.0,154.0,8.0,8.0,152.22891742048438,0,0
8.0,154.0,154.0,8.0,8.0,152.27239568135394,0,0
8.0,156.0,156.0,8.0,8.0,152.3158739422235,0,0
8.0,156.0,156.0,8.0,8.0,152.35935220309307,0,0
8.0,156.0,156.0,8.0,8.0,152.40283046396266,0,0
8.0,156.0,156.0,8.0,8.0,152.44630872483222,0,0
8.0,156.0,156.0,8.0,8.0,152.48978698570178,0,0
8.0,156.0,156.0,8.0,8.0,152.53326524657135,0,0
8.0,156.0,156.0,8.0,8.0,152.5767435074409,0,0
8.0,156.0,156.0,8.0,8.0,152.6202217683105,0,0
8.0,156.0,156.0,8.0,8.0,152.66370002918006,0,0
8.0,156.0,156.0,8.0,8.0,152.70717829004963,0,0
8.0,156.0,156.0,8.0,8.0,152.7506565509192,0,0
8.0,156.0,156.0,8.0,8.0,152.79413481178875,0,0
8.0,157.25,157.25,8.0,8.0,152.8376130726583,0,0
8.0,157.25,157.25,8.0,8.0,152.88472035794186,0,0
8.0,157.25,157.25,8.0,8.0,152.94138702460853,0,0
8.0,156.0,156.0,8.0,8.0,152.9980536912752,0,0
12.5,156.0,156.0,12.5,12.5,153.05472035794187,0,0
12.5,156.0,156.0,12.5,12.5,153.11138702460852,0,0
12.5,152.5,152.5,12.5,12.5,153.1680536912752,0,0
12.5,152.5,152.5,12.5,12.5,153.22472035794186,0,0
12.5,152.5,152.5,12.5,12.5,153.28138702460853,0,0
12.5,148.0,148.0,12.5,12.5,153.3380536912752,0,0
12.5,148.0,148.0,12.5,12.5,153.39472035794185,0,0
12.5,148.0,148.0,12.5,12.5,153.45138702460852,0,0
12.5,147.25,147.25,12.5,12.5,153.5080536912752,0,0
12.5,147.25,147.25,12.5,12.5,153.56472035794187,0,0
12.5,147.25,147.25,12.5,12.5,153.62138702460854,0,0
12.5,146.5,146.5,12.5,12.5,153.67805369127518,0,0
6.5,146.5,146.5,6.5,6.5,153.73472035794185,0,0
6.5,146.5,146.5,6.5,6.5,153.79138702460853,0,0
6.5,147.0,147.0,6.5,6.5,153.8480536912752,0,0
8.0,147.0,147.0,8.0,8.0,153.90472035794187,0,0
8.0,147.0,147.0,8.0,8.0,153.96138702460854,0,0
8.0,150.0,150.0,8.0,8.0,154.01805369127518,0,0
7.0,150.0,150.0,7.0,7.0,154.07472035794186,0,0
7.0,150.0,150.0,7.0,7.0,154.13138702460853,0,0
7.0,152.0,152.0,7.0,7.0,154.1880536912752,0,0
7.0,152.0,152.0,7.0,7.0,154.24472035794187,0,0
7.0,152.0,152.0,7.0,7.0,154.30138702460852,0,0
7.0,154.0,154.0,7.0,7.0,154.3580536912752,0,0
7.5,154.0,154.0,7.5,7.5,154.41472035794186,0,0
7.5,154.0,154.0,7.5,7.5,154.47138702460853,0,0
7.5,156.5,156.5,7.5,7.5,154.5280536912752,0,0
5.5,156.5,156.5,5.5,5.5,154.58472035794185,0,0
5.5,156.5,156.5,5.5,5.5,154.64138702460852,0,0
5.5,158.25,158.25,5.5,5.5,154.6980536912752,0,0
7.5,158.25,158.25,7.5,7.5,154.75472035794186,0,0
7.5,158.25,158.25,7.5,7.5,154.81138702460854,0,0
7.5,160.75,160.75,7.5,7.5,154.8680536912752,0,0
7.5,160.75,160.75,7.5,7.5,154.92472035794185,0,0
7.5,160.75,160.75,7.5,7.5,154.98138702460852,0,0
7.5,161.25,161.25,7.5,7.5,155.0380536912752,0,0
6.5,161.25,161.25,6.5,6.5,155.09472035794187,0,0
6.5,161.25,161.25,6.5,6.5,155.15138702460854,0,0
6.5,163.0,163.0,6.5,6.5,155.20805369127518,0,0
7.0,163.0,163.0,7.0,7.0,155.26472035794185,0,0
7.0,163.0,163.0,7.0,7.0,155.32138702460853,0,0
7.0,162.5,162.5,7.0,7.0,155.3780536912752,0,0
5.5,162.5,162.5,5.5,5.5,155.43472035794187,0,0
5.5,162.5,162.5,5.5,5.5,155.4913870246085,0,0
5.5,162.75,162.75,5.5,5.5,155.5480536912752,0,0
7.0,162.75,162.75,7.0,7.0,155.60472035794186,0,0
7.0,162.75,162.75,7.0,7.0,155.66138702460853,0,0
7.0,162.25,162.25,7.0,7.0,155.7180536912752,0,0
6.0,162.25,162.25,6.0,6.0,155.77472035794187,0,0
6.0,162.25,162.25,6.0,6.0,155.83138702460852,0,0
6.0,162.75,162.75,6.0,6.0,155.8880536912752,0,0
6.0,162.75,162.75,6.0,6.0,155.94472035794186,0,0
6.0,162.75,162.75,6.0,6.0,156.00138702460853,0,0
6.0,163.0,163.0,6.0,6.0,156.0580536912752,0,0
7.0,163.0,163.0,7.0,7.0,156.11472035794185,0,0
7.0,163.0,163.0,7.0,7.0,156.17138702460852,0,0
7.0,163.0,163.0,7.0,7.0,156.2280536912752,0,0
8.0,163.0,163.0,8.0,8.0,156.28472035794186,0,0
8.0,163.0,163.0,8.0,8.0,156.34138702460854,0,0
8.0,163.25,163.25,8.0,8.0,156.39805369127518,0,0
8.5,163.25,163.25,8.5,8.5,156.45472035794185,0,0
8.5,163.25,163.25,8.5,8.5,156.51138702460852,0,0
8.5,162.5,162.5,8.5,8.5,156.5680536912752,0,0
7.0,162.5,162.5,7.0,7.0,156.62472035794187,0,0
7.0,162.5,162.5,7.0,7.0,156.68138702460854,0,0
7.0,163.0,163.0,7.0,7.0,156.73805369127518,0,0
7.5,163.0,163.0,7.5,7.5,156.79472035794186,0,0
7.5,163.0,163.0,7.5,7.5,156.85138702460853,0,0
7.5,163.0,163.0,7.5,7.5,156.9080536912752,0,0
5.0,163.0,163.0,5.0,5.0,156.96472035794187,0,0
5.0,163.0,163.0,5.0,5.0,157.02138702460852,0,0
5.0,163.25,163.25,5.0,5.0,157.0780536912752,0,0
5.0,163.25,163.25,5.0,5.0,157.13472035794186,0,0
5.0,163.25,163.25,5.0,5.0,157.19138702460853,0,0
5.0,161.25,161.25,5.0,5.0,157.2480536912752,0,0
7.0,161.25,161.25,7.0,7.0,157.30472035794185,0,0
7.0,161.25,161.25,7.0,7.0,157.36138702460852,0,0
7.0,162.5,162.5,7.0,7.0,157.4180536912752,0,0
5.0,162.5,162.5,5.0,5.0,157.47472035794186,0,0
5.0,162.5,162.5,5.0,5.0,157.53138702460853,0,0
5.0,162.75,162.75,5.0,5.0,157.5880536912752,0,0
6.0,162.75,162.75,6.0,6.0,157.64472035794185,0,0
6.0,162.75,162.75,6.0,6.0,157.70138702460852,0,0
6.0,162.0,162.0,6.0,6.0,157.7580536912752,0,0
6.0,162.0,162.0,6.0,6.0,157.81472035794187,0,0
6.0,162.0,162.0,6.0,6.0,157.87138702460854,0,0
6.0,162.5,162.5,6.0,6.0,157.92805369127518,0,0
4.5,162.5,162.5,4.5,4.5,157.98472035794185,0,0
4.5,162.5,162.5,4.5,4.5,158.04138702460853,0,0
4.5,161.75,161.75,4.5,4.5,158.0980536912752,0,0
6.0,161.75,161.75,6.0,6.0,158.15472035794187,0,0
6.0,161.75,161.75,6.0,6.0,158.2113870246085,0,0
6.0,162.25,162.25,6.0,6.0,158.26805369127518,0,0
5.0,162.25,162.25,5.0,5.0,158.32472035794186,0,0
5.0,162.25,162.25,5.0,5.0,158.38138702460853,0,0
5.0,162.5,162.5,5.0,5.0,158.4380536912752,0,0
5.5,162.5,162.5,5.5,5.5,158.49472035794187,0,0
5.5,162.5,162.5,5.5,5.5,158.55138702460852,0,0
5.5,163.0,163.0,5.5,5.5,158.6080536912752,0,0
6.0,163.0,163.0,6.0,6.0,158.66472035794186,0,0
6.0,163.0,163.0,6.0,6.0,158.72138702460853,0,0
6.0,163.25,163.25,6.0,6.0,158.7780536912752,0,0
8.0,163.25,163.25,8.0,8.0,158.83472035794185,0,0
8.0,163.25,163.25,8.0,8.0,158.89138702460852,0,0
8.0,163.5,163.5,8.0,8.0,158.9480536912752,0,0
9.0,163.5,163.5,9.0,9.0,159.00472035794186,0,0
9.0,163.5,163.5,9.0,9.0,159.06138702460854,0,0
9.0,164.0,164.0,9.0,9.0,159.11805369127518,0,0
7.0,164.0,164.0,7.0,7.0,159.17472035794185,0,0
7.0,164.0,164.0,7.0,7.0,159.23138702460852,0,0
7.0,164.5,164.5,7.0,7.0,159.2880536912752,0,0
7.0,164.5,164.5,7.0,7.0,159.34472035794187,0,0
7.0,164.5,164.5,7.0,7.0,159.40138702460854,0,0
7.0,164.75,164.75,7.0,7.0,159.45805369127518,0,0
7.5,164.75,164.75,7.5,7.5,159.51472035794185,0,0
7.5,164.75,164.75,7.5,7.5,159.57138702460853,0,0
7.5,164.75,164.75,7.5,7.5,159.6280536912752,0,0
8.0,164.75,164.75,8.0,8.0,159.68472035794187,0,0
8.0,164.75,164.75,8.0,8.0,159.7413870246085,0,0
8.0,164.0,164.0,8.0,8.0,159.7980536912752,0,0
6.5,164.0,164.0,6.5,6.5,159.85472035794186,0,0
6.5,164.0,164.0,6.5,6.5,159.91138702460853,0,0
6.5,164.5,164.5,6.5,6.5,159.9680536912752,0,0
6.5,164.5,164.5,6.5,6.5,160.02472035794185,0,0
6.5,164.5,164.5,6.5,6.5,160.08138702460852,0,0
6.5,165.0,165.0,6.5,6.5,160.1380536912752,0,0
7.0,165.0,165.0,7.0,7.0,160.19472035794186,0,0
7.0,165.0,165.0,7.0,7.0,160.25138702460853,0,0
7.0,165.0,165.0,7.0,7.0,160.3080536912752,0,0
7.0,165.0,165.0,7.0,7.0,160.36472035794185,0,0
7.0,165.0,165.0,7.0,7.0,160.42138702460852,0,0
7.0,165.0,165.0,7.0,7.0,160.4780536912752,0,0
7.0,165.0,165.0,7.0,7.0,160.53472035794186,0,0
7.0,165.0,165.0,7.0,7.0,160.59138702460854,0,0
7.0,165.0,165.0,7.0,7.0,160.64805369127518,0,0
5.5,165.0,165.0,5.5,5.5,160.70472035794185,0,0
5.5,165.0,165.0,5.5,5.5,160.76138702460852,0,0
5.5,165.0,165.0,5.5,5.5,160.8180536912752,0,0
6.0,165.0,165.0,6.0,6.0,160.87472035794187,0,0
6.0,165.0,165.0,6.0,6.0,160.9313870246085,0,0
6.0,162.75,162.75,6.0,6.0,160.98805369127518,0,0
6.0,162.75,162.75,6.0,6.0,161.04472035794186,0,0
6.0,162.75,162.75,6.0,6.0,161.10138702460853,0,0
6.0,162.0,162.0,6.0,6.0,161.1580536912752,0,0
4.5,162.0,162.0,4.5,4.5,161.21472035794187,0,0
4.5,162.0,162.0,4.5,4.5,161.27138702460852,0,0
4.5,161.75,161.75,4.5,4.5,161.3280536912752,0,0
6.0,161.75,161.75,6.0,6.0,161.38472035794186,0,0
6.0,161.75,161.75,6.0,6.0,161.42277015854486,0,0
6.0,162.0,162.0,6.0,6.0,161.41008899912455,0,0
6.0,162.0,162.0,6.0,6.0,161.39740783970427,0,0
6.0,162.0,162.0,6.0,6.0,161.384726680284,0,0
6.0,162.25,162.25,6.0,6.0,161.3720455208637,0,0
6.0,162.25,162.25,6.0,6.0,161.3593643614434,0,0
6.0,162.25,162.25,6.0,6.0,161.34668320202312,0,0
6.0,161.25,161.25,6.0,6.0,161.33400204260283,0,0
6.0,161.25,161.25,6.0,6.0,161.32132088318252,0,0
6.0,161.25,161.25,6.0,6.0,161.30863972376224,0,0
6.0,160.75,160.75,6.0,6.0,161.29595856434196,0,0
4.5,160.75,160.75,4.5,4.5,161.28327740492168,0,0
4.5,160.75,160.75,4.5,4.5,161.27059624550137,0,0
4.5,159.0,159.0,4.5,4.5,161.25791508608108,0,0
6.0,159.0,159.0,6.0,6.0,161.2452339266608,0,0
6.0,159.0,159.0,6.0,6.0,161.23255276724052,0,0
6.0,157.25,157.25,6.0,6.0,161.2198716078202,0,0
5.0,157.25,157.25,5.0,5.0,161.20719044839993,0,0
5.0,157.25,157.25,5.0,5.0,161.19450928897965,0,0
5.0,158.0,158.0,5.0,5.0,161.18182812955934,0,0
6.0,158.0,158.0,6.0,6.0,161.16914697013905,0,0
6.0,158.0,158.0,6.0,6.0,161.15646581071877,0,0
6.0,158.75,158.75,6.0,6.0,161.14378465129846,0,0
8.0,158.75,158.75,8.0,8.0,161.13110349187818,0,0
8.0,158.75,158.75,8.0,8.0,161.1184223324579,0,0
8.0,159.75,159.75,8.0,8.0,161.10574117303761,0,0
9.0,159.75,159.75,9.0,9.0,161.09306001361733,0,0
9.0,159.75,159.75,9.0,9.0,161.08037885419702,0,0
9.0,160.25,160.25,9.0,9.0,161.06769769477674,0,0
6.5,160.25,160.25,6.5,6.5,161.05501653535646,0,0
6.5,160.25,160.25,6.5,6.5,161.04233537593615,0,0
6.5,161.25,161.25,6.5,6.5,161.02965421651587,0,0
6.5,161.25,161.25,6.5,6.5,161.01697305709558,0,0
6.5,161.25,161.25,6.5,6.5,161.00429189767527,0,0
6.5,162.25,162.25,6.5,6.5,160.991610738255,0,0
6.0,162.25,162.25,6.0,6.0,160.9789295788347,0,0
6.0,162.25,162.25,6.0,6.0,160.96624841941443,0,0
6.0,162.75,162.75,6.0,6.0,160.95356725999414,0,0
8.0,162.75,162.75,8.0,8.0,160.94088610057383,0,0
8.0,162.75,162.75,8.0,8.0,160.92820494115355,0,0
8.0,163.0,163.0,8.0,8.0,160.91552378173327,0,0
8.0,163.0,163.0,8.0,8.0,160.90284262231296,0,0
8.0,163.0,163.0,8.0,8.0,160.89016146289268,0,0
8.0,163.0,163.0,8.0,8.0,160.8774803034724,0,0
6.0,163.0,163.0,6.0,6.0,160.86479914405209,0,0
6.0,163.0,163.0,6.0,6.0,160.8521179846318,0,0
6.0,163.0,163.0,6.0,6.0,160.83943682521152,0,0
5.0,163.0,163.0,5.0,5.0,160.82675566579124,0,0
5.0,163.0,163.0,5.0,5.0,160.81407450637096,0,0
5.0,163.0,163.0,5.0,5.0,160.80139334695065,0,0
6.0,163.0,163.0,6.0,6.0,160.78871218753036,0,0
6.0,163.0,163.0,6.0,6.0,160.77603102811008,0,0
6.0,161.25,161.25,6.0,6.0,160.76334986868977,0,0
7.5,161.25,161.25,7.5,7.5,160.7506687092695,0,0
7.5,161.25,161.25,7.5,7.5,160.7379875498492,0,0
7.5,160.5,160.5,7.5,7.5,160.7253063904289,0,0
5.0,160.5,160.5,5.0,5.0,160.71262523100862,0,0
5.0,160.5,160.5,5.0,5.0,160.69994407158833,0,0
5.0,160.25,160.25,5.0,5.0,160.68726291216805,0,0
5.0,160.25,160.25,5.0,5.0,160.67458175274777,0,0
5.0,160.25,160.25,5.0,5.0,160.66190059332746,0,0
5.0,162.25,162.25,5.0,5.0,160.64921943390718,0,0
6.0,162.25,162.25,6.0,6.0,160.6365382744869,0,0
6.0,162.25,162.25,6.0,6.0,160.62385711506658,0,0
6.0,163.0,163.0,6.0,6.0,160.6111759556463,0,0
7.0,163.0,163.0,7.0,7.0,160.59849479622602,0,0
7.0,163.0,163.0,7.0,7.0,160.5858136368057,0,0
7.0,164.0,164.0,7.0,7.0,160.57313247738543,0,0
8.0,164.0,164.0,8.0,8.0,160.56045131796515,0,0
8.0,164.0,164.0,8.0,8.0,160.54777015854486,0,0
8.0,164.0,164.0,8.0,8.0,160.53508899912458,0,0
6.0,164.0,164.0,6.0,6.0,160.52240783970427,0,0
6.0,164.0,164.0,6.0,6.0,160.509726680284,0,0
6.0,164.75,164.75,6.0,6.0,160.4970455208637,0,0
6.0,164.75,164.75,6.0,6.0,160.4843643614434,0,0
6.0,164.75,164.75,6.0,6.0,160.47168320202312,0,0
6.0,166.0,166.0,6.0,6.0,160.45900204260283,0,0
5.0,166.0,166.0,5.0,5.0,160.44632088318252,0,0
5.0,166.0,166.0,5.0,5.0,160.43363972376224,0,0
5.0,166.75,166.75,5.0,5.0,160.42095856434196,0,0
6.0,166.75,166.75,6.0,6.0,160.40827740492168,0,0
6.0,166.75,166.75,6.0,6.0,160.3955962455014,0,0
6.0,167.0,167.0,6.0,6.0,160.38291508608108,0,0
7.0,167.0,167.0,7.0,7.0,160.3702339266608,0,0
7.0,167.0,167.0,7.0,7.0,160.35755276724052,0,0
7.0,167.75,167.75,7.0,7.0,160.3448716078202,0,0
8.5,167.75,167.75,8.5,8.5,160.33219044839993,0,0
8.5,167.75,167.75,8.5,8.5,160.31950928897965,0,0
8.5,167.75,167.75,8.5,8.5,160.30682812955934,0,0
6.0,167.75,167.75,6.0,6.0,160.29414697013905,0,0
6.0,167.75,167.75,6.0,6.0,160.28146581071877,0,0
6.0,166.25,166.25,6.0,6.0,160.2687846512985,0,0
5.5,166.25,166.25,5.5,5.5,160.2561034918782,0,0
5.5,166.25,166.25,5.5,5.5,160.2434223324579,0,0
5.5,164.75,164.75,5.5,5.5,160.23074117303761,0,0
5.0,164.75,164.75,5.0,5.0,160.21806001361733,0,0
5.0,164.75,164.75,5.0,5.0,160.20537885419702,0,0
5.0,163.75,163.75,5.0,5.0,160.19269769477674,0,0
7.0,163.75,163.75,7.0,7.0,160.18001653535646,0,0
7.0,163.75,163.75,7.0,7.0,160.16733537593615,0,0
7.0,163.25,163.25,7.0,7.0,160.15465421651587,0,0
7.5,163.25,163.25,7.5,7.5,160.14197305709558,0,0
7.5,163.25,163.25,7.5,7.5,160.1292918976753,0,0
7.5,164.0,164.0,7.5,7.5,160.11661073825502,0,0
5.5,164.0,164.0,5.5,5.5,160.1039295788347,0,0
5.5,164.0,164.0,5.5,5.5,160.09124841941443,0,0
5.5,163.0,163.0,5.5,5.5,160.07856725999414,0,0
6.0,163.0,163.0,6.0,6.0,160.06588610057383,0,0
6.0,163.0,163.0,6.0,6.0,160.05320494115355,0,0
6.0,163.75,163.75,6.0,6.0,160.04052378173327,0,0
7.0,163.75,163.75,7.0,7.0,160.02784262231296,0,0
7.0,163.75,163.75,7.0,7.0,160.01516146289268,0,0
7.0,164.0,164.0,7.0,7.0,160.0024803034724,0,0
7.0,164.0,164.0,7.0,7.0,159.9897991440521,0,0
7.0,164.0,164.0,7.0,7.0,159.97711798463183,0,0
7.0,162.5,162.5,7.0,7.0,159.96443682521152,0,0
6.0,162.5,162.5,6.0,6.0,159.95175566579124,0,0
6.0,162.5,162.5,6.0,6.0,159.93907450637096,0,0
6.0,162.25,162.25,6.0,6.0,159.92639334695065,0,0
7.0,162.25,162.25,7.0,7.0,159.91371218753036,0,0
7.0,162.25,162.25,7.0,7.0,159.90103102811008,0,0
7.0,162.25,162.25,7.0,7.0,159.88834986868977,0,0
8.0,162.25,162.25,8.0,8.0,159.8756687092695,0,0
8.0,162.25,162.25,8.0,8.0,159.8629875498492,0,0
8.0,162.5,162.5,8.0,8.0,159.85030639042893,0,0
