toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
28.5,130.0,130.0,28.5,28.5,131.68999170353374,0,0
28.0,130.0,130.0,28.0,28.0,131.69111671578634,0,0
28.0,131.0,131.0,28.0,28.0,131.69224172803897,0,0
28.0,131.0,131.0,28.0,28.0,131.69336674029157,0,0
28.0,131.0,131.0,28.0,28.0,131.69449175254417,0,0
28.0,133.5,133.5,28.0,28.0,131.69561676479677,0,0
28.0,133.5,133.5,28.0,28.0,131.6967417770494,0,0
27.5,134.75,134.75,27.5,27.5,131.697866789302,0,0
27.0,134.75,134.75,27.0,27.0,131.6989918015546,0,0
27.5,136.5,136.5,27.5,27.5,131.70011681380723,0,0
27.5,135.25,135.25,27.5,27.5,131.70124182605983,0,0
28.0,135.25,135.25,28.0,28.0,131.70236683831243,0,0
28.0,131.25,131.25,28.0,28.0,131.70349185056503,0,0
27.5,131.25,131.25,27.5,27.5,131.70461686281766,0,0
27.5,126.75,126.75,27.5,27.5,131.70574187507026,0,0
27.5,126.75,126.75,27.5,27.5,131.70686688732286,0,0
27.5,122.5,122.5,27.5,27.5,131.70799189957546,0,0
27.5,122.5,122.5,27.5,27.5,131.7091169118281,0,0
28.0,122.25,122.25,28.0,28.0,131.7102419240807,0,0
27.5,122.25,122.25,27.5,27.5,131.7113669363333,0,0
27.5,123.5,123.5,27.5,27.5,131.71249194858592,0,0
27.5,123.5,123.5,27.5,27.5,131.71361696083852,0,0
27.5,124.0,124.0,27.5,27.5,131.71474197309112,0,0
27.5,124.0,124.0,27.5,27.5,131.71586698534372,0,0
27.0,125.25,125.25,27.0,27.0,131.71699199759635,0,0
27.0,125.25,125.25,27.0,27.0,131.71811700984895,0,0
27.0,128.5,128.5,27.0,27.0,131.71924202210155,0,0
27.0,129.75,129.75,27.0,27.0,131.72036703435418,0,0
26.5,129.75,129.75,26.5,26.5,131.72149204660678,0,0
27.0,131.5,131.5,27.0,27.0,131.72261705885938,0,0
27.5,131.5,131.5,27.5,27.5,131.72374207111199,0,0
27.5,132.25,132.25,27.5,27.5,131.72486708336461,0,0
27.5,132.25,132.25,27.5,27.5,131.72599209561722,0,0
27.5,132.25,132.25,27.5,27.5,131.72711710786982,0,0
27.5,132.25,132.25,27.5,27.5,131.72824212012245,0,0
27.5,132.25,132.25,27.5,27.5,131.72936713237505,0,0
27.0,132.25,132.25,27.0,27.0,131.73049214462765,0,0
27.0,132.25,132.25,27.0,27.0,131.73161715688025,0,0
27.0,133.0,133.0,27.0,27.0,131.73274216913288,0,0
27.0,133.0,133.0,27.0,27.0,131.73386718138548,0,0
27.0,132.25,132.25,27.0,27.0,131.73499219363808,0,0
27.0,132.25,132.25,27.0,27.0,131.7361172058907,0,0
27.5,130.5,130.5,27.5,27.5,131.7372422181433,0,0
27.0,130.5,130.5,27.0,27.0,131.7383672303959,0,0
27.5,128.0,128.0,27.5,27.5,131.7394922426485,0,0
27.5,128.0,128.0,27.5,27.5,131.74061725490114,0,0
27.0,128.75,128.75,27.0,27.0,131.74174226715374,0,0
27.0,128.75,128.75,27.0,27.0,131.74286727940634,0,0
27.0,128.5,128.5,27.0,27.0,131.74399229165894,0,0
27.5,128.5,128.5,27.5,27.5,131.74511730391157,0,0
27.0,128.5,128.5,27.0,27.0,131.74624231616417,0,0
26.5,129.5,129.5,26.5,26.5,131.74736732841677,0,0
27.0,129.5,129.5,27.0,27.0,131.7484923406694,0,0
27.0,128.75,128.75,27.0,27.0,131.749617352922,0,0
26.0,128.75,128.75,26.0,26.0,131.7507423651746,0,0
26.0,128.25,128.25,26.0,26.0,131.7518673774272,0,0
26.0,128.25,128.25,26.0,26.0,131.75299238967983,0,0
26.0,129.0,129.0,26.0,26.0,131.75411740193243,0,0
26.5,129.0,129.0,26.5,26.5,131.75524241418503,0,0
26.0,129.25,129.25,26.0,26.0,131.75636742643766,0,0
26.0,129.25,129.25,26.0,26.0,131.75749243869026,0,0
26.0,129.5,129.5,26.0,26.0,131.75861745094286,0,0
26.0,129.5,129.5,26.0,26.0,131.75974246319547,0,0
26.0,131.0,131.0,26.0,26.0,131.7608674754481,0,0
26.0,131.0,131.0,26.0,26.0,131.7619924877007,0,0
26.0,131.0,131.0,26.0,26.0,131.7631174999533,0,0
26.5,133.0,133.0,26.5,26.5,131.76424251220593,0,0
26.0,133.0,133.0,26.0,26.0,131.76536752445853,0,0
26.0,132.0,132.0,26.0,26.0,131.76649253671113,0,0
25.5,131.25,131.25,25.5,25.5,131.76761754896373,0,0
25.5,131.25,131.25,25.5,25.5,131.76874256121636,0,0
25.5,132.25,132.25,25.5,25.5,131.76986757346896,0,0
25.5,132.25,132.25,25.5,25.5,131.77099258572156,0,0
25.5,132.75,132.75,25.5,25.5,131.77211759797416,0,0
25.5,132.75,132.75,25.5,25.5,131.7732426102268,0,0
24.5,130.75,130.75,24.5,24.5,131.7743676224794,0,0
24.5,130.75,130.75,24.5,24.5,131.775492634732,0,0
24.0,129.5,129.5,24.0,24.0,131.77661764698462,0,0
24.5,129.5,129.5,24.5,24.5,131.77774265923722,0,0
25.5,129.5,129.5,25.5,25.5,131.77886767148982,0,0
25.5,129.5,129.5,25.5,25.5,131.77999268374242,0,0
26.0,131.75,131.75,26.0,26.0,131.78111769599505,0,0
25.5,133.5,133.5,25.5,25.5,131.78224270824765,0,0
25.5,133.5,133.5,25.5,25.5,131.78336772050025,0,0
25.5,134.25,134.25,25.5,25.5,131.78449273275288,0,0
25.0,134.25,134.25,25.0,25.0,131.78561774500548,0,0
25.5,134.25,134.25,25.5,25.5,131.78674275725808,0,0
25.5,134.25,134.25,25.5,25.5,131.78786776951068,0,0
25.0,132.75,132.75,25.0,25.0,131.7889927817633,0,0
25.5,132.75,132.75,25.5,25.5,131.7901177940159,0,0
25.0,131.75,131.75,25.0,25.0,131.7912428062685,0,0
25.0,131.75,131.75,25.0,25.0,131.79236781852114,0,0
25.0,131.75,131.75,25.0,25.0,131.79349283077374,0,0
25.0,131.75,131.75,25.0,25.0,131.79461784302634,0,0
24.5,131.75,131.75,24.5,24.5,131.79574285527895,0,0
24.5,131.75,131.75,24.5,24.5,131.79686786753157,0,0
24.5,131.75,131.75,24.5,24.5,131.79799287978418,0,0
24.0,131.0,131.0,24.0,24.0,131.79911789203678,0,0
24.5,131.0,131.0,24.5,24.5,131.8002429042894,0,0
24.5,131.5,131.5,24.5,24.5,131.801367916542,0,0
24.0,131.5,131.5,24.0,24.0,131.8024929287946,0,0
24.0,132.5,132.5,24.0,24.0,131.8036179410472,0,0
25.0,134.25,134.25,25.0,25.0,131.80474295329984,0,0
25.5,134.25,134.25,25.5,25.5,131.80586796555244,0,0
25.5,135.25,135.25,25.5,25.5,131.80699297780504,0,0
25.5,135.25,135.25,25.5,25.5,131.80811799005764,0,0
25.5,134.5,134.5,25.5,25.5,131.80924300231027,0,0
25.5,132.5,132.5,25.5,25.5,131.81036801456287,0,0
25.5,132.5,132.5,25.5,25.5,131.81149302681547,0,0
26.0,130.5,130.5,26.0,26.0,131.8126180390681,0,0
26.0,130.5,130.5,26.0,26.0,131.8137430513207,0,0
26.0,130.5,130.5,26.0,26.0,131.8148680635733,0,0
26.5,126.25,126.25,26.5,26.5,131.8159930758259,0,0
26.0,127.0,127.0,26.0,26.0,131.81711808807853,0,0
25.5,127.0,127.0,25.5,25.5,131.81824310033113,0,0
25.0,127.25,127.25,25.0,25.0,131.81936811258373,0,0
25.5,127.25,127.25,25.5,25.5,131.82049312483636,0,0
26.0,128.5,128.5,26.0,26.0,131.82161813708896,0,0
26.0,128.5,128.5,26.0,26.0,131.82274314934156,0,0
26.5,131.0,131.0,26.5,26.5,131.82386816159416,0,0
27.0,131.0,131.0,27.0,27.0,131.8249931738468,0,0
27.0,132.0,132.0,27.0,27.0,131.8261181860994,0,0
26.5,132.0,132.0,26.5,26.5,131.827243198352,0,0
26.5,131.75,131.75,26.5,26.5,131.8283682106046,0,0
26.0,131.75,131.75,26.0,26.0,131.82949322285722,0,0
26.0,132.75,132.75,26.0,26.0,131.83061823510982,0,0
26.5,132.75,132.75,26.5,26.5,131.83174324736243,0,0
26.5,133.25,133.25,26.5,26.5,131.83286825961505,0,0
26.5,135.5,135.5,26.5,26.5,131.83399327186766,0,0
26.5,135.5,135.5,26.5,26.5,131.83511828412026,0,0
26.5,137.5,137.5,26.5,26.5,131.83624329637286,0,0
27.0,137.5,137.5,27.0,27.0,131.83736830862549,0,0
27.0,139.0,139.0,27.0,27.0,131.8384933208781,0,0
26.5,139.0,139.0,26.5,26.5,131.8396183331307,0,0
26.5,137.0,137.0,26.5,26.5,131.84074334538332,0,0
26.5,137.0,137.0,26.5,26.5,131.84186835763592,0,0
27.0,137.0,137.0,27.0,27.0,131.84299336988852,0,0
27.5,137.0,137.0,27.5,27.5,131.84411838214112,0,0
28.0,137.0,137.0,28.0,28.0,131.84524339439375,0,0
28.0,136.0,136.0,28.0,28.0,131.84636840664635,0,0
28.0,136.0,136.0,28.0,28.0,131.84749341889895,0,0
28.0,134.75,134.75,28.0,28.0,131.84861843115158,0,0
28.0,134.75,134.75,28.0,28.0,131.84974344340418,0,0
28.0,128.25,128.25,28.0,28.0,131.85086845565678,0,0
28.5,128.25,128.25,28.5,28.5,131.85199346790938,0,0
28.5,126.0,126.0,28.5,28.5,131.853118480162,0,0
28.5,126.0,126.0,28.5,28.5,131.8542434924146,0,0
29.0,124.75,124.75,29.0,29.0,131.8553685046672,0,0
28.5,124.75,124.75,28.5,28.5,131.85649351691984,0,0
28.5,126.75,126.75,28.5,28.5,131.85761852917244,0,0
28.5,129.0,129.0,28.5,28.5,131.85874354142504,0,0
28.0,129.0,129.0,28.0,28.0,131.85986855367764,0,0
28.0,131.75,131.75,28.0,28.0,131.86099356593027,0,0
28.5,131.75,131.75,28.5,28.5,131.86211857818287,0,0
28.5,132.75,132.75,28.5,28.5,131.86324359043547,0,0
28.0,132.75,132.75,28.0,28.0,131.86436860268807,0,0
28.0,133.75,133.75,28.0,28.0,131.8654936149407,0,0
28.0,133.75,133.75,28.0,28.0,131.8666186271933,0,0
27.5,132.25,132.25,27.5,27.5,131.8677436394459,0,0
28.0,132.25,132.25,28.0,28.0,131.86886865169853,0,0
28.5,130.75,130.75,28.5,28.5,131.86999366395113,0,0
28.0,128.25,128.25,28.0,28.0,131.87111867620374,0,0
28.0,128.25,128.25,28.0,28.0,131.87224368845634,0,0
28.0,127.0,127.0,28.0,28.0,131.87336870070897,0,0
28.0,127.0,127.0,28.0,28.0,131.87449371296157,0,0
28.0,127.75,127.75,28.0,28.0,131.87561872521417,0,0
28.0,127.75,127.75,28.0,28.0,131.8767437374668,0,0
28.5,128.0,128.0,28.5,28.5,131.8778687497194,0,0
28.5,128.0,128.0,28.5,28.5,131.878993761972,0,0
28.0,129.0,129.0,28.0,28.0,131.8801187742246,0,0
28.0,129.0,129.0,28.0,28.0,131.88124378647723,0,0
28.5,129.25,129.25,28.5,28.5,131.88236879872983,0,0
28.5,129.25,129.25,28.5,28.5,131.88349381098243,0,0
28.5,129.5,129.5,28.5,28.5,131.88272201891257,0,0
28.5,130.25,130.25,28.5,28.5,131.87767650941603,0,0
28.5,130.25,130.25,28.5,28.5,131.8726309999195,0,0
28.5,131.0,131.0,28.5,28.5,131.86758549042293,0,0
29.0,131.0,131.0,29.0,29.0,131.86253998092639,0,0
29.5,131.5,131.5,29.5,29.5,131.85749447142985,0,0
30.5,131.5,131.5,30.5,30.5,131.8524489619333,0,0
30.5,133.0,133.0,30.5,30.5,131.84740345243674,0,0
30.0,133.0,133.0,30.0,30.0,131.8423579429402,0,0
30.0,134.0,134.0,30.0,30.0,131.83731243344366,0,0
30.0,134.5,134.5,30.0,30.0,131.8322669239471,0,0
30.0,134.5,134.5,30.0,30.0,131.82722141445055,0,0
30.5,134.5,134.5,30.5,30.5,131.822175904954,0,0
31.0,134.5,134.5,31.0,31.0,131.81713039545747,0,0
30.5,134.75,134.75,30.5,30.5,131.8120848859609,0,0
30.5,134.75,134.75,30.5,30.5,131.80703937646436,0,0
30.5,136.25,136.25,30.5,30.5,131.80199386696782,0,0
30.0,138.5,138.5,30.0,30.0,131.79694835747128,0,0
30.0,138.5,138.5,30.0,30.0,131.7919028479747,0,0
30.0,140.5,140.5,30.0,30.0,131.78685733847817,0,0
30.5,140.5,140.5,30.5,30.5,131.78181182898163,0,0
31.5,143.0,143.0,31.5,31.5,131.77676631948506,0,0
31.5,144.25,144.25,31.5,31.5,131.77172080998852,0,0
31.5,144.25,144.25,31.5,31.5,131.76667530049198,0,0
31.5,145.25,145.25,31.5,31.5,131.76162979099544,0,0
31.5,145.25,145.25,31.5,31.5,131.75658428149887,0,0
31.0,146.0,146.0,31.0,31.0,131.75153877200233,0,0
31.0,146.0,146.0,31.0,31.0,131.7464932625058,0,0
31.0,146.0,146.0,31.0,31.0,131.74144775300923,0,0
31.0,147.0,147.0,31.0,31.0,131.73640224351269,0,0
30.5,147.0,147.0,30.5,30.5,131.73135673401615,0,0
30.5,147.25,147.25,30.5,30.5,131.7263112245196,0,0
30.0,147.25,147.25,30.0,30.0,131.72126571502304,0,0
30.0,147.25,147.25,30.0,30.0,131.7162202055265,0,0
30.5,147.25,147.25,30.5,30.5,131.71117469602996,0,0
30.5,132.0,132.0,30.5,30.5,131.7061291865334,0,0
30.5,132.0,132.0,30.5,30.5,131.70108367703685,0,0
31.0,125.25,125.25,31.0,31.0,131.6960381675403,0,0
31.0,125.25,125.25,31.0,31.0,131.69099265804377,0,0
31.0,123.5,123.5,31.0,31.0,131.6859471485472,0,0
31.0,123.5,123.5,31.0,31.0,131.68090163905066,0,0
31.0,124.5,124.5,31.0,31.0,131.67585612955412,0,0
31.0,126.75,126.75,31.0,31.0,131.67081062005758,0,0
31.0,126.75,126.75,31.0,31.0,131.665765110561,0,0
30.5,129.25,129.25,30.5,30.5,131.66071960106447,0,0
30.5,129.25,129.25,30.5,30.5,131.65567409156793,0,0
30.0,131.5,131.5,30.0,30.0,131.65062858207136,0,0
29.5,131.5,131.5,29.5,29.5,131.64558307257482,0,0
30.0,132.5,132.5,30.0,30.0,131.64053756307828,0,0
30.5,132.5,132.5,30.5,30.5,131.63549205358174,0,0
30.5,133.25,133.25,30.5,30.5,131.63044654408517,0,0
30.5,133.25,133.25,30.5,30.5,131.62540103458863,0,0
30.5,133.0,133.0,30.5,30.5,131.6203555250921,0,0
30.0,132.25,132.25,30.0,30.0,131.61531001559553,0,0
30.0,132.25,132.25,30.0,30.0,131.61026450609899,0,0
30.5,134.25,134.25,30.5,30.5,131.60521899660245,0,0
30.5,134.25,134.25,30.5,30.5,131.6001734871059,0,0
30.5,136.5,136.5,30.5,30.5,131.59512797760934,0,0
30.5,136.5,136.5,30.5,30.5,131.5900824681128,200,0
30.0,137.75,137.75,30.0,30.0,131.58503695861626,200,0
29.5,137.75,137.75,29.5,29.5,131.5799914491197,200,0
30.5,137.75,137.75,30.5,30.5,131.57494593962315,200,0
31.0,137.75,137.75,31.0,31.0,131.5699004301266,200,0
31.5,140.5,140.5,31.5,31.5,131.56485492063007,200,0
31.5,141.75,141.75,31.5,31.5,131.5598094111335,200,0
31.0,141.75,141.75,31.0,31.0,131.55476390163696,200,0
31.0,144.0,144.0,31.0,31.0,131.54971839214042,200,0
31.0,144.0,144.0,31.0,31.0,131.54467288264385,200,0
31.5,145.5,145.5,31.5,31.5,131.5396273731473,200,0
32.0,145.5,145.5,32.0,32.0,131.53458186365077,200,0
33.0,146.25,146.25,33.0,33.0,131.52953635415423,200,0
32.5,147.75,147.75,32.5,32.5,131.52449084465766,200,0
32.5,147.75,147.75,32.5,32.5,131.51944533516112,200,0
32.5,148.5,148.5,32.5,32.5,131.51439982566458,200,0
32.0,148.5,148.5,32.0,32.0,131.50935431616801,200,0
32.0,149.0,149.0,32.0,32.0,131.50430880667147,200,0
32.0,149.0,149.0,32.0,32.0,131.49926329717493,200,0
32.5,149.0,149.0,32.5,32.5,131.4942177876784,200,0
33.5,148.5,148.5,33.5,33.5,131.48917227818183,200,0
34.0,148.5,148.5,34.0,34.0,131.4841267686853,200,0
35.0,148.5,148.5,35.0,35.0,131.47908125918875,200,0
35.0,148.0,148.0,35.0,35.0,131.47403574969218,200,0
34.5,148.0,148.0,34.5,34.5,131.46899024019564,200,0
34.5,146.0,146.0,34.5,34.5,131.4639447306991,200,0
35.0,143.75,143.75,35.0,35.0,131.45889922120256,200,0
35.5,143.75,143.75,35.5,35.5,131.453853711706,200,0
35.5,140.5,140.5,35.5,35.5,131.44880820220945,200,0
35.5,140.5,140.5,35.5,35.5,131.4437626927129,200,0
35.0,140.25,140.25,35.0,35.0,131.43871718321634,200,0
34.5,141.5,141.5,34.5,34.5,131.4336716737198,200,0
34.5,141.5,141.5,34.5,34.5,131.42862616422326,200,0
35.0,142.75,142.75,35.0,35.0,131.42358065472672,200,0
36.0,142.75,142.75,36.0,36.0,131.41853514523015,200,0
35.5,143.0,143.0,35.5,35.5,131.4134896357336,200,0
35.5,143.0,143.0,35.5,35.5,131.40844412623707,200,0
35.0,144.0,144.0,35.0,35.0,131.4033986167405,200,0
35.0,144.75,144.75,35.0,35.0,131.39835310724396,200,0
35.5,144.75,144.75,35.5,35.5,131.39330759774742,200,0
36.0,145.25,145.25,36.0,36.0,131.38826208825088,200,0
36.0,145.5,145.5,36.0,36.0,131.38321657875431,200,0
36.0,145.5,145.5,36.0,36.0,131.37817106925777,200,0
36.0,147.25,147.25,36.0,36.0,131.37312555976123,200,0
36.5,147.25,147.25,36.5,36.5,131.3680800502647,200,0
36.5,148.25,148.25,36.5,36.5,131.36303454076813,200,0
37.0,148.25,148.25,37.0,37.0,131.3579890312716,200,0
36.5,148.25,148.25,36.5,36.5,131.35294352177505,200,0
37.0,149.5,149.5,37.0,37.0,131.34789801227848,200,0
37.0,150.5,150.5,37.0,37.0,131.34285250278194,200,0
37.0,150.5,150.5,37.0,37.0,131.3378069932854,200,0
37.0,151.75,151.75,37.0,37.0,131.33276148378886,200,0
37.0,152.75,152.75,37.0,37.0,131.3277159742923,200,0
37.5,152.75,152.75,37.5,37.5,131.32267046479575,200,0
38.0,154.0,154.0,38.0,38.0,131.3176249552992,200,0
39.0,154.0,154.0,39.0,39.0,131.31257944580264,200,0
39.5,154.0,154.0,39.5,39.5,131.3075339363061,200,0
39.0,153.75,153.75,39.0,39.0,131.30248842680956,200,0
39.5,153.75,153.75,39.5,39.5,131.29744291731302,200,0
39.0,153.75,153.75,39.0,39.0,131.29239740781645,200,0
39.0,153.75,153.75,39.0,39.0,131.2873518983199,200,0
39.0,154.25,154.25,39.0,39.0,131.28230638882337,200,0
39.0,155.0,155.0,39.0,39.0,131.27726087932683,200,0
39.0,155.0,155.0,39.0,39.0,131.27221536983026,200,0
38.5,155.0,155.0,38.5,38.5,131.26716986033372,200,0
38.0,155.0,155.0,38.0,38.0,131.26212435083718,200,0
38.5,155.0,155.0,38.5,38.5,131.25707884134061,200,0
38.5,155.0,155.0,38.5,38.5,131.25203333184407,200,0
39.0,155.0,155.0,39.0,39.0,131.24698782234753,200,0
39.5,155.0,155.0,39.5,39.5,131.241942312851,200,0
39.5,155.0,155.0,39.5,39.5,131.23689680335443,200,0
40.0,155.25,155.25,40.0,40.0,131.2318512938579,200,0
39.5,155.25,155.25,39.5,39.5,131.22680578436135,200,0
38.5,155.75,155.75,38.5,38.5,131.22176027486478,200,0
38.5,156.5,156.5,38.5,38.5,131.21671476536824,200,0
38.0,156.5,156.5,38.0,38.0,131.2116692558717,200,0
38.0,157.0,157.0,38.0,38.0,131.20662374637516,200,0
38.5,157.5,157.5,38.5,38.5,131.2015782368786,200,0
38.5,157.5,157.5,38.5,38.5,131.19653272738205,200,0
38.5,157.0,157.0,38.5,38.5,131.1914872178855,200,0
39.0,157.0,157.0,39.0,39.0,131.18644170838894,200,0
39.0,157.25,157.25,39.0,39.0,131.1813961988924,200,0
39.0,157.25,157.25,39.0,39.0,131.17635068939586,200,0
39.0,158.5,158.5,39.0,39.0,131.17130517989932,200,0
39.0,158.5,158.5,39.0,39.0,131.16625967040275,200,0
39.5,159.25,159.25,39.5,39.5,131.1612141609062,200,0
39.5,159.25,159.25,39.5,39.5,131.15616865140967,200,0
39.5,158.5,158.5,39.5,39.5,131.1511231419131,200,0
39.5,158.25,158.25,39.5,39.5,131.14607763241656,200,0
39.5,158.25,158.25,39.5,39.5,131.14103212292002,200,0
39.5,158.25,158.25,39.5,39.5,131.13598661342348,200,0
39.0,158.25,158.25,39.0,39.0,131.13094110392692,200,0
39.5,158.5,158.5,39.5,39.5,131.12589559443038,200,0
40.5,158.5,158.5,40.5,40.5,131.12085008493383,200,0
42.0,158.5,158.5,42.0,42.0,131.11580457543727,200,0
42.0,158.5,158.5,42.0,42.0,131.11075906594073,200,0
41.0,158.5,158.5,41.0,41.0,131.1057135564442,200,0
41.5,158.5,158.5,41.5,41.5,131.10066804694765,200,0
40.0,160.75,160.75,40.0,40.0,131.09562253745108,200,0
39.5,160.75,160.75,39.5,39.5,131.09057702795454,200,0
38.5,160.75,160.75,38.5,38.5,131.085531518458,200,0
38.5,161.75,161.75,38.5,38.5,131.08048600896143,200,0
39.0,161.75,161.75,39.0,39.0,131.0754404994649,200,0
39.5,161.75,161.75,39.5,39.5,131.07039498996835,200,0
39.5,161.25,161.25,39.5,39.5,131.0653494804718,200,0
38.5,161.25,161.25,38.5,38.5,131.06030397097524,200,0
38.0,160.25,160.25,38.0,38.0,131.0552584614787,200,0
37.0,160.25,160.25,37.0,37.0,131.05021295198216,200,0
36.5,160.5,160.5,36.5,36.5,131.0451674424856,200,0
36.0,160.5,160.5,36.0,36.0,131.04012193298905,200,0
36.0,160.5,160.5,36.0,36.0,131.0350764234925,200,0
35.5,160.5,160.5,35.5,35.5,131.03003091399597,200,0
35.5,160.5,160.5,35.5,35.5,131.0249854044994,200,0
35.5,160.5,160.5,35.5,35.5,131.01993989500286,200,0
35.5,160.75,160.75,35.5,35.5,131.01489438550632,200,0
35.0,160.75,160.75,35.0,35.0,131.00984887600976,200,0
34.0,160.75,160.75,34.0,34.0,131.00480336651322,200,0
34.0,160.75,160.75,34.0,34.0,130.99975785701668,200,0
33.5,160.75,160.75,33.5,33.5,130.99471234752014,200,0
33.5,160.75,160.75,33.5,33.5,130.98966683802357,200,0
32.5,160.75,160.75,32.5,32.5,130.98462132852703,200,0
32.5,160.75,160.75,32.5,32.5,130.9795758190305,200,0
32.5,161.0,161.0,32.5,32.5,130.97453030953395,200,0
32.0,161.0,161.0,32.0,32.0,130.96948480003738,200,0
32.0,161.0,161.0,32.0,32.0,130.96443929054084,200,0
31.5,161.0,161.0,31.5,31.5,130.9593937810443,200,0
31.0,163.0,163.0,31.0,31.0,130.95434827154773,200,0
32.0,163.0,163.0,32.0,32.0,130.9493027620512,200,0
33.0,161.75,161.75,33.0,33.0,130.94425725255465,200,0
34.5,161.75,161.75,34.5,34.5,130.9392117430581,200,0
34.5,161.75,161.75,34.5,34.5,130.93416623356154,200,0
34.0,159.25,159.25,34.0,34.0,130.929120724065,200,0
34.0,159.25,159.25,34.0,34.0,130.92407521456846,200,0
34.0,159.25,159.25,34.0,34.0,130.9190297050719,200,0
35.5,165.0,165.0,35.5,35.5,130.91398419557535,200,0
36.5,165.25,165.25,36.5,36.5,130.9089386860788,200,0
35.5,165.25,165.25,35.5,35.5,130.90389317658227,200,0
35.5,164.0,164.0,35.5,35.5,130.8988476670857,200,0
36.0,164.0,164.0,36.0,36.0,130.89380215758916,200,0
36.0,163.75,163.75,36.0,36.0,130.88875664809262,200,0
36.5,163.75,163.75,36.5,36.5,130.88371113859606,200,0
37.5,165.25,165.25,37.5,37.5,130.87866562909952,200,0
37.5,165.25,165.25,37.5,37.5,130.87362011960298,200,0
37.0,164.25,164.25,37.0,37.0,130.86857461010644,200,0
36.5,164.25,164.25,36.5,36.5,130.86352910060987,200,0
37.5,164.25,164.25,37.5,37.5,130.85848359111333,200,0
38.5,164.0,164.0,38.5,38.5,130.8534380816168,200,0
38.5,164.0,164.0,38.5,38.5,130.84839257212025,200,0
37.5,166.25,166.25,37.5,37.5,130.84334706262368,200,0
37.0,166.25,166.25,37.0,37.0,130.83830155312714,200,0
36.0,166.5,166.5,36.0,36.0,130.8332560436306,200,0
35.0,166.5,166.5,35.0,35.0,130.82821053413403,200,0
34.0,166.0,166.0,34.0,34.0,130.8231650246375,200,0
34.0,166.0,166.0,34.0,34.0,130.81811951514095,200,0
34.0,166.25,166.25,34.0,34.0,130.8130740056444,200,0
32.5,166.25,166.25,32.5,32.5,130.80802849614784,200,0
32.0,166.25,166.25,32.0,32.0,130.8029829866513,200,0
31.5,166.5,166.5,31.5,31.5,130.79793747715476,200,0
31.0,167.25,167.25,31.0,31.0,130.7928919676582,200,0
31.0,167.25,167.25,31.0,31.0,130.78784645816165,200,0
30.5,167.25,167.25,30.5,30.5,130.7828009486651,200,0
30.0,167.25,167.25,30.0,30.0,130.77775543916857,200,0
30.0,165.5,165.5,30.0,30.0,130.772709929672,200,0
29.0,165.5,165.5,29.0,29.0,130.76766442017546,200,0
29.0,165.5,165.5,29.0,29.0,130.76261891067892,200,0
29.5,165.5,165.5,29.5,29.5,130.75757340118236,200,0
29.0,166.75,166.75,29.0,29.0,130.75252789168582,200,0
29.5,164.75,164.75,29.5,29.5,130.74748238218928,200,0
29.5,164.75,164.75,29.5,29.5,130.74243687269274,200,0
29.5,164.75,164.75,29.5,29.5,130.73739136319617,200,0
29.0,162.25,162.25,29.0,29.0,130.73234585369963,200,0
29.0,162.25,162.25,29.0,29.0,130.7273003442031,200,0
29.0,164.75,164.75,29.0,29.0,130.72225483470652,200,0
28.5,164.75,164.75,28.5,28.5,130.71720932520998,200,0
28.5,165.25,165.25,28.5,28.5,130.71216381571344,200,0
29.0,165.5,165.5,29.0,29.0,130.7071183062169,200,0
29.5,165.5,165.5,29.5,29.5,130.70207279672033,200,0
29.0,165.5,165.5,29.0,29.0,130.6970272872238,200,0
28.5,165.5,165.5,28.5,28.5,130.69198177772725,200,0
28.0,164.75,164.75,28.0,28.0,130.68693626823068,200,0
27.5,164.75,164.75,27.5,27.5,130.68189075873414,200,0
27.5,164.5,164.5,27.5,27.5,130.6768452492376,200,0
27.5,164.5,164.5,27.5,27.5,130.67179973974106,200,0
27.5,164.5,164.5,27.5,27.5,130.6667542302445,200,0
27.5,164.5,164.5,27.5,27.5,130.66170872074795,200,0
27.5,164.5,164.5,27.5,27.5,130.6566632112514,200,0
27.5,164.5,164.5,27.5,27.5,130.65161770175484,200,0
27.5,164.5,164.5,27.5,27.5,130.6465721922583,200,0
27.0,164.5,164.5,27.0,27.0,130.64152668276176,200,0
27.0,164.2456896551724,,27.0,27.0,130.63648117326522,200,0
27.0,163.99137931034485,,27.0,27.0,130.63143566376866,200,0
27.0,163.73706896551724,,27.0,27.0,130.62639015427212,200,0
27.0,163.48275862068965,,27.0,27.0,130.62134464477558,200,0
27.0,163.22844827586206,,27.0,27.0,130.616299135279,200,0
27.0,162.97413793103448,,27.0,27.0,130.61125362578247,200,0
26.5,162.7198275862069,,26.5,26.5,130.60620811628593,200,0
26.0,162.4655172413793,,26.0,26.0,130.6011626067894,200,0
26.5,162.21120689655172,,26.5,26.5,130.59611709729282,200,0
27.0,161.95689655172413,,27.0,27.0,130.59107158779628,200,0
27.5,161.70258620689654,,27.5,27.5,130.58602607829974,200,0
28.5,161.44827586206895,,28.5,28.5,130.58098056880317,200,0
28.0,161.19396551724137,,28.0,28.0,130.57593505930663,200,0
27.5,160.93965517241378,,27.5,27.5,130.5708895498101,200,0
27.5,160.68534482758622,,27.5,27.5,130.56584404031355,200,0
27.5,160.43103448275863,,27.5,27.5,130.56079853081698,200,0
