toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
31.5,156.75,156.75,31.5,31.5,167.95257498972742,0,0
31.5,158.75,158.75,31.5,31.5,167.95767703054375,0,0
32.0,158.75,158.75,32.0,32.0,167.96277907136007,0,0
32.0,158.75,158.75,32.0,32.0,167.9678811121764,0,0
32.0,159.25,159.25,32.0,32.0,167.97298315299273,0,0
32.0,159.25,159.25,32.0,32.0,167.97808519380905,0,0
32.0,159.25,159.25,32.0,32.0,167.98318723462538,0,0
32.0,155.5,155.5,32.0,32.0,167.9882892754417,0,0
32.0,155.5,155.5,32.0,32.0,167.99339131625803,0,0
32.0,155.5,155.5,32.0,32.0,167.99849335707435,0,0
32.0,156.5,156.5,32.0,32.0,168.00359539789068,0,0
32.0,156.5,156.5,32.0,32.0,168.008697438707,0,0
32.0,156.5,156.5,32.0,32.0,168.01379947952333,0,0
32.0,157.25,157.25,32.0,32.0,168.01890152033965,0,0
32.0,157.25,157.25,32.0,32.0,168.024003561156,0,0
32.0,157.25,157.25,32.0,32.0,168.02910560197233,0,0
32.0,155.5,155.5,32.0,32.0,168.03420764278866,0,0
32.5,155.5,155.5,32.5,32.5,168.03930968360498,0,0
32.5,155.5,155.5,32.5,32.5,168.0444117244213,0,0
32.5,155.5,155.5,32.5,32.5,168.04951376523763,0,0
30.5,155.5,155.5,30.5,30.5,168.05461580605396,0,0
30.5,155.5,155.5,30.5,30.5,168.05971784687029,0,0
30.5,156.75,156.75,30.5,30.5,168.0648198876866,0,0
31.5,156.75,156.75,31.5,31.5,168.06992192850294,0,0
31.5,156.75,156.75,31.5,31.5,168.07502396931926,0,0
31.5,157.25,157.25,31.5,31.5,168.0801260101356,0,0
32.5,157.25,157.25,32.5,32.5,168.0852280509519,0,0
32.5,157.25,157.25,32.5,32.5,168.09033009176824,0,0
32.5,158.25,158.25,32.5,32.5,168.09543213258456,0,0
32.5,158.25,158.25,32.5,32.5,168.1005341734009,0,0
32.5,158.25,158.25,32.5,32.5,168.1056362142172,0,0
32.5,159.75,159.75,32.5,32.5,168.11073825503354,0,0
32.5,159.75,159.75,32.5,32.5,168.11584029584986,0,0
32.5,159.75,159.75,32.5,32.5,168.1209423366662,0,0
32.5,160.5,160.5,32.5,32.5,168.12604437748251,0,0
32.5,160.5,160.5,32.5,32.5,168.13114641829884,0,0
32.5,160.5,160.5,32.5,32.5,168.13624845911517,0,0
32.5,160.5,160.5,32.5,32.5,168.1413504999315,0,0
32.5,160.5,160.5,32.5,32.5,168.14645254074782,0,0
32.5,160.5,160.5,32.5,32.5,168.15155458156414,0,0
32.5,161.25,161.25,32.5,32.5,168.1566566223805,0,0
32.5,161.25,161.25,32.5,32.5,168.16175866319682,0,0
32.5,161.25,161.25,32.5,32.5,168.16686070401315,0,0
32.5,161.25,161.25,32.5,32.5,168.17196274482947,0,0
32.5,161.25,161.25,32.5,32.5,168.1770647856458,0,0
32.5,161.25,161.25,32.5,32.5,168.18216682646212,0,0
32.5,162.0,162.0,32.5,32.5,168.18726886727845,0,0
32.5,162.0,162.0,32.5,32.5,168.19237090809477,0,0
32.5,162.0,162.0,32.5,32.5,168.1974729489111,0,0
32.5,163.25,163.25,32.5,32.5,168.20257498972742,0,0
31.5,163.25,163.25,31.5,31.5,168.20767703054375,0,0
31.5,163.25,163.25,31.5,31.5,168.21277907136007,0,0
31.5,164.0,164.0,31.5,31.5,168.2178811121764,0,0
32.0,164.0,164.0,32.0,32.0,168.22298315299273,0,0
32.0,164.0,164.0,32.0,32.0,168.22808519380905,0,0
32.0,164.0,164.0,32.0,32.0,168.23318723462538,0,0
32.5,164.0,164.0,32.5,32.5,168.2382892754417,0,0
32.5,164.0,164.0,32.5,32.5,168.24339131625803,0,0
32.5,162.5,162.5,32.5,32.5,168.24849335707435,0,0
31.5,162.5,162.5,31.5,31.5,168.25359539789068,0,0
31.5,162.5,162.5,31.5,31.5,168.258697438707,0,0
31.5,163.5,163.5,31.5,31.5,168.26379947952336,0,0
32.0,163.5,163.5,32.0,32.0,168.26890152033968,0,0
32.0,163.5,163.5,32.0,32.0,168.274003561156,0,0
32.0,163.75,163.75,32.0,32.0,168.27910560197233,0,0
32.0,163.75,163.75,32.0,32.0,168.28420764278866,0,0
32.0,163.75,163.75,32.0,32.0,168.28930968360498,0,0
32.0,163.75,163.75,32.0,32.0,168.2944117244213,0,0
32.0,163.75,163.75,32.0,32.0,168.29951376523763,0,0
32.0,163.75,163.75,32.0,32.0,168.30461580605396,0,0
32.0,164.5,164.5,32.0,32.0,168.30971784687029,0,0
32.0,164.5,164.5,32.0,32.0,168.3148198876866,0,0
32.0,164.5,164.5,32.0,32.0,168.31992192850294,0,0
32.0,163.5,163.5,32.0,32.0,168.32502396931926,0,0
32.0,163.5,163.5,32.0,32.0,168.3301260101356,0,0
32.0,163.5,163.5,32.0,32.0,168.3352280509519,0,0
32.0,163.75,163.75,32.0,32.0,168.34033009176824,0,0
32.0,163.75,163.75,32.0,32.0,168.34543213258456,0,0
32.0,163.75,163.75,32.0,32.0,168.3505341734009,0,0
32.0,163.75,163.75,32.0,32.0,168.3556362142172,0,0
31.5,163.75,163.75,31.5,31.5,168.36073825503354,0,0
31.5,163.75,163.75,31.5,31.5,168.36584029584986,0,0
31.5,164.0,164.0,31.5,31.5,168.3709423366662,0,0
32.0,164.0,164.0,32.0,32.0,168.37604437748251,0,0
32.0,164.0,164.0,32.0,32.0,168.38114641829884,0,0
32.0,164.5,164.5,32.0,32.0,168.38624845911517,0,0
32.0,164.5,164.5,32.0,32.0,168.3913504999315,0,0
32.0,164.5,164.5,32.0,32.0,168.39645254074784,0,0
32.0,164.75,164.75,32.0,32.0,168.40155458156417,0,0
32.0,164.75,164.75,32.0,32.0,168.4066566223805,0,0
32.0,164.75,164.75,32.0,32.0,168.41175866319682,0,0
32.0,166.0,166.0,32.0,32.0,168.41686070401315,0,0
31.5,166.0,166.0,31.5,31.5,168.42196274482947,0,0
31.5,166.0,166.0,31.5,31.5,168.4270647856458,0,0
31.5,165.25,165.25,31.5,31.5,168.43216682646212,0,0
32.0,165.25,165.25,32.0,32.0,168.43726886727845,0,0
32.0,165.25,165.25,32.0,32.0,168.44237090809477,0,0
32.0,166.5,166.5,32.0,32.0,168.4474729489111,0,0
32.0,166.5,166.5,32.0,32.0,168.45257498972742,0,0
32.0,166.5,166.5,32.0,32.0,168.45767703054375,0,0
32.0,165.5,165.5,32.0,32.0,168.46277907136007,0,0
31.5,165.5,165.5,31.5,31.5,168.4678811121764,0,0
31.5,165.5,165.5,31.5,31.5,168.47298315299273,0,0
31.5,164.75,164.75,31.5,31.5,168.4671140939597,0,0
32.0,164.75,164.75,32.0,32.0,168.46086409395969,0,0
32.0,164.75,164.75,32.0,32.0,168.4546140939597,0,0
32.0,166.0,166.0,32.0,32.0,168.4483640939597,0,0
32.0,166.0,166.0,32.0,32.0,168.4421140939597,0,0
32.0,166.0,166.0,32.0,32.0,168.4358640939597,0,0
32.0,166.5,166.5,32.0,32.0,168.42961409395969,0,0
32.0,166.5,166.5,32.0,32.0,168.4233640939597,0,0
32.0,166.5,166.5,32.0,32.0,168.4171140939597,0,0
32.0,167.0,167.0,32.0,32.0,168.4108640939597,0,0
32.0,167.0,167.0,32.0,32.0,168.4046140939597,0,0
32.0,167.0,167.0,32.0,32.0,168.39836409395969,0,0
32.0,167.5,167.5,32.0,32.0,168.3921140939597,0,0
32.0,167.5,167.5,32.0,32.0,168.3858640939597,0,0
32.0,167.5,167.5,32.0,32.0,168.3796140939597,0,0
32.0,168.0,168.0,32.0,32.0,168.3733640939597,0,0
32.0,168.0,168.0,32.0,32.0,168.36711409395969,0,0
32.0,168.0,168.0,32.0,32.0,168.3608640939597,0,0
32.0,168.25,168.25,32.0,32.0,168.3546140939597,0,0
32.0,168.25,168.25,32.0,32.0,168.3483640939597,0,0
32.0,168.25,168.25,32.0,32.0,168.3421140939597,0,0
32.0,168.25,168.25,32.0,32.0,168.33586409395969,0,0
32.0,168.25,168.25,32.0,32.0,168.3296140939597,0,0
32.0,168.25,168.25,32.0,32.0,168.3233640939597,0,0
32.0,168.5,168.5,32.0,32.0,168.3171140939597,0,0
32.0,168.5,168.5,32.0,32.0,168.3108640939597,0,0
32.0,168.5,168.5,32.0,32.0,168.30461409395969,0,0
32.0,169.0,169.0,32.0,32.0,168.2983640939597,0,0
32.0,169.0,169.0,32.0,32.0,168.2921140939597,0,0
32.0,169.0,169.0,32.0,32.0,168.2858640939597,0,0
32.0,169.0,169.0,32.0,32.0,168.2796140939597,0,0
32.5,169.0,169.0,32.5,32.5,168.27336409395969,0,0
32.5,169.0,169.0,32.5,32.5,168.2671140939597,0,0
32.5,167.0,167.0,32.5,32.5,168.2608640939597,0,0
32.5,167.0,167.0,32.5,32.5,168.2546140939597,0,0
32.5,167.0,167.0,32.5,32.5,168.2483640939597,0,0
32.5,167.75,167.75,32.5,32.5,168.24211409395969,0,0
32.5,167.75,167.75,32.5,32.5,168.2358640939597,0,0
32.5,167.75,167.75,32.5,32.5,168.2296140939597,0,0
32.5,168.5,168.5,32.5,32.5,168.2233640939597,0,0
32.5,168.5,168.5,32.5,32.5,168.2171140939597,0,0
32.5,168.5,168.5,32.5,32.5,168.21086409395969,0,0
32.5,170.0,170.0,32.5,32.5,168.2046140939597,0,0
33.0,170.0,170.0,33.0,33.0,168.1983640939597,0,0
33.0,170.0,170.0,33.0,33.0,168.1921140939597,0,0
33.0,170.0,170.0,33.0,33.0,168.1858640939597,0,0
33.0,170.0,170.0,33.0,33.0,168.17961409395969,0,0
33.0,170.0,170.0,33.0,33.0,168.1733640939597,0,0
33.0,168.75,168.75,33.0,33.0,168.1671140939597,0,0
33.0,168.75,168.75,33.0,33.0,168.1608640939597,0,0
33.0,168.75,168.75,33.0,33.0,168.1546140939597,0,0
33.0,168.75,168.75,33.0,33.0,168.14836409395969,0,0
33.5,168.75,168.75,33.5,33.5,168.1421140939597,0,0
33.5,168.75,168.75,33.5,33.5,168.1358640939597,0,0
33.5,169.75,169.75,33.5,33.5,168.1296140939597,0,0
34.0,169.75,169.75,34.0,34.0,168.1233640939597,0,0
34.0,169.75,169.75,34.0,34.0,168.11711409395969,0,0
34.0,170.25,170.25,34.0,34.0,168.1108640939597,0,0
34.5,170.25,170.25,34.5,34.5,168.1046140939597,0,0
34.5,170.25,170.25,34.5,34.5,168.0983640939597,0,0
34.5,170.5,170.5,34.5,34.5,168.0921140939597,0,0
35.5,170.5,170.5,35.5,35.5,168.08586409395969,0,0
35.5,170.5,170.5,35.5,35.5,168.0796140939597,0,0
35.5,170.5,170.5,35.5,35.5,168.0733640939597,0,0
35.5,170.5,170.5,35.5,35.5,168.0671140939597,0,0
35.5,170.5,170.5,35.5,35.5,168.0608640939597,0,0
35.5,171.25,171.25,35.5,35.5,168.05461409395969,0,0
36.5,171.25,171.25,36.5,36.5,168.0483640939597,0,0
36.5,171.25,171.25,36.5,36.5,168.0421140939597,0,0
36.5,172.25,172.25,36.5,36.5,168.0358640939597,0,0
38.5,172.25,172.25,38.5,38.5,168.0296140939597,0,0
38.5,172.25,172.25,38.5,38.5,168.02336409395969,0,0
38.5,172.5,172.5,38.5,38.5,168.0171140939597,0,0
39.5,172.5,172.5,39.5,39.5,168.0108640939597,0,0
39.5,172.5,172.5,39.5,39.5,168.0046140939597,0,0
39.5,169.5,169.5,39.5,39.5,167.9983640939597,0,0
40.5,169.5,169.5,40.5,40.5,167.99211409395969,0,0
40.5,169.5,169.5,40.5,40.5,167.9858640939597,0,0
40.5,171.75,171.75,40.5,40.5,167.9796140939597,0,0
42.5,171.75,171.75,42.5,42.5,167.9733640939597,0,0
42.5,171.75,171.75,42.5,42.5,167.9671140939597,0,0
42.5,170.75,170.75,42.5,42.5,167.96086409395969,0,0
43.5,170.75,170.75,43.5,43.5,167.9546140939597,0,0
43.5,170.75,170.75,43.5,43.5,167.9483640939597,0,0
43.5,170.5,170.5,43.5,43.5,167.9421140939597,0,0
45.5,170.5,170.5,45.5,45.5,167.9358640939597,0,0
45.5,170.5,170.5,45.5,45.5,167.92961409395969,0,0
45.5,171.25,171.25,45.5,45.5,167.9233640939597,0,0
48.0,171.25,171.25,48.0,48.0,167.9171140939597,0,0
48.0,171.25,171.25,48.0,48.0,167.9108640939597,0,0
48.0,171.75,171.75,48.0,48.0,167.9046140939597,0,0
49.0,171.75,171.75,49.0,49.0,167.89836409395969,0,0
49.0,171.75,171.75,49.0,49.0,167.8921140939597,0,0
49.0,172.5,172.5,49.0,49.0,167.8858640939597,0,0
50.5,172.5,172.5,50.5,50.5,167.8796140939597,0,0
50.5,172.5,172.5,50.5,50.5,167.8733640939597,0,0
50.5,172.5,172.5,50.5,50.5,167.86711409395969,0,0
53.0,172.5,172.5,53.0,53.0,167.8608640939597,0,0
53.0,172.5,172.5,53.0,53.0,167.8546140939597,0,0
53.0,170.75,170.75,53.0,53.0,167.8483640939597,0,0
55.0,170.75,170.75,55.0,55.0,167.8421140939597,0,0
55.0,170.75,170.75,55.0,55.0,167.83586409395969,0,0
55.0,171.5,171.5,55.0,55.0,167.8296140939597,0,0
57.0,171.5,171.5,57.0,57.0,167.8233640939597,0,0
57.0,171.5,171.5,57.0,57.0,167.8171140939597,0,0
57.0,173.5,173.5,57.0,57.0,167.8108640939597,0,0
59.5,173.5,173.5,59.5,59.5,167.80461409395969,0,0
59.5,173.5,173.5,59.5,59.5,167.7983640939597,0,0
59.5,173.75,173.75,59.5,59.5,167.7921140939597,0,0
62.0,173.75,173.75,62.0,62.0,167.7858640939597,0,0
62.0,173.75,173.75,62.0,62.0,167.7796140939597,0,0
62.0,173.75,173.75,62.0,62.0,167.77336409395969,0,0
64.5,173.75,173.75,64.5,64.5,167.7671140939597,0,0
64.5,173.75,173.75,64.5,64.5,167.7608640939597,0,0
64.5,174.0,174.0,64.5,64.5,167.7546140939597,0,0
66.5,174.0,174.0,66.5,66.5,167.7483640939597,0,0
66.5,174.0,174.0,66.5,66.5,167.74211409395969,0,0
66.5,174.0,174.0,66.5,66.5,167.7358640939597,0,0
68.5,174.0,174.0,68.5,68.5,167.7296140939597,0,0
68.5,174.0,174.0,68.5,68.5,167.7233640939597,0,0
68.5,174.0,174.0,68.5,68.5,167.7171140939597,0,0
71.5,174.0,174.0,71.5,71.5,167.71086409395969,0,0
71.5,174.0,174.0,71.5,71.5,167.7046140939597,0,0
71.5,174.0,174.0,71.5,71.5,167.6983640939597,0,0
72.5,174.0,174.0,72.5,72.5,167.69211409395967,0,0
72.5,174.0,174.0,72.5,72.5,167.6858640939597,0,0
72.5,174.0,174.0,72.5,72.5,167.67961409395969,0,0
74.5,174.0,174.0,74.5,74.5,167.6733640939597,0,0
74.5,174.0,174.0,74.5,74.5,167.6671140939597,0,0
74.5,173.25,173.25,74.5,74.5,167.66086409395967,0,0
77.5,173.25,173.25,77.5,77.5,167.6546140939597,0,0
77.5,173.25,173.25,77.5,77.5,167.64836409395969,0,0
77.5,173.75,173.75,77.5,77.5,167.6421140939597,0,0
78.5,173.75,173.75,78.5,78.5,167.6358640939597,0,0
78.5,173.75,173.75,78.5,78.5,167.62961409395967,0,0
78.5,174.75,174.75,78.5,78.5,167.6233640939597,0,0
79.5,174.75,174.75,79.5,79.5,167.61711409395969,0,0
79.5,174.75,174.75,79.5,79.5,167.6108640939597,0,0
79.5,174.75,174.75,79.5,79.5,167.6046140939597,0,0
82.0,174.75,174.75,82.0,82.0,167.59836409395967,0,0
82.0,174.75,174.75,82.0,82.0,167.5921140939597,0,0
82.0,173.75,173.75,82.0,82.0,167.58586409395969,0,0
83.5,173.75,173.75,83.5,83.5,167.5796140939597,0,0
83.5,173.75,173.75,83.5,83.5,167.5733640939597,0,0
83.5,174.75,174.75,83.5,83.5,167.56711409395967,0,0
84.0,174.75,174.75,84.0,84.0,167.5608640939597,0,0
84.0,174.75,174.75,84.0,84.0,167.55461409395969,0,0
84.0,173.75,173.75,84.0,84.0,167.5483640939597,0,0
85.0,173.75,173.75,85.0,85.0,167.5421140939597,0,0
85.0,173.75,173.75,85.0,85.0,167.53586409395967,0,0
85.0,173.75,173.75,85.0,85.0,167.5296140939597,0,0
86.5,173.75,173.75,86.5,86.5,167.52336409395969,0,0
86.5,173.75,173.75,86.5,86.5,167.5171140939597,0,0
86.5,173.5,173.5,86.5,86.5,167.5108640939597,0,0
87.0,173.5,173.5,87.0,87.0,167.50461409395967,0,0
87.0,173.5,173.5,87.0,87.0,167.49836409395968,0,0
87.0,174.0,174.0,87.0,87.0,167.49211409395969,0,0
87.5,174.0,174.0,87.5,87.5,167.4858640939597,0,0
87.5,174.0,174.0,87.5,87.5,167.4796140939597,0,0
87.5,174.25,174.25,87.5,87.5,167.47336409395967,0,0
85.5,174.25,174.25,85.5,85.5,167.46711409395968,0,0
85.5,174.25,174.25,85.5,85.5,167.46086409395969,0,0
85.5,175.0,175.0,85.5,85.5,167.4546140939597,0,0
86.5,175.0,175.0,86.5,86.5,167.4483640939597,0,0
86.5,175.0,175.0,86.5,86.5,167.44211409395967,0,0
86.5,175.5,175.5,86.5,86.5,167.43586409395968,0,0
87.5,175.5,175.5,87.5,87.5,167.42961409395969,0,0
87.5,175.5,175.5,87.5,87.5,167.4233640939597,0,0
87.5,174.75,174.75,87.5,87.5,167.4171140939597,0,0
85.0,174.75,174.75,85.0,85.0,167.41086409395967,0,0
85.0,174.75,174.75,85.0,85.0,167.40461409395968,0,0
85.0,175.25,175.25,85.0,85.0,167.39836409395969,0,0
86.5,175.25,175.25,86.5,86.5,167.3921140939597,0,0
86.5,175.25,175.25,86.5,86.5,167.3858640939597,0,0
86.5,175.25,175.25,86.5,86.5,167.37961409395967,0,0
87.0,175.25,175.25,87.0,87.0,167.37336409395968,0,0
87.0,175.25,175.25,87.0,87.0,167.36711409395969,0,0
87.0,176.0,176.0,87.0,87.0,167.3608640939597,0,0
83.0,176.0,176.0,83.0,83.0,167.3546140939597,0,0
83.0,176.0,176.0,83.0,83.0,167.34836409395967,0,0
83.0,175.25,175.25,83.0,83.0,167.34211409395968,0,0
82.0,175.25,175.25,82.0,82.0,167.33586409395969,0,0
82.0,175.25,175.25,82.0,82.0,167.3296140939597,0,0
82.0,174.75,174.75,82.0,82.0,167.3233640939597,0,0
81.5,174.75,174.75,81.5,81.5,167.31711409395967,0,0
81.5,174.75,174.75,81.5,81.5,167.31086409395968,0,0
81.5,175.0,175.0,81.5,81.5,167.30461409395969,0,0
82.0,175.0,175.0,82.0,82.0,167.2983640939597,0,0
82.0,175.0,175.0,82.0,82.0,167.2921140939597,0,0
82.0,173.75,173.75,82.0,82.0,167.28586409395967,0,0
79.0,173.75,173.75,79.0,79.0,167.27961409395968,0,0
79.0,173.75,173.75,79.0,79.0,167.27336409395969,0,0
79.0,174.25,174.25,79.0,79.0,167.2671140939597,0,0
78.0,174.25,174.25,78.0,78.0,167.2608640939597,0,0
78.0,174.25,174.25,78.0,78.0,167.25461409395967,0,0
78.0,173.0,173.0,78.0,78.0,167.24836409395968,0,0
77.0,173.0,173.0,77.0,77.0,167.24211409395969,0,0
77.0,173.0,173.0,77.0,77.0,167.2358640939597,0,0
77.0,172.5,172.5,77.0,77.0,167.2296140939597,0,0
75.5,172.5,172.5,75.5,75.5,167.22336409395967,0,0
75.5,172.5,172.5,75.5,75.5,167.21711409395968,0,0
75.5,171.75,171.75,75.5,75.5,167.21086409395969,0,0
73.5,171.75,171.75,73.5,73.5,167.2046140939597,0,0
73.5,171.75,171.75,73.5,73.5,167.1983640939597,0,0
73.5,171.0,171.0,73.5,73.5,167.19211409395967,0,0
73.0,171.0,171.0,73.0,73.0,167.18586409395968,0,0
73.0,171.0,171.0,73.0,73.0,167.17961409395969,0,0
73.0,172.75,172.75,73.0,73.0,167.1733640939597,0,0
70.5,172.75,172.75,70.5,70.5,167.1671140939597,0,0
70.5,172.75,172.75,70.5,70.5,167.16086409395967,0,0
70.5,172.75,172.75,70.5,70.5,167.15461409395968,0,0
68.5,172.75,172.75,68.5,68.5,167.14836409395969,0,0
68.5,172.75,172.75,68.5,68.5,167.1421140939597,0,0
68.5,171.5,171.5,68.5,68.5,167.1358640939597,0,0
68.0,171.5,171.5,68.0,68.0,167.12961409395967,0,0
68.0,171.5,171.5,68.0,68.0,167.12336409395968,0,0
68.0,172.0,172.0,68.0,68.0,167.11711409395969,0,0
67.0,172.0,172.0,67.0,67.0,167.1108640939597,0,0
67.0,172.0,172.0,67.0,67.0,167.1046140939597,0,0
67.0,172.75,172.75,67.0,67.0,167.09836409395967,0,0
66.0,172.75,172.75,66.0,66.0,167.09211409395968,0,0
66.0,172.75,172.75,66.0,66.0,167.08586409395969,0,0
66.0,172.75,172.75,66.0,66.0,167.0796140939597,0,0
63.5,172.75,172.75,63.5,63.5,167.0733640939597,0,0
63.5,172.75,172.75,63.5,63.5,167.06711409395967,0,0
63.5,170.75,170.75,63.5,63.5,167.06086409395968,0,0
63.0,170.75,170.75,63.0,63.0,167.05461409395969,0,0
63.0,170.75,170.75,63.0,63.0,167.0483640939597,0,0
63.0,168.75,168.75,63.0,63.0,167.0421140939597,0,0
62.0,168.75,168.75,62.0,62.0,167.03586409395967,0,0
62.0,168.75,168.75,62.0,62.0,167.02961409395968,0,0
62.0,168.0,168.0,62.0,62.0,167.02336409395969,0,0
62.5,168.0,168.0,62.5,62.5,167.0171140939597,0,0
62.5,168.0,168.0,62.5,62.5,167.0108640939597,0,0
62.5,167.0,167.0,62.5,62.5,167.00461409395967,0,0
59.0,167.0,167.0,59.0,59.0,166.99836409395968,0,0
59.0,167.0,167.0,59.0,59.0,166.99211409395969,0,0
59.0,166.0,166.0,59.0,59.0,166.9858640939597,0,0
57.5,166.0,166.0,57.5,57.5,166.9796140939597,0,0
57.5,166.0,166.0,57.5,57.5,166.97336409395967,0,0
57.5,166.0,166.0,57.5,57.5,166.96711409395968,0,0
56.5,166.0,166.0,56.5,56.5,166.960072801729,0,0
56.5,166.0,166.0,56.5,56.5,166.95159822545781,0,0
56.5,166.25,166.25,56.5,56.5,166.94312364918665,0,0
56.0,166.25,166.25,56.0,56.0,166.93464907291545,0,0
56.0,166.25,166.25,56.0,56.0,166.92617449664425,0,0
56.0,164.0,164.0,56.0,56.0,166.91769992037308,0,0
55.0,164.0,164.0,55.0,55.0,166.90922534410188,0,0
55.0,164.0,164.0,55.0,55.0,166.9007507678307,0,0
55.0,163.5,163.5,55.0,55.0,166.89227619155952,0,0
53.0,163.5,163.5,53.0,53.0,166.88380161528832,0,0
53.0,163.5,163.5,53.0,53.0,166.87532703901715,0,0
53.0,162.0,162.0,53.0,53.0,166.86685246274595,0,0
51.5,162.0,162.0,51.5,51.5,166.85837788647478,0,0
51.5,162.0,162.0,51.5,51.5,166.8499033102036,0,0
51.5,158.75,158.75,51.5,51.5,166.8414287339324,0,0
51.0,158.75,158.75,51.0,51.0,166.83295415766122,0,200
51.0,158.75,158.75,51.0,51.0,166.82447958139002,0,200
51.0,156.5,156.5,51.0,51.0,166.81600500511883,0,200
50.0,156.5,156.5,50.0,50.0,166.80753042884766,0,200
50.0,156.5,156.5,50.0,50.0,166.79905585257646,0,200
50.0,154.5,154.5,50.0,50.0,166.79058127630526,0,200
49.5,154.5,154.5,49.5,49.5,166.7821067000341,0,200
49.5,154.5,154.5,49.5,49.5,166.7736321237629,0,200
49.5,154.25,154.25,49.5,49.5,166.76515754749173,0,200
49.0,154.25,154.25,49.0,49.0,166.75668297122053,0,200
49.0,154.25,154.25,49.0,49.0,166.74820839494936,0,200
49.0,154.75,154.75,49.0,49.0,166.73973381867816,0,200
47.5,154.75,154.75,47.5,47.5,166.73125924240696,0,200
47.5,154.75,154.75,47.5,47.5,166.7227846661358,0,200
47.5,155.0,155.0,47.5,47.5,166.7143100898646,0,200
45.5,155.0,155.0,45.5,45.5,166.7058355135934,0,200
45.5,155.0,155.0,45.5,45.5,166.69736093732223,0,200
45.5,153.5,153.5,45.5,45.5,166.68888636105103,0,200
45.5,153.5,153.5,45.5,45.5,166.68041178477984,0,200
45.5,153.5,153.5,45.5,45.5,166.67193720850867,0,200
45.5,152.0,152.0,45.5,45.5,166.6634626322375,0,200
45.0,152.0,152.0,45.0,45.0,166.6549880559663,0,200
45.0,152.0,152.0,45.0,45.0,166.6465134796951,0,200
45.0,150.5,150.5,45.0,45.0,166.63803890342393,0,200
44.0,150.5,150.5,44.0,44.0,166.62956432715274,0,200
44.0,150.5,150.5,44.0,44.0,166.62108975088154,0,200
44.0,149.5,149.5,44.0,44.0,166.61261517461037,0,200
43.0,149.5,149.5,43.0,43.0,166.60414059833917,0,200
43.0,149.5,149.5,43.0,43.0,166.59566602206797,0,200
43.0,153.0,153.0,43.0,43.0,166.5871914457968,0,200
43.5,153.0,153.0,43.5,43.5,166.5787168695256,0,200
43.5,153.0,153.0,43.5,43.5,166.57024229325444,0,200
43.5,153.0,153.0,43.5,43.5,166.56176771698324,0,200
42.5,153.0,153.0,42.5,42.5,166.55329314071207,0,200
42.5,153.0,153.0,42.5,42.5,166.54481856444087,0,200
42.5,151.75,151.75,42.5,42.5,166.53634398816968,0,200
43.5,151.75,151.75,43.5,43.5,166.5278694118985,0,200
43.5,151.75,151.75,43.5,43.5,166.5193948356273,0,200
43.5,152.75,152.75,43.5,43.5,166.5109202593561,0,200
41.5,152.75,152.75,41.5,41.5,166.50244568308494,0,200
41.5,152.75,152.75,41.5,41.5,166.49397110681375,0,200
41.5,150.5,150.5,41.5,41.5,166.48549653054255,0,200
41.5,150.5,150.5,41.5,41.5,166.47702195427138,0,200
41.5,150.5,150.5,41.5,41.5,166.4685473780002,0,200
41.5,149.75,149.75,41.5,41.5,166.460072801729,0,200
42.0,149.75,149.75,42.0,42.0,166.45159822545781,0,200
42.0,149.75,149.75,42.0,42.0,166.44312364918665,0,200
42.0,148.5,148.5,42.0,42.0,166.43464907291545,0,200
40.0,148.5,148.5,40.0,40.0,166.42617449664425,0,200
40.0,148.5,148.5,40.0,40.0,166.41769992037308,0,200
40.0,146.75,146.75,40.0,40.0,166.40922534410188,0,200
41.0,146.75,146.75,41.0,41.0,166.4007507678307,0,200
41.0,146.75,146.75,41.0,41.0,166.39227619155952,0,200
41.0,146.5,146.5,41.0,41.0,166.38380161528832,0,200
41.0,146.5,146.5,41.0,41.0,166.37532703901715,0,200
41.0,146.5,146.5,41.0,41.0,166.36685246274595,0,200
41.0,148.75,148.75,41.0,41.0,166.35837788647478,0,200
39.5,148.75,148.75,39.5,39.5,166.3499033102036,0,200
39.5,148.75,148.75,39.5,39.5,166.3414287339324,0,200
39.5,149.0,149.0,39.5,39.5,166.33295415766122,0,200
39.0,149.0,149.0,39.0,39.0,166.32447958139002,0,200
39.0,149.0,149.0,39.0,39.0,166.31600500511883,0,200
39.0,147.75,147.75,39.0,39.0,166.30753042884766,0,200
40.0,147.75,147.75,40.0,40.0,166.29905585257646,0,200
40.0,147.75,147.75,40.0,40.0,166.29058127630526,0,200
40.0,150.0,150.0,40.0,40.0,166.2821067000341,0,200
40.0,150.0,150.0,40.0,40.0,166.27363212376292,0,200
40.0,150.0,150.0,40.0,40.0,166.26515754749173,0,200
40.0,150.0,150.0,40.0,40.0,166.25668297122053,0,200
39.0,150.0,150.0,39.0,39.0,166.24820839494936,0,200
39.0,150.0,150.0,39.0,39.0,166.23973381867816,0,200
39.0,150.0,150.0,39.0,39.0,166.23125924240696,0,200
39.5,150.0,150.0,39.5,39.5,166.2227846661358,0,200
39.5,150.0,150.0,39.5,39.5,166.2143100898646,0,200
39.5,149.25,149.25,39.5,39.5,166.2058355135934,0,200
39.5,149.25,149.25,39.5,39.5,166.19736093732223,0,200
39.5,149.25,149.25,39.5,39.5,166.18888636105103,0,200
