toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
8.5,116.75,116.75,8.5,8.5,115.25910145888591,0,0
8.5,113.75,113.75,8.5,8.5,115.25440981432358,0,0
9.5,113.75,113.75,9.5,9.5,115.24971816976124,0,0
9.5,113.75,113.75,9.5,9.5,115.24502652519891,0,0
9.5,113.25,113.25,9.5,9.5,115.24033488063657,0,0
8.5,113.25,113.25,8.5,8.5,115.23564323607424,0,0
8.5,113.25,113.25,8.5,8.5,115.23095159151191,0,0
8.5,116.0,116.0,8.5,8.5,115.22625994694957,0,0
8.0,116.0,116.0,8.0,8.0,115.22156830238724,0,0
8.0,116.0,116.0,8.0,8.0,115.2168766578249,0,0
8.0,116.0,116.0,8.0,8.0,115.21218501326257,0,0
8.5,116.0,116.0,8.5,8.5,115.20749336870023,0,0
8.5,116.0,116.0,8.5,8.5,115.2028017241379,0,0
8.5,113.75,113.75,8.5,8.5,115.19811007957557,0,0
8.5,113.75,113.75,8.5,8.5,115.19341843501323,0,0
8.5,113.75,113.75,8.5,8.5,115.1887267904509,0,0
8.5,115.5,115.5,8.5,8.5,115.18403514588856,0,0
9.5,115.5,115.5,9.5,9.5,115.17934350132623,0,0
9.5,115.5,115.5,9.5,9.5,115.17465185676389,0,0
9.5,113.5,113.5,9.5,9.5,115.16996021220156,0,0
8.0,113.5,113.5,8.0,8.0,115.16526856763923,0,0
8.0,113.5,113.5,8.0,8.0,115.16057692307689,0,0
8.0,115.25,115.25,8.0,8.0,115.15588527851456,0,0
8.5,115.25,115.25,8.5,8.5,115.15119363395222,0,0
8.5,115.25,115.25,8.5,8.5,115.14650198938989,0,0
8.5,115.5,115.5,8.5,8.5,115.14181034482755,0,0
7.0,115.5,115.5,7.0,7.0,115.13711870026522,0,0
7.0,115.5,115.5,7.0,7.0,115.13242705570289,0,0
7.0,117.5,117.5,7.0,7.0,115.12773541114055,0,0
9.0,117.5,117.5,9.0,9.0,115.12304376657822,0,0
9.0,117.5,117.5,9.0,9.0,115.11835212201588,0,0
9.0,113.75,113.75,9.0,9.0,115.11366047745355,0,0
9.5,113.75,113.75,9.5,9.5,115.10896883289121,0,0
9.5,113.75,113.75,9.5,9.5,115.10427718832888,0,0
9.5,115.5,115.5,9.5,9.5,115.09958554376655,0,0
8.0,115.5,115.5,8.0,8.0,115.09489389920421,0,0
8.0,115.5,115.5,8.0,8.0,115.09020225464188,0,0
8.0,116.5,116.5,8.0,8.0,115.08551061007954,0,0
7.0,116.5,116.5,7.0,7.0,115.08081896551721,0,0
7.0,116.5,116.5,7.0,7.0,115.07612732095487,0,0
7.0,118.25,118.25,7.0,7.0,115.07143567639254,0,0
8.5,118.25,118.25,8.5,8.5,115.06674403183021,0,0
8.5,118.25,118.25,8.5,8.5,115.06205238726787,0,0
8.5,114.5,114.5,8.5,8.5,115.05736074270554,0,0
9.5,114.5,114.5,9.5,9.5,115.05266909814321,0,0
9.5,114.5,114.5,9.5,9.5,115.04797745358087,0,0
9.5,112.25,112.25,9.5,9.5,115.04328580901853,0,0
8.5,112.25,112.25,8.5,8.5,115.0385941644562,0,0
8.5,112.25,112.25,8.5,8.5,115.03390251989387,0,0
8.5,115.25,115.25,8.5,8.5,115.02921087533153,0,0
9.0,115.25,115.25,9.0,9.0,115.0245192307692,0,0
9.0,115.25,115.25,9.0,9.0,115.01982758620687,0,0
9.0,115.25,115.25,9.0,9.0,115.01513594164453,0,0
6.5,115.25,115.25,6.5,6.5,115.01044429708219,0,0
6.5,115.25,115.25,6.5,6.5,115.00575265251986,0,0
6.5,115.25,115.25,6.5,6.5,115.00106100795753,0,0
9.0,115.25,115.25,9.0,9.0,114.99636936339519,0,0
9.0,115.25,115.25,9.0,9.0,114.99167771883286,0,0
9.0,115.5,115.5,9.0,9.0,114.98698607427053,0,0
9.5,115.5,115.5,9.5,9.5,114.98229442970819,0,0
9.5,115.5,115.5,9.5,9.5,114.97760278514585,0,0
9.5,115.5,115.5,9.5,9.5,114.97291114058352,0,0
8.0,115.5,115.5,8.0,8.0,114.96821949602119,0,0
8.0,115.5,115.5,8.0,8.0,114.96352785145885,0,0
8.0,116.75,116.75,8.0,8.0,114.95883620689652,0,0
7.0,116.75,116.75,7.0,7.0,114.95414456233419,0,0
7.0,116.75,116.75,7.0,7.0,114.94945291777185,0,0
7.0,117.0,117.0,7.0,7.0,114.94476127320951,0,0
9.5,117.0,117.0,9.5,9.5,114.94006962864718,0,0
9.5,117.0,117.0,9.5,9.5,114.93537798408485,0,0
9.5,117.0,117.0,9.5,9.5,114.93068633952251,0,0
10.0,117.0,117.0,10.0,10.0,114.92599469496018,0,0
10.0,117.0,117.0,10.0,10.0,114.92130305039785,0,0
10.0,120.0,120.0,10.0,10.0,114.91661140583551,0,0
8.5,120.0,120.0,8.5,8.5,114.91191976127318,0,0
8.5,120.0,120.0,8.5,8.5,114.90722811671084,0,0
8.5,115.0,115.0,8.5,8.5,114.90253647214851,0,0
8.0,115.0,115.0,8.0,8.0,114.89784482758617,0,0
8.0,115.0,115.0,8.0,8.0,114.89315318302384,0,0
8.0,115.5,115.5,8.0,8.0,114.88846153846151,0,0
8.5,115.5,115.5,8.5,8.5,114.88376989389917,0,0
8.5,115.5,115.5,8.5,8.5,114.87907824933684,0,0
8.5,115.5,115.5,8.5,8.5,114.8743866047745,0,0
9.5,115.5,115.5,9.5,9.5,114.86969496021217,0,0
9.5,115.5,115.5,9.5,9.5,114.86500331564983,0,0
9.5,115.75,115.75,9.5,9.5,114.8603116710875,0,0
9.5,115.75,115.75,9.5,9.5,114.85562002652517,0,0
9.5,115.75,115.75,9.5,9.5,114.85092838196283,0,0
9.5,118.0,118.0,9.5,9.5,114.8462367374005,0,0
8.0,118.0,118.0,8.0,8.0,114.84154509283816,0,0
8.0,118.0,118.0,8.0,8.0,114.83685344827583,0,0
8.0,113.5,113.5,8.0,8.0,114.83216180371349,0,0
9.0,113.5,113.5,9.0,9.0,114.82747015915116,0,0
9.0,113.5,113.5,9.0,9.0,114.82277851458883,0,0
9.0,113.5,113.5,9.0,9.0,114.81808687002649,0,0
11.5,113.5,113.5,11.5,11.5,114.81339522546416,0,0
11.5,113.5,113.5,11.5,11.5,114.80870358090182,0,0
11.5,116.0,116.0,11.5,11.5,114.80401193633949,0,0
9.0,116.0,116.0,9.0,9.0,114.79932029177715,0,0
9.0,116.0,116.0,9.0,9.0,114.79462864721482,0,0
9.0,116.5,116.5,9.0,9.0,114.7899370026525,0,0
9.0,116.5,116.5,9.0,9.0,114.78524535809015,0,0
9.0,116.5,116.5,9.0,9.0,114.78055371352782,0,0
9.0,114.75,114.75,9.0,9.0,114.77586206896548,0,0
8.5,114.75,114.75,8.5,8.5,114.77117042440315,0,0
8.5,114.75,114.75,8.5,8.5,114.76647877984081,0,0
8.5,115.75,115.75,8.5,8.5,114.76178713527848,0,0
11.0,115.75,115.75,11.0,11.0,114.75709549071615,0,0
11.0,115.75,115.75,11.0,11.0,114.75240384615381,0,0
11.0,115.75,115.75,11.0,11.0,114.74771220159148,0,0
11.0,115.75,115.75,11.0,11.0,114.74302055702914,0,0
11.0,115.75,115.75,11.0,11.0,114.73832891246681,0,0
11.0,115.75,115.75,11.0,11.0,114.73363726790447,0,0
9.0,115.75,115.75,9.0,9.0,114.72894562334214,0,0
9.0,115.75,115.75,9.0,9.0,114.72425397877981,0,0
9.0,115.75,115.75,9.0,9.0,114.71956233421747,0,0
8.0,115.75,115.75,8.0,8.0,114.71487068965514,0,0
8.0,115.75,115.75,8.0,8.0,114.7101790450928,0,0
8.0,115.75,115.75,8.0,8.0,114.70548740053047,0,0
9.5,115.75,115.75,9.5,9.5,114.70079575596813,0,0
9.5,115.75,115.75,9.5,9.5,114.6961041114058,0,0
9.5,115.75,115.75,9.5,9.5,114.69141246684347,0,0
11.0,115.75,115.75,11.0,11.0,114.68672082228113,0,0
11.0,115.75,115.75,11.0,11.0,114.6820291777188,0,0
11.0,115.75,115.75,11.0,11.0,114.67733753315648,0,0
9.0,115.75,115.75,9.0,9.0,114.67264588859413,0,0
9.0,115.75,115.75,9.0,9.0,114.66795424403179,0,0
9.0,115.75,115.75,9.0,9.0,114.66326259946946,0,0
8.0,115.75,115.75,8.0,8.0,114.65857095490713,0,0
8.0,115.75,115.75,8.0,8.0,114.65387931034479,0,0
8.0,115.75,115.75,8.0,8.0,114.64918766578246,0,0
9.0,115.75,115.75,9.0,9.0,114.64449602122014,0,0
9.0,115.75,115.75,9.0,9.0,114.63980437665779,0,0
9.0,115.75,115.75,9.0,9.0,114.63511273209545,0,0
10.5,115.75,115.75,10.5,10.5,114.63042108753312,0,0
10.5,115.75,115.75,10.5,10.5,114.6257294429708,0,0
10.5,115.75,115.75,10.5,10.5,114.62103779840845,0,0
9.0,115.75,115.75,9.0,9.0,114.61634615384612,0,0
9.0,115.75,115.75,9.0,9.0,114.6116545092838,0,0
9.0,118.0,118.0,9.0,9.0,114.60696286472145,0,0
9.0,118.0,118.0,9.0,9.0,114.60227122015911,0,0
9.0,118.0,118.0,9.0,9.0,114.59757957559678,0,0
9.0,118.0,118.0,9.0,9.0,114.59288793103445,0,0
8.0,118.0,118.0,8.0,8.0,114.58819628647211,0,0
8.0,118.0,118.0,8.0,8.0,114.58350464190978,0,0
8.0,118.25,118.25,8.0,8.0,114.57881299734746,0,0
11.0,118.25,118.25,11.0,11.0,114.57412135278511,0,0
11.0,118.25,118.25,11.0,11.0,114.56942970822277,0,0
11.0,113.0,113.0,11.0,11.0,114.56473806366044,0,0
11.0,113.0,113.0,11.0,11.0,114.56004641909811,0,0
11.0,113.0,113.0,11.0,11.0,114.55535477453577,0,0
11.0,116.25,116.25,11.0,11.0,114.55066312997344,0,0
8.5,116.25,116.25,8.5,8.5,114.54597148541112,0,0
8.5,116.25,116.25,8.5,8.5,114.54127984084877,0,0
8.5,115.0,115.0,8.5,8.5,114.53658819628644,0,0
9.5,115.0,115.0,9.5,9.5,114.5318965517241,0,0
9.5,115.0,115.0,9.5,9.5,114.52720490716177,0,0
9.5,114.5,114.5,9.5,9.5,114.52251326259943,0,0
11.0,114.5,114.5,11.0,11.0,114.5178216180371,0,0
11.0,114.5,114.5,11.0,11.0,114.51312997347478,0,0
11.0,114.75,114.75,11.0,11.0,114.50843832891243,0,0
11.0,114.75,114.75,11.0,11.0,114.5037466843501,0,0
11.0,114.75,114.75,11.0,11.0,114.49905503978776,0,0
11.0,115.75,115.75,11.0,11.0,114.49436339522543,0,0
9.0,115.75,115.75,9.0,9.0,114.48967175066309,0,0
9.0,115.75,115.75,9.0,9.0,114.48498010610076,0,0
9.0,114.75,114.75,9.0,9.0,114.48028846153844,0,0
9.5,114.75,114.75,9.5,9.5,114.4755968169761,0,0
9.5,114.75,114.75,9.5,9.5,114.47090517241377,0,0
9.5,114.0,114.0,9.5,9.5,114.46621352785142,0,0
10.5,114.0,114.0,10.5,10.5,114.4615218832891,0,0
10.5,114.0,114.0,10.5,10.5,114.45683023872675,0,0
10.5,115.0,115.0,10.5,10.5,114.45213859416442,0,0
11.0,115.0,115.0,11.0,11.0,114.4474469496021,0,0
11.0,115.0,115.0,11.0,11.0,114.44275530503975,0,0
11.0,115.25,115.25,11.0,11.0,114.43806366047743,0,0
9.0,115.25,115.25,9.0,9.0,114.43337201591508,0,0
9.0,115.25,115.25,9.0,9.0,114.42868037135275,0,0
9.0,117.0,117.0,9.0,9.0,114.42398872679041,0,0
9.5,117.0,117.0,9.5,9.5,114.41929708222808,0,0
9.5,117.0,117.0,9.5,9.5,114.41460543766576,0,0
9.5,117.0,117.0,9.5,9.5,114.40991379310341,0,0
11.0,117.0,117.0,11.0,11.0,114.40522214854109,0,0
11.0,117.0,117.0,11.0,11.0,114.40053050397874,0,0
11.0,117.0,117.0,11.0,11.0,114.39583885941641,0,0
11.5,117.0,117.0,11.5,11.5,114.39114721485407,0,0
11.5,117.0,117.0,11.5,11.5,114.38645557029174,0,0
11.5,117.0,117.0,11.5,11.5,114.38176392572942,0,0
9.5,117.0,117.0,9.5,9.5,114.37707228116707,0,0
9.5,117.0,117.0,9.5,9.5,114.37238063660475,0,0
9.5,114.5,114.5,9.5,9.5,114.3676889920424,0,0
9.5,114.5,114.5,9.5,9.5,114.36299734748007,0,0
9.5,114.5,114.5,9.5,9.5,114.35830570291773,0,0
9.5,115.75,115.75,9.5,9.5,114.3536140583554,0,0
9.0,115.75,115.75,9.0,9.0,114.34892241379308,0,0
9.0,115.75,115.75,9.0,9.0,114.34423076923073,0,0
9.0,116.25,116.25,9.0,9.0,114.3395391246684,0,0
11.5,116.25,116.25,11.5,11.5,114.33484748010606,0,0
11.5,116.25,116.25,11.5,11.5,114.33015583554374,0,0
11.5,111.75,111.75,11.5,11.5,114.32546419098139,0,0
11.5,111.75,111.75,11.5,11.5,114.32077254641906,0,0
11.5,111.75,111.75,11.5,11.5,114.31608090185674,0,0
11.5,111.75,111.75,11.5,11.5,114.3113892572944,0,0
9.5,111.75,111.75,9.5,9.5,114.30669761273207,0,0
9.5,111.75,111.75,9.5,9.5,114.30200596816974,0,0
9.5,114.25,114.25,9.5,9.5,114.2973143236074,0,0
9.0,114.25,114.25,9.0,9.0,114.29262267904505,0,0
9.0,114.25,114.25,9.0,9.0,114.28793103448272,0,0
9.0,114.5,114.5,9.0,9.0,114.2832393899204,0,0
11.5,114.5,114.5,11.5,11.5,114.27854774535805,0,0
11.5,114.5,114.5,11.5,11.5,114.27385610079573,0,0
11.5,115.5,115.5,11.5,11.5,114.2691644562334,0,0
12.5,115.5,115.5,12.5,12.5,114.26447281167106,0,0
12.5,115.5,115.5,12.5,12.5,114.25978116710871,0,0
12.5,114.75,114.75,12.5,12.5,114.25508952254638,0,0
11.0,114.75,114.75,11.0,11.0,114.25039787798406,0,0
11.0,114.75,114.75,11.0,11.0,114.24570623342171,0,0
11.0,113.5,113.5,11.0,11.0,114.24101458885939,0,0
9.5,113.5,113.5,9.5,9.5,114.23632294429706,0,0
9.5,113.5,113.5,9.5,9.5,114.23163129973472,0,0
9.5,112.75,112.75,9.5,9.5,114.22693965517237,0,0
11.0,112.75,112.75,11.0,11.0,114.22224801061004,0,0
11.0,112.75,112.75,11.0,11.0,114.21755636604772,0,0
11.0,115.75,115.75,11.0,11.0,114.21286472148537,0,0
12.5,115.75,115.75,12.5,12.5,114.20817307692305,0,0
12.5,115.75,115.75,12.5,12.5,114.20348143236072,0,0
12.5,114.75,114.75,12.5,12.5,114.19878978779838,0,0
11.0,114.75,114.75,11.0,11.0,114.19409814323603,0,0
11.0,114.75,114.75,11.0,11.0,114.1894064986737,0,0
11.0,113.75,113.75,11.0,11.0,114.18471485411138,0,0
10.5,113.75,113.75,10.5,10.5,114.18002320954903,0,0
10.5,113.75,113.75,10.5,10.5,114.1753315649867,0,0
10.5,114.5,114.5,10.5,10.5,114.17063992042438,0,0
9.5,114.5,114.5,9.5,9.5,114.16594827586204,0,0
9.5,114.5,114.5,9.5,9.5,114.16125663129971,0,0
9.5,114.75,114.75,9.5,9.5,114.15656498673737,0,0
12.5,114.75,114.75,12.5,12.5,114.15187334217504,0,0
12.5,114.75,114.75,12.5,12.5,114.1471816976127,0,0
12.5,115.5,115.5,12.5,12.5,114.14249005305037,0,0
13.0,115.5,115.5,13.0,13.0,114.13779840848804,0,0
13.0,115.5,115.5,13.0,13.0,114.1331067639257,0,0
13.0,115.5,115.5,13.0,13.0,114.12841511936337,0,0
11.0,115.5,115.5,11.0,11.0,114.12372347480103,0,0
11.0,115.5,115.5,11.0,11.0,114.1190318302387,0,0
11.0,115.5,115.5,11.0,11.0,114.11434018567635,0,0
11.5,115.5,115.5,11.5,11.5,114.10964854111403,0,0
11.5,115.5,115.5,11.5,11.5,114.1049568965517,0,0
11.5,115.5,115.5,11.5,11.5,114.10026525198936,0,0
12.5,115.5,115.5,12.5,12.5,114.09557360742703,0,0
12.5,115.5,115.5,12.5,12.5,114.09088196286469,0,0
12.5,113.75,113.75,12.5,12.5,114.08619031830236,0,0
13.0,113.75,113.75,13.0,13.0,114.08149867374001,0,0
13.0,113.75,113.75,13.0,13.0,114.07680702917769,0,0
13.0,114.75,114.75,13.0,13.0,114.07211538461536,0,0
11.5,114.75,114.75,11.5,11.5,114.06742374005302,0,0
11.5,114.75,114.75,11.5,11.5,114.06273209549069,0,0
11.5,115.0,115.0,11.5,11.5,114.05804045092835,0,0
10.5,115.0,115.0,10.5,10.5,114.05334880636602,0,0
10.5,115.0,115.0,10.5,10.5,114.04865716180367,0,0
10.5,116.5,116.5,10.5,10.5,114.04396551724135,0,0
11.5,116.5,116.5,11.5,11.5,114.03927387267902,0,0
11.5,116.5,116.5,11.5,11.5,114.03458222811668,0,0
11.5,114.75,114.75,11.5,11.5,114.02989058355435,0,0
13.0,114.75,114.75,13.0,13.0,114.025198938992,0,0
13.0,114.75,114.75,13.0,13.0,114.02050729442968,0,0
13.0,112.5,112.5,13.0,13.0,114.01581564986733,0,0
11.5,112.5,112.5,11.5,11.5,114.011124005305,0,0
11.5,112.5,112.5,11.5,11.5,114.00643236074268,0,0
11.5,112.5,112.5,11.5,11.5,114.00174071618034,0,0
11.0,112.5,112.5,11.0,11.0,113.99704907161801,0,0
11.0,112.5,112.5,11.0,11.0,113.99235742705567,0,0
11.0,114.0,114.0,11.0,11.0,113.98766578249334,0,0
11.5,114.0,114.0,11.5,11.5,113.982974137931,0,0
11.5,114.0,114.0,11.5,11.5,113.97828249336867,0,0
11.5,114.0,114.0,11.5,11.5,113.97359084880634,0,0
13.5,114.0,114.0,13.5,13.5,113.968899204244,0,0
13.5,114.0,114.0,13.5,13.5,113.96420755968167,0,0
13.5,114.25,114.25,13.5,13.5,113.95951591511933,0,0
13.5,114.25,114.25,13.5,13.5,113.954824270557,0,0
13.5,114.25,114.25,13.5,13.5,113.95013262599466,0,0
13.5,114.5,114.5,13.5,13.5,113.94544098143233,0,0
11.0,114.5,114.5,11.0,11.0,113.94074933687,0,0
11.0,114.5,114.5,11.0,11.0,113.93605769230766,0,0
11.0,115.5,115.5,11.0,11.0,113.93136604774533,0,0
11.5,115.5,115.5,11.5,11.5,113.92667440318299,0,0
11.5,115.5,115.5,11.5,11.5,113.92198275862066,0,0
11.5,115.5,115.5,11.5,11.5,113.91729111405832,0,0
13.0,115.5,115.5,13.0,13.0,113.91259946949599,0,0
13.0,115.5,115.5,13.0,13.0,113.91060364306497,0,0
13.0,111.75,111.75,13.0,13.0,113.90868624043414,0,0
11.5,111.75,111.75,11.5,11.5,113.9067688378033,0,0
11.5,111.75,111.75,11.5,11.5,113.90485143517246,0,0
11.5,113.75,113.75,11.5,11.5,113.90293403254162,0,0
11.0,113.75,113.75,11.0,11.0,113.90101662991079,0,0
11.0,113.75,113.75,11.0,11.0,113.89909922727995,0,0
11.0,114.0,114.0,11.0,11.0,113.89718182464911,0,0
9.5,114.0,114.0,9.5,9.5,113.89526442201827,0,0
9.5,114.0,114.0,9.5,9.5,113.89334701938742,0,0
9.5,115.75,115.75,9.5,9.5,113.89142961675658,0,0
11.5,115.75,115.75,11.5,11.5,113.88951221412574,0,0
11.5,115.75,115.75,11.5,11.5,113.8875948114949,0,0
11.5,115.75,115.75,11.5,11.5,113.88567740886407,0,0
12.5,115.75,115.75,12.5,12.5,113.88376000623323,0,0
12.5,115.75,115.75,12.5,12.5,113.8818426036024,0,0
12.5,112.75,112.75,12.5,12.5,113.87992520097156,0,0
10.5,112.75,112.75,10.5,10.5,113.87800779834072,0,0
10.5,112.75,112.75,10.5,10.5,113.87609039570988,0,0
10.5,113.75,113.75,10.5,10.5,113.87417299307904,0,0
9.5,113.75,113.75,9.5,9.5,113.87225559044819,0,0
9.5,113.75,113.75,9.5,9.5,113.87033818781735,0,0
9.5,115.5,115.5,9.5,9.5,113.86842078518652,0,0
10.5,115.5,115.5,10.5,10.5,113.86650338255568,0,0
10.5,115.5,115.5,10.5,10.5,113.86458597992484,0,0
10.5,116.75,116.75,10.5,10.5,113.862668577294,0,0
11.5,116.75,116.75,11.5,11.5,113.86075117466316,0,0
11.5,116.75,116.75,11.5,11.5,113.85883377203233,0,0
11.5,113.75,113.75,11.5,11.5,113.85691636940149,0,0
10.5,113.75,113.75,10.5,10.5,113.85499896677065,0,0
10.5,113.75,113.75,10.5,10.5,113.85308156413981,0,0
10.5,111.5,111.5,10.5,10.5,113.85116416150896,0,0
9.5,111.5,111.5,9.5,9.5,113.84924675887812,0,0
9.5,111.5,111.5,9.5,9.5,113.84732935624729,0,0
9.5,111.0,111.0,9.5,9.5,113.84541195361645,0,0
9.0,111.0,111.0,9.0,9.0,113.84349455098561,0,0
9.0,111.0,111.0,9.0,9.0,113.84157714835477,0,0
9.0,112.75,112.75,9.0,9.0,113.83965974572394,0,0
11.5,112.75,112.75,11.5,11.5,113.8377423430931,0,0
11.5,112.75,112.75,11.5,11.5,113.83582494046226,0,0
11.5,112.75,112.75,11.5,11.5,113.83390753783142,0,0
11.5,112.75,112.75,11.5,11.5,113.83199013520058,0,0
11.5,112.75,112.75,11.5,11.5,113.83007273256973,0,0
11.5,112.75,112.75,11.5,11.5,113.82815532993891,0,0
9.0,112.75,112.75,9.0,9.0,113.82623792730806,0,0
9.0,112.75,112.75,9.0,9.0,113.82432052467722,0,0
9.0,113.5,113.5,9.0,9.0,113.82240312204638,0,0
9.0,113.5,113.5,9.0,9.0,113.82048571941554,0,0
9.0,113.5,113.5,9.0,9.0,113.8185683167847,0,0
9.0,114.5,114.5,9.0,9.0,113.81665091415387,0,0
11.5,114.5,114.5,11.5,11.5,113.81473351152303,0,0
11.5,114.5,114.5,11.5,11.5,113.81281610889219,0,0
11.5,114.75,114.75,11.5,11.5,113.81089870626136,0,0
11.5,114.75,114.75,11.5,11.5,113.8089813036305,0,0
11.5,114.75,114.75,11.5,11.5,113.80706390099968,0,0
11.5,115.5,115.5,11.5,11.5,113.80514649836883,0,0
9.0,115.5,115.5,9.0,9.0,113.80322909573799,0,0
9.0,115.5,115.5,9.0,9.0,113.80131169310715,0,0
9.0,114.0,114.0,9.0,9.0,113.79939429047631,0,0
9.5,114.0,114.0,9.5,9.5,113.79747688784548,0,0
9.5,114.0,114.0,9.5,9.5,113.79555948521464,0,0
9.5,114.75,114.75,9.5,9.5,113.7936420825838,0,0
11.5,114.75,114.75,11.5,11.5,113.79172467995296,0,0
11.5,114.75,114.75,11.5,11.5,113.78980727732213,0,0
11.5,114.75,114.75,11.5,11.5,113.78788987469127,0,0
11.5,114.75,114.75,11.5,11.5,113.78597247206045,0,0
11.5,114.75,114.75,11.5,11.5,113.7840550694296,0,0
11.5,111.75,111.75,11.5,11.5,113.78213766679876,0,0
9.5,111.75,111.75,9.5,9.5,113.78022026416792,0,0
9.5,111.75,111.75,9.5,9.5,113.77830286153709,0,0
9.5,111.75,111.75,9.5,9.5,113.77638545890625,0,0
9.0,111.75,111.75,9.0,9.0,113.77446805627541,0,0
9.0,111.75,111.75,9.0,9.0,113.77255065364457,0,0
9.0,113.25,113.25,9.0,9.0,113.77063325101373,0,0
9.5,113.25,113.25,9.5,9.5,113.7687158483829,0,0
9.5,113.25,113.25,9.5,9.5,113.76679844575204,0,0
9.5,112.5,112.5,9.5,9.5,113.76488104312122,0,0
11.5,112.5,112.5,11.5,11.5,113.76296364049037,0,0
11.5,112.5,112.5,11.5,11.5,113.76104623785953,0,0
11.5,111.75,111.75,11.5,11.5,113.7591288352287,0,0
9.5,111.75,111.75,9.5,9.5,113.75721143259786,0,0
9.5,111.75,111.75,9.5,9.5,113.75529402996702,0,0
9.5,111.75,111.75,9.5,9.5,113.75337662733618,0,0
9.5,111.75,111.75,9.5,9.5,113.75145922470534,0,0
9.5,111.75,111.75,9.5,9.5,113.7495418220745,0,0
9.5,113.5,113.5,9.5,9.5,113.74762441944367,0,0
9.5,113.5,113.5,9.5,9.5,113.74570701681283,0,0
9.5,113.5,113.5,9.5,9.5,113.74378961418199,0,0
9.5,113.5,113.5,9.5,9.5,113.74187221155114,0,0
12.5,113.5,113.5,12.5,12.5,113.7399548089203,0,0
12.5,113.5,113.5,12.5,12.5,113.73803740628946,0,0
12.5,115.75,115.75,12.5,12.5,113.73612000365863,0,0
12.5,115.75,115.75,12.5,12.5,113.73420260102779,0,0
12.5,115.75,115.75,12.5,12.5,113.73228519839695,0,0
12.5,113.5,113.5,12.5,12.5,113.73036779576611,0,0
9.5,113.5,113.5,9.5,9.5,113.72845039313528,0,0
9.5,113.5,113.5,9.5,9.5,113.72653299050444,0,0
9.5,113.5,113.5,9.5,9.5,113.7246155878736,0,0
10.5,113.5,113.5,10.5,10.5,113.72269818524276,0,0
10.5,113.5,113.5,10.5,10.5,113.72078078261191,0,0
10.5,113.5,113.5,10.5,10.5,113.71886337998107,0,0
12.5,113.5,113.5,12.5,12.5,113.71694597735024,0,0
12.5,113.5,113.5,12.5,12.5,113.7150285747194,0,0
12.5,112.75,112.75,12.5,12.5,113.71311117208856,0,0
11.5,112.75,112.75,11.5,11.5,113.71119376945772,0,0
11.5,112.75,112.75,11.5,11.5,113.70927636682688,0,0
11.5,112.25,112.25,11.5,11.5,113.70735896419605,0,0
10.5,112.25,112.25,10.5,10.5,113.70544156156521,0,0
10.5,112.25,112.25,10.5,10.5,113.70352415893437,0,0
10.5,113.75,113.75,10.5,10.5,113.70160675630353,0,0
11.0,113.75,113.75,11.0,11.0,113.69968935367268,0,0
11.0,113.75,113.75,11.0,11.0,113.69777195104184,0,0
11.0,114.25,114.25,11.0,11.0,113.695854548411,0,0
11.5,114.25,114.25,11.5,11.5,113.69393714578017,0,0
11.5,114.25,114.25,11.5,11.5,113.69201974314933,0,0
11.5,115.25,115.25,11.5,11.5,113.6901023405185,0,0
9.5,115.25,115.25,9.5,9.5,113.68818493788766,0,0
9.5,115.25,115.25,9.5,9.5,113.68626753525682,0,0
9.5,113.25,113.25,9.5,9.5,113.68435013262598,0,0
9.5,113.25,113.25,9.5,9.5,113.68243272999514,0,0
9.5,113.25,113.25,9.5,9.5,113.6805153273643,0,0
9.5,110.0,110.0,9.5,9.5,113.67859792473345,0,0
9.0,110.0,110.0,9.0,9.0,113.67668052210261,0,0
9.0,110.0,110.0,9.0,9.0,113.67476311947178,0,0
9.0,116.0,116.0,9.0,9.0,113.67284571684094,0,0
12.5,116.0,116.0,12.5,12.5,113.6709283142101,0,0
12.5,116.0,116.0,12.5,12.5,113.66901091157926,0,0
12.5,117.25,117.25,12.5,12.5,113.66709350894843,0,0
12.5,117.25,117.25,12.5,12.5,113.66517610631759,0,0
12.5,117.25,117.25,12.5,12.5,113.66325870368675,0,0
12.5,117.25,117.25,12.5,12.5,113.66134130105591,0,0
10.5,117.25,117.25,10.5,10.5,113.65942389842508,0,0
10.5,117.25,117.25,10.5,10.5,113.65750649579422,0,0
10.5,111.75,111.75,10.5,10.5,113.65558909316339,0,0
14.5,111.75,111.75,14.5,14.5,113.65367169053255,0,0
14.5,111.75,111.75,14.5,14.5,113.65175428790171,0,0
14.5,114.25,114.25,14.5,14.5,113.64983688527087,0,0
11.5,114.25,114.25,11.5,11.5,113.64791948264003,0,0
11.5,114.25,114.25,11.5,11.5,113.6460020800092,0,0
11.5,111.75,111.75,11.5,11.5,113.64408467737836,0,0
9.5,111.75,111.75,9.5,9.5,113.64216727474752,0,0
9.5,111.75,111.75,9.5,9.5,113.64024987211668,0,0
9.5,111.5,111.5,9.5,9.5,113.63833246948585,0,0
14.0,111.5,111.5,14.0,14.0,113.636415066855,0,0
14.0,111.5,111.5,14.0,14.0,113.63449766422416,0,0
14.0,112.0,112.0,14.0,14.0,113.63258026159332,0,0
12.5,112.0,112.0,12.5,12.5,113.63066285896248,0,0
12.5,112.0,112.0,12.5,12.5,113.62874545633164,0,0
