toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
4.0,150.0,150.0,4.0,4.0,150.0883392030478,0,0
4.0,150.0,150.0,4.0,4.0,150.09741511063856,0,0
4.0,150.0,150.0,4.0,4.0,150.10649101822932,0,0
4.0,150.0,150.0,4.0,4.0,150.11556692582008,0,0
4.0,150.0,150.0,4.0,4.0,150.12464283341086,0,0
4.0,150.0,150.0,4.0,4.0,150.13371874100162,0,0
4.0,150.0,150.0,4.0,4.0,150.14279464859237,0,0
4.0,152.0,152.0,4.0,4.0,150.15187055618313,0,0
6.0,152.0,152.0,6.0,6.0,150.16094646377388,0,0
6.0,152.0,152.0,6.0,6.0,150.17002237136464,0,0
6.0,152.0,152.0,6.0,6.0,150.1790982789554,0,0
4.0,152.0,152.0,4.0,4.0,150.18817418654615,0,0
4.0,152.0,152.0,4.0,4.0,150.1972500941369,0,0
4.0,152.0,152.0,4.0,4.0,150.2063260017277,0,0
6.0,152.0,152.0,6.0,6.0,150.21540190931844,0,0
6.0,152.0,152.0,6.0,6.0,150.2244778169092,0,0
6.0,153.0,153.0,6.0,6.0,150.23355372449996,0,0
6.0,153.0,153.0,6.0,6.0,150.2426296320907,0,0
6.0,153.0,153.0,6.0,6.0,150.25170553968147,0,0
6.0,154.0,154.0,6.0,6.0,150.26078144727222,0,0
6.0,154.0,154.0,6.0,6.0,150.26985735486298,0,0
6.0,154.0,154.0,6.0,6.0,150.27893326245373,0,0
6.0,154.0,154.0,6.0,6.0,150.28800917004452,0,0
4.0,154.0,154.0,4.0,4.0,150.29708507763527,0,0
4.0,154.0,154.0,4.0,4.0,150.30616098522603,0,0
4.0,154.0,154.0,4.0,4.0,150.31523689281678,0,0
4.0,154.0,154.0,4.0,4.0,150.32431280040754,0,0
4.0,154.0,154.0,4.0,4.0,150.3333887079983,0,0
4.0,154.0,154.0,4.0,4.0,150.34246461558905,0,0
4.0,154.0,154.0,4.0,4.0,150.35154052317984,0,0
4.0,154.0,154.0,4.0,4.0,150.3606164307706,0,0
4.0,154.0,154.0,4.0,4.0,150.36969233836135,0,0
4.0,154.0,154.0,4.0,4.0,150.3787682459521,0,0
4.0,154.0,154.0,4.0,4.0,150.38784415354286,0,0
4.0,153.0,153.0,4.0,4.0,150.3969200611336,0,0
4.0,153.0,153.0,4.0,4.0,150.40599596872437,0,0
4.0,153.0,153.0,4.0,4.0,150.41507187631512,0,0
4.0,152.0,152.0,4.0,4.0,150.42414778390588,0,0
4.0,152.0,152.0,4.0,4.0,150.43322369149666,0,0
4.0,152.0,152.0,4.0,4.0,150.44229959908742,0,0
4.0,152.0,152.0,4.0,4.0,150.45137550667818,0,0
4.0,152.0,152.0,4.0,4.0,150.46045141426893,0,0
4.0,152.0,152.0,4.0,4.0,150.4695273218597,0,0
4.0,152.0,152.0,4.0,4.0,150.47860322945044,0,0
4.0,152.0,152.0,4.0,4.0,150.4876791370412,0,0
4.0,152.0,152.0,4.0,4.0,150.49675504463198,0,0
4.0,152.0,152.0,4.0,4.0,150.50583095222274,0,0
4.0,152.0,152.0,4.0,4.0,150.5149068598135,0,0
4.0,152.0,152.0,4.0,4.0,150.52398276740425,0,0
4.0,152.0,152.0,4.0,4.0,150.533058674995,0,0
4.0,152.0,152.0,4.0,4.0,150.54213458258576,0,0
4.0,152.0,152.0,4.0,4.0,150.55121049017652,0,0
4.0,154.0,154.0,4.0,4.0,150.56028639776727,0,0
4.0,154.0,154.0,4.0,4.0,150.56936230535803,0,0
4.0,154.0,154.0,4.0,4.0,150.5784382129488,0,0
4.0,154.0,154.0,4.0,4.0,150.58751412053957,0,0
6.0,154.0,154.0,6.0,6.0,150.59659002813032,0,0
6.0,154.0,154.0,6.0,6.0,150.60566593572108,0,0
6.0,154.0,154.0,6.0,6.0,150.61474184331183,0,0
6.0,154.0,154.0,6.0,6.0,150.6238177509026,0,0
6.0,154.0,154.0,6.0,6.0,150.63289365849334,0,0
6.0,154.0,154.0,6.0,6.0,150.6419695660841,0,0
4.0,154.0,154.0,4.0,4.0,150.65104547367486,0,0
4.0,154.0,154.0,4.0,4.0,150.66012138126564,0,0
4.0,154.0,154.0,4.0,4.0,150.6691972888564,0,0
4.0,154.0,154.0,4.0,4.0,150.67827319644715,0,0
4.0,154.0,154.0,4.0,4.0,150.6873491040379,0,0
4.0,154.0,154.0,4.0,4.0,150.69642501162866,0,0
4.0,154.0,154.0,4.0,4.0,150.70550091921942,0,0
4.0,154.0,154.0,4.0,4.0,150.71457682681017,0,0
4.0,154.0,154.0,4.0,4.0,150.72365273440096,0,0
4.0,154.0,154.0,4.0,4.0,150.7327286419917,0,0
4.0,154.0,154.0,4.0,4.0,150.74180454958247,0,0
4.0,153.0,153.0,4.0,4.0,150.75088045717322,0,0
4.0,153.0,153.0,4.0,4.0,150.75995636476398,0,0
4.0,153.0,153.0,4.0,4.0,150.76903227235474,0,0
4.0,153.0,153.0,4.0,4.0,150.7781081799455,0,0
5.0,153.0,153.0,5.0,5.0,150.78718408753625,0,0
5.0,153.0,153.0,5.0,5.0,150.796259995127,0,0
5.0,153.0,153.0,5.0,5.0,150.8053359027178,0,0
5.0,153.0,153.0,5.0,5.0,150.81441181030854,0,0
5.0,153.0,153.0,5.0,5.0,150.8234877178993,0,0
5.0,152.0,152.0,5.0,5.0,150.83256362549005,0,0
5.0,152.0,152.0,5.0,5.0,150.8416395330808,0,0
5.0,152.0,152.0,5.0,5.0,150.85071544067156,0,0
5.0,152.0,152.0,5.0,5.0,150.85979134826232,0,0
5.0,152.0,152.0,5.0,5.0,150.8688672558531,0,0
5.0,152.0,152.0,5.0,5.0,150.87794316344386,0,0
5.0,152.0,152.0,5.0,5.0,150.88701907103462,0,0
5.0,152.0,152.0,5.0,5.0,150.89609497862537,0,0
5.0,152.0,152.0,5.0,5.0,150.90517088621613,0,0
5.0,152.0,152.0,5.0,5.0,150.91424679380688,0,0
5.0,152.0,152.0,5.0,5.0,150.92332270139764,0,0
5.0,152.0,152.0,5.0,5.0,150.9323986089884,0,0
5.0,152.0,152.0,5.0,5.0,150.94147451657915,0,0
6.0,152.0,152.0,6.0,6.0,150.95055042416993,0,0
6.0,152.0,152.0,6.0,6.0,150.9596263317607,0,0
6.0,152.0,152.0,6.0,6.0,150.96870223935144,0,0
6.0,152.0,152.0,6.0,6.0,150.9777781469422,0,0
6.0,152.0,152.0,6.0,6.0,150.98685405453296,0,0
6.0,151.0,151.0,6.0,6.0,150.9959299621237,0,0
6.0,151.0,151.0,6.0,6.0,151.00500586971447,0,0
6.0,151.0,151.0,6.0,6.0,151.01408177730522,0,0
6.0,152.0,152.0,6.0,6.0,151.02315768489598,0,0
5.0,152.0,152.0,5.0,5.0,151.03223359248676,0,0
5.0,152.0,152.0,5.0,5.0,151.04130950007752,0,0
5.0,152.0,152.0,5.0,5.0,151.05038540766827,0,0
4.0,152.0,152.0,4.0,4.0,151.05946131525903,0,0
4.0,152.0,152.0,4.0,4.0,151.06853722284978,0,0
4.0,152.0,152.0,4.0,4.0,151.07761313044054,0,0
4.0,152.0,152.0,4.0,4.0,151.0866890380313,0,0
4.0,152.0,152.0,4.0,4.0,151.09576494562208,0,0
4.0,152.0,152.0,4.0,4.0,151.10484085321283,0,0
5.0,152.0,152.0,5.0,5.0,151.1139167608036,0,0
5.0,152.0,152.0,5.0,5.0,151.12299266839435,0,0
5.0,152.0,152.0,5.0,5.0,151.1320685759851,0,0
5.0,152.0,152.0,5.0,5.0,151.14114448357586,0,0
5.0,152.0,152.0,5.0,5.0,151.1502203911666,0,0
5.0,152.0,152.0,5.0,5.0,151.15929629875737,0,0
5.0,152.0,152.0,5.0,5.0,151.16837220634812,0,0
5.0,152.0,152.0,5.0,5.0,151.1774481139389,0,0
5.0,152.0,152.0,5.0,5.0,151.18652402152966,0,0
5.0,152.0,152.0,5.0,5.0,151.19559992912042,0,0
5.0,152.0,152.0,5.0,5.0,151.20467583671117,0,0
5.0,152.0,152.0,5.0,5.0,151.21375174430193,0,0
5.0,152.0,152.0,5.0,5.0,151.2228276518927,0,0
5.0,152.0,152.0,5.0,5.0,151.23190355948344,0,0
5.0,152.0,152.0,5.0,5.0,151.24097946707423,0,0
5.0,152.0,152.0,5.0,5.0,151.25005537466495,0,0
5.0,152.0,152.0,5.0,5.0,151.25913128225574,0,0
5.0,154.0,154.0,5.0,5.0,151.2682071898465,0,0
5.0,154.0,154.0,5.0,5.0,151.27728309743725,0,0
5.0,154.0,154.0,5.0,5.0,151.286359005028,0,0
5.0,154.0,154.0,5.0,5.0,151.29543491261876,0,0
5.0,154.0,154.0,5.0,5.0,151.30451082020952,0,0
5.0,154.0,154.0,5.0,5.0,151.31358672780027,0,0
5.0,154.0,154.0,5.0,5.0,151.32266263539105,0,0
6.0,154.0,154.0,6.0,6.0,151.3317385429818,0,0
6.0,154.0,154.0,6.0,6.0,151.34081445057257,0,0
6.0,156.0,156.0,6.0,6.0,151.34989035816332,0,0
6.0,156.0,156.0,6.0,6.0,151.35896626575408,0,0
6.0,156.0,156.0,6.0,6.0,151.36804217334483,0,0
6.0,156.0,156.0,6.0,6.0,151.3771180809356,0,0
6.0,156.0,156.0,6.0,6.0,151.38619398852637,0,0
6.0,156.0,156.0,6.0,6.0,151.3952698961171,0,0
6.0,157.0,157.0,6.0,6.0,151.40434580370788,0,0
6.0,157.0,157.0,6.0,6.0,151.41342171129864,0,0
6.0,157.0,157.0,6.0,6.0,151.4224976188894,0,0
6.0,158.0,158.0,6.0,6.0,151.43157352648015,0,0
6.0,158.0,158.0,6.0,6.0,151.4406494340709,0,0
6.0,158.0,158.0,6.0,6.0,151.44972534166166,0,0
6.0,158.0,158.0,6.0,6.0,151.45880124925242,0,0
6.0,158.0,158.0,6.0,6.0,151.4678771568432,0,0
6.0,158.0,158.0,6.0,6.0,151.47695306443396,0,0
6.0,159.0,159.0,6.0,6.0,151.4860289720247,0,0
6.0,159.0,159.0,6.0,6.0,151.49510487961547,0,0
6.0,159.0,159.0,6.0,6.0,151.50418078720622,0,0
6.0,160.0,160.0,6.0,6.0,151.51325669479698,0,0
6.0,160.0,160.0,6.0,6.0,151.52233260238773,0,0
6.0,160.0,160.0,6.0,6.0,151.5314085099785,0,0
6.0,144.0,144.0,6.0,6.0,151.54048441756925,0,0
6.0,144.0,144.0,6.0,6.0,151.54956032516003,0,0
6.0,144.0,144.0,6.0,6.0,151.55863623275079,0,0
6.0,142.0,142.0,6.0,6.0,151.56771214034154,0,0
6.0,142.0,142.0,6.0,6.0,151.5767880479323,0,0
6.0,142.0,142.0,6.0,6.0,151.58586395552305,0,0
6.0,144.0,144.0,6.0,6.0,151.5949398631138,0,0
6.0,144.0,144.0,6.0,6.0,151.60401577070456,0,0
6.0,144.0,144.0,6.0,6.0,151.61309167829535,0,0
6.0,144.0,144.0,6.0,6.0,151.62216758588607,0,0
6.0,144.0,144.0,6.0,6.0,151.63124349347686,0,0
6.0,144.0,144.0,6.0,6.0,151.64031940106761,0,0
6.0,146.0,146.0,6.0,6.0,151.64939530865837,0,0
6.0,146.0,146.0,6.0,6.0,151.65847121624913,0,0
6.0,146.0,146.0,6.0,6.0,151.66754712383988,0,0
6.0,138.0,138.0,6.0,6.0,151.67662303143064,0,0
6.0,138.0,138.0,6.0,6.0,151.6856989390214,0,0
6.0,138.0,138.0,6.0,6.0,151.69477484661218,0,0
6.0,134.0,134.0,6.0,6.0,151.70385075420293,0,0
6.0,134.0,134.0,6.0,6.0,151.7129266617937,0,0
6.0,134.0,134.0,6.0,6.0,151.72200256938444,0,0
6.0,136.0,136.0,6.0,6.0,151.7310784769752,0,0
6.0,136.0,136.0,6.0,6.0,151.74015438456595,0,0
6.0,136.0,136.0,6.0,6.0,151.7492302921567,0,0
6.0,138.0,138.0,6.0,6.0,151.7583061997475,0,0
6.0,138.0,138.0,6.0,6.0,151.76738210733822,0,0
6.0,138.0,138.0,6.0,6.0,151.776458014929,0,0
6.0,141.0,141.0,6.0,6.0,151.78553392251976,0,0
6.0,141.0,141.0,6.0,6.0,151.79460983011052,0,0
6.0,141.0,141.0,6.0,6.0,151.80368573770127,0,0
6.0,142.0,142.0,6.0,6.0,151.81276164529203,0,0
6.0,142.0,142.0,6.0,6.0,151.82183755288278,0,0
6.0,142.0,142.0,6.0,6.0,151.83091346047354,0,0
6.0,144.0,144.0,6.0,6.0,151.83998936806432,0,0
6.0,144.0,144.0,6.0,6.0,151.84906527565508,0,0
6.0,144.0,144.0,6.0,6.0,151.85814118324583,0,0
6.0,148.0,148.0,6.0,6.0,151.8672170908366,0,0
6.0,148.0,148.0,6.0,6.0,151.87629299842735,0,0
6.0,148.0,148.0,6.0,6.0,151.8853689060181,0,0
6.0,150.0,150.0,6.0,6.0,151.89444481360886,0,0
5.0,150.0,150.0,5.0,5.0,151.9035207211996,0,0
5.0,150.0,150.0,5.0,5.0,151.91259662879037,0,0
5.0,152.0,152.0,5.0,5.0,151.92167253638115,0,0
6.0,152.0,152.0,6.0,6.0,151.9307484439719,0,0
6.0,152.0,152.0,6.0,6.0,151.93982435156266,0,0
6.0,154.0,154.0,6.0,6.0,151.94890025915342,0,0
6.0,154.0,154.0,6.0,6.0,151.95797616674417,0,0
6.0,154.0,154.0,6.0,6.0,151.96705207433493,0,0
6.0,154.0,154.0,6.0,6.0,151.97612798192569,0,0
6.0,154.0,154.0,6.0,6.0,151.98520388951647,0,0
6.0,154.0,154.0,6.0,6.0,151.9942797971072,0,0
6.0,154.0,154.0,6.0,6.0,152.00335570469798,0,0
6.0,154.0,154.0,6.0,6.0,152.01243161228874,0,0
6.0,154.0,154.0,6.0,6.0,152.0215075198795,0,0
6.0,154.0,154.0,6.0,6.0,152.03058342747025,0,0
6.0,154.0,154.0,6.0,6.0,152.039659335061,0,0
6.0,154.0,154.0,6.0,6.0,152.04873524265176,0,0
6.0,154.0,154.0,6.0,6.0,152.05781115024251,0,0
6.0,154.0,154.0,6.0,6.0,152.0668870578333,0,0
6.0,154.0,154.0,6.0,6.0,152.07596296542405,0,0
6.0,154.0,154.0,6.0,6.0,152.0850388730148,0,0
6.0,154.0,154.0,6.0,6.0,152.09411478060557,0,0
6.0,154.0,154.0,6.0,6.0,152.10319068819632,0,0
6.0,154.0,154.0,6.0,6.0,152.11226659578708,0,0
6.0,154.0,154.0,6.0,6.0,152.12134250337783,0,0
6.0,154.0,154.0,6.0,6.0,152.13041841096862,0,0
6.0,155.0,155.0,6.0,6.0,152.13949431855934,0,0
6.0,155.0,155.0,6.0,6.0,152.14857022615013,0,0
6.0,155.0,155.0,6.0,6.0,152.15764613374088,0,0
6.0,156.0,156.0,6.0,6.0,152.16672204133164,0,0
6.0,156.0,156.0,6.0,6.0,152.1757979489224,0,0
6.0,156.0,156.0,6.0,6.0,152.18487385651315,0,0
6.0,156.0,156.0,6.0,6.0,152.1939497641039,0,0
6.0,156.0,156.0,6.0,6.0,152.20302567169466,0,0
6.0,156.0,156.0,6.0,6.0,152.21210157928545,0,0
6.0,156.0,156.0,6.0,6.0,152.2211774868762,0,0
6.0,156.0,156.0,6.0,6.0,152.23025339446696,0,0
6.0,156.0,156.0,6.0,6.0,152.2393293020577,0,0
6.0,156.0,156.0,6.0,6.0,152.24840520964847,0,0
6.0,156.0,156.0,6.0,6.0,152.25748111723922,0,0
6.0,156.0,156.0,6.0,6.0,152.26655702482998,0,0
6.0,156.0,156.0,6.0,6.0,152.27563293242073,0,0
6.0,156.0,156.0,6.0,6.0,152.2847088400115,0,0
6.0,156.0,156.0,6.0,6.0,152.29378474760227,0,0
6.0,156.0,156.0,6.0,6.0,152.30286065519303,0,0
5.0,156.0,156.0,5.0,5.0,152.31193656278379,0,0
5.0,156.0,156.0,5.0,5.0,152.32101247037454,0,0
5.0,156.0,156.0,5.0,5.0,152.3300883779653,0,0
5.0,156.0,156.0,5.0,5.0,152.33916428555605,0,0
5.0,156.0,156.0,5.0,5.0,152.3482401931468,0,0
5.0,156.0,156.0,5.0,5.0,152.3573161007376,0,0
5.0,156.0,156.0,5.0,5.0,152.36639200832832,0,0
5.0,156.0,156.0,5.0,5.0,152.3754679159191,0,0
5.0,156.0,156.0,5.0,5.0,152.38454382350986,0,0
6.0,156.0,156.0,6.0,6.0,152.3936197311006,0,0
6.0,156.0,156.0,6.0,6.0,152.40269563869137,0,0
6.0,156.0,156.0,6.0,6.0,152.41177154628213,0,0
6.0,156.0,156.0,6.0,6.0,152.42084745387288,0,0
6.0,156.0,156.0,6.0,6.0,152.42992336146364,0,0
6.0,156.0,156.0,6.0,6.0,152.43899926905442,0,0
5.0,156.0,156.0,5.0,5.0,152.44807517664518,0,0
5.0,156.0,156.0,5.0,5.0,152.45715108423593,0,0
5.0,155.0,155.0,5.0,5.0,152.4662269918267,0,0
5.0,155.0,155.0,5.0,5.0,152.47530289941744,0,0
5.0,155.0,155.0,5.0,5.0,152.4843788070082,0,0
5.0,155.0,155.0,5.0,5.0,152.49345471459895,0,0
5.0,155.0,155.0,5.0,5.0,152.50253062218974,0,0
5.0,155.0,155.0,5.0,5.0,152.51160652978047,0,0
5.0,154.0,154.0,5.0,5.0,152.52068243737125,0,0
5.0,154.0,154.0,5.0,5.0,152.529758344962,0,0
5.0,154.0,154.0,5.0,5.0,152.53883425255276,0,0
5.0,154.0,154.0,5.0,5.0,152.54791016014352,0,0
5.0,154.0,154.0,5.0,5.0,152.55698606773427,0,0
5.0,154.0,154.0,5.0,5.0,152.56606197532503,0,0
5.0,154.0,154.0,5.0,5.0,152.57513788291578,0,0
5.0,154.0,154.0,5.0,5.0,152.58421379050657,0,0
5.0,154.0,154.0,5.0,5.0,152.59328969809732,0,0
5.0,154.0,154.0,5.0,5.0,152.60236560568808,0,0
6.0,154.0,154.0,6.0,6.0,152.61144151327883,0,0
6.0,154.0,154.0,6.0,6.0,152.6205174208696,0,0
6.0,154.0,154.0,6.0,6.0,152.62959332846034,0,0
6.0,154.0,154.0,6.0,6.0,152.6386692360511,0,0
6.0,154.0,154.0,6.0,6.0,152.64774514364186,0,0
6.0,154.0,154.0,6.0,6.0,152.6568210512326,0,0
6.0,154.0,154.0,6.0,6.0,152.6658969588234,0,0
6.0,154.0,154.0,6.0,6.0,152.67497286641415,0,0
6.0,154.0,154.0,6.0,6.0,152.6840487740049,0,0
6.0,154.0,154.0,6.0,6.0,152.69312468159566,0,0
6.0,154.0,154.0,6.0,6.0,152.70220058918642,0,0
6.0,154.0,154.0,6.0,6.0,152.71127649677717,0,0
6.0,154.0,154.0,6.0,6.0,152.72035240436793,0,0
6.0,154.0,154.0,6.0,6.0,152.7294283119587,0,0
6.0,153.0,153.0,6.0,6.0,152.73850421954944,0,0
6.0,153.0,153.0,6.0,6.0,152.74758012714022,0,0
6.0,153.0,153.0,6.0,6.0,152.75665603473098,0,0
6.0,153.0,153.0,6.0,6.0,152.76573194232174,0,0
6.0,153.0,153.0,6.0,6.0,152.7748078499125,0,0
6.0,153.0,153.0,6.0,6.0,152.78388375750325,0,0
6.0,152.0,152.0,6.0,6.0,152.792959665094,0,0
6.0,152.0,152.0,6.0,6.0,152.80203557268476,0,0
6.0,152.0,152.0,6.0,6.0,152.81111148027554,0,0
6.0,150.0,150.0,6.0,6.0,152.8201873878663,0,0
6.0,150.0,150.0,6.0,6.0,152.82926329545705,0,0
6.0,150.0,150.0,6.0,6.0,152.8383392030478,0,0
6.0,149.0,149.0,6.0,6.0,152.84741511063856,0,0
6.0,149.0,149.0,6.0,6.0,152.85649101822932,0,0
6.0,149.0,149.0,6.0,6.0,152.86556692582008,0,0
6.0,149.0,149.0,6.0,6.0,152.87464283341086,0,0
6.0,149.0,149.0,6.0,6.0,152.8837187410016,0,0
6.0,149.0,149.0,6.0,6.0,152.89279464859237,0,0
6.0,149.0,149.0,6.0,6.0,152.90187055618313,0,0
7.0,149.0,149.0,7.0,7.0,152.91094646377388,0,0
7.0,149.0,149.0,7.0,7.0,152.92002237136464,0,0
7.0,148.0,148.0,7.0,7.0,152.9290982789554,0,0
7.0,148.0,148.0,7.0,7.0,152.93817418654615,0,0
7.0,148.0,148.0,7.0,7.0,152.9472500941369,0,0
7.0,148.0,148.0,7.0,7.0,152.9563260017277,0,0
7.0,148.0,148.0,7.0,7.0,152.96540190931844,0,0
7.0,148.0,148.0,7.0,7.0,152.9744778169092,0,0
7.0,150.0,150.0,7.0,7.0,152.98355372449996,0,0
7.0,150.0,150.0,7.0,7.0,152.9926296320907,0,0
7.0,150.0,150.0,7.0,7.0,153.00170553968147,0,0
7.0,150.0,150.0,7.0,7.0,153.01078144727222,0,0
8.0,150.0,150.0,8.0,8.0,153.01985735486298,0,0
8.0,150.0,150.0,8.0,8.0,153.02893326245373,0,0
8.0,152.0,152.0,8.0,8.0,153.03800917004452,0,0
8.0,152.0,152.0,8.0,8.0,153.04708507763527,0,0
8.0,152.0,152.0,8.0,8.0,153.05616098522603,0,0
8.0,152.0,152.0,8.0,8.0,153.06523689281678,0,0
8.0,152.0,152.0,8.0,8.0,153.07431280040754,0,0
8.0,152.0,152.0,8.0,8.0,153.0833887079983,0,0
8.0,153.0,153.0,8.0,8.0,153.09246461558905,0,0
8.0,153.0,153.0,8.0,8.0,153.10154052317984,0,0
8.0,153.0,153.0,8.0,8.0,153.11061643077056,0,0
8.0,154.0,154.0,8.0,8.0,153.11969233836135,0,0
8.0,154.0,154.0,8.0,8.0,153.1287682459521,0,0
8.0,154.0,154.0,8.0,8.0,153.13784415354286,0,0
8.0,155.0,155.0,8.0,8.0,153.1469200611336,0,0
8.0,155.0,155.0,8.0,8.0,153.15599596872437,0,0
8.0,155.0,155.0,8.0,8.0,153.16507187631512,0,0
8.0,155.0,155.0,8.0,8.0,153.17414778390588,0,0
8.0,155.0,155.0,8.0,8.0,153.18322369149666,0,0
8.0,155.0,155.0,8.0,8.0,153.19229959908742,0,0
8.0,156.0,156.0,8.0,8.0,153.20137550667818,0,0
9.0,156.0,156.0,9.0,9.0,153.21045141426893,0,0
9.0,156.0,156.0,9.0,9.0,153.2195273218597,0,0
9.0,156.0,156.0,9.0,9.0,153.22860322945044,0,0
9.0,156.0,156.0,9.0,9.0,153.2376791370412,0,0
9.0,156.0,156.0,9.0,9.0,153.24675504463198,0,0
9.0,156.0,156.0,9.0,9.0,153.2558309522227,0,0
10.0,156.0,156.0,10.0,10.0,153.2649068598135,0,0
10.0,156.0,156.0,10.0,10.0,153.27398276740425,0,0
10.0,158.0,158.0,10.0,10.0,153.283058674995,0,0
10.0,158.0,158.0,10.0,10.0,153.29213458258576,0,0
10.0,158.0,158.0,10.0,10.0,153.30121049017652,0,0
10.0,158.0,158.0,10.0,10.0,153.31028639776727,0,0
10.0,158.0,158.0,10.0,10.0,153.31936230535803,0,0
10.0,158.0,158.0,10.0,10.0,153.3284382129488,0,0
10.0,158.0,158.0,10.0,10.0,153.33751412053957,0,0
10.0,158.0,158.0,10.0,10.0,153.34659002813032,0,0
10.0,158.0,158.0,10.0,10.0,153.35566593572108,0,0
10.0,158.0,158.0,10.0,10.0,153.36474184331183,0,0
10.0,158.0,158.0,10.0,10.0,153.3738177509026,0,0
10.0,158.0,158.0,10.0,10.0,153.38289365849334,0,0
10.0,157.0,157.0,10.0,10.0,153.3919695660841,0,0
10.0,157.0,157.0,10.0,10.0,153.40104547367486,0,0
10.0,157.0,157.0,10.0,10.0,153.41012138126564,0,0
10.0,157.0,157.0,10.0,10.0,153.4191972888564,0,0
13.0,157.0,157.0,13.0,13.0,153.42827319644715,0,0
13.0,157.0,157.0,13.0,13.0,153.4373491040379,0,0
13.0,157.0,157.0,13.0,13.0,153.44642501162866,0,0
11.0,157.0,157.0,11.0,11.0,153.45550091921942,0,0
11.0,157.0,157.0,11.0,11.0,153.46457682681017,0,0
11.0,157.0,157.0,11.0,11.0,153.47365273440096,0,0
11.0,157.0,157.0,11.0,11.0,153.48272864199168,0,0
11.0,157.0,157.0,11.0,11.0,153.49180454958247,0,0
11.0,156.0,156.0,11.0,11.0,153.50088045717322,0,0
12.0,156.0,156.0,12.0,12.0,153.50995636476398,0,0
12.0,156.0,156.0,12.0,12.0,153.51903227235474,0,0
12.0,156.0,156.0,12.0,12.0,153.5281081799455,0,0
12.0,156.0,156.0,12.0,12.0,153.53718408753625,0,0
12.0,156.0,156.0,12.0,12.0,153.546259995127,0,0
12.0,156.0,156.0,12.0,12.0,153.5553359027178,0,0
12.0,156.0,156.0,12.0,12.0,153.56441181030854,0,0
12.0,156.0,156.0,12.0,12.0,153.5734877178993,0,0
12.0,156.0,156.0,12.0,12.0,153.58256362549005,0,0
13.0,156.0,156.0,13.0,13.0,153.5916395330808,0,0
13.0,156.0,156.0,13.0,13.0,153.60071544067156,0,0
13.0,156.0,156.0,13.0,13.0,153.60979134826232,0,0
13.0,156.0,156.0,13.0,13.0,153.6188672558531,0,0
13.0,156.0,156.0,13.0,13.0,153.62794316344383,0,0
13.0,156.0,156.0,13.0,13.0,153.63701907103462,0,0
13.0,156.0,156.0,13.0,13.0,153.64609497862537,0,0
13.0,156.0,156.0,13.0,13.0,153.65517088621613,0,0
13.0,156.0,156.0,13.0,13.0,153.66424679380688,0,0
13.0,156.0,156.0,13.0,13.0,153.67332270139764,0,0
13.0,156.0,156.0,13.0,13.0,153.6823986089884,0,0
13.0,156.0,156.0,13.0,13.0,153.69147451657915,0,0
13.0,156.0,156.0,13.0,13.0,153.70055042416993,0,0
13.0,156.0,156.0,13.0,13.0,153.7096263317607,0,0
13.0,156.0,156.0,13.0,13.0,153.71870223935144,0,0
13.0,156.0,156.0,13.0,13.0,153.7277781469422,0,0
13.0,156.0,156.0,13.0,13.0,153.73685405453296,0,0
13.0,156.0,156.0,13.0,13.0,153.7459299621237,0,0
14.0,156.0,156.0,14.0,14.0,153.75500586971447,0,0
14.0,156.0,156.0,14.0,14.0,153.76408177730522,0,0
14.0,156.0,156.0,14.0,14.0,153.77315768489598,0,0
14.0,156.0,156.0,14.0,14.0,153.78223359248676,0,0
14.0,156.0,156.0,14.0,14.0,153.79130950007752,0,0
14.0,156.0,156.0,14.0,14.0,153.80038540766827,0,0
14.0,156.0,156.0,14.0,14.0,153.80946131525903,0,0
14.0,156.0,156.0,14.0,14.0,153.81853722284978,0,0
14.0,156.0,156.0,14.0,14.0,153.82761313044054,0,0
14.0,156.0,156.0,14.0,14.0,153.8366890380313,0,0
14.0,156.0,156.0,14.0,14.0,153.84576494562208,0,0
14.0,156.0,156.0,14.0,14.0,153.8548408532128,0,0
15.0,156.0,156.0,15.0,15.0,153.8639167608036,0,0
15.0,156.0,156.0,15.0,15.0,153.87299266839435,0,0
15.0,155.0,155.0,15.0,15.0,153.8820685759851,0,0
15.0,155.0,155.0,15.0,15.0,153.89114448357586,0,0
15.0,155.0,155.0,15.0,15.0,153.9002203911666,0,0
15.0,155.0,155.0,15.0,15.0,153.90929629875737,0,0
15.0,155.0,155.0,15.0,15.0,153.91837220634812,0,0
15.0,155.0,155.0,15.0,15.0,153.9274481139389,0,0
15.0,156.0,156.0,15.0,15.0,153.93652402152966,0,0
15.0,156.0,156.0,15.0,15.0,153.94559992912042,0,0
15.0,156.0,156.0,15.0,15.0,153.95467583671117,0,0
15.0,156.0,156.0,15.0,15.0,153.96375174430193,0,0
15.0,156.0,156.0,15.0,15.0,153.9728276518927,0,0
15.0,156.0,156.0,15.0,15.0,153.98190355948344,0,0
15.0,156.0,156.0,15.0,15.0,153.99097946707423,0,0
15.0,156.0,156.0,15.0,15.0,154.00005537466495,0,0
15.0,156.0,156.0,15.0,15.0,154.00913128225574,0,0
15.0,156.0,156.0,15.0,15.0,154.0182071898465,0,0
15.0,156.0,156.0,15.0,15.0,154.02728309743725,0,0
15.0,156.0,156.0,15.0,15.0,154.036359005028,0,0
