toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
8.5,155.75,155.75,8.5,8.5,157.26378319877475,0,0
8.5,158.25,158.25,8.5,8.5,157.26309953472193,0,0
9.0,158.25,158.25,9.0,9.0,157.26241587066914,0,0
9.0,158.25,158.25,9.0,9.0,157.26173220661633,0,0
9.0,158.75,158.75,9.0,9.0,157.26104854256354,0,0
9.0,158.75,158.75,9.0,9.0,157.26036487851073,0,0
9.0,158.75,158.75,9.0,9.0,157.25968121445794,0,0
9.0,158.75,158.75,9.0,9.0,157.25899755040513,0,0
9.5,158.75,158.75,9.5,9.5,157.25831388635234,0,0
9.5,158.75,158.75,9.5,9.5,157.25763022229955,0,0
9.5,157.0,157.0,9.5,9.5,157.25694655824674,0,0
9.0,157.0,157.0,9.0,9.0,157.25626289419395,0,0
9.0,157.0,157.0,9.0,9.0,157.25557923014114,0,0
9.0,156.75,156.75,9.0,9.0,157.25489556608835,0,0
10.0,156.75,156.75,10.0,10.0,157.25421190203554,0,0
10.0,156.75,156.75,10.0,10.0,157.25352823798275,0,0
10.0,157.25,157.25,10.0,10.0,157.25284457392993,0,0
10.0,157.25,157.25,10.0,10.0,157.25216090987715,0,0
10.0,157.25,157.25,10.0,10.0,157.25147724582436,0,0
10.0,158.25,158.25,10.0,10.0,157.25079358177155,0,0
10.0,158.25,158.25,10.0,10.0,157.25010991771876,0,0
10.0,158.25,158.25,10.0,10.0,157.24942625366594,0,0
10.0,155.75,155.75,10.0,10.0,157.24874258961316,0,0
12.0,155.75,155.75,12.0,12.0,157.24805892556034,0,0
12.0,155.75,155.75,12.0,12.0,157.24737526150756,0,0
12.0,155.75,155.75,12.0,12.0,157.24669159745474,0,0
11.0,155.75,155.75,11.0,11.0,157.24600793340196,0,0
11.0,155.75,155.75,11.0,11.0,157.24532426934917,0,0
11.0,155.25,155.25,11.0,11.0,157.24464060529635,0,0
11.0,155.25,155.25,11.0,11.0,157.24395694124357,0,0
11.0,155.25,155.25,11.0,11.0,157.24327327719075,0,0
11.0,155.0,155.0,11.0,11.0,157.24258961313797,0,0
11.0,155.0,155.0,11.0,11.0,157.24190594908515,0,0
11.0,155.0,155.0,11.0,11.0,157.24122228503236,0,0
11.0,156.25,156.25,11.0,11.0,157.24053862097955,0,0
11.0,156.25,156.25,11.0,11.0,157.23985495692676,0,0
11.0,156.25,156.25,11.0,11.0,157.23917129287398,0,0
11.0,154.75,154.75,11.0,11.0,157.23848762882116,0,0
11.0,154.75,154.75,11.0,11.0,157.23780396476837,0,0
11.0,154.75,154.75,11.0,11.0,157.23712030071556,0,0
11.0,156.0,156.0,11.0,11.0,157.23643663666277,0,0
12.0,156.0,156.0,12.0,12.0,157.23575297260996,0,0
12.0,156.0,156.0,12.0,12.0,157.23506930855717,0,0
12.0,157.75,157.75,12.0,12.0,157.23438564450436,0,0
12.5,157.75,157.75,12.5,12.5,157.23370198045157,0,0
12.5,157.75,157.75,12.5,12.5,157.23301831639878,0,0
12.5,156.25,156.25,12.5,12.5,157.23233465234597,0,200
13.5,156.25,156.25,13.5,13.5,157.23165098829318,0,200
13.5,156.25,156.25,13.5,13.5,157.23096732424037,0,200
13.5,156.0,156.0,13.5,13.5,157.23028366018758,0,200
13.5,156.0,156.0,13.5,13.5,157.22959999613477,0,200
13.5,156.0,156.0,13.5,13.5,157.22891633208198,0,200
13.5,156.0,156.0,13.5,13.5,157.22823266802916,0,200
14.5,156.0,156.0,14.5,14.5,157.22754900397638,0,200
14.5,156.0,156.0,14.5,14.5,157.22686533992356,0,200
14.5,156.25,156.25,14.5,14.5,157.22618167587078,0,200
15.5,156.25,156.25,15.5,15.5,157.225498011818,0,200
15.5,156.25,156.25,15.5,15.5,157.22481434776518,0,200
15.5,154.25,154.25,15.5,15.5,157.2241306837124,0,200
17.0,154.25,154.25,17.0,17.0,157.22344701965957,0,200
17.0,154.25,154.25,17.0,17.0,157.2227633556068,0,200
17.0,154.75,154.75,17.0,17.0,157.22207969155397,0,200
18.0,154.75,154.75,18.0,18.0,157.22139602750119,0,200
18.0,154.75,154.75,18.0,18.0,157.22071236344837,0,200
18.0,151.25,151.25,18.0,18.0,157.22002869939558,0,200
18.5,151.25,151.25,18.5,18.5,157.2193450353428,0,200
18.5,151.25,151.25,18.5,18.5,157.21866137128998,0,200
18.5,152.5,152.5,18.5,18.5,157.2179777072372,0,200
19.5,152.5,152.5,19.5,19.5,157.21729404318438,0,200
19.5,152.5,152.5,19.5,19.5,157.2166103791316,0,200
19.5,152.5,152.5,19.5,19.5,157.21592671507878,0,200
21.0,152.5,152.5,21.0,21.0,157.215243051026,0,200
21.0,152.5,152.5,21.0,21.0,157.21455938697318,0,200
21.0,153.0,153.0,21.0,21.0,157.2138757229204,0,200
23.0,153.0,153.0,23.0,23.0,157.2131920588676,0,200
23.0,153.0,153.0,23.0,23.0,157.2125083948148,0,200
23.0,153.0,153.0,23.0,23.0,157.211824730762,0,200
24.0,153.0,153.0,24.0,24.0,157.2111410667092,0,200
24.0,153.0,153.0,24.0,24.0,157.2104574026564,0,200
24.0,153.5,153.5,24.0,24.0,157.2097737386036,0,200
25.5,153.5,153.5,25.5,25.5,157.2090900745508,0,200
25.5,153.5,153.5,25.5,25.5,157.208406410498,0,200
25.5,153.5,153.5,25.5,25.5,157.2077227464452,0,200
26.5,153.5,153.5,26.5,26.5,157.2070390823924,0,200
26.5,153.5,153.5,26.5,26.5,157.2063554183396,0,200
26.5,151.25,151.25,26.5,26.5,157.2056717542868,0,200
27.0,151.25,151.25,27.0,27.0,157.204988090234,0,200
27.0,151.25,151.25,27.0,27.0,157.2043044261812,0,200
27.0,149.75,149.75,27.0,27.0,157.2036207621284,0,200
29.5,149.75,149.75,29.5,29.5,157.2029370980756,0,200
29.5,149.75,149.75,29.5,29.5,157.2022534340228,0,200
29.5,149.5,149.5,29.5,29.5,157.20156976997,0,200
31.5,149.5,149.5,31.5,31.5,157.20088610591722,0,200
31.5,149.5,149.5,31.5,31.5,157.2002024418644,0,200
31.5,150.0,150.0,31.5,31.5,157.19951877781162,0,200
34.5,150.0,150.0,34.5,34.5,157.1988351137588,0,200
34.5,150.0,150.0,34.5,34.5,157.19815144970602,0,200
34.5,150.0,150.0,34.5,34.5,157.1974677856532,0,200
37.0,150.0,150.0,37.0,37.0,157.19678412160042,0,200
37.0,150.0,150.0,37.0,37.0,157.1961004575476,0,200
37.0,150.75,150.75,37.0,37.0,157.19541679349481,0,200
40.0,150.75,150.75,40.0,40.0,157.194733129442,0,200
40.0,150.75,150.75,40.0,40.0,157.1940494653892,0,200
40.0,151.25,151.25,40.0,40.0,157.19336580133643,0,200
44.0,151.25,151.25,44.0,44.0,157.1926821372836,0,200
44.0,151.25,151.25,44.0,44.0,157.19199847323083,0,200
44.0,153.0,153.0,44.0,44.0,157.191314809178,0,200
46.5,153.0,153.0,46.5,46.5,157.19063114512522,0,200
46.5,153.0,153.0,46.5,46.5,157.1899474810724,0,200
46.5,153.0,153.0,46.5,46.5,157.18926381701962,0,200
47.5,153.0,153.0,47.5,47.5,157.1885801529668,0,200
47.5,153.0,153.0,47.5,47.5,157.18789648891402,0,200
47.5,154.0,154.0,47.5,47.5,157.18721282486123,0,200
49.5,154.0,154.0,49.5,49.5,157.18652916080842,0,200
49.5,154.0,154.0,49.5,49.5,157.18584549675563,0,200
49.5,154.0,154.0,49.5,49.5,157.18516183270282,0,200
52.5,154.0,154.0,52.5,52.5,157.18447816865003,0,200
52.5,154.0,154.0,52.5,52.5,157.18379450459722,0,200
52.5,151.0,151.0,52.5,52.5,157.18311084054443,0,200
56.0,151.0,151.0,56.0,56.0,157.18242717649161,0,200
56.0,151.0,151.0,56.0,56.0,157.18174351243883,0,200
56.0,147.5,147.5,56.0,56.0,157.18105984838604,0,200
60.5,147.5,147.5,60.5,60.5,157.18037618433323,0,200
60.5,147.5,147.5,60.5,60.5,157.17969252028044,0,200
60.5,146.0,146.0,60.5,60.5,157.17900885622763,0,200
63.0,146.0,146.0,63.0,63.0,157.17832519217484,0,200
63.0,146.0,146.0,63.0,63.0,157.17764152812202,0,200
63.0,144.75,144.75,63.0,63.0,157.17695786406924,0,200
65.5,144.75,144.75,65.5,65.5,157.17627420001642,0,200
65.5,144.75,144.75,65.5,65.5,157.17559053596364,0,200
65.5,146.25,146.25,65.5,65.5,157.17490687191085,0,200
67.0,146.25,146.25,67.0,67.0,157.17422320785803,0,200
67.0,146.25,146.25,67.0,67.0,157.17353954380525,0,200
67.0,145.25,145.25,67.0,67.0,157.17285587975243,0,200
68.0,145.25,145.25,68.0,68.0,157.17217221569965,0,200
68.0,145.25,145.25,68.0,68.0,157.17148855164683,0,200
68.0,141.5,141.5,68.0,68.0,157.17080488759404,0,200
69.5,141.5,141.5,69.5,69.5,157.17012122354123,0,200
69.5,141.5,141.5,69.5,69.5,157.16943755948844,0,200
69.5,135.75,135.75,69.5,69.5,157.16875389543566,0,200
71.5,135.75,135.75,71.5,71.5,157.16807023138284,0,200
71.5,135.75,135.75,71.5,71.5,157.16738656733006,0,200
71.5,132.5,132.5,71.5,71.5,157.16670290327724,0,200
72.0,132.5,132.5,72.0,72.0,157.16601923922445,0,200
72.0,132.5,132.5,72.0,72.0,157.16533557517164,0,200
72.0,130.5,130.5,72.0,72.0,157.16465191111885,0,200
75.0,130.5,130.5,75.0,75.0,157.16396824706604,0,200
75.0,130.5,130.5,75.0,75.0,157.16328458301325,0,200
75.0,132.25,132.25,75.0,75.0,157.16260091896044,0,200
75.5,132.25,132.25,75.5,75.5,157.16191725490765,0,200
75.5,132.25,132.25,75.5,75.5,157.16123359085486,0,200
75.5,133.75,133.75,75.5,75.5,157.16054992680205,0,200
77.0,133.75,133.75,77.0,77.0,157.15986626274926,0,200
77.0,133.75,133.75,77.0,77.0,157.15918259869645,0,200
77.0,134.0,134.0,77.0,77.0,157.15849893464366,0,200
76.0,134.0,134.0,76.0,76.0,157.15781527059085,0,200
76.0,134.0,134.0,76.0,76.0,157.15713160653806,0,200
76.0,134.0,134.0,76.0,76.0,157.15644794248527,0,200
76.5,134.0,134.0,76.5,76.5,157.15576427843246,0,200
76.5,134.0,134.0,76.5,76.5,157.15508061437967,0,200
76.5,134.0,134.0,76.5,76.5,157.15439695032686,0,200
77.0,134.0,134.0,77.0,77.0,157.15371328627407,0,200
77.0,134.0,134.0,77.0,77.0,157.15302962222125,0,200
77.0,136.25,136.25,77.0,77.0,157.15234595816847,0,200
78.0,136.25,136.25,78.0,78.0,157.15166229411565,0,200
78.0,136.25,136.25,78.0,78.0,157.15097863006287,0,200
78.0,137.5,137.5,78.0,78.0,157.15029496601005,0,200
78.0,137.5,137.5,78.0,78.0,157.14961130195726,0,200
78.0,137.5,137.5,78.0,78.0,157.14892763790448,0,200
78.0,137.75,137.75,78.0,78.0,157.14824397385166,0,200
76.0,137.75,137.75,76.0,76.0,157.14756030979888,0,200
76.0,137.75,137.75,76.0,76.0,157.14687664574606,0,200
76.0,138.0,138.0,76.0,76.0,157.14619298169328,0,200
75.0,138.0,138.0,75.0,75.0,157.14550931764046,0,200
75.0,138.0,138.0,75.0,75.0,157.14482565358767,0,200
75.0,139.25,139.25,75.0,75.0,157.14414198953486,0,200
75.0,139.25,139.25,75.0,75.0,157.14345832548207,0,200
75.0,139.25,139.25,75.0,75.0,157.14277466142929,0,200
75.0,138.25,138.25,75.0,75.0,157.14209099737647,0,200
76.0,138.25,138.25,76.0,76.0,157.14140733332368,0,200
76.0,138.25,138.25,76.0,76.0,157.14072366927087,0,200
76.0,136.25,136.25,76.0,76.0,157.14004000521808,0,200
74.5,136.25,136.25,74.5,74.5,157.13935634116527,0,200
74.5,136.25,136.25,74.5,74.5,157.13867267711248,0,200
74.5,136.0,136.0,74.5,74.5,157.13798901305967,0,200
72.5,136.0,136.0,72.5,72.5,157.13730534900688,0,200
72.5,136.0,136.0,72.5,72.5,157.1366216849541,0,200
72.5,137.25,137.25,72.5,72.5,157.13593802090128,0,200
71.0,137.25,137.25,71.0,71.0,157.1352543568485,0,200
71.0,137.25,137.25,71.0,71.0,157.13457069279568,0,200
71.0,135.25,135.25,71.0,71.0,157.1338870287429,0,200
69.0,135.25,135.25,69.0,69.0,157.13320336469008,0,200
69.0,135.25,135.25,69.0,69.0,157.1325197006373,0,200
69.0,136.75,136.75,69.0,69.0,157.13183603658447,0,200
68.0,136.75,136.75,68.0,68.0,157.1311523725317,0,200
68.0,136.75,136.75,68.0,68.0,157.1304687084789,0,200
68.0,137.0,137.0,68.0,68.0,157.1297850444261,0,200
66.5,137.0,137.0,66.5,66.5,157.1291013803733,0,200
66.5,137.0,137.0,66.5,66.5,157.12841771632048,0,200
66.5,138.25,138.25,66.5,66.5,157.1277340522677,0,200
62.5,138.25,138.25,62.5,62.5,157.12705038821488,0,200
62.5,138.25,138.25,62.5,62.5,157.1263667241621,0,200
62.5,138.5,138.5,62.5,62.5,157.12568306010928,0,200
59.5,138.5,138.5,59.5,59.5,157.1249993960565,0,200
59.5,138.5,138.5,59.5,59.5,157.1243157320037,0,200
59.5,138.75,138.75,59.5,59.5,157.1236320679509,0,200
56.0,138.75,138.75,56.0,56.0,157.1229484038981,0,200
56.0,138.75,138.75,56.0,56.0,157.1222647398453,0,200
56.0,139.5,139.5,56.0,56.0,157.1215810757925,0,200
53.5,139.5,139.5,53.5,53.5,157.1208974117397,0,200
53.5,139.5,139.5,53.5,53.5,157.1202137476869,0,200
53.5,140.0,140.0,53.5,53.5,157.1195300836341,0,200
51.5,140.0,140.0,51.5,51.5,157.1188464195813,0,200
51.5,140.0,140.0,51.5,51.5,157.1181627555285,0,200
51.5,140.0,140.0,51.5,51.5,157.1174790914757,0,200
47.5,140.0,140.0,47.5,47.5,157.11679542742291,0,200
47.5,140.0,140.0,47.5,47.5,157.1161117633701,0,200
47.5,144.0,144.0,47.5,47.5,157.1154280993173,0,200
45.0,144.0,144.0,45.0,45.0,157.1147444352645,0,200
45.0,144.0,144.0,45.0,45.0,157.1140607712117,0,200
45.0,148.5,148.5,45.0,45.0,157.1133771071589,0,200
42.0,148.5,148.5,42.0,42.0,157.1126934431061,0,200
42.0,148.5,148.5,42.0,42.0,157.1120097790533,0,200
42.0,150.0,150.0,42.0,42.0,157.1113261150005,0,200
38.5,150.0,150.0,38.5,38.5,157.11064245094772,0,200
38.5,150.0,150.0,38.5,38.5,157.1099587868949,0,200
38.5,150.0,150.0,38.5,38.5,157.10927512284212,0,200
36.0,150.0,150.0,36.0,36.0,157.1085914587893,0,200
36.0,150.0,150.0,36.0,36.0,157.10790779473652,0,200
36.0,147.0,147.0,36.0,36.0,157.1072241306837,0,200
33.5,147.0,147.0,33.5,33.5,157.10654046663092,0,200
33.5,147.0,147.0,33.5,33.5,157.1058568025781,0,200
33.5,144.5,144.5,33.5,33.5,157.10517313852532,0,200
32.0,144.5,144.5,32.0,32.0,157.10448947447253,0,200
32.0,144.5,144.5,32.0,32.0,157.10380581041971,0,200
32.0,142.0,142.0,32.0,32.0,157.10312214636693,0,200
31.0,142.0,142.0,31.0,31.0,157.1024384823141,0,200
31.0,142.0,142.0,31.0,31.0,157.10175481826133,0,200
31.0,140.25,140.25,31.0,31.0,157.1010711542085,0,200
28.5,140.25,140.25,28.5,28.5,157.10038749015573,0,200
28.5,140.25,140.25,28.5,28.5,157.0997038261029,0,200
28.5,142.5,142.5,28.5,28.5,157.09902016205012,0,200
26.5,142.5,142.5,26.5,26.5,157.09833649799734,0,200
26.5,142.5,142.5,26.5,26.5,157.09765283394452,0,200
26.5,144.0,144.0,26.5,26.5,157.09696916989174,0,200
25.0,144.0,144.0,25.0,25.0,157.09628550583892,0,200
25.0,144.0,144.0,25.0,25.0,157.09560184178613,0,200
25.0,146.75,146.75,25.0,25.0,157.09491817773332,0,200
24.0,146.75,146.75,24.0,24.0,157.09423451368053,0,200
24.0,146.75,146.75,24.0,24.0,157.09355084962772,0,200
24.0,148.0,148.0,24.0,24.0,157.09286718557493,0,200
23.0,148.0,148.0,23.0,23.0,157.09218352152214,0,200
23.0,148.0,148.0,23.0,23.0,157.09149985746933,0,200
23.0,148.25,148.25,23.0,23.0,157.09081619341654,0,200
20.5,148.25,148.25,20.5,20.5,157.09013252936373,0,200
20.5,148.25,148.25,20.5,20.5,157.08944886531094,0,200
20.5,145.75,145.75,20.5,20.5,157.08876520125813,0,200
20.0,145.75,145.75,20.0,20.0,157.08808153720534,0,200
20.0,145.75,145.75,20.0,20.0,157.08739787315253,0,200
20.0,147.0,147.0,20.0,20.0,157.08671420909974,0,200
19.0,147.0,147.0,19.0,19.0,157.08603054504692,0,200
19.0,147.0,147.0,19.0,19.0,157.08534688099414,0,200
19.0,147.0,147.0,19.0,19.0,157.08466321694135,0,200
18.5,147.0,147.0,18.5,18.5,157.08397955288854,0,200
18.5,147.0,147.0,18.5,18.5,157.08329588883575,0,200
18.5,142.0,142.0,18.5,18.5,157.08261222478293,0,200
18.0,142.0,142.0,18.0,18.0,157.08192856073015,0,200
18.0,142.0,142.0,18.0,18.0,157.08124489667733,0,200
18.0,139.75,139.75,18.0,18.0,157.08056123262455,0,200
18.5,139.75,139.75,18.5,18.5,157.07987756857176,0,200
18.5,139.75,139.75,18.5,18.5,157.07919390451895,0,200
18.5,138.25,138.25,18.5,18.5,157.07851024046616,0,200
17.0,138.25,138.25,17.0,17.0,157.07782657641334,0,200
17.0,138.25,138.25,17.0,17.0,157.07714291236056,0,200
17.0,137.25,137.25,17.0,17.0,157.07645924830774,0,200
16.0,137.25,137.25,16.0,16.0,157.07577558425496,0,200
16.0,137.25,137.25,16.0,16.0,157.07509192020214,0,200
16.0,140.5,140.5,16.0,16.0,157.07440825614935,0,200
15.5,140.5,140.5,15.5,15.5,157.07372459209654,0,200
15.5,140.5,140.5,15.5,15.5,157.07304092804375,0,200
15.5,141.75,141.75,15.5,15.5,157.07235726399097,0,200
16.0,141.75,141.75,16.0,16.0,157.07167359993815,0,200
16.0,141.75,141.75,16.0,16.0,157.07098993588536,0,200
16.0,146.0,146.0,16.0,16.0,157.07030627183255,0,200
17.0,146.0,146.0,17.0,17.0,157.06962260777976,0,200
17.0,146.0,146.0,17.0,17.0,157.06893894372695,0,200
17.0,146.25,146.25,17.0,17.0,157.06825527967416,0,200
17.0,146.25,146.25,17.0,17.0,157.06757161562135,0,200
17.0,146.25,146.25,17.0,17.0,157.06688795156856,0,200
17.0,148.25,148.25,17.0,17.0,157.06620428751577,0,200
14.5,148.25,148.25,14.5,14.5,157.06552062346296,0,200
14.5,148.25,148.25,14.5,14.5,157.06483695941017,0,200
14.5,144.0,144.0,14.5,14.5,157.06415329535736,0,200
14.5,144.0,144.0,14.5,14.5,157.06346963130457,0,200
14.5,144.0,144.0,14.5,14.5,157.06278596725176,0,200
14.5,140.0,140.0,14.5,14.5,157.06210230319897,0,200
15.0,140.0,140.0,15.0,15.0,157.06141863914615,0,200
15.0,140.0,140.0,15.0,15.0,157.06073497509337,0,200
15.0,138.25,138.25,15.0,15.0,157.06005131104058,0,200
15.0,138.25,138.25,15.0,15.0,157.05936764698777,0,200
15.0,138.25,138.25,15.0,15.0,157.05868398293498,0,200
15.0,137.5,137.5,15.0,15.0,157.05800031888216,0,200
17.0,137.5,137.5,17.0,17.0,157.05731665482938,0,200
17.0,137.5,137.5,17.0,17.0,157.05663299077656,0,200
17.0,139.25,139.25,17.0,17.0,157.05594932672378,0,200
14.0,139.25,139.25,14.0,14.0,157.05526566267096,0,200
14.0,139.25,139.25,14.0,14.0,157.05458199861818,0,200
14.0,140.0,140.0,14.0,14.0,157.0538983345654,0,200
14.0,140.0,140.0,14.0,14.0,157.05321467051257,0,200
14.0,140.0,140.0,14.0,14.0,157.0525310064598,0,200
14.0,141.0,141.0,14.0,14.0,157.05184734240697,0,200
14.5,141.0,141.0,14.5,14.5,157.0511636783542,0,200
14.5,141.0,141.0,14.5,14.5,157.05048001430137,0,200
14.5,142.25,142.25,14.5,14.5,157.04979635024858,0,200
15.0,142.25,142.25,15.0,15.0,157.04911268619577,0,200
15.0,142.25,142.25,15.0,15.0,157.04842902214298,0,200
15.0,142.25,142.25,15.0,15.0,157.0477453580902,0,200
15.0,142.25,142.25,15.0,15.0,157.04706169403738,0,200
15.0,142.25,142.25,15.0,15.0,157.0463780299846,0,200
15.0,139.25,139.25,15.0,15.0,157.04569436593178,0,200
13.5,139.25,139.25,13.5,13.5,157.045010701879,0,200
13.5,139.25,139.25,13.5,13.5,157.04432703782618,0,200
13.5,136.5,136.5,13.5,13.5,157.0436433737734,0,200
14.5,136.5,136.5,14.5,14.5,157.04295970972058,0,200
14.5,136.5,136.5,14.5,14.5,157.0422760456678,0,200
14.5,134.75,134.75,14.5,14.5,157.04159238161498,0,200
17.0,134.75,134.75,17.0,17.0,157.0409087175622,0,200
17.0,134.75,134.75,17.0,17.0,157.0402250535094,0,200
17.0,136.75,136.75,17.0,17.0,157.0395413894566,0,200
15.5,136.75,136.75,15.5,15.5,157.0388577254038,0,200
15.5,136.75,136.75,15.5,15.5,157.038174061351,0,200
15.5,139.0,139.0,15.5,15.5,157.0374903972982,0,200
13.5,139.0,139.0,13.5,13.5,157.03680673324538,0,200
13.5,139.0,139.0,13.5,13.5,157.0361230691926,0,200
13.5,142.25,142.25,13.5,13.5,157.03543940513978,0,200
14.5,142.25,142.25,14.5,14.5,157.034755741087,0,200
14.5,142.25,142.25,14.5,14.5,157.0340720770342,0,200
14.5,144.75,144.75,14.5,14.5,157.0333884129814,0,200
14.0,144.75,144.75,14.0,14.0,157.0327047489286,0,200
14.0,144.75,144.75,14.0,14.0,157.0320210848758,0,200
14.0,146.0,146.0,14.0,14.0,157.031337420823,0,200
13.5,146.0,146.0,13.5,13.5,157.0306537567702,0,200
13.5,146.0,146.0,13.5,13.5,157.0299700927174,0,200
13.5,146.0,146.0,13.5,13.5,157.0292864286646,0,200
14.5,146.0,146.0,14.5,14.5,157.0286027646118,0,200
14.5,146.0,146.0,14.5,14.5,157.02791910055902,0,200
14.5,149.25,149.25,14.5,14.5,157.0272354365062,0,200
16.0,149.25,149.25,16.0,16.0,157.02655177245342,0,200
16.0,149.25,149.25,16.0,16.0,157.0258681084006,0,200
16.0,149.25,149.25,16.0,16.0,157.02518444434781,0,200
13.5,149.25,149.25,13.5,13.5,157.024500780295,0,200
13.5,149.25,149.25,13.5,13.5,157.0238171162422,0,200
13.5,149.25,149.25,13.5,13.5,157.0231334521894,0,200
14.5,149.25,149.25,14.5,14.5,157.0224497881366,0,200
14.5,149.25,149.25,14.5,14.5,157.02176612408383,0,200
14.5,149.25,149.25,14.5,14.5,157.021082460031,0,200
15.0,149.25,149.25,15.0,15.0,157.02039879597822,0,200
15.0,149.25,149.25,15.0,15.0,157.0197151319254,0,200
15.0,148.0,148.0,15.0,15.0,157.01903146787262,0,200
15.0,148.0,148.0,15.0,15.0,157.0183478038198,0,200
15.0,148.0,148.0,15.0,15.0,157.01766413976702,0,200
15.0,148.0,148.0,15.0,15.0,157.0169804757142,0,200
15.0,148.0,148.0,15.0,15.0,157.01629681166142,0,200
15.0,148.0,148.0,15.0,15.0,157.01561314760863,0,200
15.0,148.0,148.0,15.0,15.0,157.01492948355582,0,200
15.0,148.0,148.0,15.0,15.0,157.01424581950303,0,200
15.0,148.0,148.0,15.0,15.0,157.01356215545022,0,200
15.0,144.25,144.25,15.0,15.0,157.01287849139743,0,200
15.0,144.25,144.25,15.0,15.0,157.01219482734462,0,200
15.0,144.25,144.25,15.0,15.0,157.01151116329183,0,200
15.0,149.0,149.0,15.0,15.0,157.010827499239,0,200
14.5,149.0,149.0,14.5,14.5,157.01014383518623,0,200
14.5,149.0,149.0,14.5,14.5,157.0094601711334,0,200
14.5,149.75,149.75,14.5,14.5,157.00877650708063,0,200
15.0,149.75,149.75,15.0,15.0,157.00809284302784,0,200
15.0,149.75,149.75,15.0,15.0,157.00740917897502,0,200
15.0,151.75,151.75,15.0,15.0,157.00672551492224,0,200
14.5,151.75,151.75,14.5,14.5,157.00604185086942,0,200
14.5,151.75,151.75,14.5,14.5,157.00535818681664,0,200
14.5,154.25,154.25,14.5,14.5,157.00467452276382,0,200
15.0,154.25,154.25,15.0,15.0,157.00399085871103,0,200
15.0,154.25,154.25,15.0,15.0,157.00330719465822,0,200
15.0,154.5,154.5,15.0,15.0,157.00262353060543,0,200
16.0,154.5,154.5,16.0,16.0,157.00193986655265,0,200
16.0,154.5,154.5,16.0,16.0,157.00125620249983,0,200
16.0,154.75,154.75,16.0,16.0,157.00057253844705,0,200
16.0,154.75,154.75,16.0,16.0,156.99988887439423,0,200
16.0,154.75,154.75,16.0,16.0,156.99920521034144,0,200
16.0,154.75,154.75,16.0,16.0,156.99852154628863,0,200
14.5,154.75,154.75,14.5,14.5,156.99783788223584,0,200
14.5,154.75,154.75,14.5,14.5,156.99715421818303,0,200
14.5,152.25,152.25,14.5,14.5,156.99647055413024,0,200
16.0,152.25,152.25,16.0,16.0,156.99578689007745,0,200
16.0,152.25,152.25,16.0,16.0,156.99510322602464,0,200
16.0,151.0,151.0,16.0,16.0,156.99441956197185,0,200
17.0,151.0,151.0,17.0,17.0,156.99373589791904,0,200
17.0,151.0,151.0,17.0,17.0,156.99305223386625,0,200
17.0,154.0,154.0,17.0,17.0,156.99236856981344,0,200
16.0,154.0,154.0,16.0,16.0,156.99168490576065,0,200
16.0,154.0,154.0,16.0,16.0,156.99100124170783,0,200
16.0,155.25,155.25,16.0,16.0,156.99031757765505,0,200
16.0,155.25,155.25,16.0,16.0,156.98963391360226,0,200
16.0,155.25,155.25,16.0,16.0,156.98895024954945,0,200
16.0,154.75,154.75,16.0,16.0,156.98826658549666,0,200
15.5,154.75,154.75,15.5,15.5,156.98758292144385,0,200
15.5,154.75,154.75,15.5,15.5,156.98689925739106,0,200
15.5,155.0,155.0,15.5,15.5,156.98621559333824,0,200
16.0,155.0,155.0,16.0,16.0,156.98553192928546,0,200
16.0,155.0,155.0,16.0,16.0,156.98484826523264,0,200
16.0,154.25,154.25,16.0,16.0,156.98416460117986,0,200
15.0,154.25,154.25,15.0,15.0,156.98348093712707,0,200
15.0,154.25,154.25,15.0,15.0,156.98279727307425,0,200
15.0,154.75,154.75,15.0,15.0,156.98211360902147,0,200
14.5,154.75,154.75,14.5,14.5,156.98142994496865,0,200
14.5,154.75,154.75,14.5,14.5,156.98074628091587,0,200
14.5,154.75,154.75,14.5,14.5,156.98006261686305,0,200
15.0,154.75,154.75,15.0,15.0,156.97937895281026,0,200
15.0,154.75,154.75,15.0,15.0,156.97869528875745,0,200
15.0,155.25,155.25,15.0,15.0,156.97801162470466,0,200
14.0,155.25,155.25,14.0,14.0,156.97732796065185,0,200
14.0,155.25,155.25,14.0,14.0,156.97664429659906,0,200
14.0,155.75,155.75,14.0,14.0,156.97596063254628,0,200
14.0,155.75,155.75,14.0,14.0,156.97527696849346,0,0
14.0,155.75,155.75,14.0,14.0,156.97459330444067,0,0
14.0,155.5,155.5,14.0,14.0,156.97390964038786,0,0
13.5,155.5,155.5,13.5,13.5,156.97322597633507,0,0
13.5,155.5,155.5,13.5,13.5,156.97254231228226,0,0
13.5,156.5,156.5,13.5,13.5,156.97185864822947,0,0
14.0,156.5,156.5,14.0,14.0,156.97117498417668,0,0
14.0,156.5,156.5,14.0,14.0,156.97049132012387,0,0
14.0,157.25,157.25,14.0,14.0,156.96980765607108,0,0
14.5,157.25,157.25,14.5,14.5,156.96912399201827,0,0
14.5,157.25,157.25,14.5,14.5,156.96844032796548,0,0
14.5,158.0,158.0,14.5,14.5,156.96775666391267,0,0
13.5,158.0,158.0,13.5,13.5,156.96707299985988,0,0
13.5,158.0,158.0,13.5,13.5,156.96638933580707,0,0
