toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
33.5,134.5,134.5,33.5,33.5,129.87011979504942,0,0
33.5,132.0,132.0,33.5,33.5,129.86877570902791,0,0
33.5,132.0,132.0,33.5,33.5,129.8674316230064,0,0
33.5,132.0,132.0,33.5,33.5,129.8660875369849,0,0
33.5,133.25,133.25,33.5,33.5,129.8647434509634,0,0
33.5,133.25,133.25,33.5,33.5,129.8633993649419,0,0
33.5,133.25,133.25,33.5,33.5,129.8620552789204,0,0
33.5,132.0,132.0,33.5,33.5,129.8607111928989,0,0
34.5,132.0,132.0,34.5,34.5,129.8593671068774,0,0
34.5,132.0,132.0,34.5,34.5,129.85802302085588,0,0
34.5,133.0,133.0,34.5,34.5,129.85667893483438,0,0
34.5,133.0,133.0,34.5,34.5,129.85533484881284,0,0
34.5,133.0,133.0,34.5,34.5,129.85399076279134,0,0
34.5,133.25,133.25,34.5,34.5,129.85264667676984,0,0
35.5,133.25,133.25,35.5,35.5,129.85130259074833,0,0
35.5,133.25,133.25,35.5,35.5,129.84995850472683,0,0
35.5,130.75,130.75,35.5,35.5,129.84861441870532,0,0
36.0,130.75,130.75,36.0,36.0,129.84727033268382,0,0
36.0,130.75,130.75,36.0,36.0,129.84592624666232,0,0
36.0,130.5,130.5,36.0,36.0,129.8445821606408,0,0
36.0,130.5,130.5,36.0,36.0,129.8432380746193,0,0
36.0,130.5,130.5,36.0,36.0,129.8418939885978,0,0
36.0,129.75,129.75,36.0,36.0,129.8405499025763,0,0
36.0,129.75,129.75,36.0,36.0,129.8392058165548,0,0
36.0,129.75,129.75,36.0,36.0,129.8378617305333,0,0
36.0,133.0,133.0,36.0,36.0,129.8365176445118,0,0
36.0,133.0,133.0,36.0,36.0,129.83517355849028,0,0
36.0,133.0,133.0,36.0,36.0,129.83382947246878,0,0
36.0,133.0,133.0,36.0,36.0,129.83248538644727,0,0
36.0,133.0,133.0,36.0,36.0,129.83114130042577,0,0
36.0,133.0,133.0,36.0,36.0,129.82979721440427,0,0
36.0,130.25,130.25,36.0,36.0,129.82845312838276,0,0
36.5,130.25,130.25,36.5,36.5,129.82710904236126,0,0
36.5,130.25,130.25,36.5,36.5,129.82576495633973,0,0
36.5,130.25,130.25,36.5,36.5,129.82442087031822,0,0
36.5,130.25,130.25,36.5,36.5,129.82307678429672,0,0
36.5,130.25,130.25,36.5,36.5,129.8217326982752,0,0
36.5,131.0,131.0,36.5,36.5,129.8203886122537,0,0
36.5,131.0,131.0,36.5,36.5,129.8190445262322,0,0
36.5,131.0,131.0,36.5,36.5,129.8177004402107,0,0
36.5,129.5,129.5,36.5,36.5,129.8163563541892,0,0
36.5,129.5,129.5,36.5,36.5,129.8150122681677,0,0
36.5,129.5,129.5,36.5,36.5,129.8136681821462,0,0
36.5,131.25,131.25,36.5,36.5,129.81232409612468,0,0
37.5,131.25,131.25,37.5,37.5,129.81098001010318,0,0
37.5,131.25,131.25,37.5,37.5,129.80963592408168,0,0
37.5,130.5,130.5,37.5,37.5,129.80829183806017,0,0
37.5,130.5,130.5,37.5,37.5,129.80694775203867,0,0
37.5,130.5,130.5,37.5,37.5,129.80560366601716,0,0
37.5,129.75,129.75,37.5,37.5,129.80425957999566,0,0
37.5,129.75,129.75,37.5,37.5,129.80291549397415,0,0
37.5,129.75,129.75,37.5,37.5,129.80157140795265,0,0
37.5,130.5,130.5,37.5,37.5,129.80022732193115,0,0
38.0,130.5,130.5,38.0,38.0,129.79888323590964,0,0
38.0,130.5,130.5,38.0,38.0,129.79753914988814,0,0
38.0,131.0,131.0,38.0,38.0,129.7961950638666,0,0
38.0,131.0,131.0,38.0,38.0,129.7948509778451,0,0
38.0,131.0,131.0,38.0,38.0,129.7935068918236,0,0
38.0,131.0,131.0,38.0,38.0,129.7921628058021,0,0
38.0,131.0,131.0,38.0,38.0,129.7908187197806,0,0
38.0,131.0,131.0,38.0,38.0,129.78947463375908,0,0
38.0,131.0,131.0,38.0,38.0,129.78813054773758,0,0
38.0,131.0,131.0,38.0,38.0,129.78678646171608,0,0
38.0,131.0,131.0,38.0,38.0,129.78544237569457,0,0
38.0,129.75,129.75,38.0,38.0,129.78409828967307,0,0
38.0,129.75,129.75,38.0,38.0,129.78275420365156,0,0
38.0,129.75,129.75,38.0,38.0,129.78141011763006,0,0
38.0,131.0,131.0,38.0,38.0,129.78006603160856,0,0
38.0,131.0,131.0,38.0,38.0,129.77872194558705,0,0
38.0,131.0,131.0,38.0,38.0,129.77737785956555,0,0
38.0,131.25,131.25,38.0,38.0,129.77603377354404,0,0
38.0,131.25,131.25,38.0,38.0,129.77468968752254,0,0
38.0,131.25,131.25,38.0,38.0,129.77334560150103,0,0
38.0,131.5,131.5,38.0,38.0,129.77200151547953,0,0
38.0,131.5,131.5,38.0,38.0,129.77065742945803,0,0
38.0,131.5,131.5,38.0,38.0,129.76931334343652,0,0
38.0,132.0,132.0,38.0,38.0,129.76796925741502,0,0
38.0,132.0,132.0,38.0,38.0,129.76662517139349,0,0
38.0,132.0,132.0,38.0,38.0,129.76528108537198,0,0
38.0,126.75,126.75,38.0,38.0,129.76393699935048,0,0
38.5,126.75,126.75,38.5,38.5,129.76259291332897,0,0
38.5,126.75,126.75,38.5,38.5,129.76124882730747,0,0
38.5,126.25,126.25,38.5,38.5,129.75990474128596,0,0
38.5,126.25,126.25,38.5,38.5,129.75856065526446,0,0
38.5,126.25,126.25,38.5,38.5,129.75721656924296,0,0
38.5,126.25,126.25,38.5,38.5,129.75587248322145,0,0
38.5,126.25,126.25,38.5,38.5,129.75452839719995,0,0
38.5,126.25,126.25,38.5,38.5,129.75318431117844,0,0
38.5,127.75,127.75,38.5,38.5,129.75184022515694,0,0
37.0,127.75,127.75,37.0,37.0,129.75049613913544,0,0
37.0,127.75,127.75,37.0,37.0,129.74915205311393,0,0
37.0,128.5,128.5,37.0,37.0,129.74780796709243,0,0
37.0,128.5,128.5,37.0,37.0,129.74646388107092,0,0
37.0,128.5,128.5,37.0,37.0,129.74511979504942,0,0
37.0,130.25,130.25,37.0,37.0,129.74377570902791,0,0
38.0,130.25,130.25,38.0,38.0,129.7424316230064,0,0
38.0,130.25,130.25,38.0,38.0,129.7410875369849,0,0
38.0,130.25,130.25,38.0,38.0,129.7397434509634,0,0
36.5,130.25,130.25,36.5,36.5,129.7383993649419,0,0
36.5,130.25,130.25,36.5,36.5,129.73705527892037,0,0
36.5,128.0,128.0,36.5,36.5,129.73571119289886,0,0
37.0,128.0,128.0,37.0,37.0,129.73436710687736,0,0
37.0,128.0,128.0,37.0,37.0,129.73302302085585,0,0
37.0,128.75,128.75,37.0,37.0,129.73167893483435,0,0
35.5,128.75,128.75,35.5,35.5,129.73033484881284,0,0
35.5,128.75,128.75,35.5,35.5,129.72899076279134,0,0
35.5,129.25,129.25,35.5,35.5,129.72764667676984,0,0
37.0,129.25,129.25,37.0,37.0,129.72630259074833,0,0
37.0,129.25,129.25,37.0,37.0,129.72495850472683,0,0
37.0,126.5,126.5,37.0,37.0,129.72361441870532,0,0
35.5,126.5,126.5,35.5,35.5,129.72227033268382,0,0
35.5,126.5,126.5,35.5,35.5,129.72092624666232,0,0
35.5,126.5,126.5,35.5,35.5,129.7195821606408,0,0
35.0,126.5,126.5,35.0,35.0,129.7182380746193,0,0
35.0,126.5,126.5,35.0,35.0,129.7168939885978,0,0
35.0,127.25,127.25,35.0,35.0,129.7155499025763,0,0
34.5,127.25,127.25,34.5,34.5,129.72098892904262,0,0
34.5,127.25,127.25,34.5,34.5,129.73594619399987,0,0
34.5,128.0,128.0,34.5,34.5,129.75090345895714,0,0
34.0,128.0,128.0,34.0,34.0,129.7658607239144,0,0
34.0,128.0,128.0,34.0,34.0,129.78081798887166,0,0
34.0,128.25,128.25,34.0,34.0,129.79577525382894,0,0
34.5,128.25,128.25,34.5,34.5,129.8107325187862,0,0
34.5,128.25,128.25,34.5,34.5,129.82568978374346,0,0
34.5,128.25,128.25,34.5,34.5,129.84064704870073,0,0
32.5,128.25,128.25,32.5,32.5,129.85560431365798,0,0
32.5,128.25,128.25,32.5,32.5,129.87056157861525,0,0
32.5,128.75,128.75,32.5,32.5,129.88551884357253,0,0
31.5,128.75,128.75,31.5,31.5,129.90047610852977,0,0
31.5,128.75,128.75,31.5,31.5,129.91543337348705,0,0
31.5,128.75,128.75,31.5,31.5,129.93039063844432,0,0
31.5,128.75,128.75,31.5,31.5,129.94534790340157,0,0
31.5,128.75,128.75,31.5,31.5,129.96030516835884,0,0
31.5,124.25,124.25,31.5,31.5,129.97526243331612,0,0
32.0,124.25,124.25,32.0,32.0,129.99021969827336,0,0
32.0,124.25,124.25,32.0,32.0,130.00517696323064,0,0
32.0,127.0,127.0,32.0,32.0,130.0201342281879,0,0
32.0,127.0,127.0,32.0,32.0,130.03509149314516,0,0
32.0,127.0,127.0,32.0,32.0,130.05004875810243,0,0
32.0,127.25,127.25,32.0,32.0,130.0650060230597,0,0
31.0,127.25,127.25,31.0,31.0,130.07996328801696,0,0
31.0,127.25,127.25,31.0,31.0,130.09492055297423,0,0
31.0,128.0,128.0,31.0,31.0,130.1098778179315,0,0
30.0,128.0,128.0,30.0,30.0,130.12483508288875,0,0
30.0,128.0,128.0,30.0,30.0,130.13979234784603,0,0
30.0,128.25,128.25,30.0,30.0,130.1547496128033,0,0
30.0,128.25,128.25,30.0,30.0,130.16970687776055,0,0
30.0,128.25,128.25,30.0,30.0,130.18466414271782,0,0
30.0,126.0,126.0,30.0,30.0,130.1996214076751,0,0
31.0,126.0,126.0,31.0,31.0,130.21457867263234,0,0
31.0,126.0,126.0,31.0,31.0,130.22953593758962,0,0
31.0,128.25,128.25,31.0,31.0,130.2444932025469,0,0
29.5,128.25,128.25,29.5,29.5,130.25945046750414,0,0
29.5,128.25,128.25,29.5,29.5,130.2744077324614,0,0
29.5,129.75,129.75,29.5,29.5,130.2893649974187,0,0
30.0,129.75,129.75,30.0,30.0,130.30432226237593,0,0
30.0,129.75,129.75,30.0,30.0,130.3192795273332,0,0
30.0,130.5,130.5,30.0,30.0,130.33423679229048,0,0
29.0,130.5,130.5,29.0,29.0,130.34919405724773,0,0
29.0,130.5,130.5,29.0,29.0,130.364151322205,0,0
29.0,130.75,130.75,29.0,29.0,130.37910858716228,0,0
30.0,130.75,130.75,30.0,30.0,130.39406585211952,0,0
30.0,130.75,130.75,30.0,30.0,130.4090231170768,0,0
30.0,131.0,131.0,30.0,30.0,130.42398038203407,0,0
29.0,131.0,131.0,29.0,29.0,130.43893764699132,0,0
29.0,131.0,131.0,29.0,29.0,130.4538949119486,0,0
29.0,129.75,129.75,29.0,29.0,130.46885217690584,0,0
29.0,129.75,129.75,29.0,29.0,130.48380944186312,0,0
29.0,129.75,129.75,29.0,29.0,130.4987667068204,0,0
29.0,129.0,129.0,29.0,29.0,130.51372397177767,0,0
28.0,129.0,129.0,28.0,28.0,130.5286812367349,0,0
28.0,129.0,129.0,28.0,28.0,130.5436385016922,0,0
28.0,130.25,130.25,28.0,28.0,130.55859576664943,0,0
28.5,130.25,130.25,28.5,28.5,130.5735530316067,0,0
28.5,130.25,130.25,28.5,28.5,130.58851029656398,0,0
28.5,127.5,127.5,28.5,28.5,130.60346756152126,0,0
27.0,127.5,127.5,27.0,27.0,130.6184248264785,0,0
27.0,127.5,127.5,27.0,27.0,130.63338209143578,0,0
27.0,126.75,126.75,27.0,27.0,130.64833935639302,0,0
27.5,126.75,126.75,27.5,27.5,130.6632966213503,0,0
27.5,126.75,126.75,27.5,27.5,130.67825388630757,0,0
27.5,125.5,125.5,27.5,27.5,130.69321115126485,0,0
27.5,125.5,125.5,27.5,27.5,130.7081684162221,0,0
27.5,125.5,125.5,27.5,27.5,130.72312568117937,0,0
27.5,125.0,125.0,27.5,27.5,130.73808294613661,0,0
26.0,125.0,125.0,26.0,26.0,130.7530402110939,0,0
26.0,125.0,125.0,26.0,26.0,130.76799747605116,0,0
26.0,125.0,125.0,26.0,26.0,130.7829547410084,0,0
26.5,125.0,125.0,26.5,26.5,130.79791200596569,0,0
26.5,125.0,125.0,26.5,26.5,130.81286927092296,0,0
26.5,126.0,126.0,26.5,26.5,130.8278265358802,0,0
26.5,126.0,126.0,26.5,26.5,130.84278380083748,0,0
26.5,126.0,126.0,26.5,26.5,130.85774106579476,0,0
26.5,127.75,127.75,26.5,26.5,130.872698330752,0,0
25.5,127.75,127.75,25.5,25.5,130.88765559570928,0,0
25.5,127.75,127.75,25.5,25.5,130.90261286066655,0,0
25.5,128.0,128.0,25.5,25.5,130.9175701256238,0,0
26.0,128.0,128.0,26.0,26.0,130.93252739058107,0,0
26.0,128.0,128.0,26.0,26.0,130.94748465553835,0,0
26.0,131.75,131.75,26.0,26.0,130.9624419204956,0,0
25.0,131.75,131.75,25.0,25.0,130.97739918545287,0,0
25.0,131.75,131.75,25.0,25.0,130.99235645041014,0,0
25.0,130.5,130.5,25.0,25.0,131.0073137153674,0,0
25.5,130.5,130.5,25.5,25.5,131.02227098032466,0,0
25.5,130.5,130.5,25.5,25.5,131.03722824528194,0,0
25.5,129.25,129.25,25.5,25.5,131.05218551023918,0,0
25.5,129.25,129.25,25.5,25.5,131.06714277519646,0,0
25.5,129.25,129.25,25.5,25.5,131.08210004015373,0,0
25.5,127.0,127.0,25.5,25.5,131.09705730511098,0,0
25.5,127.0,127.0,25.5,25.5,131.11201457006825,0,0
25.5,127.0,127.0,25.5,25.5,131.12697183502553,0,0
25.5,126.0,126.0,25.5,25.5,131.14192909998278,0,0
25.5,126.0,126.0,25.5,25.5,131.15688636494005,0,0
25.5,126.0,126.0,25.5,25.5,131.17184362989732,0,0
25.5,124.5,124.5,25.5,25.5,131.18680089485457,0,0
25.5,124.5,124.5,25.5,25.5,131.20175815981185,0,0
25.5,124.5,124.5,25.5,25.5,131.21671542476912,0,0
25.5,123.75,123.75,25.5,25.5,131.23167268972637,0,0
25.5,123.75,123.75,25.5,25.5,131.24662995468364,0,0
25.5,123.75,123.75,25.5,25.5,131.26158721964092,0,0
25.5,122.0,122.0,25.5,25.5,131.27654448459816,0,0
25.5,122.0,122.0,25.5,25.5,131.29150174955544,0,0
25.5,122.0,122.0,25.5,25.5,131.3064590145127,0,0
25.5,121.25,121.25,25.5,25.5,131.32141627946996,0,0
25.5,121.25,121.25,25.5,25.5,131.33637354442723,0,0
25.5,121.25,121.25,25.5,25.5,131.35133080938448,0,0
25.5,123.75,123.75,25.5,25.5,131.36628807434175,0,0
24.0,123.75,123.75,24.0,24.0,131.38124533929903,0,0
24.0,123.75,123.75,24.0,24.0,131.3962026042563,0,0
24.0,124.75,124.75,24.0,24.0,131.41115986921355,0,0
23.5,124.75,124.75,23.5,23.5,131.42611713417082,0,0
23.5,124.75,124.75,23.5,23.5,131.44107439912807,0,0
23.5,124.75,124.75,23.5,23.5,131.45603166408534,0,0
23.5,124.75,124.75,23.5,23.5,131.47098892904262,0,0
23.5,124.75,124.75,23.5,23.5,131.4859461939999,0,0
23.5,123.25,123.25,23.5,23.5,131.50090345895714,0,0
22.0,123.25,123.25,22.0,22.0,131.51586072391441,0,0
22.0,123.25,123.25,22.0,22.0,131.53081798887166,0,0
22.0,128.0,128.0,22.0,22.0,131.54577525382894,0,0
22.0,128.0,128.0,22.0,22.0,131.5607325187862,0,0
22.0,128.0,128.0,22.0,22.0,131.57568978374348,0,0
22.0,128.5,128.5,22.0,22.0,131.59064704870073,0,0
21.0,128.5,128.5,21.0,21.0,131.605604313658,0,0
21.0,128.5,128.5,21.0,21.0,131.62056157861525,0,0
21.0,129.75,129.75,21.0,21.0,131.63551884357253,0,0
21.0,129.75,129.75,21.0,21.0,131.6504761085298,0,0
21.0,129.75,129.75,21.0,21.0,131.66543337348705,0,0
21.0,130.75,130.75,21.0,21.0,131.68039063844432,0,0
20.5,130.75,130.75,20.5,20.5,131.6953479034016,0,0
20.5,130.75,130.75,20.5,20.5,131.71030516835884,0,0
20.5,132.75,132.75,20.5,20.5,131.72526243331612,0,0
20.5,132.75,132.75,20.5,20.5,131.7402196982734,0,0
20.5,132.75,132.75,20.5,20.5,131.75517696323064,0,0
20.5,132.75,132.75,20.5,20.5,131.7701342281879,0,0
21.0,132.75,132.75,21.0,21.0,131.7850914931452,0,0
21.0,132.75,132.75,21.0,21.0,131.80004875810243,0,0
21.0,133.5,133.5,21.0,21.0,131.8150060230597,0,0
21.5,133.5,133.5,21.5,21.5,131.82996328801698,0,0
21.5,133.5,133.5,21.5,21.5,131.84492055297423,0,0
21.5,134.0,134.0,21.5,21.5,131.8598778179315,0,0
22.0,134.0,134.0,22.0,22.0,131.87483508288878,0,0
22.0,134.0,134.0,22.0,22.0,131.88979234784603,0,0
22.0,132.75,132.75,22.0,22.0,131.9047496128033,0,0
22.0,132.75,132.75,22.0,22.0,131.91970687776058,0,0
22.0,132.75,132.75,22.0,22.0,131.93466414271782,0,0
22.0,134.75,134.75,22.0,22.0,131.9496214076751,0,0
22.0,134.75,134.75,22.0,22.0,131.96457867263237,0,0
22.0,134.75,134.75,22.0,22.0,131.97953593758962,0,0
22.0,137.75,137.75,22.0,22.0,131.9944932025469,0,0
22.0,137.75,137.75,22.0,22.0,132.00945046750417,0,0
22.0,137.75,137.75,22.0,22.0,132.0244077324614,0,0
22.0,138.75,138.75,22.0,22.0,132.0393649974187,0,0
22.0,138.75,138.75,22.0,22.0,132.05432226237596,0,0
22.0,138.75,138.75,22.0,22.0,132.0692795273332,0,0
22.0,141.0,141.0,22.0,22.0,132.08423679229048,0,0
21.0,141.0,141.0,21.0,21.0,132.09919405724776,0,0
21.0,141.0,141.0,21.0,21.0,132.114151322205,0,0
21.0,141.0,141.0,21.0,21.0,132.12910858716228,0,0
22.0,141.0,141.0,22.0,22.0,132.14406585211955,0,0
22.0,141.0,141.0,22.0,22.0,132.1590231170768,0,0
22.0,137.5,137.5,22.0,22.0,132.17398038203407,0,0
22.0,137.5,137.5,22.0,22.0,132.18893764699135,0,0
22.0,137.5,137.5,22.0,22.0,132.2038949119486,0,0
22.0,141.5,141.5,22.0,22.0,132.21885217690587,0,0
22.5,141.5,141.5,22.5,22.5,132.23380944186312,0,0
22.5,141.5,141.5,22.5,22.5,132.2487667068204,0,0
22.5,142.75,142.75,22.5,22.5,132.26372397177767,0,0
22.5,142.75,142.75,22.5,22.5,132.27868123673494,0,0
22.5,142.75,142.75,22.5,22.5,132.2936385016922,0,0
22.5,141.5,141.5,22.5,22.5,132.30859576664946,0,0
21.0,141.5,141.5,21.0,21.0,132.3235530316067,0,0
21.0,141.5,141.5,21.0,21.0,132.33851029656398,0,0
21.0,138.75,138.75,21.0,21.0,132.35346756152126,0,0
21.0,138.75,138.75,21.0,21.0,132.36842482647853,0,0
21.0,138.75,138.75,21.0,21.0,132.38338209143578,0,0
21.0,142.75,142.75,21.0,21.0,132.39833935639305,0,0
22.5,142.75,142.75,22.5,22.5,132.4132966213503,0,0
22.5,142.75,142.75,22.5,22.5,132.42825388630757,0,0
22.5,139.75,139.75,22.5,22.5,132.44321115126485,0,0
22.5,139.75,139.75,22.5,22.5,132.45816841622212,0,0
22.5,139.75,139.75,22.5,22.5,132.47312568117937,0,0
22.5,135.0,135.0,22.5,22.5,132.48808294613664,0,0
22.5,135.0,135.0,22.5,22.5,132.5030402110939,0,0
22.5,135.0,135.0,22.5,22.5,132.51799747605116,0,0
22.5,135.0,135.0,22.5,22.5,132.53295474100844,0,0
23.0,135.0,135.0,23.0,23.0,132.54791200596569,0,0
23.0,135.0,135.0,23.0,23.0,132.56286927092296,0,0
23.0,136.25,136.25,23.0,23.0,132.57782653588023,0,0
24.0,136.25,136.25,24.0,24.0,132.59278380083748,0,0
24.0,136.25,136.25,24.0,24.0,132.60774106579476,0,0
24.0,137.0,137.0,24.0,24.0,132.62269833075203,0,0
24.5,137.0,137.0,24.5,24.5,132.63765559570928,0,0
24.5,137.0,137.0,24.5,24.5,132.65261286066655,0,0
24.5,133.0,133.0,24.5,24.5,132.66757012562383,0,0
24.5,133.0,133.0,24.5,24.5,132.68252739058107,0,0
24.5,133.0,133.0,24.5,24.5,132.69748465553835,0,0
24.5,130.5,130.5,24.5,24.5,132.71244192049562,0,0
25.5,130.5,130.5,25.5,25.5,132.72739918545287,0,0
25.5,130.5,130.5,25.5,25.5,132.74235645041014,0,0
25.5,133.25,133.25,25.5,25.5,132.75731371536742,0,0
25.5,133.25,133.25,25.5,25.5,132.77227098032466,0,0
25.5,133.25,133.25,25.5,25.5,132.78722824528194,0,0
25.5,135.0,135.0,25.5,25.5,132.8021855102392,0,0
26.5,135.0,135.0,26.5,26.5,132.81714277519646,0,0
26.5,135.0,135.0,26.5,26.5,132.83210004015373,0,0
26.5,136.0,136.0,26.5,26.5,132.847057305111,0,0
26.5,136.0,136.0,26.5,26.5,132.86201457006825,0,0
26.5,136.0,136.0,26.5,26.5,132.87697183502553,0,0
26.5,134.0,134.0,26.5,26.5,132.8919290999828,0,0
27.0,134.0,134.0,27.0,27.0,132.90688636494005,0,0
27.0,134.0,134.0,27.0,27.0,132.92184362989732,0,0
27.0,131.75,131.75,27.0,27.0,132.9368008948546,0,0
27.5,131.75,131.75,27.5,27.5,132.95175815981185,0,0
27.5,131.75,131.75,27.5,27.5,132.96671542476912,0,0
27.5,130.75,130.75,27.5,27.5,132.9816726897264,0,0
28.0,130.75,130.75,28.0,28.0,132.99662995468364,0,0
28.0,130.75,130.75,28.0,28.0,133.01158721964092,0,0
28.0,130.25,130.25,28.0,28.0,133.0265444845982,0,0
28.0,130.25,130.25,28.0,28.0,133.04150174955544,0,0
28.0,130.25,130.25,28.0,28.0,133.0564590145127,0,0
28.0,129.5,129.5,28.0,28.0,133.07141627947,0,0
28.0,129.5,129.5,28.0,28.0,133.08637354442723,0,0
28.0,129.5,129.5,28.0,28.0,133.1013308093845,0,0
28.0,129.5,129.5,28.0,28.0,133.11628807434175,0,0
26.5,129.5,129.5,26.5,26.5,133.13124533929903,0,0
26.5,129.5,129.5,26.5,26.5,133.1462026042563,0,0
26.5,130.25,130.25,26.5,26.5,133.16115986921358,0,0
27.0,130.25,130.25,27.0,27.0,133.17611713417082,0,0
27.0,130.25,130.25,27.0,27.0,133.1910743991281,0,0
27.0,136.0,136.0,27.0,27.0,133.20603166408534,0,0
28.0,136.0,136.0,28.0,28.0,133.22098892904262,0,0
28.0,136.0,136.0,28.0,28.0,133.2359461939999,0,0
28.0,136.75,136.75,28.0,28.0,133.23717088280847,0,0
26.0,136.75,136.75,26.0,26.0,133.2358888315264,0,0
26.0,136.75,136.75,26.0,26.0,133.23460678024438,0,0
26.0,134.25,134.25,26.0,26.0,133.23332472896232,0,0
25.5,134.25,134.25,25.5,25.5,133.23204267768025,0,0
25.5,134.25,134.25,25.5,25.5,133.23076062639822,0,0
25.5,133.25,133.25,25.5,25.5,133.22947857511616,0,0
25.0,133.25,133.25,25.0,25.0,133.2281965238341,0,0
25.0,133.25,133.25,25.0,25.0,133.22691447255207,0,0
25.0,131.25,131.25,25.0,25.0,133.22563242127,0,0
24.5,131.25,131.25,24.5,24.5,133.22435036998795,0,0
24.5,131.25,131.25,24.5,24.5,133.2230683187059,0,0
24.5,136.0,136.0,24.5,24.5,133.22178626742385,0,0
25.5,136.0,136.0,25.5,25.5,133.2205042161418,0,0
25.5,136.0,136.0,25.5,25.5,133.21922216485976,0,0
25.5,136.75,136.75,25.5,25.5,133.2179401135777,0,0
23.5,136.75,136.75,23.5,23.5,133.21665806229564,0,0
23.5,136.75,136.75,23.5,23.5,133.2153760110136,0,0
23.5,134.5,134.5,23.5,23.5,133.21409395973154,0,0
23.5,134.5,134.5,23.5,23.5,133.21281190844948,0,0
23.5,134.5,134.5,23.5,23.5,133.21152985716745,0,0
23.5,132.25,132.25,23.5,23.5,133.2102478058854,0,0
24.0,132.25,132.25,24.0,24.0,133.20896575460335,0,0
24.0,132.25,132.25,24.0,24.0,133.2076837033213,0,0
24.0,131.5,131.5,24.0,24.0,133.20640165203923,0,0
22.5,131.5,131.5,22.5,22.5,133.2051196007572,0,0
22.5,131.5,131.5,22.5,22.5,133.20383754947514,0,0
22.5,131.5,131.5,22.5,22.5,133.20255549819308,0,0
22.0,131.5,131.5,22.0,22.0,133.20127344691105,0,0
22.0,131.5,131.5,22.0,22.0,133.19999139562898,0,0
22.0,132.5,132.5,22.0,22.0,133.19870934434692,0,0
23.0,132.5,132.5,23.0,23.0,133.1974272930649,0,0
23.0,132.5,132.5,23.0,23.0,133.19614524178283,0,0
23.0,132.5,132.5,23.0,23.0,133.19486319050077,0,0
23.0,132.5,132.5,23.0,23.0,133.19358113921874,0,0
23.0,132.5,132.5,23.0,23.0,133.19229908793668,0,0
23.0,135.75,135.75,23.0,23.0,133.1910170366546,0,0
23.5,135.75,135.75,23.5,23.5,133.18973498537258,0,0
23.5,135.75,135.75,23.5,23.5,133.18845293409052,0,0
23.5,136.75,136.75,23.5,23.5,133.18717088280846,0,0
23.5,136.75,136.75,23.5,23.5,133.18588883152643,0,0
23.5,136.75,136.75,23.5,23.5,133.18460678024437,0,0
23.5,136.75,136.75,23.5,23.5,133.1833247289623,0,0
23.5,136.75,136.75,23.5,23.5,133.18204267768027,0,0
23.5,136.75,136.75,23.5,23.5,133.1807606263982,0,0
23.5,130.75,130.75,23.5,23.5,133.17947857511615,0,0
24.0,130.75,130.75,24.0,24.0,133.17819652383412,0,0
24.0,130.75,130.75,24.0,24.0,133.17691447255206,0,0
24.0,135.5,135.5,24.0,24.0,133.17563242127,0,0
24.0,135.5,135.5,24.0,24.0,133.17435036998796,0,0
24.0,135.5,135.5,24.0,24.0,133.1730683187059,0,0
24.0,136.5,136.5,24.0,24.0,133.17178626742384,0,0
22.5,136.5,136.5,22.5,22.5,133.1705042161418,0,0
22.5,136.5,136.5,22.5,22.5,133.16922216485975,0,0
22.5,136.5,136.5,22.5,22.5,133.1679401135777,0,0
23.0,136.5,136.5,23.0,23.0,133.16665806229565,0,0
23.0,136.5,136.5,23.0,23.0,133.1653760110136,0,0
23.0,136.5,136.5,23.0,23.0,133.16409395973156,0,0
22.0,136.5,136.5,22.0,22.0,133.1628119084495,0,0
22.0,136.5,136.5,22.0,22.0,133.16152985716744,0,0
22.0,139.0,139.0,22.0,22.0,133.1602478058854,0,0
23.0,139.0,139.0,23.0,23.0,133.15896575460334,0,0
23.0,139.0,139.0,23.0,23.0,133.15768370332128,0,0
23.0,139.75,139.75,23.0,23.0,133.15640165203925,0,0
21.5,139.75,139.75,21.5,21.5,133.1551196007572,0,0
21.5,139.75,139.75,21.5,21.5,133.15383754947513,0,0
21.5,137.0,137.0,21.5,21.5,133.1525554981931,0,0
21.0,137.0,137.0,21.0,21.0,133.15127344691103,0,0
21.0,137.0,137.0,21.0,21.0,133.14999139562897,0,0
21.0,133.25,133.25,21.0,21.0,133.14870934434694,0,0
21.0,133.25,133.25,21.0,21.0,133.14742729306488,0,0
21.0,133.25,133.25,21.0,21.0,133.14614524178282,0,0
21.0,141.5,141.5,21.0,21.0,133.14486319050079,200,0
22.0,141.5,141.5,22.0,22.0,133.14358113921872,200,0
22.0,141.5,141.5,22.0,22.0,133.14229908793666,200,0
22.0,142.0,142.0,22.0,22.0,133.14101703665463,200,0
20.5,142.0,142.0,20.5,20.5,133.13973498537257,200,0
20.5,142.0,142.0,20.5,20.5,133.1384529340905,200,0
20.5,144.75,144.75,20.5,20.5,133.13717088280848,200,0
20.5,144.75,144.75,20.5,20.5,133.13588883152642,200,0
20.5,144.75,144.75,20.5,20.5,133.13460678024435,200,0
20.5,137.75,137.75,20.5,20.5,133.13332472896232,200,0
20.5,137.75,137.75,20.5,20.5,133.13204267768026,200,0
20.5,137.75,137.75,20.5,20.5,133.13076062639823,200,0
