toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
48.5,158.0,158.0,48.5,48.5,150.8665053438193,0,0
48.5,158.0,158.0,48.5,48.5,150.87001721811157,0,0
47.5,158.0,158.0,47.5,47.5,150.87352909240386,0,0
47.5,158.0,158.0,47.5,47.5,150.87704096669611,0,0
47.5,162.75,162.75,47.5,47.5,150.8805528409884,0,0
46.0,162.75,162.75,46.0,46.0,150.8840647152807,0,0
46.0,162.75,162.75,46.0,46.0,150.88757658957294,0,0
46.0,165.75,165.75,46.0,46.0,150.89108846386523,0,0
41.5,165.75,165.75,41.5,41.5,150.8946003381575,0,0
41.5,165.75,165.75,41.5,41.5,150.89811221244977,0,0
41.5,169.5,169.5,41.5,41.5,150.90162408674203,0,0
40.5,169.5,169.5,40.5,40.5,150.90513596103432,0,0
40.5,169.5,169.5,40.5,40.5,150.90864783532658,0,0
40.5,169.5,169.5,40.5,40.5,150.91215970961886,0,0
39.5,169.5,169.5,39.5,39.5,150.91567158391115,0,0
39.5,169.5,169.5,39.5,39.5,150.9191834582034,0,0
39.5,160.25,160.25,39.5,39.5,150.9226953324957,0,0
39.0,160.25,160.25,39.0,39.0,150.92620720678795,0,0
39.0,160.25,160.25,39.0,39.0,150.92971908108024,0,0
39.0,163.75,163.75,39.0,39.0,150.9332309553725,0,0
37.0,163.75,163.75,37.0,37.0,150.93674282966478,0,0
37.0,163.75,163.75,37.0,37.0,150.94025470395704,0,0
37.0,167.0,167.0,37.0,37.0,150.94376657824932,0,0
35.5,167.0,167.0,35.5,35.5,150.9472784525416,0,0
35.5,167.0,167.0,35.5,35.5,150.95079032683387,0,0
35.5,165.75,165.75,35.5,35.5,150.95430220112615,0,0
33.5,165.75,165.75,33.5,33.5,150.9578140754184,0,0
33.5,165.75,165.75,33.5,33.5,150.9613259497107,0,0
33.5,161.25,161.25,33.5,33.5,150.96483782400296,0,0
35.5,161.25,161.25,35.5,35.5,150.96834969829524,0,0
35.5,161.25,161.25,35.5,35.5,150.9718615725875,0,0
35.5,157.75,157.75,35.5,35.5,150.9753734468798,0,0
35.5,157.75,157.75,35.5,35.5,150.97888532117207,0,0
35.5,157.75,157.75,35.5,35.5,150.98239719546433,0,0
35.5,154.0,154.0,35.5,35.5,150.98590906975662,0,0
31.0,154.0,154.0,31.0,31.0,150.98942094404887,0,0
31.0,154.0,154.0,31.0,31.0,150.99293281834116,0,0
31.0,150.0,150.0,31.0,31.0,150.99644469263342,0,0
32.0,150.0,150.0,32.0,32.0,150.9999565669257,0,0
32.0,150.0,150.0,32.0,32.0,151.00346844121796,0,0
32.0,148.25,148.25,32.0,32.0,151.00698031551025,0,0
30.0,148.25,148.25,30.0,30.0,151.01049218980253,0,0
30.0,148.25,148.25,30.0,30.0,151.0140040640948,0,0
30.0,147.5,147.5,30.0,30.0,151.01751593838708,0,0
32.0,147.5,147.5,32.0,32.0,151.02102781267934,0,0
32.0,147.5,147.5,32.0,32.0,151.02453968697162,0,0
32.0,147.5,147.5,32.0,32.0,151.02805156126388,0,0
28.5,147.5,147.5,28.5,28.5,151.03156343555617,0,0
28.5,147.5,147.5,28.5,28.5,151.03507530984842,0,0
28.5,149.25,149.25,28.5,28.5,151.0385871841407,0,0
28.5,149.25,149.25,28.5,28.5,151.042099058433,0,0
28.5,149.25,149.25,28.5,28.5,151.04561093272525,0,0
28.5,150.5,150.5,28.5,28.5,151.04912280701754,0,0
29.5,150.5,150.5,29.5,29.5,151.0526346813098,0,0
29.5,150.5,150.5,29.5,29.5,151.05614655560208,0,0
29.5,151.25,151.25,29.5,29.5,151.05965842989434,0,0
29.5,151.25,151.25,29.5,29.5,151.06317030418663,0,0
29.5,151.25,151.25,29.5,29.5,151.06668217847889,0,0
29.5,153.75,153.75,29.5,29.5,151.07019405277117,0,0
27.0,153.75,153.75,27.0,27.0,151.07370592706346,0,0
27.0,153.75,153.75,27.0,27.0,151.07721780135572,0,0
27.0,154.25,154.25,27.0,27.0,151.080729675648,0,0
27.5,154.25,154.25,27.5,27.5,151.08424154994026,0,0
27.5,154.25,154.25,27.5,27.5,151.08775342423255,0,0
27.5,155.75,155.75,27.5,27.5,151.0912652985248,0,0
27.5,155.75,155.75,27.5,27.5,151.0947771728171,0,0
27.5,155.75,155.75,27.5,27.5,151.09828904710935,0,0
27.5,156.5,156.5,27.5,27.5,151.10180092140163,0,0
28.5,156.5,156.5,28.5,28.5,151.10531279569392,0,0
28.5,156.5,156.5,28.5,28.5,151.10882466998618,0,0
28.5,153.75,153.75,28.5,28.5,151.11233654427846,0,0
26.0,153.75,153.75,26.0,26.0,151.11584841857072,0,0
26.0,153.75,153.75,26.0,26.0,151.119360292863,0,0
26.0,148.75,148.75,26.0,26.0,151.12287216715526,0,0
27.0,148.75,148.75,27.0,27.0,151.12638404144755,0,0
27.0,148.75,148.75,27.0,27.0,151.12989591573984,0,0
27.0,147.25,147.25,27.0,27.0,151.1334077900321,0,0
27.0,147.25,147.25,27.0,27.0,151.13691966432438,0,0
27.0,147.25,147.25,27.0,27.0,151.14043153861664,0,0
27.0,146.5,146.5,27.0,27.0,151.14394341290892,0,0
27.5,146.5,146.5,27.5,27.5,151.14745528720118,0,0
27.5,146.5,146.5,27.5,27.5,151.15096716149347,0,0
27.5,145.25,145.25,27.5,27.5,151.15447903578573,0,0
25.0,145.25,145.25,25.0,25.0,151.157990910078,0,0
25.0,145.25,145.25,25.0,25.0,151.16150278437027,0,0
25.0,144.5,144.5,25.0,25.0,151.16501465866256,0,0
26.0,144.5,144.5,26.0,26.0,151.16852653295484,0,0
26.0,144.5,144.5,26.0,26.0,151.1720384072471,0,0
26.0,145.75,145.75,26.0,26.0,151.1755502815394,0,0
26.0,145.75,145.75,26.0,26.0,151.17906215583164,0,0
26.0,145.75,145.75,26.0,26.0,151.18257403012393,0,0
26.0,146.0,146.0,26.0,26.0,151.1860859044162,0,0
26.5,146.0,146.0,26.5,26.5,151.18959777870847,0,0
26.5,146.0,146.0,26.5,26.5,151.19310965300076,0,0
26.5,148.25,148.25,26.5,26.5,151.19662152729302,0,0
24.0,148.25,148.25,24.0,24.0,151.2001334015853,0,0
24.0,148.25,148.25,24.0,24.0,151.20364527587756,0,0
24.0,151.0,151.0,24.0,24.0,151.20715715016985,0,0
24.0,151.0,151.0,24.0,24.0,151.2106690244621,0,0
24.0,151.0,151.0,24.0,24.0,151.2141808987544,0,0
24.0,154.75,154.75,24.0,24.0,151.21769277304665,0,0
25.0,154.75,154.75,25.0,25.0,151.22120464733894,0,0
25.0,154.75,154.75,25.0,25.0,151.2247165216312,0,0
25.0,157.0,157.0,25.0,25.0,151.22822839592348,0,0
25.5,157.0,157.0,25.5,25.5,151.23174027021577,0,0
25.5,157.0,157.0,25.5,25.5,151.23525214450802,0,0
25.5,160.25,160.25,25.5,25.5,151.2387640188003,0,0
23.5,160.25,160.25,23.5,23.5,151.24227589309257,0,0
23.5,160.25,160.25,23.5,23.5,151.24578776738485,0,0
23.5,161.0,161.0,23.5,23.5,151.2492996416771,0,0
24.0,161.0,161.0,24.0,24.0,151.2528115159694,0,0
24.0,161.0,161.0,24.0,24.0,151.25632339026168,0,0
24.0,159.0,159.0,24.0,24.0,151.25983526455394,0,0
24.0,159.0,159.0,24.0,24.0,151.26334713884623,0,0
24.0,159.0,159.0,24.0,24.0,151.2668590131385,0,0
24.0,160.25,160.25,24.0,24.0,151.27037088743077,0,0
24.5,160.25,160.25,24.5,24.5,151.27388276172303,0,0
24.5,160.25,160.25,24.5,24.5,151.27739463601532,0,0
24.5,157.25,157.25,24.5,24.5,151.28090651030757,0,0
22.5,157.25,157.25,22.5,22.5,151.28441838459986,0,0
22.5,157.25,157.25,22.5,22.5,151.28793025889212,0,0
22.5,155.5,155.5,22.5,22.5,151.2914421331844,0,0
23.0,155.5,155.5,23.0,23.0,151.2949540074767,0,0
23.0,155.5,155.5,23.0,23.0,151.29846588176895,0,0
23.0,153.25,153.25,23.0,23.0,151.30197775606123,0,0
24.0,153.25,153.25,24.0,24.0,151.3054896303535,0,0
24.0,153.25,153.25,24.0,24.0,151.30900150464578,0,0
24.0,155.0,155.0,24.0,24.0,151.31251337893804,0,0
24.0,155.0,155.0,24.0,24.0,151.31559660392233,0,0
24.0,155.0,155.0,24.0,24.0,151.31861131528768,0,0
24.0,157.75,157.75,24.0,24.0,151.32162602665304,0,0
21.5,157.75,157.75,21.5,21.5,151.3246407380184,0,0
21.5,157.75,157.75,21.5,21.5,151.32765544938374,0,0
21.5,158.75,158.75,21.5,21.5,151.3306701607491,0,0
22.0,158.75,158.75,22.0,22.0,151.33368487211445,0,0
22.0,158.75,158.75,22.0,22.0,151.3366995834798,0,0
22.0,156.25,156.25,22.0,22.0,151.33971429484515,0,0
20.0,156.25,156.25,20.0,20.0,151.3427290062105,0,0
20.0,156.25,156.25,20.0,20.0,151.34574371757589,0,0
20.0,154.75,154.75,20.0,20.0,151.34875842894124,0,0
19.5,154.75,154.75,19.5,19.5,151.3517731403066,0,0
19.5,154.75,154.75,19.5,19.5,151.35478785167194,0,0
19.5,151.5,151.5,19.5,19.5,151.3578025630373,0,0
21.0,151.5,151.5,21.0,21.0,151.36081727440265,0,0
21.0,151.5,151.5,21.0,21.0,151.363831985768,0,0
21.0,150.0,150.0,21.0,21.0,151.36684669713335,0,0
18.5,150.0,150.0,18.5,18.5,151.3698614084987,0,0
18.5,150.0,150.0,18.5,18.5,151.37287611986406,0,0
18.5,150.75,150.75,18.5,18.5,151.3758908312294,0,0
21.5,150.75,150.75,21.5,21.5,151.3789055425948,0,0
21.5,150.75,150.75,21.5,21.5,151.38192025396015,0,0
21.5,151.25,151.25,21.5,21.5,151.3849349653255,0,0
20.5,151.25,151.25,20.5,20.5,151.38794967669085,0,0
20.5,151.25,151.25,20.5,20.5,151.3909643880562,0,0
20.5,152.5,152.5,20.5,20.5,151.39397909942156,0,0
19.0,152.5,152.5,19.0,19.0,151.3969938107869,0,0
19.0,152.5,152.5,19.0,19.0,151.40000852215226,0,0
19.0,152.5,152.5,19.0,19.0,151.40302323351762,0,0
21.5,152.5,152.5,21.5,21.5,151.40603794488297,0,0
21.5,152.5,152.5,21.5,21.5,151.40905265624832,0,0
21.5,151.5,151.5,21.5,21.5,151.4120673676137,0,0
19.5,151.5,151.5,19.5,19.5,151.41508207897905,0,0
19.5,151.5,151.5,19.5,19.5,151.4180967903444,0,0
19.5,153.25,153.25,19.5,19.5,151.42111150170976,0,0
20.5,153.25,153.25,20.5,20.5,151.4241262130751,0,0
20.5,153.25,153.25,20.5,20.5,151.42714092444047,0,0
20.5,153.25,153.25,20.5,20.5,151.43015563580582,0,0
20.5,153.25,153.25,20.5,20.5,151.43317034717117,0,0
20.5,153.25,153.25,20.5,20.5,151.43618505853652,0,0
20.5,153.75,153.75,20.5,20.5,151.43919976990188,0,0
20.5,153.75,153.75,20.5,20.5,151.44221448126723,0,0
20.5,153.75,153.75,20.5,20.5,151.4452291926326,0,0
20.5,155.5,155.5,20.5,20.5,151.44824390399796,0,0
17.5,155.5,155.5,17.5,17.5,151.45125861536332,0,0
17.5,155.5,155.5,17.5,17.5,151.45427332672867,0,0
17.5,155.75,155.75,17.5,17.5,151.45728803809402,0,0
21.0,155.75,155.75,21.0,21.0,151.46030274945937,0,0
21.0,155.75,155.75,21.0,21.0,151.46331746082473,0,0
21.0,152.5,152.5,21.0,21.0,151.46633217219008,0,0
21.5,152.5,152.5,21.5,21.5,151.46934688355543,0,0
21.5,152.5,152.5,21.5,21.5,151.47236159492078,0,0
21.5,154.0,154.0,21.5,21.5,151.47537630628614,0,0
18.5,154.0,154.0,18.5,18.5,151.47839101765152,0,0
18.5,154.0,154.0,18.5,18.5,151.48140572901687,0,0
18.5,154.0,154.0,18.5,18.5,151.48442044038222,0,0
18.0,154.0,154.0,18.0,18.0,151.48743515174758,0,0
18.0,154.0,154.0,18.0,18.0,151.49044986311293,0,0
18.0,152.75,152.75,18.0,18.0,151.49346457447828,0,0
17.5,152.75,152.75,17.5,17.5,151.49647928584363,0,0
17.5,152.75,152.75,17.5,17.5,151.499493997209,0,0
17.5,153.5,153.5,17.5,17.5,151.50250870857434,0,0
18.5,153.5,153.5,18.5,18.5,151.5055234199397,0,0
18.5,153.5,153.5,18.5,18.5,151.50853813130504,0,0
18.5,155.0,155.0,18.5,18.5,151.51155284267043,0,0
19.5,155.0,155.0,19.5,19.5,151.51456755403578,0,0
19.5,155.0,155.0,19.5,19.5,151.51758226540113,0,0
19.5,155.75,155.75,19.5,19.5,151.52059697676648,0,0
17.0,155.75,155.75,17.0,17.0,151.52361168813184,0,0
17.0,155.75,155.75,17.0,17.0,151.5266263994972,0,0
17.0,156.0,156.0,17.0,17.0,151.52964111086254,0,0
18.0,156.0,156.0,18.0,18.0,151.5326558222279,0,0
18.0,156.0,156.0,18.0,18.0,151.53567053359325,0,0
18.0,154.0,154.0,18.0,18.0,151.5386852449586,0,0
18.5,154.0,154.0,18.5,18.5,151.54169995632395,0,0
18.5,154.0,154.0,18.5,18.5,151.54471466768933,0,0
18.5,151.0,151.0,18.5,18.5,151.5477293790547,0,0
19.5,151.0,151.0,19.5,19.5,151.55074409042004,0,0
19.5,151.0,151.0,19.5,19.5,151.5537588017854,0,0
19.5,150.25,150.25,19.5,19.5,151.55677351315074,0,0
20.5,150.25,150.25,20.5,20.5,151.5597882245161,0,0
20.5,150.25,150.25,20.5,20.5,151.56280293588145,0,0
20.5,151.75,151.75,20.5,20.5,151.5658176472468,0,0
22.0,151.75,151.75,22.0,22.0,151.56883235861216,0,0
22.0,151.75,151.75,22.0,22.0,151.5718470699775,0,0
22.0,148.25,148.25,22.0,22.0,151.57486178134286,0,0
23.5,148.25,148.25,23.5,23.5,151.57787649270824,0,0
23.5,148.25,148.25,23.5,23.5,151.5808912040736,0,0
23.5,150.0,150.0,23.5,23.5,151.58390591543895,0,0
24.0,150.0,150.0,24.0,24.0,151.5869206268043,0,0
24.0,150.0,150.0,24.0,24.0,151.58993533816965,0,0
24.0,150.0,150.0,24.0,24.0,151.592950049535,0,0
21.5,150.0,150.0,21.5,21.5,151.59596476090036,0,0
21.5,150.0,150.0,21.5,21.5,151.5989794722657,0,0
21.5,147.5,147.5,21.5,21.5,151.60199418363106,0,0
23.5,147.5,147.5,23.5,23.5,151.60500889499642,0,0
23.5,147.5,147.5,23.5,23.5,151.60802360636177,0,0
23.5,147.0,147.0,23.5,23.5,151.61103831772715,0,0
18.5,147.0,147.0,18.5,18.5,151.6140530290925,0,0
18.5,147.0,147.0,18.5,18.5,151.61706774045786,0,0
18.5,146.0,146.0,18.5,18.5,151.6200824518232,0,0
19.5,146.0,146.0,19.5,19.5,151.62309716318856,0,0
19.5,146.0,146.0,19.5,19.5,151.6261118745539,0,0
19.5,147.25,147.25,19.5,19.5,151.62912658591927,0,0
18.5,147.25,147.25,18.5,18.5,151.63214129728462,0,0
18.5,147.25,147.25,18.5,18.5,151.63515600864997,0,0
18.5,148.25,148.25,18.5,18.5,151.63817072001532,0,0
18.0,148.25,148.25,18.0,18.0,151.64118543138068,0,0
18.0,148.25,148.25,18.0,18.0,151.64420014274606,0,0
18.0,150.75,150.75,18.0,18.0,151.6472148541114,0,0
16.5,150.75,150.75,16.5,16.5,151.65022956547676,0,0
16.5,150.75,150.75,16.5,16.5,151.65324427684212,0,0
16.5,153.75,153.75,16.5,16.5,151.65625898820747,0,0
16.5,153.75,153.75,16.5,16.5,151.65927369957282,0,0
16.5,153.75,153.75,16.5,16.5,151.66228841093817,0,0
16.5,155.0,155.0,16.5,16.5,151.66530312230353,0,0
16.5,155.0,155.0,16.5,16.5,151.66831783366888,0,0
16.5,155.0,155.0,16.5,16.5,151.67133254503423,0,0
16.5,156.0,156.0,16.5,16.5,151.67434725639959,0,0
17.0,156.0,156.0,17.0,17.0,151.67736196776497,0,0
17.0,156.0,156.0,17.0,17.0,151.68037667913032,0,0
17.0,156.0,156.0,17.0,17.0,151.68339139049567,0,0
17.0,156.0,156.0,17.0,17.0,151.68640610186102,0,0
17.0,156.0,156.0,17.0,17.0,151.68942081322638,0,0
17.0,156.0,156.0,17.0,17.0,151.69243552459173,0,0
18.5,156.0,156.0,18.5,18.5,151.69545023595708,0,0
18.5,156.0,156.0,18.5,18.5,151.69846494732244,0,0
18.5,156.0,156.0,18.5,18.5,151.7014796586878,0,0
15.5,156.0,156.0,15.5,15.5,151.70449437005314,0,0
15.5,156.0,156.0,15.5,15.5,151.7075090814185,0,0
15.5,156.0,156.0,15.5,15.5,151.71052379278387,0,0
15.5,156.0,156.0,15.5,15.5,151.71353850414923,0,0
15.5,156.0,156.0,15.5,15.5,151.71655321551458,0,0
15.5,156.25,156.25,15.5,15.5,151.71956792687993,0,0
14.5,156.25,156.25,14.5,14.5,151.72258263824529,0,0
14.5,156.25,156.25,14.5,14.5,151.72559734961064,0,0
14.5,156.5,156.5,14.5,14.5,151.728612060976,0,0
13.5,156.5,156.5,13.5,13.5,151.73162677234134,0,0
13.5,156.5,156.5,13.5,13.5,151.7346414837067,0,0
13.5,156.5,156.5,13.5,13.5,151.73765619507205,0,0
15.5,156.5,156.5,15.5,15.5,151.7406709064374,0,0
15.5,156.5,156.5,15.5,15.5,151.74368561780278,0,0
15.5,156.75,156.75,15.5,15.5,151.74670032916814,0,0
17.0,156.75,156.75,17.0,17.0,151.7497150405335,0,0
17.0,156.75,156.75,17.0,17.0,151.75272975189884,0,0
17.0,155.0,155.0,17.0,17.0,151.7557444632642,0,0
14.5,155.0,155.0,14.5,14.5,151.75875917462955,0,0
14.5,155.0,155.0,14.5,14.5,151.7617738859949,0,0
14.5,156.0,156.0,14.5,14.5,151.76478859736025,0,0
15.0,156.0,156.0,15.0,15.0,151.7678033087256,0,0
15.0,156.0,156.0,15.0,15.0,151.77081802009096,0,0
15.0,156.5,156.5,15.0,15.0,151.77383273145634,0,0
15.0,156.5,156.5,15.0,15.0,151.7768474428217,0,0
15.0,156.5,156.5,15.0,15.0,151.77986215418704,0,0
15.0,156.5,156.5,15.0,15.0,151.7828768655524,0,0
16.5,156.5,156.5,16.5,16.5,151.78589157691775,0,0
16.5,156.5,156.5,16.5,16.5,151.7889062882831,0,0
16.5,154.75,154.75,16.5,16.5,151.79192099964845,0,0
16.5,154.75,154.75,16.5,16.5,151.7949357110138,0,0
16.5,154.75,154.75,16.5,16.5,151.79795042237916,0,0
16.5,156.25,156.25,16.5,16.5,151.8009651337445,0,0
14.5,156.25,156.25,14.5,14.5,151.80397984510986,0,0
14.5,156.25,156.25,14.5,14.5,151.80699455647525,0,0
14.5,154.0,154.0,14.5,14.5,151.8100092678406,0,0
15.0,154.0,154.0,15.0,15.0,151.81302397920595,0,0
15.0,154.0,154.0,15.0,15.0,151.8160386905713,0,0
15.0,152.75,152.75,15.0,15.0,151.81905340193666,0,0
16.0,152.75,152.75,16.0,16.0,151.822068113302,0,0
16.0,152.75,152.75,16.0,16.0,151.82508282466736,0,0
16.0,148.75,148.75,16.0,16.0,151.82809753603271,0,0
16.0,148.75,148.75,16.0,16.0,151.83111224739807,0,0
16.0,148.75,148.75,16.0,16.0,151.83412695876342,0,0
16.0,150.25,150.25,16.0,16.0,151.83714167012877,0,0
13.5,150.25,150.25,13.5,13.5,151.84015638149415,0,0
13.5,150.25,150.25,13.5,13.5,151.8431710928595,0,0
13.5,151.25,151.25,13.5,13.5,151.84618580422486,0,0
13.5,151.25,151.25,13.5,13.5,151.8492005155902,0,0
13.5,151.25,151.25,13.5,13.5,151.85221522695556,0,0
13.5,152.0,152.0,13.5,13.5,151.85522993832092,0,0
14.0,152.0,152.0,14.0,14.0,151.85824464968627,0,0
14.0,152.0,152.0,14.0,14.0,151.86125936105162,0,0
14.0,153.75,153.75,14.0,14.0,151.86427407241698,0,0
14.5,153.75,153.75,14.5,14.5,151.86728878378233,0,0
14.5,153.75,153.75,14.5,14.5,151.87030349514768,0,0
14.5,154.0,154.0,14.5,14.5,151.87331820651306,0,0
15.5,154.0,154.0,15.5,15.5,151.87633291787841,0,0
15.5,154.0,154.0,15.5,15.5,151.87934762924377,0,0
15.5,153.0,153.0,15.5,15.5,151.88236234060912,0,0
16.5,153.0,153.0,16.5,16.5,151.88537705197447,0,0
16.5,153.0,153.0,16.5,16.5,151.88839176333983,0,0
16.5,153.75,153.75,16.5,16.5,151.89140647470518,0,0
17.0,153.75,153.75,17.0,17.0,151.89442118607053,0,0
17.0,153.75,153.75,17.0,17.0,151.89743589743588,0,0
17.0,154.5,154.5,17.0,17.0,151.90045060880124,0,0
18.0,154.5,154.5,18.0,18.0,151.9034653201666,0,0
18.0,154.5,154.5,18.0,18.0,151.90648003153197,0,0
18.0,152.5,152.5,18.0,18.0,151.90949474289732,0,0
18.0,152.5,152.5,18.0,18.0,151.91250945426268,0,0
18.0,152.5,152.5,18.0,18.0,151.91552416562803,0,0
18.0,152.5,152.5,18.0,18.0,151.91853887699338,0,0
16.0,152.5,152.5,16.0,16.0,151.92155358835873,0,0
16.0,152.5,152.5,16.0,16.0,151.9245682997241,0,0
16.0,154.5,154.5,16.0,16.0,151.92758301108944,0,0
15.0,154.5,154.5,15.0,15.0,151.9305977224548,0,0
15.0,154.5,154.5,15.0,15.0,151.93361243382014,0,0
15.0,154.5,154.5,15.0,15.0,151.9366271451855,0,0
14.5,154.5,154.5,14.5,14.5,151.93964185655088,0,0
14.5,154.5,154.5,14.5,14.5,151.94265656791623,0,0
14.5,152.75,152.75,14.5,14.5,151.94567127928158,0,0
13.5,152.75,152.75,13.5,13.5,151.94868599064694,0,0
13.5,152.75,152.75,13.5,13.5,151.9517007020123,0,0
13.5,150.75,150.75,13.5,13.5,151.95471541337764,0,0
15.0,150.75,150.75,15.0,15.0,151.957730124743,0,0
15.0,150.75,150.75,15.0,15.0,151.96074483610835,0,0
15.0,150.25,150.25,15.0,15.0,151.9637595474737,0,0
12.5,150.25,150.25,12.5,12.5,151.96677425883905,0,0
12.5,150.25,150.25,12.5,12.5,151.9697889702044,0,0
12.5,152.25,152.25,12.5,12.5,151.9728036815698,0,0
15.0,152.25,152.25,15.0,15.0,151.97581839293514,0,0
15.0,152.25,152.25,15.0,15.0,151.9788331043005,0,0
15.0,152.5,152.5,15.0,15.0,151.98184781566584,0,0
15.0,152.5,152.5,15.0,15.0,151.9848625270312,0,0
15.0,152.5,152.5,15.0,15.0,151.98787723839655,0,0
15.0,149.5,149.5,15.0,15.0,151.9908919497619,0,0
13.0,149.5,149.5,13.0,13.0,151.99390666112726,0,0
13.0,149.5,149.5,13.0,13.0,151.9969213724926,0,0
13.0,150.5,150.5,13.0,13.0,151.99993608385796,0,0
14.0,150.5,150.5,14.0,14.0,152.0029507952233,0,0
14.0,150.5,150.5,14.0,14.0,152.0059655065887,0,0
14.0,149.5,149.5,14.0,14.0,152.00898021795405,0,0
14.0,149.5,149.5,14.0,14.0,152.0119949293194,0,0
14.0,149.5,149.5,14.0,14.0,152.01500964068475,0,0
14.0,150.5,150.5,14.0,14.0,152.0180243520501,0,0
14.5,150.5,150.5,14.5,14.5,152.02103906341546,0,0
14.5,150.5,150.5,14.5,14.5,152.0240537747808,0,0
14.5,150.5,150.5,14.5,14.5,152.02706848614616,0,0
15.0,150.5,150.5,15.0,15.0,152.03008319751152,0,0
15.0,150.5,150.5,15.0,15.0,152.03309790887687,0,0
15.0,150.5,150.5,15.0,15.0,152.03611262024222,0,0
13.5,150.5,150.5,13.5,13.5,152.0391273316076,0,0
13.5,150.5,150.5,13.5,13.5,152.04214204297296,0,0
13.5,151.0,151.0,13.5,13.5,152.0451567543383,0,0
13.5,151.0,151.0,13.5,13.5,152.04817146570366,0,0
13.5,151.0,151.0,13.5,13.5,152.051186177069,0,0
13.5,151.0,151.0,13.5,13.5,152.05420088843437,0,0
16.0,151.0,151.0,16.0,16.0,152.05721559979972,0,0
16.0,151.0,151.0,16.0,16.0,152.06023031116507,0,0
16.0,150.5,150.5,16.0,16.0,152.06324502253042,0,0
16.0,150.5,150.5,16.0,16.0,152.06625973389578,0,0
16.0,150.5,150.5,16.0,16.0,152.06927444526113,0,0
16.0,150.75,150.75,16.0,16.0,152.0722891566265,0,0
13.5,150.75,150.75,13.5,13.5,152.07530386799186,0,0
13.5,150.75,150.75,13.5,13.5,152.07831857935722,0,0
13.5,151.25,151.25,13.5,13.5,152.08133329072257,0,0
13.5,151.25,151.25,13.5,13.5,152.08434800208792,0,0
13.5,151.25,151.25,13.5,13.5,152.08736271345327,0,0
13.5,152.5,152.5,13.5,13.5,152.09037742481863,0,0
15.0,152.5,152.5,15.0,15.0,152.09339213618398,0,0
15.0,152.5,152.5,15.0,15.0,152.09640684754933,0,0
15.0,152.5,152.5,15.0,15.0,152.09942155891468,0,0
15.0,152.5,152.5,15.0,15.0,152.10243627028004,0,0
15.0,152.5,152.5,15.0,15.0,152.10545098164542,0,0
15.0,152.75,152.75,15.0,15.0,152.10846569301077,0,0
13.5,152.75,152.75,13.5,13.5,152.11148040437612,0,0
13.5,152.75,152.75,13.5,13.5,152.11449511574148,0,0
13.5,151.25,151.25,13.5,13.5,152.11750982710683,0,0
15.0,151.25,151.25,15.0,15.0,152.12052453847218,0,0
15.0,151.25,151.25,15.0,15.0,152.12353924983753,0,0
15.0,150.0,150.0,15.0,15.0,152.1265539612029,0,0
15.5,150.0,150.0,15.5,15.5,152.12956867256824,0,0
15.5,150.0,150.0,15.5,15.5,152.1325833839336,0,0
15.5,146.25,146.25,15.5,15.5,152.13559809529895,0,0
13.5,146.25,146.25,13.5,13.5,152.13861280666433,0,0
13.5,146.25,146.25,13.5,13.5,152.14162751802968,0,0
13.5,146.75,146.75,13.5,13.5,152.14464222939503,0,0
15.0,146.75,146.75,15.0,15.0,152.14765694076038,0,0
15.0,146.75,146.75,15.0,15.0,152.15067165212574,0,0
15.0,146.75,146.75,15.0,15.0,152.1536863634911,0,0
15.0,146.75,146.75,15.0,15.0,152.15670107485644,0,0
15.0,146.75,146.75,15.0,15.0,152.1597157862218,0,0
15.0,147.25,147.25,15.0,15.0,152.16273049758715,0,0
15.0,147.25,147.25,15.0,15.0,152.1657452089525,0,0
15.0,147.25,147.25,15.0,15.0,152.16875992031785,0,0
15.0,150.25,150.25,15.0,15.0,152.17177463168323,0,0
13.5,150.25,150.25,13.5,13.5,152.1747893430486,0,0
13.5,150.25,150.25,13.5,13.5,152.17780405441394,0,0
13.5,151.75,151.75,13.5,13.5,152.1808187657793,0,0
14.0,151.75,151.75,14.0,14.0,152.18383347714465,0,0
14.0,151.75,151.75,14.0,14.0,152.18684818851,0,0
14.0,152.0,152.0,14.0,14.0,152.18986289987535,0,0
15.0,152.0,152.0,15.0,15.0,152.1928776112407,0,0
15.0,152.0,152.0,15.0,15.0,152.19589232260606,0,0
15.0,152.0,152.0,15.0,15.0,152.1989070339714,0,0
15.0,152.0,152.0,15.0,15.0,152.20192174533676,0,0
15.0,152.0,152.0,15.0,15.0,152.20493645670214,0,0
15.0,152.5,152.5,15.0,15.0,152.2079511680675,0,0
13.0,152.5,152.5,13.0,13.0,152.21096587943285,0,0
13.0,152.5,152.5,13.0,13.0,152.2139805907982,0,0
13.0,151.25,151.25,13.0,13.0,152.21699530216355,0,0
14.0,151.25,151.25,14.0,14.0,152.2200100135289,0,0
14.0,151.25,151.25,14.0,14.0,152.22302472489426,0,0
14.0,150.5,150.5,14.0,14.0,152.2260394362596,0,0
15.0,150.5,150.5,15.0,15.0,152.22905414762496,0,0
15.0,150.5,150.5,15.0,15.0,152.23206885899032,0,0
15.0,151.5,151.5,15.0,15.0,152.23508357035567,0,0
13.0,151.5,151.5,13.0,13.0,152.23809828172105,0,0
13.0,151.5,151.5,13.0,13.0,152.2411129930864,0,0
